word,count
reason,274
play,274
choose,272
result,272
walk,272
general,272
hear,271
app,271
getvaccinated,271
bring,270
taken,270
nation,270
source,269
dying,269
cdcgov,269
asks,268
caused,267
president,267
indicates,267
dutch,267
fear,267
judge,265
proof,265
move,265
supply,265
potus,264
thousands,264
resources,262
toll,262
center,262
ones,262
zero,262
ready,262
28,261
governor,261
though,260
issue,260
trial,260
behind,260
eddie,259
history,258
comes,258
rapid,258
johnson,256
washington,255
nufc,255
common,253
pregnant,253
political,253
instead,253
understand,252
misinformation,252
happen,252
region,251
worldwide,251
happening,251
major,251
lower,251
march,250
companies,250
anything,250
impose,249
fresh,249
answer,249
weekly,248
medicine,248
games,248
exclusive,248
key,247
couple,247
ask,247
line,246
four,245
concerns,245
effect,245
course,244
asked,244
nfl,244
retired,244
antonio,243
head,243
interesting,243
expert,243
etc,242
fucking,242
3rd,242
development,242
question,242
recoveries,241
seems,241
gop,240
north,240
living,240
talk,240
later,239
trials,238
haven,238
forced,238
critical,238
2076,237
jobs,237
events,236
incidence,236
further,235
clear,235
grant,234
thought,234
illness,234
scientist,234
cooper,234
163,233
break,232
reuters,231
efforts,231
551,231
vote,230
technology,230
challenges,230
356,230
politics,229
avoid,228
us_fda,228
guidelines,227
looks,226
force,226
wonder,226
huge,226
goes,226
ireland,226
stats,226
beginning,225
ok,225
power,225
leaders,225
clinics,225
complete,224
desantis,224
student,224
probably,224
whatever,224
near,224
saturday,224
problem,223
lol,222
boosted,221
financial,221
groups,221
disaster,221
mystified,221
cold,220
seem,220
themselves,220
white,219
else,219
29,219
trust,218
drop,218
district,218
site,218
small,218
antiviral,218
thread,217
learning,215
ministry,215
killed,215
mental,215
choice,215
deal,215
gets,215
smell,215
normal,214
whether,214
communities,214
management,214
came,214
allowed,213
party,212
happened,212
experience,212
advice,212
texas,212
japan,211
refuse,211
treat,210
remain,210
large,210
risks,210
rest,209
area,209
markets,209
changes,209
published,209
press,209
york,209
moment,209
antibody,208
society,207
register,207
company,207
spending,207
53,207
seeing,206
co,206
action,206
shore,206
allow,205
night,205
worst,205
sector,205
black,205
demand,205
matter,205
false,204
download,204
similar,203
facts,203
amari,203
positivity,202
seven,202
viral,201
loved,201
pre,200
mass,200
chief,200
criminal,200
race,200
meet,200
pediatric,200
late,199
foxnews,199
compared,199
natural,199
listen,198
mind,197
warning,197
body,197
meeting,197
cowboys,197
26,196
scientific,196
diseases,196
netherlands,196
60,196
released,195
began,195
remains,195
light,195
immunocompromised,195
dangerous,195
chancellor,195
include,194
boost,194
leave,194
german,194
guess,193
entire,193
climate,193
recommend,193
series,193
mine,193
blood,192
takes,192
schedule,192
pharma,192
cancer,192
requirements,192
policies,191
alert,191
loss,191
discuss,191
pregnancy,191
expanded,191
coverage,190
match,190
recommends,190
500,190
wearamask,190
focus,189
january,189
lies,189
illegal,189
war,189
leading,189
retweet,189
board,188
novaccinepassports,188
military,188
forward,188
along,187
absolutely,187
october,187
amazing,187
west,187
lee,187
ongoing,186
room,186
paid,186
israel,186
vendor,185
requirement,185
animal,184
beyond,184
percent,184
try,183
nursing,183
offering,183
younger,183
ways,183
urging,183
drugs,182
rt,182
72,182
folks,182
centre,182
run,182
employers,182
reach,181
funding,181
olds,181
sarscov2,181
potential,181
tweet,180
lead,180
win,180
surges,180
letting,180
added,179
consider,179
closed,179
increasing,179
99,179
trips,179
manchester,179
solution,178
recovered,178
preventing,178
covaxin,178
guidance,177
passport,177
benefits,177
son,177
mexico,176
protocol,176
fighting,175
deadly,175
dies,175
pretty,175
previous,175
damn,175
province,175
researchers,175
hasn,175
begin,175
affect,175
sad,175
stillbirths,175
turn,174
tonight,174
brought,174
hands,174
exactly,174
went,174
works,173
conditions,173
distancing,173
however,173
view,173
proud,173
canadians,173
fri,172
couldn,172
wasn,172
coronaviruspandemic,172
astrazeneca,171
russia,171
cut,170
systems,170
wide,170
organization,170
stand,170
role,170
gonna,170
hospitalization,170
develop,170
vulnerable,170
donate,170
water,170
stories,169
page,169
above,169
catch,169
70,169
keeping,169
mother,168
osha,168
changed,168
figures,168
passports,168
governments,168
industry,168
treatments,168
stillbirth,168
recently,167
significant,167
cdnpoli,167
nytimes,167
associated,167
leadership,166
worth,166
becomes,166
process,166
developed,166
points,165
regarding,165
stealing,165
republicans,165
effectiveness,164
protests,164
jabbed,164
private,163
finds,163
highlights,163
signs,163
canadian,163
primary,163
expand,163
opportunity,163
appointments,163
exposed,163
200,162
capacity,162
viruses,162
wow,162
talking,162
upon,162
27,162
wake,162
contribute,162
bringing,162
infectious,161
breakthrough,161
areas,161
helped,161
click,161
2019ncov,161
politicians,161
dec,161
adult,161
chiefs,161
trends,160
former,160
northern,160
seriously,160
impacts,160
welcome,160
democracy,160
gone,160
damage,160
significantly,160
england,160
paper,160
ensure,159
officer,159
class,159
name,158
philippines,158
animals,158
count,158
twitter,158
message,158
kindly,158
lack,157
kind,157
lessons,157
statement,157
hand,157
recommendations,157
agree,157
ottawa,157
avoids,157
receiving,156
facing,156
signed,156
sorry,156
austrian,156
blog,155
drive,155
offer,155
forget,155
jan,155
attention,155
issued,155
seek,155
informed,154
reminder,154
cost,154
yeah,154
myocarditis,154
initiative,154
schallenberg,154
reimpose,154
stupid,153
tried,153
confirms,153
ccp,153
outside,153
nations,153
saving,153
sole,153
problems,152
personal,152
goodbye,152
red,152
alone,152
influenza,152
centers,152
256,152
sir,152
wary,152
reality,151
throughout,151
victoria,151
held,151
completely,151
hey,151
alberta,151
address,151
gates,151
places,151
violence,151
continued,151
hi,151
entry,150
created,150
cover,150
petition,150
youth,150
warned,150
block,150
hold,150
epidemic,149
majority,149
australian,149
justice,149
buildbackbetter,149
links,149
efficacy,148
approach,148
nigeria,148
mark,148
un,148
gave,147
65,147
breakingnews,147
lowest,147
journal,147
45,147
trend,147
strong,146
novel,146
experimental,146
infect,146
prepared,146
killing,146
lie,146
conspiracy,146
authorities,146
thrown,146
statistics,145
union,145
idea,145
babies,145
special,145
ill,145
parts,145
security,144
vaccinating,144
member,144
amount,144
italy,144
poor,144
army,144
antibodies,144
buy,144
54,144
running,144
suffering,143
thinking,143
legal,143
lawsuit,143
humans,143
fall,143
nice,143
meanwhile,143
indoors,143
fast,142
marketing,142
blame,142
france,142
cuts,142
inflation,142
gmt,142
build,142
word,141
conference,141
calling,141
wr,140
central,140
improve,140
institute,140
bc,140
leader,139
elderly,139
providing,139
players,139
taiwan,139
wakes,139
moved,139
fundraiser,139
rule,138
unless,138
concern,138
approve,138
sources,138
lose,138
considered,138
email,137
auspol,137
91,137
september,137
crypto,137
wish,137
quality,137
clears,137
ward,137
worsen,137
men,136
oral,136
st,136
trade,136
coma,136
tuesday,136
hell,136
saw,136
easy,136
symptomatic,136
variants,136
effort,136
tax,136
causes,136
imagine,136
illinois,136
breadwinner,136
liabilities,136
gatherings,135
essential,135
rather,135
passed,135
wednesday,135
tackle,135
reasons,135
plus,135
bailing,135
expect,134
music,134
impacted,134
minnesota,134
heard,134
friend,133
street,133
apply,133
green,133
fraud,133
arizona,133
boston,133
contain,133
causing,132
slow,132
guardian,132
300,132
moving,132
recommended,132
tennessee,132
gain,132
pace,132
hurdle,132
piece,131
led,131
requiring,131
inside,131
benefit,131
failed,131
abc,131
tips,130
showing,130
suspends,130
guy,130
claim,130
laws,130
suspended,130
theory,130
coronavirusupdate,130
nih,130
opening,130
cbc,130
incredible,130
injecting,129
lying,129
gatewaypundit,129
difference,128
virtual,128
fewer,128
income,128
threat,128
google,128
explain,128
price,128
boostershots,128
enforcement,127
prior,127
documents,127
pressure,127
helps,127
immediately,127
vaccineswork,127
excellent,127
gives,127
recover,126
san,126
pmoindia,126
decisions,126
republican,126
caught,126
homes,126
respiratory,126
prime,126
humanity,126
protesters,126
create,126
rittenhouse,126
quite,125
ppl,125
shouldn,125
toronto,125
planning,125
largest,125
spring,125
greater,125
govrondesantis,125
showed,125
aiming,125
borisjohnson,125
oil,125
793,125
clean,124
pfe,124
developing,124
fired,124
profits,124
discussion,124
la,124
provided,124
ending,124
evil,124
nature,124
played,124
worried,124
outcomes,124
7d,124
rich,123
steps,123
calls,123
immunization,123
44,123
2023,123
building,123
sees,123
charge,123
star,123
regardless,123
cent,122
hundreds,122
bit,122
worked,122
speaking,122
difficult,122
sites,122
phase,122
46,122
infecting,122
club,122
alexander,122
donlemon,122
isolation,121
literally,121
106,121
practice,121
gotten,121
supporting,121
webinar,121
injuries,121
growing,121
dashboard,121
belgium,121
browns,121
cities,120
36,120
location,120
narrative,120
biggest,120
anthony,120
battle,120
losing,120
scotland,120
function,119
funded,119
lock,119
nurses,119
exposure,119
somehow,119
mild,118
happens,118
beds,118
putting,118
senior,118
chain,118
tyranny,118
govcanhealth,118
wales,118
48,118
football,118
begins,118
protecting,118
hate,117
activities,117
pushing,117
asking,117
straight,117
placed,117
deliver,117
judicial,117
catching,117
programme,117
merck,117
indoor,117
agenda,116
reducing,116
training,116
wouldn,116
fund,116
type,115
quickly,115
sa,115
urges,115
identify,115
stocks,115
became,115
helping,115
episode,115
april,115
london,115
maryland,115
initial,115
msm,115
includes,114
election,114
fine,114
july,114
increases,114
staysafe,114
19th,114
ron,113
crime,113
overall,113
onpoli,113
narendramodi,113
airborne,113
cards,113
middle,113
et,113
stock,113
soldiers,113
tourists,112
49,112
fans,112
debate,112
speak,112
knew,112
comply,112
podcast,112
offered,112
congratulations,112
multiple,112
qanda,112
chubb,112
remote,111
example,111
baby,111
guys,111
crazy,111
words,111
protein,111
highly,111
malaria,111
opens,111
shut,111
imposed,111
simple,111
strategy,110
certificate,110
clearly,110
telling,110
persons,110
joe,110
feeling,110
distribution,110
projects,110
african,110
linked,110
outbreaks,110
request,110
inc,110
riots,110
conducted,109
voted,109
singapore,109
pills,109
continent,109
worry,109
disney,109
reading,109
publichealth,109
ceo,109
decline,109
knows,109
super,109
facebook,109
globally,109
necessary,109
addition,109
witnesses,109
propaganda,108
discrimination,108
ventilation,108
suggests,108
victims,108
traveling,108
manager,108
nyc,108
spreads,108
eua,108
investigation,108
01,108
scheduled,108
95,107
89,107
condition,107
tv,107
duty,107
opinion,107
towards,107
35,107
previously,107
various,107
pretrial,107
antigen,106
bay,106
sales,106
mayor,106
insurance,106
ruled,106
warns,106
tech,106
isolate,106
corruption,105
obtained,105
anymore,105
okay,105
ctvnews,105
present,105
glad,105
easing,104
send,104
vanished,104
wanted,104
honest,104
attempt,104
dollars,104
workplace,104
limited,104
cleared,104
covidvaccinerace,104
opportunities,103
foreign,103
track,103
nsw,103
legislation,103
form,103
cross,103
none,103
massive,103
earth,103
britain,103
contracting,103
august,103
prepare,103
league,103
2021cases,103
wife,102
totally,102
chef,102
peace,102
whose,102
02,102
respond,102
shown,102
surging,102
john,102
council,102
assistance,102
31,102
concerned,102
returning,101
dear,101
800,101
ffs,101
round,101
greece,101
urge,101
smartnews,101
tracking,101
road,101
rural,101
responses,101
becoming,101
host,101
diabetes,101
upscextraattempt,101
bills,101
fatality,101
importance,101
brain,101
college,101
legally,101
counties,100
account,100
although,100
everybody,100
korea,100
unvaxxed,100
sent,100
cure,100
premier,100
peter,100
responsible,100
hiv,100
doubt,100
dna,100
admitted,100
ohio,100
vaccinemandate,99
extremely,99
melbourne,99
789,99
boss,99
posted,99
novaccinemandates,99
island,99
front,99
except,99
pages,99
locations,99
sharing,99
closes,99
cells,99
masking,98
guard,98
comments,98
reached,98
leaving,98
discharged,98
regions,98
leak,98
asap,98
missing,98
proven,98
icymi,98
kits,98
provides,98
fox,98
permanent,98
400,98
spain,98
identified,98
physical,98
reimposes,98
ass,97
perhaps,97
offers,97
session,97
newly,97
scottish,97
safely,97
launched,96
ab,96
sports,96
code,96
uganda,96
59,96
chances,96
award,96
announcement,96
wsj,96
shares,96
till,96
minutes,96
pain,96
googlenews,96
decided,96
feb,96
receives,96
facilities,96
aaron,95
missed,95
failure,95
registered,95
package,95
nobody,95
ai,95
definition,95
practices,95
pharmacies,95
iowa,95
officially,95
starts,95
aid,95
topics,95
challenge,95
gathering,95
vital,95
therapy,94
unit,94
kid,94
regular,94
raises,94
measure,94
prices,94
explains,94
value,94
ny,94
awareness,94
findings,94
regional,93
refusing,93
summary,93
tourism,93
production,93
asymptomatic,93
democrats,93
east,93
annual,93
nurse,93
05,93
success,93
june,93
consequences,93
61,93
herd,93
chronic,92
push,92
prison,92
mix,92
tells,92
authority,92
78,92
reveals,92
oct,92
motivated,92
admissions,92
introduce,92
excited,92
announce,91
antivaxxers,91
answers,91
providers,91
itself,91
temperature,91
definitely,91
stimulus,91
pull,91
pro,91
strain,91
possibly,91
lucky,91
massachusetts,91
