word,count
group,685
paid,684
vs,683
calling,681
spike,680
critical,679
huge,679
surge,679
mind,679
responsible,679
absolutely,677
late,677
happy,672
recorded,672
broncos,671
survives,669
recent,668
gone,668
avoid,667
university,666
guy,666
nhs,664
stance,664
ready,663
however,663
claiming,662
winter,661
biggest,661
nytimes,660
heart,660
goes,660
visit,659
medicine,658
healthy,658
thinking,658
petition,658
alert,656
needed,656
average,655
remain,652
federal,652
republican,652
korea,650
currently,649
weekend,649
lol,648
damage,648
speak,643
misinformation,643
insight,642
seconds,641
release,640
214,640
lied,639
questions,639
black,638
guess,638
zero,637
patient,636
worldwide,635
tally,635
fighting,634
hold,634
loss,634
whether,631
gon,630
former,630
sarscov2,630
yeah,629
answer,629
forget,629
came,629
lakh,629
imagine,628
policy,627
supporters,626
major,626
precautions,623
large,623
ok,623
mark,621
kept,621
and,620
member,619
date,618
leave,618
distance,617
details,617
announced,616
allowed,616
governor,615
superspreader,615
affected,615
short,614
six,614
inside,610
chance,609
exposed,607
pass,606
parents,606
threat,605
expert,603
offer,601
novel,600
behind,600
break,600
damn,600
within,600
effects,599
hell,599
rising,599
25,599
advice,596
2019,594
fall,594
developed,594
night,593
saw,593
recoveries,593
liar,593
victoria,593
physician,592
bidenharris2020,592
titans,590
prison,590
happened,588
strategy,586
director,585
sorry,584
link,584
pro,583
washington,582
azerbaijan,581
causes,579
2021,579
banknotes,575
fox,574
effective,573
no,572
misleading,571
expect,570
entire,569
bring,568
iran,568
protection,567
wearamask,565
leading,565
complete,565
pelosi,564
ill,564
name,563
held,563
lack,563
hate,563
approach,562
emergency,562
blood,561
resign,561
services,560
reality,560
league,559
poll,558
40,558
voting,558
exactly,557
attacked,557
pretty,556
folks,555
severe,555
playing,555
visualizations,554
sweden,553
line,552
usafacts,551
cross,550
coviddata,549
info,549
war,548
kamalaharris,548
strict,548
150,547
talks,547
covidvislualizations,547
smcanalytics,547
cov,547
london,547
changed,546
stand,545
hello,544
matthancock,544
teams,543
coronaviruspandemic,542
worth,542
completely,540
obama,540
source,540
scientific,539
16,539
wanted,539
ppl,539
increased,538
worked,537
rather,537
area,536
evil,536
hospitalizations,535
vulnerable,535
key,535
created,534
count,534
happening,533
wash,533
expected,531
18,530
cover,529
games,528
areas,527
interview,526
official,526
along,526
takes,525
nursing,524
method,523
cut,522
wish,521
pledge,521
brazil,520
mid,520
special,519
move,519
catch,518
totally,516
ways,515
learning,514
literally,514
trumps,514
journal,513
outside,513
forced,512
liverpool,512
conditions,511
fine,511
vp,509
21,509
cost,509
experience,508
transmitting,508
plasma,508
residents,508
child,507
development,505
sector,504
helping,504
wake,504
later,504
mr,504
forward,503
allow,503
27th,502
mocks,502
growing,501
department,501
dear,501
joke,500
heard,500
responsibility,500
37,499
researchers,499
lose,498
denial,497
bbc,496
side,496
father,495
erictrump,495
lock,494
guys,494
asked,493
we,493
219,492
keeping,492
military,492
postponed,492
potential,490
society,488
figures,487
majority,487
virtual,487
several,486
reduce,486
elected,486
pcr,486
educate,485
dayofthegirl,485
illness,484
artsakhrepublic,484
digital,484
kind,483
feeling,483
works,483
backflips,483
maga,482
additional,482
facebook,482
schedule,481
rights,481
yahoo,481
wales,481
companies,479
word,478
ministry,478
statement,478
organization,477
amazing,476
nobody,476
thehill,476
loved,476
friday,475
taxes,475
outbreaks,474
politicians,474
access,473
slow,473
warning,473
seeing,473
near,472
giving,472
mortality,471
third,471
british,471
stats,471
david,471
example,470
message,470
warns,470
viruses,469
putting,469
finally,469
spanish,469
icu,468
practice,468
beat,467
bullshit,467
stopped,467
turn,467
financial,466
body,465
idiot,465
suffering,465
broken,465
knowing,465
necessary,464
college,464
starting,464
tracing,464
july,463
hundreds,463
beginning,463
track,463
mp,463
2nd,462
communities,461
ass,460
lab,460
staysafe,460
demand,459
men,458
alone,458
anthony,458
condition,457
bit,456
23,456
tv,455
send,455
waiting,455
fever,455
security,455
cancer,455
rose,454
africa,454
thinks,454
nice,453
texas,453
antibody,453
february,453
woman,452
scotus,451
focus,451
cough,451
45,450
recently,449
panic,449
received,449
class,448
attack,448
general,447
survivors,447
outdoors,447
hour,446
canadians,445
lower,445
crazy,445
company,445
released,444
protocols,444
resume,444
warn,443
finds,443
throughout,443
create,442
scotland,442
humanity,441
sports,441
seem,440
ontario,440
song,440
this,440
simple,439
thanksgiving,439
japan,439
humans,439
teachers,439
harris,439
paper,439
germany,438
risks,437
pre,437
period,435
elderly,435
strong,435
analysis,434
efforts,434
clearly,434
claimed,434
recovere,433
sundaythoughts,433
rule,433
bringing,433
changes,432
italy,432
red,431
private,430
pubs,430
orders,430
easy,429
caught,429
gave,429
smartnews,429
book,429
address,428
april,428
attention,428
region,428
jan,428
dies,428
step,427
project,427
protest,426
guardian,426
disappear,425
blog,425
bars,424
msnbc,424
russia,424
zealand,423
november,423
cities,421
22,420
website,420
organisation,420
led,419
stuff,419
mass,418
beyond,418
factories,418
meet,417
watching,416
appropriate,416
showing,415
australian,415
bank,414
tells,414
tipping,414
blue,414
restaurants,413
74,412
votebluetosaveamerica,411
essential,411
democrat,410
battling,410
turned,410
concerns,409
policies,409
90,409
hi,409
surprise,408
unless,408
music,408
destroy,408
dumb,407
protests,407
you,406
disaster,406
january,406
graham,406
resources,406
natural,406
00,405
straight,405
decision,405
agenda,405
achieve,405
earlier,404
behaviour,404
antibodies,404
began,404
personal,404
1st,403
push,403
cells,403
ppe,403
genuinely,403
isolate,403
tier,402
utah,402
drugs,401
definitely,401
decades,401
account,401
500,401
build,400
superman,400
speaking,400
hearing,400
levels,399
losing,399
facility,399
comments,399
opinion,398
player,397
shirt,397
france,397
technology,397
proof,396
guidance,396
published,396
problems,394
plus,394
nabarro,394
attended,393
fordnation,393
worry,392
wuhan,392
incompetence,392
regarding,391
cured,391
management,391
press,391
ai,390
role,390
simply,390
difference,390
fraud,389
sees,389
moment,389
asking,388
exposure,388
respect,388
district,388
remdesivir,387
gives,387
difficult,387
similar,386
massive,386
aborted,385
shame,385
corrupt,385
view,385
cash,385
influenza,384
recover,383
polls,383
trace,383
voted,382
status,381
infect,381
stories,381
anymore,381
extra,380
screens,380
experimental,379
note,379
sent,379
challenge,378
double,378
employees,378
up,378
danger,377
actual,377
middle,377
survey,376
mobile,376
debt,375
awful,375
multiple,375
letter,374
hospitalized,374
sir,374
delhi,374
discuss,374
criminal,374
googlenews,374
ccp,374
congress,373
west,372
everywhere,372
barrett,372
interact,372
aid,371
explain,371
increasing,371
crowd,371
3rd,371
growth,371
baby,371
forecast,370
israel,370
sundayvibes,370
cuomo,370
contracts,370
viral,370
dystopian,370
physical,368
billion,368
effect,368
movement,368
contracted,367
light,367
add,367
chooses,367
reminder,366
northern,366
room,365
covidiots,365
supreme,365
cares,364
all,364
legal,364
dollars,364
overreach,364
justice,363
reading,363
seven,363
protective,363
speech,362
democratic,361
battle,361
places,361
friend,361
openlearning,360
challenges,360
supporting,360
conley,360
piece,360
reach,360
brought,359
extremely,359
missing,358
dont,358
reuters,358
75,357
disappearing,357
unemployment,357
grief,357
rip,356
trial,355
amount,355
voice,354
donaldtrump,353
facing,353
john,353
program,353
freedom,353
now,352
fire,352
empower,351
trail,351
trumpcovid,350
front,350
till,350
recklessness,350
learned,349
quite,349
seniors,348
ensure,348
fast,348
mentalhealth,348
215,348
stoperdogan,348
so,347
center,346
090,346
student,346
mention,346
miss,346
hot,345
michigan,345
bc,345
presidential,344
smart,343
corruption,343
clinical,343
shot,343
drink,343
bbcnews,343
paying,342
senatemajldr,342
nations,342
saved,342
governments,342
ignore,341
epidemic,341
funny,340
nbcnews,340
26,340
truly,340
model,340
handle,339
tech,339
80,339
points,338
mother,338
happens,337
recognizeartsakh,337
perfect,337
trumpisaloser,336
doubt,335
lindseygrahamsc,335
passed,335
deserve,335
hide,335
appearance,334
correct,334
apparently,334
ferrier,334
asx,333
actions,333
asymptomatic,333
nationwide,333
gopchairwoman,333
packing,332
doubling,332
lakers,332
moving,331
mcconnell,331
sharks,331
whatever,331
entertain,331
bills,331
reveal,331
confirmation,331
treat,329
updated,329
oll,329
lindsey,329
fans,329
review,329
facilities,328
shown,328
except,328
linked,328
bar,327
church,327
consider,327
none,326
bs,326
admitted,326
propaganda,326
refusing,326
incompetent,326
race,325
leaving,325
nature,325
programs,325
miracle,325
glad,324
ease,324
border,324
poorer,324
treatments,323
compared,323
contain,323
fun,323
jaketapper,323
distribution,323
0208,322
prisons,322
position,322
posted,322
glow,322
2121,321
fantasticradio,321
homeofpossibilities,321
believeyourpossibilities,321
appear,321
endsarsnow,321
art,321
character,321
ceo,320
town,320
fog,320
unite2fightcorona,319
required,319
ny,319
slave,319
indian,318
choose,318
ban,318
reopening,318
figure,317
committed,317
prime,317
proven,316
opportunity,316
funding,316
supposed,316
speakerpelosi,316
percent,316
officer,316
tories,316
comment,315
played,315
spent,315
but,315
funds,315
republic,315
download,315
climate,315
margaret,315
prevention,314
chris,314
65,314
surprised,314
refused,313
limited,313
lt,313
listening,312
socialdistancing,312
jesus,311
impacted,311
stayhome,311
brexit,311
holding,310
winning,310
survival,310
idiots,309
statistics,309
respiratory,309
tory,309
greater,309
authorities,309
anyway,308
groups,307
election2020,307
fresh,307
stress,307
trials,307
charge,306
nyc,306
page,306
dems,306
reached,306
tuesday,306
400,305
minks,305
excuse,305
racist,305
centre,304
halloween,304
faces,304
27,304
immediately,304
peace,303
solution,303
perhaps,303
29,303
consent,303
contracting,302
msm,302
journey,302
quickly,302
dad,302
dementia,302
obviously,301
disgusting,301
fully,301
hits,301
walter,301
holds,301
arizona,301
reasons,301
significant,301
click,301
meanwhile,301
closing,299
nyt,299
mike,298
income,298
followers,298
package,298
coverage,298
dictates,298
npr,297
added,297
to,297
proud,296
dealing,296
map,296
okay,295
remains,295
golf,295
concern,295
210,294
basic,294
island,294
sounds,294
largest,294
warned,294
type,294
ap,293
alive,293
drive,293
300,293
pray,293
sharing,293
condemns,293
older,291
star,291
drop,291
destroyed,290
increases,290
driver,290
indicates,290
alcohol,290
reed,289
skynews,289
covid19india,289
willing,289
refuse,289
nygovcuomo,289
infecting,288
planning,288
indiafightscorona,288
kills,288
often,288
christmas,287
protecting,287
matters,287
timeline,287
struggling,286
factory,286
tried,286
bet,286
previous,285
benefits,285
213,285
et,285
potentially,285
victims,285
considered,284
diseases,284
negligence,284
lord,283
concerned,283
meeting,283
positivity,283
declared,282
wtf,282
gold,282
endpolicebrutality,282
fatalities,282
tired,281
wsj,281
scared,281
existing,281
choice,281
matt,281
forever,280
gatherings,280
terrible,280
washing,279
continuing,279
powerful,279
helps,279
out,279
thoughts,278
treated,278
tips,278
round,278
gates,278
senior,278
sun,278
airborne,277
consequences,277
highly,277
eu,277
mouth,277
capacity,277
insurance,277
votehimout2020,276
raise,276
2016,276
rich,276
puts,275
ridiculous,275
include,275
weak,274
signed,274
irresponsible,274
jonkarl,274
sit,274
twice,274
conspiracy,273
selfish,273
mike_pence,273
everyday,273
fatality,273
successful,273
water,272
possibly,272
melania,272
african,272
regular,272
achieved,272
site,272
earth,271
crosses,271
featured,271
independent,271
car,271
enemy,270
keeps,270
devastating,270
orange,270
summer,270
britain,270
decisions,269
maintain,269
prove,269
appears,269
nurses,269
ayurveda,269
spend,269
violence,268
fda,268
certainly,268
economies,268
runs,268
studies,268
banned,267
google,267
sky,267
on,266
mail,266
street,266
nov,266
train,265
spreads,265
permission,265
helped,265
glass,265
handled,265
hopefully,265
hiding,265
mailonline,265
rapid,264
otherwise,264
gyms,264
treating,264
amy,264
opening,264
consequence,264
endorsed,264
harm,263
desperate,263
lots,263
seeks,263
remote,263
scientist,263
rises,263
pakistan,263
excellent,263
nsw,262
wife,262
weekly,262
candidate,262
cocktail,262
taliban,262
narrative,262
tweets,262
space,262
east,261
auspol,261
isolated,261
exist,261
covering,261
fault,261
steps,261
catching,261
hancock,261
refuses,260
gmt,260
strength,260
hotel,260
couple,260
turkey,260
chances,260
positives,260
followed,260
standard,260
adma,260
31,259
votehimout,259
present,259
racism,259
missed,259
governors,259
building,259
hygiene,258
french,258
silver,258
sadly,258
inter,258
allowing,258
store,258
cell,257
conservatives,257
skills,256
committee,256
pneumonia,256
original,256
upon,256
survived,255
reportedly,255
minnesota,255
nine,255
counting,255
attend,255
retweet,255
liberal,255
everybody,255
abuse,255
dark,255
revenue,254
success,254
cult,253
moved,253
trends,253
tough,253
urges,252
stage,252
sound,252
tonight,252
worn,252
impacts,251
narendramodi,251
mild,251
stock,251
chaos,251
properly,250
adults,250
54,250
civil,250
fair,249
effort,249
mandates,249
cdcgov,249
unfortunately,249
trending,249
trillion,248
towards,248
trade,248
reckless,248
regulations,248
labour,248
combat,248
usual,247
girl,247
pmoindia,247
diagnosed,247
speed,247
showed,247
changing,247
systems,247
appealed,247
union,246
383,246
curfew,246
involved,246
contract,246
snp,246
touch,246
particularly,245
donate,245
develop,245
absolute,245
andolan,245
suggests,245
locked,245
ignorance,245
proper,244
nose,244
mandate,244
eat,244
fund,244
causing,243
checks,243
andrew,242
democracy,242
sending,242
central,242
asia,241
domestic,241
insane,241
symptom,241
universities,241
feels,240
restaurant,240
staying,240
tea,240
breitbartnews,240
violating,240
elections,240
quick,240
newscomauhq,240
covi,239
wide,239
awareness,239
adam,239
natesilver538,239
canadian,239
ground,238
masculinity,238
eight,238
extreme,238
scam,238
blocked,238
indoors,238
agency,238
severity,237
enjoy,237
climb,237
mistake,237
becomes,236
garden,236
aware,236
crowds,235
price,235
parties,235
deputy,235
form,235
fed,235
cancelled,235
knowledge,234
beds,234
crime,234
letting,234
sources,234
ur,234
quit,234
affect,233
interest,233
bcg,233
counts,233
locking,233
stupidity,233
if,233
labor,233
surely,233
payers,233
road,232
fetal,232
leads,232
picture,232
farms,231
pushing,231
uae,231
honest,231
reopen,230
realize,230
accept,230
holiday,230
considering,229
fur,229
lung,229
explains,229
professional,229
fix,229
needing,228
tourism,228
premier,228
spending,228
respond,228
uses,228
activities,228
tracking,228
42,228
they,227
turning,227
photo,227
ignored,227
suffer,227
rid,227
plagues,227
steel,227
depression,226
fears,226
isolating,226
podcast,226
spot,225
that,225
deep,225
cbsnews,225
individuals,225
defeat,225
eyes,225
kentucky,225
pls,224
39,224
