word,count
hear,1605
buy,1604
usa,1596
supplies,1579
healthy,1575
try,1573
taken,1564
issues,1563
fear,1561
knew,1559
war,1553
novel,1551
threat,1549
vulnerable,1546
members,1543
reported,1542
asked,1540
morning,1536
shows,1531
calls,1530
avoid,1523
canada,1520
talking,1517
experts,1513
white,1509
month,1505
company,1504
the,1503
access,1503
asking,1502
guys,1497
three,1490
line,1488
tweet,1485
wash,1485
income,1483
15,1480
probably,1479
citizens,1475
seems,1474
racist,1461
send,1459
federal,1458
early,1454
cdc,1453
means,1452
etc,1444
yesterday,1443
hey,1441
toll,1440
helping,1438
different,1437
hoax,1437
cause,1434
link,1433
sen,1430
minister,1428
following,1428
loeffler,1428
chloroquine,1426
problem,1425
inside,1425
break,1425
rest,1425
fact,1418
coronavirusoutbreak,1416
tax,1416
iran,1416
idea,1415
wants,1413
law,1410
visit,1409
orders,1402
residents,1401
parents,1398
ready,1394
worst,1393
united,1390
critical,1390
lol,1387
kill,1387
despite,1386
left,1386
lost,1384
stupid,1377
thinking,1374
set,1364
run,1363
infection,1363
young,1362
24,1362
deal,1360
congress,1359
found,1359
play,1356
group,1351
looks,1350
guy,1345
came,1343
gets,1341
guidance,1338
clear,1338
restaurants,1334
jobs,1334
happy,1332
customers,1331
administration,1330
website,1327
date,1327
per,1323
ways,1322
went,1321
wo,1318
leaders,1318
air,1316
ok,1313
given,1313
ppl,1313
announced,1309
damn,1309
low,1307
blame,1303
comes,1301
rt,1301
force,1299
imagine,1295
johnson,1294
fighting,1292
living,1292
night,1291
future,1291
in,1287
happening,1285
based,1285
took,1285
april,1284
hold,1274
giving,1273
sad,1269
fake,1269
though,1268
normal,1265
reason,1265
folks,1264
hell,1261
especially,1259
thousands,1258
republican,1255
narendramodi,1254
course,1251
efforts,1248
cancelled,1247
kind,1244
second,1242
regarding,1241
tips,1240
happen,1239
resign,1239
11,1236
research,1234
patient,1232
paper,1228
demand,1227
bbc,1223
truth,1219
entire,1217
likely,1213
donate,1211
ones,1211
14,1207
coronavirusoutbreakindia,1205
nurses,1204
late,1201
ahead,1196
absolutely,1195
moment,1195
italian,1194
private,1193
history,1192
concerns,1189
50,1188
release,1185
staying,1184
population,1183
light,1181
keeping,1180
telling,1179
kelly,1179
front,1176
goes,1174
dead,1173
move,1172
heard,1171
richard,1170
boris,1168
special,1159
step,1158
almost,1158
running,1156
30,1156
epidemic,1155
become,1155
leader,1154
literally,1149
spring,1149
europe,1149
ass,1148
outside,1147
plans,1147
address,1147
wow,1140
head,1138
behind,1135
finally,1133
international,1132
music,1131
potus,1129
agree,1129
amazing,1129
science,1128
markets,1126
meeting,1124
sorry,1120
political,1120
watching,1119
announces,1118
sense,1113
matter,1112
vote,1110
slow,1105
dear,1105
curfew,1105
difficult,1102
facts,1102
bring,1101
london,1101
conference,1099
worldwide,1098
jail,1098
pneumonia,1097
stand,1096
remain,1094
four,1094
pubs,1093
hi,1092
tonight,1089
package,1089
power,1087
huge,1086
borisjohnson,1086
water,1086
official,1086
rich,1085
wake,1082
basic,1081
personal,1077
bit,1074
hate,1074
delivery,1072
age,1072
department,1071
donald,1071
answer,1069
lies,1068
wonder,1065
issue,1065
currently,1061
mass,1057
past,1056
survive,1054
mask,1052
fund,1051
starting,1050
fears,1050
republicans,1049
dying,1048
according,1047
virtual,1046
gone,1042
interesting,1042
increase,1041
mind,1041
supply,1036
equipment,1033
seeing,1033
ensure,1032
closing,1032
putting,1029
half,1028
education,1028
toilet,1026
worth,1024
single,1023
senatorburr,1022
forget,1021
colleagues,1021
takes,1020
we,1019
wish,1016
anxiety,1016
buying,1016
40,1016
study,1015
worried,1014
area,1013
turn,1012
game,1011
poor,1010
trust,1010
lying,1009
yeah,1008
immune,1008
paid,1006
word,1006
guess,1006
lock,1003
stimulus,1002
pretty,1002
words,1001
learning,1000
nice,1000
alone,996
fauci,996
it,995
tv,994
combat,992
period,992
return,991
cut,991
scared,990
details,988
rise,986
immediately,985
police,985
feeling,984
treat,984
stores,980
korea,980
stayhome,977
side,977
continues,976
strong,974
january,973
later,972
18,970
season,970
billion,969
handling,968
elderly,968
society,968
isolate,966
middle,960
supporting,959
shutdown,959
notice,958
reporter,957
florida,957
phone,956
effective,956
crazy,956
level,955
sharing,954
lack,953
rather,953
blog,951
center,951
waiting,951
statement,950
blood,949
exactly,949
warning,949
border,949
production,948
communities,948
africa,948
pass,947
app,946
short,945
steps,945
knows,945
major,944
stayathome,941
aid,937
common,936
restrictions,935
hour,934
among,931
kits,931
student,928
general,927
all,927
sunday,926
cover,926
known,926
email,925
biden,924
postponed,924
ventilators,924
fox,923
dangerous,923
briefings,922
caused,922
sir,921
lead,919
store,919
staysafestayhome,918
pray,918
results,917
curve,917
friend,915
prepared,914
payments,912
mental,912
potential,908
stuff,904
monday,901
within,900
reality,900
allowed,899
showing,898
responsible,897
distance,897
shame,897
chief,895
policy,895
heart,891
washington,891
protective,890
member,889
precautions,888
pakistan,887
facebook,886
dont,886
drive,885
infections,885
sales,885
australia,885
page,884
fast,883
proud,882
along,880
consider,878
offering,877
sent,875
deadly,874
town,872
woman,872
dog,871
to,868
spain,867
crash,867
add,866
either,864
2019,864
offer,862
updated,859
authorities,858
cost,858
reduce,857
works,856
created,854
actions,853
practice,852
reporting,851
lie,850
security,849
reading,848
chance,842
democrats,841
price,841
criminal,841
longer,841
decision,841
till,840
this,838
women,837
term,836
disaster,835
forward,835
necessary,834
facing,834
events,833
worry,833
germany,832
touch,830
stories,830
rent,828
nbc,827
changes,826
shelter,826
happened,825
mar,825
saw,824
flattenthecurve,824
piece,823
lose,822
tomorrow,821
pmoindia,820
fda,819
result,819
evidence,817
source,817
bc,816
senatorloeffler,815
fine,814
nyc,814
scientists,814
thursday,813
anti,813
80,812
negative,811
eat,811
bernie,811
sell,810
whether,810
attention,807
smart,805
class,804
large,804
sars,803
nigeria,803
weekend,802
military,801
bank,798
25,797
humanity,797
up,796
simple,795
politics,794
create,793
catch,790
playing,789
mr,788
fun,787
definitely,786
beat,786
ordered,782
miss,781
cash,779
dies,778
campaign,776
preparedness,776
dealing,775
experience,773
spreads,773
universal,773
governments,772
however,772
happens,772
digital,769
clean,769
gives,768
recent,767
zero,767
politicians,767
note,765
opportunity,765
selfish,764
covid2019,764
rules,763
effect,762
meet,762
staysafe,761
effects,760
13,760
prepare,760
higher,758
mom,758
event,755
mayor,754
modi,753
foxnews,753
ceo,753
netflix,753
biggest,751
and,749
claims,749
prison,749
massive,748
impacted,746
remote,744
closures,744
five,743
profit,743
joke,742
responsibility,740
guidelines,739
university,738
task,736
allow,736
lots,736
body,734
quarantined,734
focus,733
cancel,733
door,733
okay,732
completely,732
grocery,731
complete,731
internet,730
scary,730
ukchange,729
held,727
co,726
disgusting,725
humans,725
sanitizer,724
child,724
homes,724
quickly,722
contain,721
helpful,721
expert,719
easy,719
unprecedented,718
ill,718
unemployment,716
challenge,715
providing,714
drugs,714
several,714
couple,712
exposed,711
im,710
song,708
abc,707
north,705
areas,704
viral,704
60,703
ban,703
pence,702
professionals,702
example,701
idiot,699
nature,699
homeless,698
mother,698
wan,697
pls,696
effort,695
places,694
terrible,693
guide,691
wanted,689
stuck,689
released,688
college,688
view,688
ny,687
nobody,687
wtf,686
viruses,686
reach,685
funny,684
except,684
flights,684
fever,683
idiots,682
you,682
prime,681
eu,681
cough,681
reassuring,680
near,680
nearly,680
nurse,680
feinstein,679
players,678
movie,678
stress,677
severe,675
expect,675
truly,675
decided,674
irresponsible,674
socialdistanacing,673
earth,672
respond,671
respect,671
battle,670
minutes,669
teachers,668
whitehouse,667
seem,665
expected,665
killed,665
insurance,664
indian,664
google,663
france,663
forced,662
closure,660
election,660
awareness,660
black,659
resource,657
vs,657
difference,657
interest,657
room,655
coverage,655
killing,654
men,654
funding,653
worker,652
empty,651
useful,651
failed,651
200,650
husband,650
assistance,649
banks,648
calm,647
handle,646
malaria,645
affecting,643
site,643
shortage,642
everybody,642
usual,642
fall,642
temporarily,642
groups,641
loved,640
thoughts,640
unless,639
moving,638
tells,637
bringing,636
transmission,636
animal,636
excellent,634
alert,634
suffering,633
games,632
conditions,632
tried,632
walk,632
priority,632
washing,632
concerned,630
recovery,630
leading,630
17,630
beyond,629
fire,628
beginning,628
include,627
speak,627
credit,626
published,625
urgent,625
medicine,624
coronastopkarona,624
hopefully,623
shopping,623
posted,623
totally,622
obama,622
church,621
16,621
employee,621
warned,621
japan,621
hits,621
win,620
signed,618
selling,618
chinesevirus,618
struggling,617
sports,617
at,617
dumb,616
tech,615
actual,615
centre,614
opinion,613
brought,612
baby,612
borders,612
apply,611
500,611
west,611
prevention,610
false,610
gave,609
wuhanvirus,609
busy,608
planning,608
1st,607
covid19uk,607
joe,607
amazon,607
ur,606
technology,606
account,605
explain,603
street,602
aware,602
click,601
paying,600
request,600
ppe,600
offers,599
informed,598
perfect,598
capacity,597
recovered,595
management,594
sector,593
ta,592
teams,592
listening,592
apparently,592
vital,591
22,591
nytimes,590
supposed,589
loss,589
earlier,589
podcast,588
covid19us,588
approved,587
race,587
warns,584
changed,584
challenges,583
appreciate,582
isolating,582
cuomo,582
board,581
sending,580
shelves,580
glad,578
meanwhile,577
prayers,576
birthday,576
jesus,576
facilities,575
extra,575
rates,574
rights,573
quite,573
bars,571
tough,571
midst,571
july,571
helps,570
ai,570
cope,569
individuals,568
frontline,568
newsom,568
beautiful,567
poll,567
space,567
racism,566
stopped,566
airport,566
mexico,565
evil,564
suspended,563
ministry,562
immediate,562
russia,561
lmao,561
indiafightscorona,560
book,559
wife,559
corrupt,559
coronavirusindia,559
solution,558
msnbc,558
systems,557
joebiden,557
thru,557
losing,557
sounds,556
cancer,556
drop,556
clearly,555
loan,553
cold,553
sound,553
gatherings,553
limit,552
deliver,552
council,551
director,550
quick,550
red,550
football,548
former,548
attack,548
beds,547
super,547
charge,547
pressure,547
shares,547
statewide,546
record,546
chain,546
british,545
asian,545
fridaythoughts,545
protection,544
issued,544
vp,544
fightcovid19,544
suspend,543
celebrities,543
shops,543
brilliant,543
clinical,543
nba,542
kanikakapoor,542
bless,541
thinks,541
form,541
immunity,541
affect,540
hotel,540
spend,540
surge,539
legal,539
knowledge,539
trade,539
track,539
shop,538
artists,538
amidst,538
problems,537
climate,537
lab,536
recently,536
direct,536
spanish,535
answers,535
whatever,535
03,535
lines,535
army,535
failure,534
decisions,534
keeps,533
jan,533
soap,533
activities,533
deserve,533
honestly,532
icu,532
ccp,531
respiratory,531
content,531
clients,531
letter,529
wide,529
realize,528
nbcnews,528
cool,528
bullshit,528
type,526
uncertainty,526
plus,525
mortgage,525
23,524
hot,524
whatsapp,524
solidarity,522
impacts,522
cruise,522
strategy,519
prayer,519
hygiene,519
danger,517
hotels,517
similar,516
flight,516
omg,515
deadline,515
funds,514
dad,514
six,514
coronavirusuk,514
cities,514
lets,513
israel,511
senatemajldr,511
correct,511
straight,510
points,510
increased,510
texas,509
claim,509
coronaoutbreak,509
lessons,509
45,509
anymore,508
lied,508
excuse,507
temporary,507
changing,506
wages,506
majority,506
saving,505
organization,505
hearing,505
oil,504
beach,504
count,504
laid,504
benefits,503
checks,503
retweet,503
wondering,503
deep,503
european,502
feels,502
canceled,502
kills,502
role,502
foreign,501
ongoing,501
begin,501
older,501
stayathomechallenge,501
mail,501
eating,500
nygovcuomo,500
hundreds,500
towards,500
welcome,500
reuters,498
quarentinelife,498
building,498
john,496
covid19nigeria,496
fair,496
ship,496
reminder,495
process,495
suspends,495
diseases,494
discuss,493
heroes,493
anyway,493
illness,493
enjoy,492
00,492
tweets,492
third,491
program,491
victims,491
sanctions,491
intelligence,490
smartnews,490
adults,490
allah,490
causing,489
everyday,489
asks,489
animals,489
illinois,489
brexit,489
communist,487
episode,487
required,487
bitch,487
growth,486
planet,486
development,486
domestic,485
misinformation,485
cant,485
growing,483
provides,483
finding,483
mortality,483
amount,481
propaganda,481
pick,481
georgia,480
directly,480
central,478
mad,478
cdcgov,477
employers,477
quality,477
bro,476
treating,476
passed,476
solutions,476
loans,476
webinar,476
unfortunately,475
videos,475
map,475
bought,475
analysis,474
court,473
streaming,472
energy,472
received,472
concern,472
additional,471
approach,470
park,470
corruption,470
illegal,470
limited,469
announcement,469
ideas,469
lord,469
whose,469
voted,468
trial,468
everywhere,468
network,468
wear,467
often,466
fans,465
70,465
operations,465
urges,464
recession,464
november,464
summer,463
helped,463
write,463
lower,462
marketing,461
perhaps,461
californians,460
simply,460
extremely,459
now,459
senior,459
otherwise,459
56,458
present,458
turned,458
conspiracy,457
awesome,456
globally,456
proper,455
serve,454
february,454
if,454
caught,454
ignorant,454
raise,454
fully,454
receive,454
peteralexander,454
car,453
gloves,453
21,452
restaurant,452
delay,452
maintain,452
david,451
regular,451
delayed,451
benefit,450
shared,450
berniesanders,450
bet,450
fellow,450
committee,449
offices,448
accurate,448
90,448
upon,447
manage,447
bills,446
saturday,446
owners,446
mike,446
shuts,445
dogs,445
training,445
comments,445
originated,443
afraid,443
challenging,442
island,442
region,442
chairman,442
passengers,442
no,441
knowing,441
centers,440
physical,440
worked,440
highly,439
king,439
employed,439
canadian,439
possibly,439
highest,439
holding,438
becomes,438
active,438
hardest,437
bandcamp,437
hoping,437
certain,437
tracking,436
surprised,435
55,435
greater,434
trumpvirus,434
includes,434
scare,434
providers,434
wealth,434
developed,433
covid19india,433
speakerpelosi,432
mild,431
voice,431
closes,431
smh,431
dance,431
peace,431
tackle,430
mouth,430
traffic,429
sources,429
evening,429
girl,428
defense,428
myths,428
guardian,428
wage,428
policies,427
initiative,427
reporters,426
explains,426
out,426
eyes,426
film,426
australian,425
npr,425
responding,424
warnings,424
selfisolation,424
stage,423
weather,423
none,423
streets,423
led,423
prom,423
delivered,422
infectious,422
insidertrading,422
contract,420
wall,420
trumppandemic,420
hong,420
warn,420
pledge,420
airlines,420
extended,420
build,420
kept,419
hydroxychloroquine,419
absolute,418
wonderful,418
allowing,418
partners,418
explained,417
defeat,417
percent,417
urge,417
protecting,417
shall,417
democratic,416
scientific,416
exercise,416
elected,416
announce,416
series,416
locked,416
exposure,416
walmart,416
chinavirus,415
records,414
kong,414
main,414
crime,414
washyourhands,413
ap,413
fucked,413
treated,413
reasons,413
hello,413
interview,413
faith,412
spike,412
incompetence,412
doubt,412
but,412
throughout,411
auspol,411
risks,411
england,411
figure,411
googlenews,411
picture,410
district,410
leaving,410
turns,410
bigger,409
english,409
suspected,409
apart,409
alcohol,409
moved,409
recover,409
martin,409
learned,408
minute,408
governors,408
considered,408
pre,408
on,407
attacks,407
encourage,407
meals,407
daughter,407
measure,407
card,407
receiving,407
parliament,406
covid2019india,406
star,405
boy,405
gathering,405
peter,405
scale,404
executive,404
speech,404
talks,403
rn,403
flatten,403
puts,403
31,403
mark,402
holy,402
payment,402
shift,402
rishisunak,402
trillion,402
east,402
627,402
wearing,401
housing,400
acting,400
retail,400
guard,399
feed,399
confirms,399
cuts,398
basically,397
screening,397
abroad,397
disney,397
democrat,397
classes,397
club,397
grateful,396
ireland,396
corporate,396
crowded,396
spent,395
choice,395
eye,395
sky,395
vice,395
incredible,394
plague,394
suffer,394
weird,394
dollars,394
radio,394
cov,394
reportedly,393
brain,393
began,393
isolated,393
bored,393
matters,392
shutting,392
jantacurfew,392
ebola,391
researchers,391
gear,390
shortages,390
angeles,390
considering,390
dude,389
multiple,389
capitalism,389
levels,389
roll,388
experiencing,388
san,387
20th,387
damage,387
push,386
attended,386
organizations,385
options,385
curb,385
officially,385
primary,384
tune,384
added,384
debt,384
platform,384
played,384
quarantinelife,384
faster,383
sit,383
becoming,383
vaccines,382
art,382
connected,382
tim,382
singer,382
remotely,381
diagnosed,381
felt,381
volunteers,381
products,381
favorite,381
they,380
nations,380
cleaning,380
transport,379
propublica,378
approve,378
prices,378
double,378
advantage,378
starts,377
ontario,377
mobile,376
filing,376
et,376
host,376
ignore,376
incompetent,376
trials,375
ends,375
signs,375
boss,374
launches,374
lady,374
assist,374
britain,374
declared,373
alive,373
writing,373
books,373
bus,372
dems,372
grow,372
chaos,371
increasing,371
review,371
father,370
missing,370
dark,370
nationwide,369
spending,368
doors,368
comment,368
league,368
pub,368
secret,368
status,367
greed,367
option,367
speaking,367
afford,367
lt,367
careful,367
ability,366
agency,366
st,366
carry,365
independent,364
gavinnewsom,364
ridiculous,364
crucial,364
project,364
cross,364
bed,364
perspective,363
importance,363
wsj,363
accountable,363
wrote,363
consequences,363
mention,363
fix,363
understanding,363
ingrahamangle,363
nursing,362
reduced,362
preparing,362
movement,362
do,362
bunch,361
remains,360
faces,360
beaches,359
blaming,359
feb,359
stupidity,359
ice,359
opening,359
taxes,358
arrested,358
bailout,358
seniors,358
marcorubio,358
cares,357
potentially,357
figures,357
clubs,357
ad,356
uncertain,356
tired,356
jump,356
journalists,356
nyt,356
hero,355
behaviour,355
version,354
surfaces,354
unable,354
fit,354
asap,354
secretary,354
messages,354
provided,354
stream,354
fantastic,354
teaching,353
jersey,353
natural,353
survey,353
fault,352
exclusive,352
seek,352
waste,352
treatments,351
photo,351
donating,351
boost,351
powerful,350
taiwan,350
movies,350
december,350
singapore,350
28,349
postpone,349
rapid,349
forces,348
rapidly,348
indoors,348
responders,348
maga,348
interested,348
chancellor,348
delhi,347
african,346
significant,346
horrible,346
rises,346
