word,count
affected,787
few,787
level,783
behind,783
always,783
having,782
following,780
mishandling,778
jharkhand,777
leaders,776
become,776
shots,773
food,772
arvindkejriwal,772
wearing,768
education,767
human,767
rise,767
wuhan,764
scientists,763
misinformation,762
thing,762
guidance,762
businesses,762
isn,759
patient,759
info,757
die,754
tuesday,753
millions,753
youtube,752
almost,751
register,751
list,750
african,750
march_change,747
side,743
mental,743
50,743
beyond,739
surge,739
questions,735
each,733
something,732
fact,729
30,727
alone,727
members,726
believe,725
set,725
nhs,725
27,724
wait,723
gaza,723
gov,723
booster,720
might,719
shows,719
within,717
chief,717
receive,711
possible,710
resources,710
rates,709
employees,709
citizens,707
announced,707
able,707
reopen,704
policy,702
evidence,699
campaign,699
early,695
strain,694
israel,694
war,691
worst,690
nearly,689
lot,688
yesterday,687
recorded,685
donate,684
hard,683
areas,680
april,679
results,679
sonusood,679
cause,678
blood,678
clinical,678
needed,676
taken,675
tell,672
sars,672
someone,671
act,667
god,666
22,665
recovered,663
essential,661
event,658
term,657
hate,656
union,656
1st,651
york,650
international,648
focus,646
order,645
non,644
23,643
quarantine,643
caused,643
department,643
prevent,642
rapid,641
taiwan,640
wrong,640
bjp,640
area,639
friends,637
nation,636
whatshappeninginmyanmar,636
rt,633
especially,633
icu,631
coronaviruspandemic,631
air,628
bad,627
usa,627
remember,626
tweet,626
talk,625
website,622
financial,621
actually,621
trial,620
key,620
ask,620
point,618
united,618
oh,618
program,618
trying,617
normal,616
saying,616
small,615
yourself,614
currently,614
app,613
woman,613
young,611
protection,610
date,609
severe,608
true,607
return,604
spreading,604
feel,604
military,603
action,603
economic,603
recent,601
required,600
former,600
boris,599
malawi,599
fresh,598
thought,598
supply,597
pushed,597
texas,596
medicine,595
child,594
bill,591
self,590
truth,590
university,590
fear,590
adults,588
everything,587
started,587
flu,586
learning,586
dying,585
administered,584
told,584
understand,584
critical,583
parents,583
trials,582
eligible,582
reporting,580
march,580
management,579
office,577
japan,577
recoveries,576
asia,576
dead,575
close,575
click,574
40,574
fake,574
records,573
ago,572
positivity,571
communities,569
major,568
mohfw_india,567
industry,567
america,564
16,564
congress,564
phase,564
pay,562
dangerous,561
regarding,561
500,558
challenges,558
seen,557
individuals,555
digital,555
planning,555
rs,552
official,550
issue,548
federal,546
tomorrow,546
staysafe,544
immune,543
created,543
west,542
australia,541
poor,541
development,541
fuck,539
site,538
press,537
further,537
complete,535
border,533
rights,530
rural,530
political,530
mumbai,530
role,530
name,529
approved,529
providing,529
allowed,529
covid_19,528
makes,528
higher,528
comes,528
giving,528
leader,527
trust,525
project,524
technology,524
etc,524
line,523
longer,521
once,520
source,520
company,520
twitter,516
central,515
vax,515
average,514
expired,514
little,513
morning,513
concerns,512
kejriwal,512
reason,512
crimes,512
held,511
cannot,510
region,510
hear,510
jobs,509
problem,508
helping,508
companies,508
forward,507
changes,507
lakh,506
prime,505
60,504
pakistan,501
body,500
anything,500
updated,500
spike,500
took,499
additional,498
simdega,497
manufacturer,496
sick,495
26,494
meeting,493
closed,492
try,492
left,491
increased,491
means,490
moderna,490
levels,489
continues,489
billion,489
reopening,488
experience,488
sector,488
negative,487
status,487
drive,486
kindly,486
serious,486
north,485
pcr,485
question,484
shit,484
md,484
rising,484
seems,483
mean,482
decision,482
came,482
police,482
beds,481
fund,481
illness,481
hands,480
instead,479
ones,478
healthy,478
aid,478
party,477
administration,477
protocols,476
worse,476
happy,476
clear,476
common,475
rest,475
advertising,475
survey,474
result,474
mortality,473
ccp,473
cost,471
expert,471
529,470
power,470
mass,469
pieces,469
whole,466
telangana,465
funds,465
road,465
31,464
huge,464
volunteers,463
gets,462
politics,461
seeing,461
ready,461
conditions,460
cov,460
chance,460
contribute,460
antibodies,459
step,459
malaysia,459
analysis,459
living,458
request,456
force,456
retweet,456
governor,456
court,455
general,455
thread,455
along,454
turn,454
ways,454
listen,453
calling,452
ensure,452
require,452
changed,452
28,451
california,450
amidst,448
heart,448
drop,448
lower,447
proud,447
member,446
allow,446
matter,445
however,444
ahead,444
play,444
pradesh,443
developed,443
late,443
bring,442
capacity,442
though,442
facts,441
covid19indiahelp,441
happening,440
proof,440
ministers,440
customers,440
calls,439
college,438
european,437
maybe,436
suffering,436
address,436
loss,434
prevention,434
increasing,433
clinics,433
asian,432
known,432
wants,432
whether,431
99,431
interesting,431
lead,431
law,431
reach,430
potus,429
five,429
2019,429
leadership,429
transmission,429
remain,427
finally,427
guys,427
offer,427
isolation,427
speak,427
551,427
europe,425
lockdowns,424
special,424
happen,424
misinfo,423
rollout,422
biological,422
indiafightscorona,422
blame,422
large,421
dropfox,421
difficult,420
homes,419
half,419
led,418
security,418
expected,417
teachers,417
till,416
consider,416
funding,416
gandhi,416
facebook,416
director,416
bars,416
older,415
facilities,415
entire,415
effect,415
private,414
plasma,414
borders,414
nepal,413
idea,412
course,411
hi,411
kind,410
vote,410
45,409
published,408
significant,407
lowest,407
80,407
leading,406
zero,406
works,405
claims,405
discuss,405
aged,404
webinar,403
researchers,401
period,401
karnataka,401
facing,401
monday,400
passed,400
trends,400
receiving,399
friday,399
plans,399
page,399
forced,398
process,398
spain,398
starting,397
foreign,397
cnn,397
society,396
lack,396
stupid,396
aren,396
growth,395
avoid,395
70,394
ages,393
all_health_fitness_tips,393
34,393
england,392
deadly,391
ppl,391
de,391
game,391
dies,390
mandatory,390
statement,389
sense,389
covidhelp,388
hospitalizations,388
awareness,387
meet,387
board,386
kill,385
battle,385
move,384
red,382
released,382
gop,382
takes,382
stayhome,381
assistance,381
talking,381
vulnerable,381
killed,381
fda,381
class,381
strong,381
pls,379
insurance,379
36,379
asked,377
advice,376
several,376
studies,375
went,374
virtual,374
inside,374
responsible,373
launched,373
lol,373
win,372
review,372
dear,372
fatalities,372
29,372
reduce,372
03,372
weekend,372
waiting,371
distribution,371
head,370
else,370
payment,370
towards,370
wow,370
ongoing,370
cancer,369
haven,369
sites,369
history,368
water,368
lies,368
france,368
bihar,367
republicans,367
drugs,367
epidemic,366
leave,366
province,366
tokyo,365
walk,365
army,365
violence,364
hold,362
january,361
florida,361
fungus,361
four,360
drharshvardhan,360
olympics,360
sri,359
authorities,359
maharashtra,358
view,358
running,358
fucking,358
frontline,357
themselves,357
worldwide,357
false,357
apply,357
terrorists,357
happened,356
initiative,356
toronto,356
tedim,356
44,355
amazing,355
shame,355
benefits,355
mr,354
recently,354
looks,354
form,354
failed,353
mrna,353
council,353
impacted,353
67,352
wuhanvirus,352
sharing,352
recover,352
create,351
jesus,349
un,348
opportunity,348
paid,348
coronasecondwave,347
throughout,347
personal,347
six,347
july,346
later,346
either,345
freedom,345
forget,345
nurses,344
nursing,344
games,343
gives,343
wonder,342
answer,342
617,341
figures,341
violent,341
hand,340
events,340
message,339
outbreaks,338
run,338
announces,337
risks,337
chin,337
deal,335
badly,335
series,335
efficacy,334
probably,334
concern,334
income,333
percent,333
asking,333
facility,333
rather,332
fast,332
season,331
crore,331
tourism,331
election,331
systems,330
helped,330
threat,330
tough,330
viral,329
double,329
srilanka,329
hey,329
borisjohnson,328
potential,328
youth,328
cdcgov,327
thursday,327
production,327
blog,327
humanity,326
white,326
slow,326
student,326
groups,326
offering,326
rajasthan,326
stayhomestaysafe,325
mind,325
associated,325
vaccineswork,324
co,324
supporting,323
shortage,322
pre,322
dna,321
loved,320
opening,319
provided,318
cancel,318
09,318
therapy,318
blackfungus,317
ji,317
completely,317
suppression,317
bit,316
short,316
above,316
seriously,316
donated,315
hesitancy,315
conspiracy,315
thailand,315
sent,315
ceo,315
attention,314
icmr,314
antibody,313
building,313
welcome,313
keeping,313
outside,312
blind,312
senior,312
informed,312
effort,312
urgent,312
entry,312
ok,312
tips,311
claim,311
offers,311
feed,310
recommendations,310
pass,309
supermarkets,308
odisha,307
novel,307
shares,307
exactly,307
3rd,306
vs,306
unite2fightcorona,305
thinking,305
biggest,305
playing,305
mandates,305
failure,304
problems,304
cities,304
distance,304
warning,303
remdesivir,303
brazil,303
ireland,303
attack,302
gonna,302
mayor,302
lessons,301
quickly,301
nice,301
32,301
bank,301
myanmarmilitaryterrorists,301
cricket,300
send,300
choose,300
pharma,300
covidemergency,299
push,299
lanka,299
jabs,299
stand,298
shut,298
mark,298
policies,298
politicians,298
august,298
easy,298
card,297
choice,297
light,297
bed,297
improve,297
offered,296
theory,296
verified,296
goes,296
download,296
19th,296
mp,296
tech,295
town,295
dangerously,295
middle,294
bc,294
added,294
super,294
scourge,294
statejunta,294
hospitalized,293
products,293
largest,293
chc,293
ai,293
agree,293
mandate,292
cover,292
hell,292
australian,292
beginning,292
sets,292
employers,291
crypto,291
tax,290
damage,290
scientific,290
front,290
plz,290
park,290
limited,290
condition,290
night,290
discussion,290
include,289
began,289
friend,289
count,289
exposed,289
governments,289
guess,288
selangor,288
registration,287
buy,287
la,287
gone,287
wake,287
admitted,287
maximum,287
showing,286
natural,286
bitcoin,286
solution,285
decline,284
raise,284
st,284
62,284
90,284
strict,284
training,284
mother,283
dropped,283
legal,283
alert,283
combat,282
worth,282
gave,282
worried,282
israeli,282
street,282
brand,282
indiacovidcrisis,282
linked,281
doh,281
kit,281
model,280
cell,280
prices,280
worry,280
adverse,280
canadians,280
expect,279
exam,279
supplies,279
sad,279
ani,279
players,279
justice,279
briefing,279
provides,279
approach,278
earlier,278
progress,278
helps,277
conference,277
example,277
tamilnadu,277
continued,277
institute,276
saw,276
steps,276
origins,275
comments,275
brought,275
prior,275
nigeria,275
quality,275
guest,275
leads,274
sports,274
coronavirusindia,274
absolutely,274
track,274
finds,273
pregnant,273
paper,273
laboratory,273
benefit,273
challenge,273
burns,273
interview,272
folks,272
fraud,272
build,272
simple,272
uttar,271
mobile,271
medicines,271
et,271
centers,271
cent,270
struggling,270
debt,270
various,270
fans,269
imagine,269
experimental,269
task,269
soodfoundation,269
booking,268
committee,267
boost,267
necessary,267
infectious,267
bringing,266
innovation,266
giant,266
nurse,265
detected,265
herd,265
spring,265
miss,265
wtf,264
kerala,264
dont,263
kashmir,263
schedule,263
spanish,263
origin,262
08,262
toolkit,262
impacts,262
note,262
british,262
01,262
type,262
biontech,262
word,261
appreciate,261
music,261
diseases,261
unemployment,260
physical,259
tonight,259
tune,259
35,259
amount,259
importance,259
ndtv,259
guy,259
tool,259
peace,259
getvaccinated,259
nature,258
ease,258
nations,258
strategy,258
humans,258
east,258
fordnation,258
sorry,257
600,257
stories,257
flights,257
lie,256
washington,256
pretty,256
insights,256
wednesdaythought,255
registered,255
begin,255
encourage,255
practice,255
uae,255
killing,254
200,254
considered,254
crime,254
sales,254
al,254
tgp,254
similar,253
reminder,253
districts,253
programme,253
independent,253
trade,253
space,252
words,252
unethical,252
reasons,251
bodies,251
zone,251
network,251
leak,250
ground,250
indians,250
alberta,250
yeah,250
travelers,250
ford,250
tells,250
anxiety,250
300,249
places,249
reality,249
mentalhealth,249
6k,249
shown,248
markets,248
cure,248
launches,248
ban,247
roll,247
marketing,247
confidence,247
achieve,247
multiple,246
previous,246
piece,246
delivery,246
exams,246
hancock,246
green,246
knew,245
reuters,245
plus,245
onpoli,245
57,245
removed,245
activities,244
teams,244
scotland,244
organization,243
weekly,243
warn,243
credit,243
causes,243
opportunities,243
mucormycosis,243
visitors,243
reached,243
cold,242
priority,242
83,242
respect,242
treat,242
issued,242
host,242
globally,241
add,241
workplace,241
session,241
cup,240
finance,240
sarscov2,240
fine,240
antigen,240
immediately,240
feeling,239
outdoor,239
requirements,239
joke,239
actual,238
knows,238
russia,238
matthancock,238
400,238
present,237
tracker,237
certain,237
wasn,237
inflation,237
island,236
sees,236
viruses,236
villages,236
concerned,236
lt,236
compared,236
stopped,236
highly,236
disaster,236
canadian,236
asymptomatic,236
partners,235
conducted,235
identified,235
begins,235
ur,234
panel,234
waste,234
break,234
minutes,234
explains,234
pressure,234
baltimore,234
falls,233
handling,233
learned,233
announcement,233
agency,232
heard,232
helpline,232
okay,232
weapon,232
manufacturing,232
sa,231
indoor,231
extremely,231
damn,231
propaganda,231
moving,231
51,230
devastating,230
commission,230
covaxin,230
wearamask,230
infrastructure,230
actor_nikhil,230
pop,230
platform,229
saturday,229
seven,229
happens,229
door,229
trudeau,229
helpful,229
tackle,229
produce,228
scheme,228
lka,228
success,228
greater,228
gatewaypundit,228
correct,227
stats,227
deliver,227
remains,227
protected,227
safely,227
laws,227
massive,227
aware,226
extra,226
solutions,226
unless,226
notice,226
london,226
approval,225
gain,225
easing,225
explain,225
vaccinating,225
shared,225
injection,225
chain,225
regional,225
moment,225
falling,225
ny,225
itself,224
ill,224
final,224
seem,224
mild,224
deferred,224
kits,223
wanted,223
package,223
responsibility,223
destroyed,222
quite,222
bengal,222
poverty,222
decided,222
father,222
brain,222
outdoors,222
trouble,221
particularly,221
cancelled,221
manitoba,221
serve,221
wish,220
palestine,220
account,220
75,220
na,220
extended,220
prove,220
contain,219
recommended,219
oil,219
democrats,219
develop,219
hello,219
hour,219
lift,219
334,218
growing,218
germany,218
reading,218
responses,218
opposition,218
speed,218
users,217
fears,217
straight,217
statistics,217
sinopharm,217
men,216
scale,216
38,216
image,216
persons,216
direct,216
ohio,216
anymore,215
54,215
telling,215
internet,215
farmers,214
domestic,214
cross,214
discharges,214
lying,214
yan,214
joebiden,214
association,214
oxford,213
knowledge,213
causing,213
passes,213
catch,213
hundreds,213
cash,213
2022,213
signs,213
phone,213
joe,213
victims,212
main,212
precautions,212
younger,212
majority,212
grow,212
professor,211
advisory,211
flow,211
thoughts,211
enter,211
paying,210
33,210
busy,210
unvaccinated,210
breath,210
netanyahu,210
pmmodi50000fmgdoctors,210
bjp4india,209
excellent,209
lots,209
trending,209
covid19vaccination,209
sonusoodfoundation,209
grant,209
mbofficialteam,209
auspol,208
promote,208
quick,208
john,208
hot,208
cdnpoli,208
respond,207
funded,207
indoors,207
colleagues,207
restaurants,207
lifted,207
suffring,207
గస,207
wouldn,206
principals,206
vaccineforall,206
room,206
presidents,206
officer,206
assam,206
saved,206
shouldn,206
opens,206
comment,205
punjab,205
conversation,205
overall,205
arvind,205
advance,205
sundeepkishan,205
literally,204
instagram,204
stress,204
anthony,204
exclusively,204
spot,204
photos,204
mexico,204
faculties,204
prepare,203
survival,203
difference,203
37,202
vacation,202
monitoring,202
secure,202
immediate,202
everyday,201
fire,201
mishandled,201
stock,201
creating,201
programs,201
indianvariant,201
vital,201
reveals,201
remote,200
nationwide,200
covid19lk,200
secretary,200
river,200
elderly,200
gmt,200
meanwhile,199
agreed,199
starts,199
sadar,199
nytimes,198
worked,198
answers,198
putting,198
86,198
covishield,198
opinion,198
pharmaceutical,198
coverage,198
travellers,198
photo,198
centres,197
store,197
resume,197
hits,197
primary,197
campus,197
congratulations,197
limengyan,197
surprise,197
warned,196
english,196
price,196
covax,196
announce,196
basic,196
socialdistancing,195
cells,195
affect,195
hiv,195
existing,195
ppe,195
preventing,195
letter,195
protocol,195
scared,194
whatsapp,194
totally,194
ya,194
hasn,194
village,194
code,194
counties,194
ignore,194
car,193
fun,193
suggests,193
plant,193
delay,193
philippines,193
manage,193
fatal,193
55,193
ktrtrs,192
ap,192
cut,192
az,192
respiratory,192
involved,192
felt,192
matt,192
urban,191
clean,191
foundation,191
individual,191
originated,191
availability,191
im,191
missing,191
gotten,191
tv,191
prof,190
covidsecondwave,190
definitely,190
identify,190
hosting,190
excited,190
became,190
directly,190
equity,190
drsjaishankar,190
earth,189
posted,189
saving,189
strategies,189
clearly,189
yahoo,189
none,189
48,189
consent,189
faster,188
value,188
covidsecondwaveinindia,188
publicly,188
fewer,188
journal,188
podcast,188
speaking,188
seek,188
club,188
doug,188
olds,188
recovering,188
followed,187
email,187
michigan,187
ncoc,187
