word,count
africa,1163
rich,1162
major,1162
mass,1161
political,1157
mitch,1156
different,1155
called,1152
heart,1146
pass,1145
understand,1144
fact,1143
four,1142
sad,1136
learning,1136
aid,1135
game,1132
false,1130
act,1128
nearly,1127
italy,1126
decision,1122
thought,1121
campaign,1120
texas,1115
rest,1115
communities,1114
needed,1112
link,1112
else,1111
wearamask,1109
level,1109
protection,1108
brexit,1106
count,1103
rates,1100
employees,1096
truth,1096
minister,1094
low,1094
begin,1094
feet,1093
billion,1093
happy,1085
program,1085
donate,1084
developed,1083
university,1082
lockdowns,1076
nhs,1072
agency,1072
avoid,1071
continues,1071
unemployment,1071
companies,1068
challenges,1067
power,1066
situation,1066
info,1066
covid19vaccine,1065
light,1065
non,1063
guidelines,1063
30,1063
higher,1059
na,1059
north,1059
50,1054
whether,1053
australia,1051
homes,1050
half,1048
dies,1047
immunity,1046
leave,1042
ready,1038
review,1038
service,1037
source,1037
build,1036
course,1032
ensure,1029
ago,1027
means,1027
thread,1026
nigeria,1026
worst,1025
tier,1024
area,1018
joebiden,1016
caused,1014
development,1010
additional,1009
etc,1005
police,1003
age,1003
finally,1002
allowed,1001
play,999
critical,992
mental,989
republican,988
ones,985
pm,985
rt,985
rudy,983
war,982
giving,981
final,979
prevent,979
six,978
event,978
official,977
seems,975
endorses,974
received,973
concerns,971
trials,969
hiv,969
17,968
interesting,966
vaccinations,964
reason,959
morning,958
cold,958
affected,956
company,956
question,956
chinese,955
comes,954
poor,954
donald,952
bipartisan,952
serious,947
hey,941
happening,939
distance,937
fear,936
problem,936
though,935
recover,933
kill,933
taken,930
sarcasm,929
rising,927
nursing,926
ask,925
email,925
central,924
capacity,924
stand,923
details,923
300,922
return,921
suffering,921
europe,921
living,921
recommend,920
damn,914
boris,914
germany,913
talking,913
policy,912
issue,911
whole,907
discuss,907
international,905
chief,904
records,904
shut,904
reporting,903
hell,903
fightdumbwithdumber,903
conference,900
lead,899
behind,899
wow,897
holidays,897
washington,896
try,896
technology,896
fighting,895
losing,895
looks,895
tomorrow,893
jobs,892
99,890
spreading,888
hospitalizations,888
closed,887
agree,887
healthy,887
trust,886
virtual,886
potential,886
sense,883
reach,881
financial,879
took,879
move,878
currently,877
leading,877
winter,877
hold,875
starting,874
head,874
helping,874
digital,871
transmission,869
failed,867
voted,867
18,866
calls,866
feeling,865
google,863
seriously,860
indoor,860
fake,859
front,859
humanrights,859
guidance,858
georgia,858
mrna,856
faces,855
center,854
priority,852
sars,852
date,852
recent,851
force,850
ok,849
it,848
win,848
teachers,845
funding,845
result,844
widespread,844
govt,843
jan,843
medicine,842
happen,841
loss,841
fine,840
killing,839
law,838
gofundme,835
security,833
recovered,833
patient,830
moderna,827
ways,827
democrats,827
forward,825
press,825
absolutely,824
benefits,823
13,820
wonder,819
longer,819
amazing,819
england,817
multiple,816
ahead,815
theme,815
went,809
3000,809
mandatory,808
announces,808
demand,807
resources,806
exposure,799
experience,798
loved,797
analysis,796
bring,794
probably,793
allergic,793
common,792
drugs,791
meet,790
stupid,790
restaurants,787
events,787
dining,787
tax,783
matter,783
proud,783
opportunity,783
vulnerable,782
reactions,782
twitter,781
published,781
00,780
40,780
started,780
lies,778
outbreaks,776
child,775
responsible,774
effect,774
hanukkah,774
hoax,773
reduce,773
growth,770
severe,769
worried,767
ppl,767
johnson,766
ap,764
worldwide,764
tweet,763
buy,761
project,760
guess,757
warning,757
co,757
along,757
young,756
pcr,756
recorded,755
seeing,754
address,754
short,754
indeed,753
exactly,752
90,751
consider,750
music,749
package,749
efficacy,748
folks,748
200,748
spain,748
lol,747
gates,747
farms,745
500,744
race,744
treatments,743
chance,743
mind,741
areas,741
helped,741
sports,738
run,738
released,734
huge,733
2019,732
goes,731
changes,730
researchers,729
fur,729
increased,727
forget,727
isolation,726
cancer,725
covid_19,725
biggest,725
happened,723
several,722
survey,722
takes,721
expect,721
late,721
outside,720
process,720
votes,719
spike,719
risks,719
clear,718
nygovcuomo,718
studies,717
gon,717
novel,717
imagine,716
night,716
waiting,715
levels,714
60,713
tech,713
pennsylvania,713
role,712
however,711
period,710
phase,710
sorry,708
monday,708
nice,707
wolf,707
protocols,707
passed,706
facing,704
all,704
deadly,703
large,702
red,701
website,701
focus,699
curfew,699
came,698
body,697
25,697
turn,697
speaker,696
advisers,695
beginning,694
lack,692
changed,691
keeping,691
to,690
slow,690
gone,690
failure,689
blog,689
deliver,688
we,688
parents,687
abc,686
cost,685
idea,685
region,685
board,684
groups,682
impacted,681
third,680
approves,679
member,679
super,679
worth,678
scientific,677
personal,676
1st,675
wish,675
message,674
vs,674
hand,673
add,673
blood,672
forced,671
tonight,671
webinar,671
gives,671
hate,670
asked,670
briefing,670
running,670
beyond,669
nurses,668
average,668
offer,666
remain,665
entire,665
virginia,665
rapid,664
orders,663
warns,662
rollout,662
advice,662
works,661
eye,661
beds,660
held,660
battle,660
tips,659
paid,658
heard,657
five,657
literally,657
november,655
student,655
majority,655
restaurant,654
kind,653
men,653
friday,653
throughout,652
rudygiuliani,652
opinion,651
alone,649
and,648
zero,648
exposed,648
fraud,647
immune,647
individuals,647
putting,645
district,645
break,644
reopen,643
clinical,643
answer,642
covidvaccine,642
either,641
thanksgiving,640
college,640
gatherings,640
expert,639
adults,639
fox,637
cares,636
earlier,636
fund,636
ban,636
roll,634
tuesday,633
host,633
21,633
october,633
ohio,633
register,633
town,632
bc,632
known,632
click,631
knew,630
tv,630
effort,628
flight,628
created,628
book,628
yeah,626
european,625
older,625
reality,624
cure,623
brought,622
toward,622
pre,621
ordered,621
hospitalized,621
army,621
checks,620
urge,620
create,620
asking,619
joe,618
guy,617
society,617
shots,617
fall,617
viral,617
cov,616
dangerous,615
guys,614
japan,614
regarding,614
ordinary,613
words,610
west,608
supply,608
approve,605
70,605
cover,604
lie,603
blame,603
court,602
ensuring,601
shame,600
democracy,599
facts,598
this,597
supporting,597
pretty,596
us_fda,596
difficult,596
piece,595
wash,594
holding,594
later,594
building,593
mayor,592
calling,591
alert,591
sector,591
politicians,590
miss,590
fast,589
up,588
water,588
recoveries,587
playing,587
mark,586
reveals,586
near,585
handling,584
dear,584
standup4humanrights,583
speakerpelosi,583
28,583
strong,582
sharing,581
friend,581
climate,581
misinformation,581
russia,581
mouth,580
facebook,579
space,578
disgusting,578
completely,577
struggling,576
conditions,576
meanwhile,572
release,572
nytimes,571
led,570
allow,570
bengal,570
combat,567
required,567
download,567
football,566
caught,566
systems,565
pelosi,564
complete,564
store,563
ai,563
attack,561
frontline,561
class,561
domain,560
develop,559
violence,559
selfish,559
weekly,559
african,558
toronto,558
cities,557
rather,556
progress,555
secondary,555
weekend,555
at,554
ass,554
legal,553
suppressed,553
shri,553
yahoo,552
stories,552
statement,551
explain,551
saturday,550
players,550
jpnadda,550
staysafe,549
practice,548
hi,548
gave,548
nations,547
benefit,547
showing,547
delivery,547
freedom,546
word,545
apparently,545
centre,543
april,542
potus,540
ppe,540
remote,540
petition,540
banerjee,540
scientist,538
telling,538
september,538
candidate,538
province,537
summer,537
mamataofficial,536
mr,534
ill,533
michigan,533
include,533
truly,532
cut,532
glad,532
jobless,531
worry,531
significant,531
mamata,531
updated,530
view,530
moment,530
justice,530
name,529
80,529
criminal,528
income,528
evil,527
talks,527
dose,526
car,526
starts,526
humanity,525
site,525
approach,525
positivity,525
insurance,523
thinking,523
threat,523
private,523
bit,522
hearing,521
ger,521
happens,520
drop,519
corruption,519
arizona,519
suspended,518
example,518
send,518
distribute,517
jab,517
challenge,516
page,516
foxnews,515
epic,515
recently,515
tracing,515
catch,513
management,513
middle,512
cdcgov,511
funds,511
impacts,510
policies,510
pa,509
shares,509
apply,509
bengalsupportsbjp,509
facilities,508
cdnpoli,508
22,507
knowledge,507
sets,506
easy,505
foundation,505
governments,505
precautions,505
saw,504
maskup,504
mandates,504
refuse,502
suffer,502
discussion,502
problems,502
green,502
wake,501
drive,501
planning,500
secretary,499
borisjohnson,499
turned,497
speak,497
poll,497
volunteers,497
31,496
moving,496
simple,496
smartnews,495
track,495
george,495
celebrity,495
wales,495
ceo,493
strategy,493
tom,492
lose,492
mink,492
nypost,491
limited,491
speed,491
ongoing,490
290,490
quickly,489
san,489
prevention,488
attacks,488
compromise,488
tells,487
status,487
concerned,486
speaking,486
msnbc,485
bringing,485
council,485
survive,483
lower,483
reaction,481
actions,481
unless,480
illness,480
attention,480
reached,480
elderly,479
kills,478
task,478
watching,478
tracking,476
extremely,475
mandate,475
paper,474
alberta,473
pro,473
bank,472
british,471
executive,471
announce,470
series,470
spring,469
difference,469
corrupt,469
places,469
fire,469
2nd,468
no,468
sites,468
search,467
safely,467
note,466
crybabytrump,466
zoom,465
parties,465
grant,465
you,464
pharma,464
corporations,463
recoverbetter,463
spent,463
mortality,463
27,462
coronaviruspandemic,462
reading,461
fan,460
reasons,459
remains,459
confirms,459
authorities,459
victims,459
hits,459
stayhome,459
receiving,459
santa,459
endorsed,459
percent,458
voting,458
finds,457
liability,457
participants,456
if,455
permanently,455
bnt162b2,455
towards,453
housing,453
angeles,453
alcohol,452
elected,452
lewis,451
britain,451
isolate,451
plus,450
necessary,450
providing,450
phone,450
saving,449
growing,449
activities,449
600,447
antibody,447
seem,447
cousin,447
humans,446
massive,445
reminder,444
ministry,444
offering,444
hurdle,444
poverty,442
australian,442
require,441
protecting,441
assistance,441
knows,439
sent,439
greater,439
employers,438
definitely,438
direct,438
strict,438
hour,438
former,437
crazy,437
eat,436
products,436
out,436
solution,436
cruise,435
interview,435
opportunities,435
customers,435
worked,435
wanted,435
thoughts,434
respect,434
conspiracy,434
offered,433
church,433
welcome,432
begins,432
nurse,432
eua,432
deserve,431
teeth,431
importance,431
success,430
ivermectin,430
nobody,429
celebrate,429
lying,429
compared,429
okay,427
promised,427
israel,426
responsibility,426
involved,425
joke,425
sarscov2,425
often,425
elect,425
senategop,424
tune,424
outdoor,423
claim,423
diapers,423
hamilton,423
democratic,422
45,422
spreads,422
street,422
john,420
wuhan,420
canadian,419
tourism,419
surprised,418
solutions,418
none,417
becomes,417
recommended,417
interest,416
payments,416
jesus,416
focuses,416
bullshit,415
closing,415
explains,414
property,414
stock,414
counties,414
allergies,413
dont,413
onpoli,413
idiot,412
treat,412
parts,411
hopefully,411
et,411
games,411
powerful,411
france,411
retweet,410
initial,410
35,410
trade,409
hampshire,409
everyday,408
23,408
concern,408
treated,408
sounds,408
rule,408
canceled,408
st,407
officer,407
beaten,407
equal,406
infectious,406
marketing,406
taste,406
increasing,406
whitehouse,405
gift,405
spending,405
added,404
figures,404
cybersecurity,403
ossoff,403
east,402
reopening,402
admission,402
shattered,402
reuters,401
trends,401
chicago,401
124,401
95,400
stress,400
programs,400
spanish,400
fully,399
helps,399
rural,399
lessons,399
shes,399
podcast,398
peace,398
senior,398
facility,398
causes,397
linked,397
fair,397
indian,397
present,397
choice,397
perfect,396
credit,396
budget,395
corporate,395
type,395
prepare,394
kenya,393
simply,393
island,393
maga,393
excellent,393
destroy,393
points,392
jump,392
hundreds,392
continued,391
quality,391
seeking,391
29,391
achieve,390
bbc,390
damage,390
intensive,390
tool,390
included,390
largest,389
mother,389
spend,389
nyc,389
saved,389
mentalhealth,389
missed,389
steps,388
adds,388
nov,388
couple,387
recovering,387
actual,387
peak,387
nejm,387
terrible,386
independent,386
civil,386
fractured,386
account,385
episode,385
250,385
herd,385
09,383
enjoy,383
farming,382
lt,381
baby,380
essex,380
infrastructure,379
ottawa,379
adoptafamily,379
maryland,378
push,377
became,377
planet,377
network,377
capital,377
skynews,377
trumpvirus,376
congratulations,376
award,376
similar,376
protests,376
union,375
medicines,375
military,375
highlights,375
began,374
burley,374
experiencing,373
stage,373
everywhere,373
shown,373
lines,373
disaster,373
physical,372
posted,372
survival,371
positives,371
relates,371
training,371
round,370
lawsuits,370
provides,370
associated,370
contract,369
decisions,369
afternoon,369
brother,369
regulator,368
supposed,368
foreign,368
cool,368
stuff,367
staying,367
shared,367
matthancock,367
pfe,367
epidemic,367
willing,366
immediately,366
session,366
markets,366
offers,366
previous,366
so,366
mid,365
teams,365
tough,365
clean,365
iran,365
dashboard,365
fatalities,364
diseases,364
clearly,364
learned,364
kay,364
nba,364
asymptomatic,363
fun,363
smart,363
unit,363
regional,363
on,362
97,362
tired,361
deadliest,361
govnedlamont,361
farmers,360
extra,360
partner,360
statistics,359
colleagues,359
lawmakers,359
closer,358
price,358
dc,358
contracted,357
secondwave,357
northam,357
authorize,357
complications,356
lab,356
chain,356
lied,356
february,356
allegedly,356
quite,356
outdoors,355
antibodies,355
devastating,355
thinks,355
map,354
innovation,354
production,354
ny,354
worker,354
arrive,354
drivers,354
abu,354
deep,353
german,353
beat,353
amount,353
affect,353
abuse,353
letter,352
grim,352
horrible,352
appears,350
photo,350
sir,350
googlenews,350
coverage,350
racism,350
considering,349
cuomo,349
dhabi,349
sales,348
except,348
charge,348
totally,348
form,348
room,348
singapore,347
career,347
annual,347
everybody,346
rep,346
leaving,346
includes,346
road,346
warned,345
fellow,345
creating,345
july,345
main,345
retail,344
quick,344
hall,344
usatoday,344
signs,343
10th,343
crime,343
wtf,342
prison,342
scheduled,342
scotland,342
regulations,342
anymore,341
dumb,341
till,340
partners,340
vaccinate,340
statewide,340
seven,340
centers,340
shopping,340
decide,340
professionals,340
attendants,340
owners,339
adverse,339
ignoring,339
socialdistancing,338
particularly,338
star,338
agenda,338
limit,338
prayers,338
doubt,337
pakistan,337
officially,337
fans,337
75,337
perfectly,337
alive,337
perspective,336
suggests,336
rose,336
sky,336
ireland,336
wsj,336
fresh,335
lots,335
decided,335
sa,334
busy,334
provided,334
now,334
conversation,334
youth,334
merkel,333
sweden,333
extended,333
cash,333
winning,333
grow,332
icymi,332
answers,332
fordnation,331
basic,331
mitigation,331
journal,331
code,331
why,330
oil,330
issued,330
size,330
3rd,329
highly,329
chair,329
buying,329
june,328
emissions,328
cross,328
eating,327
straight,327
pressure,327
thehill,327
surprise,327
destroying,327
stocks,326
mexico,326
transition,326
homeless,326
english,326
scary,326
consequences,326
apart,326
vp,325
spreader,325
urgent,325
ends,325
model,325
npr,324
mention,324
brain,323
russian,323
gender,323
faith,323
mike_pence,323
daughter,323
taxes,323
gmt,323
idaho,322
mom,322
amazon,322
listening,322
programme,322
more,322
vital,322
prime,322
informed,322
pastor,321
bars,321
blue,320
energy,320
fired,320
interfere,320
proposal,320
ccp,320
rip,320
preparing,320
advised,320
transport,320
anyway,319
kamalaharris,319
solidarity,319
changing,319
lock,319
scale,319
promote,319
hunger,319
fitness,319
01,318
double,318
practices,318
emerging,317
elections,317
hackers,317
canadians,317
understanding,317
minute,317
environment,317
sammygyamfi,317
wife,316
perhaps,316
ups,316
cnbc,316
vile,316
walmart,316
mp,315
voters,315
showed,314
temporary,313
launched,313
ridiculous,313
eviction,313
headline,312
breaks,312
genuinely,312
opening,312
pain,312
proven,312
boy,312
boost,311
viruses,311
tally,310
logistics,310
gmail,310
excited,309
girls,309
massachusetts,309
respond,308
bet,308
cancelled,308
accurate,308
developing,307
request,307
unfortunately,307
hot,307
kept,307
pregnant,307
certain,307
racist,306
accept,306
discusses,305
profit,305
father,305
pushing,305
diagnosed,304
excuse,304
coronavaccine,303
paying,303
diagnosis,303
followed,303
covering,302
usual,302
bed,302
tried,302
laws,302
improve,302
ignored,301
tackle,301
documents,301
projects,301
costs,301
providers,301
art,301
debt,301
rent,301
employee,300
sees,300
stats,300
debate,300
twice,300
sadly,300
proof,300
midnight,300
upon,300
forecast,300
sources,299
va,299
orange,299
behavior,299
uae,299
trend,299
wrote,299
mainly,299
cbc,298
im,298
administer,298
racial,298
reverendwarnock,298
jones,298
gopleader,297
organizations,297
inequalities,297
comments,297
mail,297
908,297
husband,297
turkey,297
dealing,297
asia,296
funny,296
queensland,296
breach,296
insights,296
mobile,296
urges,296
keeps,295
dystopian,295
mike,295
chris,295
crucial,295
