word,count
scientists,1293
affected,1289
damn,1284
given,1284
happen,1282
hoax,1281
taken,1279
lies,1278
prevent,1275
among,1275
tally,1273
fighting,1272
normal,1268
distance,1266
exposed,1266
current,1265
higher,1262
etc,1256
office,1255
despite,1250
serious,1249
cheese,1249
rest,1248
act,1248
able,1246
tweet,1237
foxnews,1235
related,1235
results,1233
action,1231
asked,1231
issues,1228
events,1223
families,1221
hear,1221
window,1221
twitter,1219
wants,1216
guidelines,1214
women,1211
rules,1210
pakistan,1210
failure,1209
living,1204
based,1203
racist,1197
in,1196
inquiry,1195
donald,1189
visit,1188
lead,1188
residents,1187
ask,1187
18,1184
small,1179
war,1178
though,1177
issue,1174
especially,1174
list,1171
biggest,1171
sad,1169
gon,1167
sense,1167
11,1162
truth,1161
took,1161
election,1160
guy,1160
opening,1160
join,1158
records,1157
started,1157
responsible,1155
plans,1154
probably,1153
law,1151
try,1148
rates,1145
age,1144
africa,1139
patient,1136
2019,1133
warns,1132
republicans,1131
date,1131
looks,1130
available,1128
relief,1128
lol,1126
hell,1126
seeing,1125
emergency,1125
europe,1124
link,1123
gets,1123
talking,1122
guess,1122
trust,1121
idea,1119
ppl,1118
hey,1114
play,1113
hand,1109
count,1107
ukchange,1104
nigeria,1103
night,1100
wife,1099
inside,1098
england,1096
term,1094
reach,1094
exceed,1093
doctor,1089
waiting,1088
common,1088
modi,1088
blame,1087
education,1086
comes,1085
services,1084
weekend,1083
wonder,1083
republican,1081
blm,1077
info,1074
jobs,1073
40,1072
leave,1068
ok,1067
recorded,1066
ones,1062
run,1058
evidence,1056
guys,1055
dangerous,1049
water,1048
critical,1046
yeah,1045
name,1045
increasing,1042
increased,1040
hits,1035
ass,1033
policy,1031
newsom,1030
restaurants,1029
question,1029
body,1029
industry,1027
nytimes,1027
came,1025
125,1025
area,1023
line,1023
access,1022
exams,1022
major,1020
putting,1017
move,1016
washington,1016
level,1016
clear,1013
sars,1013
cover,1011
blood,1009
deadly,1009
icu,1008
gone,1008
leader,1008
capacity,1006
eat,1001
head,999
behind,999
near,999
transmission,999
forget,999
brazil,998
morning,998
asymptomatic,997
hate,997
immune,997
potus,996
ahead,995
alert,993
cities,992
late,991
interesting,990
church,990
history,989
maga,989
outside,989
college,987
spikes,987
lie,985
billion,985
exam,985
pride,982
department,980
goes,979
six,975
lack,974
effects,974
ny,971
26,970
entire,968
16,968
folks,967
april,967
novel,964
cure,963
slow,962
source,961
isolation,961
45,959
happy,958
dies,958
06,957
politics,956
lying,956
advice,956
bring,954
rt,954
provide,954
decline,954
rally,953
literally,952
non,952
narendramodi,952
hospitalizations,949
reality,948
companies,948
result,947
negative,947
vulnerable,946
cuomo,945
facts,943
mr,942
antibody,941
running,940
wow,940
either,940
within,940
thinking,938
demand,938
sorry,936
joebiden,936
happening,933
failures,933
huge,930
happened,930
worth,930
absolutely,927
works,925
johnson,922
pmoindia,918
recent,917
press,914
chief,913
chance,913
problems,911
needed,911
recoveries,910
fall,909
kind,909
bill,909
it,908
houston,906
words,906
calling,899
mass,898
forward,895
season,894
stayhome,894
efforts,893
locked,891
large,891
covidiots,891
minutes,889
simple,888
ready,888
staysafe,886
lakh,884
till,882
troops,881
13,881
linked,880
student,880
mind,879
key,879
heart,878
actual,878
zero,877
decision,876
san,875
democrats,874
australia,873
border,870
alone,870
parents,870
avoid,870
racism,866
fauci,866
traitortrump,862
longer,859
protest,859
govrondesantis,859
announced,858
wash,856
picture,856
imagine,854
buy,853
places,853
playing,853
experience,852
communities,848
employees,847
60,846
we,845
knows,844
event,844
stand,844
win,844
questions,843
hopkins,840
00,839
fund,837
reuters,837
nhs,835
bounty,831
beaches,831
finally,830
saw,829
nice,827
amazing,827
led,825
pretty,824
dumb,821
currently,818
indian,818
friday,817
beyond,817
joe,817
paying,816
company,815
eu,814
michigan,814
severe,812
opened,811
victoria,811
stats,810
short,810
128,809
10m,809
mental,807
official,807
example,805
expert,804
exactly,804
woman,803
mandatory,801
idiot,800
ways,800
dear,800
healthy,800
keeping,799
financial,798
along,797
hot,796
turn,794
five,793
cov,792
mike,791
focus,791
statues,789
wish,788
four,787
tracing,786
cost,786
whether,786
task,786
85,785
majority,784
ensure,784
massive,783
80,783
center,783
fine,782
brain,781
200,781
players,781
boris,776
tx,776
heard,775
north,775
shame,775
takes,773
largest,773
rather,773
ministry,772
telling,772
red,772
showing,771
nose,770
agree,766
17,766
all,766
flights,765
security,763
period,763
2nd,762
learning,761
johns,758
governors,757
russian,757
43,757
giving,756
beginning,752
drrpnishank,752
phase,751
maryland,750
idiots,749
smart,747
completely,746
known,745
front,745
desantis,744
insurance,744
fl,744
passed,743
third,743
concerns,742
project,742
shredded,741
and,740
bounties,740
unemployment,740
attention,740
cares,740
responsibility,739
effective,738
sees,737
viral,735
side,734
sundaythoughts,733
wake,732
changes,732
corrupt,731
tomorrow,729
vaccines,729
maharashtra,729
vitamin,728
areas,727
tre45on,727
fast,727
break,726
borisjohnson,726
game,725
asking,725
analysis,725
friend,724
protection,724
watching,723
race,723
helping,722
november,720
socialdistancing,720
potential,719
up,718
essential,718
smartnews,717
message,716
helped,716
additional,715
several,715
supporters,708
percent,707
claims,706
moment,706
special,705
golfing,705
evil,704
strategy,703
21,702
vs,701
freedom,701
5m,701
1st,700
guidance,700
society,699
drug,699
international,699
catch,699
average,698
complete,695
paid,694
word,694
however,693
bringing,692
dont,690
conditions,690
often,690
lose,689
sent,689
starting,688
military,688
bit,686
congress,686
dallas,686
general,684
120,684
crazy,683
germany,683
forced,681
centre,680
feeling,680
this,679
angeles,676
pre,675
hi,675
beach,675
disaster,675
herd,673
italy,673
management,672
everywhere,672
mike_pence,671
concerned,671
indoor,671
send,671
globally,670
allow,667
strong,667
judge,667
false,666
curve,666
release,665
outbreaks,663
expect,663
rights,663
held,662
surpass,662
googlenews,661
lockdowns,661
customers,660
joke,659
selfish,656
super,656
protecting,656
account,655
abbott,654
cancer,654
epidemic,652
on,652
stories,651
damage,649
quickly,648
ta,647
rapid,647
track,647
reduce,645
restaurant,645
book,645
protesters,644
later,644
district,644
mortality,644
proud,643
blog,643
gates,642
precautions,642
stopped,642
published,641
speak,641
hhs,641
tv,639
29,639
west,639
claim,637
govabbott,637
men,637
cold,636
wanted,635
drop,635
worry,634
worried,634
reading,633
seem,633
personal,633
figure,632
sharing,632
plus,631
ppe,631
add,631
child,631
answer,631
retweet,631
blaming,630
piece,630
changed,629
bank,628
regarding,628
founder,626
britain,626
thinks,626
board,626
warning,626
saved,626
digital,626
view,624
abc,623
bc,623
father,623
earlier,622
kits,622
created,622
nobody,621
airlines,621
beds,621
sports,621
you,620
middle,620
winning,619
fajitas,619
lower,618
peak,618
amitshah,618
required,616
calls,615
unless,614
website,614
facilities,614
supporting,613
step,613
guardian,613
challenges,612
difficult,611
scientist,610
challenge,610
nygovcuomo,609
facing,608
ur,608
gavinnewsom,606
concern,605
mayor,605
causes,605
stock,605
role,604
british,604
loved,604
january,603
hello,602
survive,600
elderly,600
approach,599
msnbc,598
rallies,598
figures,597
tips,595
details,594
growth,593
model,592
22,592
breathing,591
beijing,591
risks,591
suffering,591
justice,591
straight,590
remain,590
coverage,589
fun,589
except,588
recover,588
cancel,587
loss,586
90,586
planning,586
covid19india,586
opinion,585
african,585
pls,584
happens,584
effect,583
cancelled,582
perfect,582
push,581
battle,581
refuse,579
medicine,579
truly,578
physical,577
consider,576
voters,576
updated,576
brought,575
respect,575
definitely,575
mumbai,575
easy,574
silent,574
reasons,574
statement,573
music,573
light,573
class,572
aid,572
couple,572
final,572
to,571
technology,571
sarscov2,571
scared,568
trumptreason,568
reminder,568
iran,568
poll,568
sets,567
nature,567
staying,567
survey,566
maskup,565
clean,565
beat,563
meanwhile,563
photo,563
perspective,562
monday,562
fully,561
offer,561
recovere,561
blacklivesmatter,560
song,560
gave,560
funding,559
tax,559
expected,556
create,556
former,555
street,555
surprised,555
learned,555
difference,553
miss,553
wuhan,553
added,552
flight,551
therapy,551
respiratory,550
incompetent,550
meet,550
sector,550
kills,550
japan,550
azar,550
providing,549
sundaymorning,549
type,548
phone,548
no,547
300,547
east,546
antibodies,545
immediately,545
cut,545
totally,544
resign,543
virtual,542
resources,541
anymore,541
explain,539
nyc,538
thoughts,537
tried,536
moving,536
store,535
missed,535
click,535
incompetence,534
funny,534
contain,533
road,532
opportunity,532
drive,531
trumpvirus,531
rises,529
pray,529
31,529
address,528
practice,527
fire,527
quit,526
fears,525
growing,525
stands,524
comments,524
treat,524
warned,523
cross,523
similar,522
quite,521
criminal,521
ignore,521
dealing,520
english,520
ordered,520
cm,520
tech,519
okay,519
fresh,518
fatalities,518
cough,518
eyes,517
4th,516
tweets,516
court,515
town,515
traitor,515
stuff,515
easing,515
danger,514
central,514
remains,514
recently,514
briefing,513
helps,513
politicians,513
lock,513
towards,513
causing,512
spain,511
stupidity,511
ill,510
clearly,510
wtf,510
correct,510
compared,510
busy,508
meeting,508
nations,508
governments,507
centers,507
amazon,507
lab,506
member,506
gives,505
interview,504
funds,504
visits,502
tells,501
previous,501
simply,500
discharged,500
mom,499
whitehouse,499
steps,499
admin,499
decided,499
diseases,499
paper,498
car,498
losing,498
hundreds,498
glad,496
mandate,496
levels,496
conspiracy,495
build,495
groups,495
orange,494
miami,493
request,493
ignorant,492
gatherings,492
35,492
posted,491
london,491
surges,490
climate,490
credit,489
karen,489
deep,489
23,489
edge,489
indiafightscorona,489
cancels,488
begin,488
victims,487
systems,487
jesus,486
denial,486
choice,486
football,486
extra,486
murder,485
scary,485
shutdown,484
reverse,484
researchers,484
forecast,483
riots,483
cells,483
effort,482
page,482
attack,481
program,481
necessary,481
bullshit,480
et,480
received,480
none,480
ignoring,480
signed,479
stimulus,479
hospitalized,479
prison,479
released,478
older,478
supposed,477
spot,477
review,477
iq,477
faces,476
reached,476
price,476
director,476
affect,476
apparently,475
turned,474
flawed,474
present,474
studies,473
borders,473
lots,473
nurses,472
mail,472
wearadamnmask,472
70,472
wall,471
amount,471
telangana,471
facility,469
korea,469
google,469
whatever,468
plasma,468
site,468
actions,468
projectlincoln,467
possibly,467
perhaps,467
blue,467
promote,467
sundayvibes,467
moron,466
struggling,466
ignorance,466
karnataka,466
room,465
space,465
building,465
status,464
viruses,464
charge,464
austerity,463
sold,463
battles,463
success,463
earth,463
maps,463
holiday,462
contract,461
certain,461
samples,461
vice,461
tops,461
nyt,460
democrat,460
note,460
excuse,460
returning,460
spending,459
keeps,458
ai,458
quercetin,458
humanity,457
foods,457
ceo,457
welcome,456
trade,456
finds,454
donate,454
mention,453
include,453
illness,453
hotspot,452
ban,452
treason,452
cash,451
tulsa,451
thehill,451
hour,450
nba,450
seven,450
removed,449
rule,449
covering,449
badly,449
propaganda,448
nbcnews,448
solution,448
mouth,448
coronavirusupdate,448
georgia,447
but,447
ignored,446
mother,446
waste,446
multiple,444
wsj,444
followed,443
continued,443
lmao,443
127,442
alive,442
jump,441
3rd,440
surprise,440
enjoy,440
double,439
tour,438
tired,438
tracking,438
webinar,438
misinformation,438
99,437
allowing,437
obama,436
distribution,435
sounds,435
cbs,435
rs,435
presssec,433
briefed,433
prime,433
baby,433
directly,432
authorities,432
duty,431
sweden,431
heads,431
fit,431
uae,431
oxygen,431
tedcruz,430
corporate,430
disappear,430
podcast,430
reaches,430
carolina,429
teachers,429
ireland,429
incredible,428
globalgoalunite,428
caught,428
conference,428
stress,428
unfortunately,427
points,427
fault,427
eating,427
careful,426
round,426
voting,426
younger,426
bet,425
spanish,425
facebook,425
spend,425
combat,424
educate,424
ap,424
liar,424
map,424
scientific,423
bs,423
cluster,423
infect,423
parties,422
club,422
region,422
extreme,422
shah,422
michael,421
az,421
knowingly,421
migrant,421
concert,421
series,420
decisions,419
reopened,418
trip,418
shared,418
knife,417
hiv,416
write,416
prevention,416
surging,416
58,416
holding,415
bitch,415
awareness,414
convention,413
development,413
discuss,413
contracted,413
safely,413
handle,413
violence,413
hrdministry,413
worked,412
welfare,412
trend,412
agenda,412
eye,412
anxiety,411
began,411
ongoing,411
afraid,411
fatality,411
saving,410
considering,410
exposure,410
statistics,409
driven,408
john,408
walk,407
excellent,407
sit,407
asia,407
policies,407
listening,406
alcohol,406
lord,406
protested,406
parts,406
doubt,406
foreign,406
lines,405
continuing,404
condition,404
signs,403
delayed,403
progress,403
containment,403
humans,403
ventilators,402
anyway,402
mexico,402
realize,402
lowest,402
tourism,401
process,401
european,401
towns,401
location,401
highly,401
raise,400
confirms,400
hunger,400
respond,399
attacks,399
stores,399
becomes,399
reveal,399
greatest,398
if,398
throughout,398
movement,397
passes,397
spent,397
ad,397
efficient,397
elections,397
faith,397
everyday,397
letting,396
drink,396
wan,396
register,396
environment,396
brexit,396
green,396
art,396
beautiful,395
protesting,395
shown,395
proof,395
row,394
pro,394
wuhanvirus,394
bed,394
citing,394
protocols,392
hopefully,392
puts,392
increases,392
trending,392
crore,392
amit,392
090,391
infectious,390
sites,390
targets,390
boy,389
union,389
churches,389
games,389
obviously,388
cool,388
poverty,388
spreads,387
southern,387
tonight,386
visited,386
im,386
pop,386
36,385
recession,385
afghanistan,385
civil,385
hitting,385
grow,384
heat,384
democratic,384
everybody,384
markets,383
suggest,383
suffer,382
wide,382
cloth,382
treated,382
yemen,382
combination,382
complications,381
racial,381
washing,381
western,381
spiking,380
marketing,380
namo,380
nurse,379
intelligence,379
universities,379
goal,378
limited,378
utility,378
honestly,377
deserve,377
depression,377
generation,377
panic,376
park,376
provided,375
disgusting,374
robertjeffress,374
mostly,374
flying,374
existing,374
agency,374
finding,374
44,373
lied,373
stage,373
chicago,373
door,373
form,372
apart,372
28th,372
lungs,372
registered,372
luck,371
shot,371
speakerpelosi,371
strict,371
kogi,371
quick,370
fly,370
worker,370
reveals,370
develop,370
indeed,370
income,370
fellow,370
tough,370
hyderabad,370
dougducey,369
asshole,369
aware,369
destroy,369
will,369
anywhere,369
migrants,369
identify,368
2021,367
he,367
comment,367
matters,367
interest,367
island,367
sources,366
extremely,366
becoming,366
npr,366
thousand,366
capital,365
meant,365
65,365
land,364
developed,363
greater,363
906,363
usual,362
supply,362
whose,362
consequences,362
employee,362
positivity,362
dog,362
sadly,362
bigger,362
empty,362
download,361
sun,361
pelosi,361
pressure,361
cummings,361
independent,361
trial,360
sa,360
elected,359
kenya,359
individuals,358
covididiots,358
trumps,358
washingtonpost,358
basic,358
rural,357
treatments,357
cnbc,357
exclusive,357
banned,357
choose,356
exist,356
streets,356
benefits,356
dude,356
lt,355
clinical,355
covid__19,355
weekly,355
activities,355
terrible,354
lessons,354
france,354
training,354
5g,353
779,353
wild,352
taliban,352
peoples,352
weather,352
chart,352
guided,352
corruption,351
ccp,351
explains,351
weak,351
smh,351
natural,351
fix,351
supporter,351
warn,350
knowing,350
talks,350
sell,350
bunch,349
what,349
shop,349
so,349
acting,349
senior,349
shopping,348
refused,347
texans,347
rich,347
played,346
mess,346
49,346
unreal,345
turns,345
voted,345
gregabbott_tx,345
adults,345
proper,345
counting,344
decide,344
dems,343
fraud,343
vietnam,343
curb,343
daughter,343
accurate,343
coronavirusupdates,343
main,342
unemployed,342
crime,342
lung,342
contracting,341
empower,341
driving,341
95,341
donated,341
speaking,340
sales,340
molecular,340
pathetic,340
significant,339
artists,339
notice,339
wales,339
prophylaxis,339
gujarat,339
omg,338
57,338
george,338
pain,338
touch,338
seniors,338
knowledge,338
planet,338
auspol,337
smell,336
properly,336
planned,336
ohio,336
horrible,336
certainly,335
organization,335
narrative,335
sending,334
tune,334
ease,334
setting,334
tweeted,334
impacted,334
peace,334
genomics,334
successfully,333
conversation,333
surpassed,333
maintain,333
fucked,333
neet,333
entertain,332
crowds,332
lady,332
walking,331
prayers,331
leaving,331
quality,331
drugs,331
voice,331
rid,330
that,330
base,330
developing,330
meat,330
cdcgov,330
they,329
ani,329
859,329
prepare,328
forces,327
accept,327
solutions,327
changing,327
caring,327
milestone,327
boost,327
inhibitor,327
otherwise,326
ontario,326
holy,326
