word,count
homes,859
proud,857
either,857
note,857
reality,855
women,853
gone,851
conditions,849
husband,848
lose,848
large,848
2019,848
season,845
stopped,845
places,842
respect,840
effort,839
whether,838
changes,838
bank,836
rights,836
contain,835
spreads,835
spring,835
happened,834
borders,834
showing,833
international,832
crazy,829
humanity,829
cancelled,829
term,828
clean,826
anti,826
opportunity,825
reading,825
source,823
request,823
cost,822
couple,821
shame,820
lack,820
to,820
happens,820
claims,819
restaurants,817
north,813
coronavirusuk,813
allah,812
mayor,812
offering,810
japan,810
1st,810
precautions,808
closing,803
meeting,803
17,803
include,801
governments,799
reduce,799
child,798
london,796
killed,795
hour,795
joe,795
private,794
republican,793
along,792
professionals,791
touch,788
store,788
tech,786
rent,786
known,785
facing,784
areas,784
cities,784
beat,783
caused,782
block,780
easy,777
focus,776
drop,776
21,773
piece,771
quickly,770
bc,770
class,770
created,768
wtf,768
texas,767
cuomo,765
evidence,765
18,764
blog,762
challenge,762
minutes,761
several,758
music,757
example,757
former,755
director,754
facilities,753
body,753
miss,753
site,752
completely,752
providing,751
sending,750
forced,749
military,749
legislation,748
immediate,747
click,744
ceo,744
leading,742
scary,741
however,739
thinks,739
urgent,738
40,738
worry,738
actions,737
university,736
passed,733
racist,733
biggest,733
thoughts,732
cruise,731
definitely,731
buying,730
alert,729
bless,729
zero,727
medicine,727
catch,722
sars,722
groups,721
remote,721
student,720
politicians,720
suffering,720
digital,718
transmission,717
listening,715
reporting,715
recent,714
80,713
cover,712
retweet,712
internet,711
holding,710
up,709
ur,709
assistance,709
street,709
strict,709
prayers,708
false,708
meet,708
fears,706
reuters,705
price,705
idiots,704
wuhanvirus,702
worker,702
fire,701
lord,701
fed,700
13,700
funds,699
toilet,699
event,699
beyond,699
failed,699
win,698
amazon,698
third,696
truly,696
experience,695
co,695
coronavid19,695
msnbc,694
and,692
deliver,692
ban,690
drive,689
delhi,688
cash,686
lie,686
sanitizer,686
bringing,686
speak,685
expect,684
solution,684
technology,684
evil,683
usual,682
everybody,681
aware,680
vs,680
france,680
google,679
effects,679
flattenthecurve,679
earth,678
senators,678
strategy,676
unprecedented,676
massive,675
ill,675
ministry,672
wanted,671
modi,671
60,670
disgusting,670
22,670
higher,670
helpful,670
covid2019,669
severe,668
stayhomestaysafe,667
funny,667
view,667
handling,666
cough,666
credit,665
16,665
difference,665
events,665
nobody,664
scared,664
lots,664
except,664
sports,663
climate,663
sen,662
hydroxychloroquine,662
nearly,661
russia,660
issued,659
dealing,659
okay,658
cares,658
decided,658
briefings,657
capacity,657
closures,657
seem,656
expected,655
signed,655
town,654
towards,654
college,654
fda,653
attack,653
growing,653
useful,652
guide,652
ioc,651
viral,651
jesus,651
released,651
danger,650
whitehouse,650
democrat,648
trillion,648
quick,648
form,648
awareness,647
malaria,647
responsibility,646
letter,646
delay,646
coverage,646
protection,646
offers,646
lines,645
fall,645
concerned,645
unemployment,644
additional,643
abc,642
temporarily,641
stocks,639
moving,639
shops,638
quarantined,636
ignore,635
exposed,635
immunity,633
coronavirusindia,632
direct,631
suspend,631
irresponsible,631
church,630
powers,630
covidiot,630
vital,630
mar,629
surgeon,629
fun,628
grocery,628
opinion,627
hits,627
west,626
prevention,625
payments,625
british,625
smart,624
cancel,623
helps,622
agenda,622
schumer,621
car,621
eat,620
court,620
near,620
webinar,619
asian,618
track,617
confirms,617
struggling,616
im,616
gave,615
authorities,615
45,615
stories,615
council,615
brought,614
room,614
saved,614
suspended,612
airlines,612
dumb,612
ai,612
wear,611
black,611
interest,610
six,610
explain,610
book,610
actual,610
impacted,610
january,609
eu,609
gatherings,608
tough,608
bernie,607
held,606
charge,605
heroes,604
basic,604
super,604
john,604
passengers,602
directly,602
indiafightscorona,601
sector,599
excellent,599
jump,597
shopping,597
prepared,596
handle,595
prepare,594
streets,593
border,592
records,591
necessities,591
role,591
challenges,589
highest,589
posted,588
frontline,588
parks,588
busy,587
enjoy,587
priority,586
tried,585
space,585
closure,584
mother,584
apply,584
beginning,583
losing,583
spanish,583
if,583
friday,583
saving,583
00,583
stuck,581
centre,581
resource,581
meanwhile,580
account,580
hopefully,580
apart,580
whatever,580
totally,578
atiku,578
launches,578
certain,578
informed,577
management,577
nigerians,577
viruses,576
trumpvirus,576
smartnews,575
voted,575
middle,573
stress,572
democratic,572
oil,572
sounds,572
misinformation,571
energy,571
limit,571
covid_19india,571
fair,571
accelerating,571
items,570
kills,570
lt,570
executive,570
taste,569
defeat,569
peace,569
ukchange,569
men,568
bills,568
fever,567
empty,567
jail,566
coronavirusupdates,566
voice,565
published,564
humans,563
podcast,562
lab,561
limited,561
includes,561
isolating,561
board,560
choice,559
shop,559
decisions,559
400,558
35,558
insurance,557
olympic,555
mom,555
dem,554
earlier,554
approach,554
guard,553
temporary,553
respond,552
kong,552
fails,552
map,551
write,551
individuals,550
tuesday,549
quite,548
banks,548
curb,547
extra,547
surge,546
lets,546
beds,545
approved,544
plus,544
bullshit,544
mortality,544
points,544
voting,543
loan,543
infectious,542
nbcnews,542
paying,541
planning,541
speech,541
03,541
mail,540
wan,539
hong,539
joebiden,538
november,538
ordered,538
washingtonpost,537
movie,537
becomes,537
count,536
active,536
closes,536
physical,536
sound,535
ship,535
door,535
