word,count
else,1685
serious,1682
gets,1681
course,1680
normal,1680
cdc,1673
federal,1667
taken,1666
students,1664
helping,1656
means,1655
15,1651
wo,1648
spreading,1645
inject,1644
reason,1641
inside,1639
almost,1631
yesterday,1630
coronaviruspandemic,1629
available,1623
isolation,1622
immune,1620
uv,1619
twitter,1617
petition,1614
tweet,1610
close,1610
friday,1608
probably,1607
citizens,1606
worst,1604
sense,1604
staysafe,1602
outside,1602
started,1594
front,1591
thread,1589
italy,1589
efforts,1587
especially,1585
rest,1580
market,1578
center,1576
millions,1574
agree,1571
40,1571
california,1564
words,1555
giving,1554
run,1553
living,1552
11,1550
fund,1550
west,1549
morning,1549
mr,1546
came,1542
reveale,1537
shut,1536
list,1533
within,1532
wrote,1531
australia,1529
healthy,1528
wuhan,1527
eu,1524
guardian,1523
power,1519
prevent,1517
reporting,1517
reopening,1507
aid,1505
low,1502
administration,1502
history,1502
anti,1501
happy,1500
trust,1499
thinking,1496
seriously,1495
bring,1495
guy,1489
etc,1488
results,1487
happen,1485
vote,1484
among,1483
british,1480
campaign,1479
stayathome,1479
though,1477
plans,1476
ppl,1470
set,1469
issues,1467
act,1466
common,1466
saw,1462
dies,1461
official,1461
vulnerable,1456
companies,1455
antibodies,1455
deadly,1448
office,1447
special,1444
guys,1440
took,1439
ones,1439
amazing,1432
killed,1431
novel,1429
affected,1428
woman,1425
ways,1425
industry,1421
killing,1421
looks,1420
ready,1419
heard,1412
single,1412
canada,1409
message,1406
middle,1406
ny,1406
critical,1397
level,1394
higher,1394
visit,1394
antibody,1390
worldwide,1388
members,1386
kind,1386
wonder,1382
tv,1382
worth,1376
issue,1375
drink,1373
hand,1367
area,1363
employees,1363
ingesting,1358
claims,1355
source,1351
currently,1349
matter,1347
it,1345
play,1341
comes,1340
orders,1339
drug,1338
demand,1335
law,1334
in,1334
term,1332
move,1331
lie,1330
potential,1328
deal,1328
leave,1328
name,1325
huge,1325
hey,1323
continues,1322
company,1322
access,1321
sorry,1320
cleaners,1319
18,1318
pass,1318
blame,1317
14,1316
asking,1315
frontline,1312
gon,1312
head,1309
rules,1308
decision,1303
info,1303
four,1299
ventilators,1298
went,1295
asked,1294
policy,1294
night,1292
allowed,1289
goes,1287
election,1284
strategy,1282
lead,1282
tech,1281
schools,1281
finally,1279
tom,1277
takes,1276
running,1275
crazy,1272
count,1271
tracing,1270
wow,1267
europe,1266
absolutely,1265
happening,1260
communities,1258
keeping,1255
whether,1254
vaccines,1254
seem,1254
pakistan,1254
send,1252
knew,1251
florida,1250
dear,1250
international,1249
conditions,1247
germany,1244
mind,1242
buy,1241
lol,1241
hold,1241
facts,1240
resources,1240
ok,1238
active,1238
result,1237
26,1235
chief,1233
major,1233
financial,1229
education,1228
sarcastic,1227
hell,1226
socialdistancing,1217
late,1216
answer,1215
known,1211
narendramodi,1210
threat,1209
shops,1207
climate,1206
proud,1205
wave,1201
age,1201
johnson,1201
lying,1199
household,1198
politics,1196
jobs,1196
fox,1194
date,1189
department,1189
caused,1188
mental,1188
technology,1188
north,1185
either,1184
watching,1182
six,1182
lack,1181
idiot,1179
highest,1178
season,1178
guess,1175
period,1172
rates,1172
allow,1172
longer,1170
foxnews,1169
managing,1169
medicine,1168
stand,1165
france,1164
herd,1160
release,1157
signed,1157
peddling,1153
we,1153
billion,1152
protection,1152
drugs,1150
no,1150
indian,1150
alone,1149
friend,1149
mass,1146
opening,1142
website,1141
battle,1140
22,1138
reality,1137
tips,1135
wearing,1135
sweden,1134
till,1133
nice,1133
forget,1132
korea,1132
biggest,1131
half,1129
putting,1129
effective,1127
pmoindia,1127
spain,1126
wear,1126
parents,1126
side,1124
guidelines,1123
funds,1120
entire,1119
imagine,1118
task,1117
word,1116
happened,1115
successful,1114
exactly,1114
moment,1114
georgia,1111
dumb,1110
hanks,1110
cut,1109
coronavirusoutbreak,1109
knows,1105
break,1105
supply,1103
meetings,1102
republicans,1101
men,1100
at,1099
sent,1098
yeah,1095
effort,1095
gone,1094
04,1091
details,1089
female,1089
literally,1088
hate,1087
bankersunited,1087
forward,1086
cancer,1085
university,1084
passes,1083
street,1082
wife,1081
nurses,1078
security,1076
piece,1073
seeing,1072
wish,1070
step,1068
short,1068
experience,1068
difficult,1067
strong,1066
2019,1066
hi,1066
cost,1065
iran,1065
records,1063
water,1063
hot,1063
opinion,1063
monday,1063
stories,1062
delhi,1062
zero,1062
learning,1062
poison,1061
turn,1060
co,1060
bit,1059
society,1057
reuters,1055
weekend,1055
muslims,1054
rather,1053
music,1052
tax,1050
slow,1049
pray,1048
gates,1046
survive,1044
fall,1041
lagos,1039
bank,1039
ahead,1038
pretty,1037
concerns,1036
japan,1034
recent,1033
warning,1032
avoid,1032
supporting,1032
game,1031
gives,1030
this,1029
yorkers,1029
staying,1028
challenge,1023
damn,1022
boris,1020
google,1018
folks,1017
joke,1016
recorded,1014
leading,1014
kills,1014
cover,1011
suffering,1010
21,1010
along,1010
lockdowns,1008
exposed,1006
released,1006
announced,1006
language,1005
waiting,1005
facebook,1004
centre,1004
negative,1003
reading,1003
catch,1003
ensure,1002
lab,1002
biden,1002
telling,1000
sharing,1000
oil,998
lungs,996
mark,996
showing,994
opportunity,992
viruses,991
account,991
military,990
rights,988
level4lockdown,988
kits,986
attention,985
elderly,984
60,984
trial,984
beat,982
stimulus,982
responsible,979
loss,979
resign,979
role,978
supporters,977
works,975
1st,975
playing,975
ministry,974
failure,974
create,973
virtual,972
wake,971
however,971
chance,971
large,970
note,969
bringing,967
warned,967
later,967
52,966
program,959
fauci,958
13,958
stuff,957
personal,957
expert,954
humanity,953
failed,953
focus,952
song,952
aged,952
created,949
class,949
fda,947
false,947
sars,943
begin,941
birx,941
general,938
prison,936
supplies,936
humans,936
passports,936
worker,935
five,935
paid,935
beyond,933
figures,933
saving,932
ncdc,932
distance,931
challenges,931
child,931
ai,930
idiots,929
near,929
governments,929
suggests,929
cities,926
coverage,926
hits,925
effects,924
500,922
forced,921
several,921
problems,919
victims,919
effect,917
fast,917
and,917
modi,917
completely,916
natural,916
hour,916
protest,916
ass,915
trumpisalaughingstock,914
digital,914
drinking,914
shame,914
funding,913
starting,910
conspiracy,910
nature,909
record,908
suggested,904
ncdcgov,903
remain,901
attack,900
mortality,899
kim,898
nurse,896
sage,896
23,894
diseases,894
win,893
speak,891
abc,891
received,890
earlier,890
explain,889
organization,888
town,886
clinical,884
minutes,883
facing,883
nytimes,883
00,883
clorox,880
stroke,880
britain,880
smartnews,878
drive,878
led,877
28,876
16,874
private,872
hydroxychloroquine,872
district,871
covid2019,870
event,870
brain,869
curve,869
conference,869
products,869
expect,868
reach,867
transmission,866
eyes,865
definitely,865
ventilator,863
loved,863
studies,862
raise,862
click,861
phone,861
sees,861
changed,861
plasma,861
passed,860
car,860
complete,860
miss,859
african,857
management,857
80,855
approach,855
published,854
barely,851
viral,850
solution,849
address,848
17,846
consider,845
add,843
vs,842
areas,842
project,842
michigan,841
facilities,840
texas,840
develop,840
earth,840
price,839
epidemic,838
excellent,838
towards,837
groups,836
combat,835
respect,835
worry,834
animals,833
november,831
risks,830
unemployment,829
secret,828
download,828
cleaning,828
researchers,827
quite,825
happens,824
truly,823
red,823
beautiful,821
sarcasm,821
brought,821
stayhomesavelives,821
statement,820
development,819
interview,819
apr,815
race,815
whitehouse,814
allah,814
customers,813
brazil,812
request,811
shutdown,810
pollution,810
book,809
russia,809
rich,808
meet,808
john,808
lose,808
sunlight,807
gave,805
example,805
cash,803
prices,803
former,799
dominic,799
msnbc,798
republican,797
clean,797
congress,796
analysis,796
actual,795
claim,795
fire,794
joebiden,793
up,793
paying,793
25th,793
view,792
trials,792
mayor,790
smart,790
helped,790
politicians,787
fears,786
drop,785
room,785
perhaps,785
baby,785
thoughts,785
webinar,784
feeling,784
meeting,784
process,783
simple,783
held,783
steps,782
thinks,782
govuk,782
college,780
rises,778
clearly,778
struggling,778
tried,777
nobody,776
delivery,776
blog,775
push,774
providing,772
dont,771
beginning,770
mail,770
ideas,769
bless,768
lock,767
site,767
governors,766
director,765
additional,764
suggest,764
peace,764
to,762
hundreds,762
maga,760
singapore,759
track,758
5g,758
secretary,758
posted,758
you,757
store,756
brexit,756
regarding,755
funny,754
double,754
central,754
scary,753
equipment,753
review,753
tomorrow,751
places,750
53,749
husband,747
page,746
systems,745
navy,744
indiafightscorona,744
ur,744
tracking,744
discuss,744
developed,743
pls,742
changes,742
therapy,742
heat,739
totally,739
difference,738
independent,738
advisory,738
easy,737
38_degrees,736
holy,735
lower,734
freedom,734
dealing,734
increased,734
daughter,733
mother,733
quickly,731
ongoing,730
all,727
amazon,727
london,726
turned,725
disinformation,724
cadets,724
initiative,723
fun,723
donated,723
ship,721
prayers,720
liar,719
paper,718
suggestion,716
vietnam,716
couple,714
bc,713
heroes,713
summer,713
eat,712
marketing,712
prime,711
ill,710
surge,710
cruise,710
interpreter,710
miracle,709
sun,709
spot,708
disaster,708
shopping,708
member,707
growth,707
foreign,706
football,706
moron,706
survey,706
stupidity,705
speaking,705
model,704
treated,704
45,704
immediately,703
causes,701
sector,700
present,699
wash,699
massive,698
court,697
attacks,696
success,696
recover,696
forever,695
wisconsin,695
perfect,695
beach,695
guidance,695
corrupt,694
credit,694
sounds,694
severe,691
pre,691
danger,691
misinformation,691
whatever,691
decisions,691
beaches,691
launch,690
controversial,690
insurance,689
becoming,689
pressure,689
hello,688
stats,687
causing,687
responsibility,686
nations,686
authorities,686
necessary,685
damage,685
june,684
doubt,683
stayhomestaysafe,683
confirms,683
sunday,683
cancelled,682
ccp,681
racist,681
maharashtra,681
respiratory,680
apple,677
wanted,677
zealand,676
value,676
include,676
planning,675
similar,675
unless,675
fatalities,675
benefit,675
90,675
nygovcuomo,675
recoveries,675
church,674
urgent,674
brother,674
icu,674
asymptomatic,673
lots,673
january,672
offer,672
explains,672
tally,671
protected,671
apart,671
vp,670
club,670
treatments,669
correct,669
mom,668
senior,668
third,667
signs,667
photo,666
package,665
exclusive,665
tells,665
minute,665
firm,664
updated,664
receive,664
rally,663
proof,663
hunger,662
status,661
jesus,661
comment,660
figure,660
apparently,659
deliver,659
panic,658
walk,657
tackle,656
income,656
trade,655
exercise,654
east,654
privacy,654
tough,652
concerned,652
island,651
growing,651
caught,651
capacity,650
wtf,649
prepare,649
scared,648
charge,648
context,648
27,647
suggesting,647
lines,647
everyday,646
increasing,645
podcast,645
enjoy,644
dems,643
moving,642
supposed,640
piersmorgan,640
protesters,640
prevents,640
covidiots,639
thursday,639
ignore,639
propaganda,639
blue,637
average,637
letter,637
loud,637
linked,637
borisjohnson,637
statistics,636
sound,635
worried,635
fine,635
plus,635
anymore,635
professionals,635
directly,634
missing,634
inmates,634
lord,634
mouth,632
required,632
helps,632
spending,631
evil,631
scientist,629
bullshit,629
planet,629
art,629
amount,629
understanding,629
movie,627
usual,627
busy,627
stress,627
ministers,626
expected,626
democratic,626
insane,626
debt,625
discharged,625
treating,625
park,625
levels,625
journalists,624
deserve,624
googlenews,623
whose,623
cares,622
surprised,622
finds,622
ontario,622
simply,620
added,620
practice,620
form,619
loan,618
stock,618
david,617
except,617
movement,617
facility,617
type,615
ban,615
often,615
road,614
muslim,614
listening,613
ends,613
largest,613
tonight,612
loans,612
multiple,612
300,612
agenda,610
student,610
they,610
finding,609
fresh,609
joe,609
ft,608
consequences,608
payment,608
recently,607
super,607
2nd,607
globe,606
actions,606
zoom,605
sources,605
changing,604
alert,604
notice,604
brilliant,604
erickson,603
denied,603
benefits,602
charity,602
announces,602
border,601
physical,601
empty,601
training,601
sales,600
trumpdisinfectant,600
sell,600
feed,600
ground,600
restaurants,599
51,599
boy,599
cool,599
certain,598
picture,598
racism,598
league,598
build,598
proper,597
ease,597
flight,596
allowing,596
claiming,596
saturdaythoughts,596
meat,594
stopped,594
dog,594
boost,594
terrible,592
immigration,592
points,591
region,591
cures,591
reduce,589
domestic,589
lt,588
reveals,588
apply,588
streets,588
interest,587
policies,586
majority,586
england,585
sending,585
dad,584
keeps,583
bet,583
auspol,583
banks,582
sports,582
legal,581
thehill,581
san,579
32,579
but,579
wuhanvirus,578
highly,578
limited,577
shown,577
touch,577
ridiculous,576
protests,576
write,575
70,575
alive,574
jong,574
series,573
wonderful,573
space,573
glad,572
protective,572
king,572
mumbai,572
spanish,570
council,570
provides,570
homeless,570
design,569
destroy,568
curfew,568
excuse,568
otherwise,567
gatewaypundit,567
speech,567
attended,567
professor,567
peak,566
concern,565
videos,565
losing,565
deep,565
considering,565
individuals,564
markets,564
stage,564
recovering,564
february,563
boston,563
officer,563
informed,563
maintain,562
father,562
bodies,561
prepared,561
wan,561
criminal,560
possibly,560
email,559
okay,559
shop,559
environment,558
grocery,557
investigation,557
kashmir,557
talks,557
urges,556
pain,556
fever,556
welcome,555
jail,555
building,555
internet,554
indeed,554
cross,554
remove,554
reasons,554
coronaupdate,553
coronavirusupdate,553
solutions,553
cold,552
handle,552
miami,552
awareness,552
rapid,552
meant,552
spreads,551
theory,551
decided,551
speakerpelosi,551
percent,549
surprise,549
defeat,548
prisons,548
bs,548
block,547
extended,547
taiwan,546
impacted,545
eating,545
green,544
production,544
40s,544
lift,543
infectious,543
becomes,543
illness,543
worked,543
innovation,541
retweet,541
choose,541
significant,540
european,540
draft,540
30s,539
direct,539
extra,538
nbcnews,538
stores,538
scale,538
choice,537
missed,536
nigerians,536
accurate,535
protecting,535
appreciate,534
kenya,534
detected,534
anxiety,534
players,534
buying,533
none,533
powerful,533
prevention,533
raising,533
persons,533
episode,533
waste,532
29,532
unfortunately,531
disgusting,531
lessons,531
day30oflockdown,531
600,530
union,529
democrat,529
assistance,529
rent,529
followed,529
bio,528
spend,528
quick,526
teachers,526
donations,526
starts,526
corruption,526
solidarity,526
land,525
straight,525
board,525
volunteers,525
cov,524
rule,524
everywhere,524
anyway,524
accept,523
labour,523
injection,522
chris,522
obama,522
1000,522
et,522
agency,521
remains,521
rid,520
french,520
strict,519
cleaner,519
fully,519
postal,519
if,518
spent,518
english,518
provided,517
rural,517
faces,517
harm,517
shall,516
afraid,516
amidst,515
tweets,515
violence,514
aware,513
captain,513
compared,513
israel,513
hopefully,513
learned,513
realize,512
35,512
civil,512
cdcgov,512
orange,511
matters,511
platform,510
mobile,510
contain,510
duty,510
hero,510
involved,510
approved,509
vital,509
driven,509
pushing,509
voice,508
samples,508
leaving,508
offering,507
books,507
tops,507
executive,507
kept,507
ceo,506
indians,506
size,506
illinois,505
useful,505
sadly,505
meanwhile,504
contract,504
surely,504
sooner,504
shares,504
voters,504
warn,503
kindly,503
ndtv,503
sarscov2,502
pro,502
awesome,501
fix,501
fair,500
nigerian,500
donation,499
31,499
centers,498
adding,498
plants,498
mention,497
developing,497
justice,497
mexico,497
voting,496
greater,496
ego,495
so,495
weather,495
fans,494
serve,494
conservative,493
items,493
launches,493
chloroquine,493
worldmalariaday,492
star,492
alcohol,491
saved,491
rising,491
stuck,491
obviously,491
seniors,490
hair,490
airlines,490
lied,490
prove,490
attempt,490
main,490
refund,490
events,490
locked,489
asia,489
girl,489
mailonline,488
army,488
quarantinelife,488
obvious,488
flights,488
novadairy,488
exposure,487
birthday,487
speed,487
energy,487
winning,486
seek,486
shot,486
farmers,486
nyt,486
committee,486
answers,485
reached,485
im,485
capital,485
fail,484
map,484
recovere,484
debacle,484
guide,484
affect,484
certainly,482
basic,482
fatality,482
mad,481
injected,481
struggle,481
400,480
teams,480
presssec,480
outbreaks,480
bitcoin,479
adults,479
er,478
feels,478
crime,478
wsj,478
rip,477
chicago,477
turns,477
donating,477
began,476
lakh,476
temporary,476
unprecedented,476
written,476
host,475
raised,475
ireland,475
bbcnews,474
selection,474
he,474
transport,474
tired,473
cured,473
ad,473
seeking,471
omg,471
comfort,471
australian,470
knowledge,470
sanitizer,470
watched,469
cm,469
sometimes,468
province,468
meals,466
rep,466
followers,465
housing,465
sitting,464
cuts,464
milestone,464
experiencing,464
lesson,464
became,464
abuse,464
trumps,463
everybody,463
ignorant,463
lowest,463
holding,463
particles,463
refused,462
communist,462
activities,461
ex,461
walking,461
bigger,460
bags,460
door,460
incompetent,460
pick,460
perspective,459
foundation,459
network,459
reminder,459
shared,459
italian,459
nonsense,459
channel,459
puts,459
33,458
kong,458
ignorance,457
product,457
turkey,457
launched,457
politico,457
conferences,457
tory,457
migrant,456
restaurant,456
npr,456
scotland,456
nasa,456
basis,455
selling,454
feb,453
thru,453
writing,453
safely,451
round,451
hurt,451
writes,451
owners,451
uses,450
offers,450
upon,449
thousand,449
seanhannity,449
fewer,449
manage,449
resume,449
intelligence,449
