word,count
tell,1711
stimulus,1711
change,1707
14,1704
experts,1704
dead,1700
prevent,1696
dangerous,1696
worse,1695
protest,1680
away,1678
businesses,1676
negative,1670
including,1668
anyone,1664
officials,1659
already,1654
far,1654
oh,1652
call,1649
job,1649
bad,1642
in,1641
per,1633
give,1628
na,1622
close,1615
coming,1609
scientists,1608
hours,1608
contact,1595
donald,1592
taking,1585
believe,1584
less,1573
needs,1569
media,1565
100,1562
party,1561
healthcare,1558
12,1556
food,1553
washing,1536
york,1534
wash,1527
three,1520
blood,1519
24,1518
market,1515
enough,1513
different,1512
something,1511
bill,1489
move,1488
trying,1487
old,1482
air,1477
surge,1477
gt,1471
ways,1470
shows,1469
town,1468
usa,1466
quarantine,1459
place,1455
future,1454
level,1451
lockdowns,1449
told,1448
lost,1446
talk,1445
despite,1444
political,1434
deal,1429
leaders,1429
someone,1428
making,1428
using,1421
active,1417
sick,1415
population,1412
saying,1411
used,1410
hygiene,1408
love,1406
sell,1405
11,1403
highest,1403
hard,1401
means,1398
vaccines,1397
university,1396
self,1393
article,1390
jobs,1389
small,1381
minister,1372
based,1370
millions,1369
wrong,1368
everything,1362
alert,1362
online,1359
set,1354
mean,1353
might,1353
least,1352
families,1343
lot,1338
together,1338
france,1336
visit,1335
rallies,1328
spreading,1325
the,1324
access,1323
events,1322
available,1321
following,1306
covid__19,1304
god,1302
little,1301
debate,1298
event,1297
effective,1296
united,1291
members,1279
soon,1279
thought,1279
ago,1271
claims,1271
lies,1263
closed,1259
looking,1255
friends,1255
action,1252
shut,1239
kill,1238
according,1238
healthy,1237
actually,1234
super,1233
govt,1231
hospitals,1230
kids,1219
canada,1219
strategy,1212
gets,1210
season,1209
yes,1206
fact,1204
low,1202
current,1200
twitter,1199
normal,1199
seen,1196
pay,1195
yesterday,1188
related,1187
point,1187
video,1186
off,1184
results,1184
evidence,1183
term,1183
services,1182
group,1181
barron,1180
30,1179
save,1178
anything,1177
play,1177
industry,1172
treatment,1171
leadership,1171
dey,1171
among,1169
suspends,1167
youtube,1164
plans,1164
questions,1163
almost,1162
pm,1162
shit,1159
act,1158
share,1153
called,1153
past,1152
ll,1152
soap,1146
wo,1142
briefings,1140
feel,1138
sars,1131
game,1130
month,1129
third,1126
area,1124
fall,1123
app,1119
water,1119
higher,1116
type,1114
hall,1114
gov,1113
office,1113
ban,1105
maybe,1102
key,1101
homes,1098
especially,1095
areas,1092
mental,1091
hear,1089
education,1087
doctors,1085
likely,1082
cnn,1081
young,1077
18,1075
peak,1073
possible,1073
march,1073
able,1070
florida,1069
continues,1069
found,1068
nigeria,1067
four,1061
understand,1058
human,1058
13,1056
fueled,1055
spike,1052
knew,1051
fuck,1051
unemployment,1050
member,1047
international,1041
issues,1041
boris,1038
situation,1035
five,1034
wants,1033
wait,1033
cities,1032
rally,1031
security,1030
16,1029
north,1028
director,1027
announced,1026
whole,1024
left,1024
cause,1022
football,1014
england,1010
south,1009
staffer,1008
truth,1007
true,1005
rates,998
lying,996
thousands,995
communities,994
protests,993
course,988
nhs,988
russia,984
germany,983
challenges,983
stupid,981
reason,981
took,978
endbadgovernanceinnigeria,978
kamalaharris,977
financial,976
sign,975
recent,972
september,970
fucking,962
covid_19,962
calls,962
affected,961
rest,959
elections,959
makes,953
50,952
johnson,952
rising,951
virtual,951
republicans,948
taken,947
nearly,944
head,944
edo,944
ask,943
instead,942
morning,939
failed,938
critical,938
sense,937
federal,936
single,936
stock,934
looks,934
provide,932
listen,932
diseases,932
wednesday,929
list,926
dying,926
gatherings,925
reporting,925
giving,924
non,924
digital,924
order,922
service,920
become,918
emergency,918
toll,916
poverty,915
winter,914
ondo,914
hold,910
mcconnell,909
employees,908
republican,908
talking,908
friday,906
learning,904
spain,902
fear,902
recovered,900
presidential,900
sunday,900
major,899
problem,898
age,897
leader,896
lack,896
africa,895
protocols,888
else,887
result,883
residents,883
law,881
link,881
night,881
policy,879
red,874
probably,873
black,873
seems,871
nation,869
needed,868
killed,867
half,864
force,864
transmission,863
handling,862
chief,859
halts,858
given,856
question,856
99,855
ones,852
within,851
lie,849
huge,848
eu,848
potus,844
trial,842
spreader,841
develop,841
info,840
living,838
respect,838
absolutely,835
co,834
comes,833
details,831
answer,831
seriously,829
french,828
lower,827
power,822
behavior,822
trace,821
democrats,821
bring,820
ensure,820
return,820
try,818
nonsense,817
oxford,816
fighting,811
beyond,810
21,810
average,810
citizens,808
approach,807
caused,804
killing,804
clear,804
common,802
interesting,801
experience,800
matthancock,800
rt,799
icu,798
cancels,798
running,797
tonight,796
issue,795
vulnerable,795
meeting,793
avoid,793
worst,792
senate,792
saturday,791
lied,789
etc,789
rapid,788
curfew,787
line,787
misinformation,786
pelosi,786
ready,784
increased,783
advice,783
lead,783
pass,783
immune,782
warned,781
department,781
went,781
records,780
agree,779
announces,778
governor,777
it,777
matter,775
lol,775
late,774
minutes,774
asked,774
endpolicebrutality,774
happy,772
child,772
wonder,771
concerns,771
european,771
levels,770
2021,770
currently,766
behind,766
200,766
associated,766
seconds,764
demand,763
website,762
happen,761
effect,760
serious,758
anti,757
effects,757
doctor,756
politics,755
italy,754
date,753
catch,751
minute,750
85,749
guys,748
distance,748
company,747
though,746
large,746
scientific,746
short,745
voting,744
all,743
remain,742
discuss,742
retweet,741
inside,738
involved,737
longer,734
came,734
hospitalizations,734
tax,734
companies,734
break,733
miss,733
trust,732
abc,732
ahead,732
chinese,730
mandatory,729
responsible,728
17,726
started,725
monday,725
role,723
threat,723
run,721
fake,721
rural,720
happened,720
register,720
staysafe,719
sad,719
debt,718
forward,718
mr,718
meet,718
finds,717
webinar,717
guess,716
melania,715
deadly,715
reduce,715
source,713
buy,712
helping,712
guidance,712
whether,711
border,709
severe,708
remdesivir,707
held,706
blame,705
trials,704
gon,702
fine,701
additional,700
mortality,700
former,699
recorded,699
court,696
survey,695
importance,694
aid,694
handhygieneforall,693
potential,693
college,693
warns,693
idea,692
goes,691
cancer,689
poor,689
tomorrow,689
often,687
rule,687
happening,686
falcons,686
studies,685
clean,685
technology,684
biggest,683
rights,683
wall,683
hey,682
history,681
climate,680
region,680
banned,678
manchester,678
patient,677
growth,677
efforts,677
seeing,675
60,675
facemasks,675
lose,675
wisconsin,673
billion,672
wearamask,671
mentioned,670
funds,669
resources,669
brexit,668
sports,667
amazing,666
wow,665
donors,664
paid,664
reopen,663
takes,663
mind,663
nysc,663
along,662
40,662
program,661
simple,660
reminder,660
loved,660
restaurants,658
fund,658
facts,658
exposure,657
ok,657
facility,656
talks,653
worried,652
borisjohnson,652
70,650
count,649
expected,649
calling,648
special,648
guy,647
facebook,646
warning,646
management,646
telling,645
either,644
25,644
parents,643
heart,643
summer,643
class,641
protesters,641
texas,640
damn,639
stand,639
street,638
book,638
focus,637
achieve,637
allowed,637
thread,636
opportunity,635
student,632
ontario,632
failure,631
illness,629
statement,628
moving,625
clinical,623
facilities,623
observing,623
pre,622
politicians,622
governments,621
changed,621
outside,620
funding,619
cost,618
leave,617
income,615
precautions,615
drug,615
keeping,615
forget,614
flight,613
six,613
impacted,612
council,611
practice,610
development,607
false,606
wake,606
suspend,606
we,605
coronaviruspandemic,603
essential,603
australia,603
imagine,603
led,602
district,601
body,600
package,598
press,597
iowa,597
smartnews,597
cold,596
message,596
gone,596
heard,596
committee,596
joke,595
hoax,593
offer,591
cuomo,590
markets,590
several,589
published,589
2nd,589
sorry,589
saban,588
increasing,588
sector,588
greater,588
slow,587
words,586
win,586
society,585
sarscov2,584
shame,584
kind,584
isolation,583
hell,583
changes,583
diagnosis,582
yahoo,581
starting,581
groups,580
strict,580
april,579
awareness,579
analysis,579
mad,579
supporting,578
affect,577
page,577
systems,577
facing,575
loss,575
halloween,574
arrogant,574
worldwide,573
entire,572
capacity,571
folks,570
corruption,570
stocks,570
places,569
middle,569
turn,569
novel,569
2019,569
journal,569
november,568
rather,568
thinking,567
voters,567
infectious,567
chance,567
gave,566
yeah,566
name,565
leading,565
planning,565
sen,565
create,564
tracing,563
beat,563
recently,563
thanksgiving,562
mayor,561
vs,560
period,560
cover,560
toward,559
proud,559
chris,559
linked,558
expect,558
stats,556
isolate,556
00,556
official,555
nfl,555
mass,554
battle,553
claim,553
this,553
knows,552
exactly,552
grant,552
cure,551
tweet,551
wealthy,549
necessary,549
nick,546
protection,546
throughout,546
weekend,546
rich,544
playing,544
tips,544
vice,544
added,543
project,543
exposed,542
reopening,541
pulsenigeria247,541
side,540
reality,539
benefits,539
28,539
struggling,538
alone,538
forecast,537
nbc,536
woman,536
hi,536
later,536
earlier,535
ai,535
mp,535
dies,534
majority,534
complete,534
zero,534
pence,532
bbc,532
updated,532
outbreaks,531
suffering,531
indoors,531
multiple,530
send,529
lab,529
abuja,529
strong,528
bit,528
light,528
nytimes,526
near,526
wish,526
review,525
ppl,525
finally,525
general,524
wales,524
recoveries,523
players,523
nursing,522
22,522
gives,521
apply,521
hancock,521
foxnews,520
ireland,519
to,519
created,518
paris,517
conference,517
violating,517
positivity,516
holding,516
personal,515
center,515
regarding,514
ongoing,514
blog,513
researchers,512
medicine,512
coach,512
allow,512
putting,512
war,512
prevention,512
whitehouse,511
and,509
works,509
model,509
up,509
endsarsnow,509
remote,508
pretty,507
hearing,507
saw,507
however,506
figures,506
track,506
sweden,505
conditions,504
nominee,504
nbcnews,504
dem,503
literally,503
word,502
survive,502
christie,502
globalhandwashingday2020,501
example,500
opening,500
interview,497
scotland,497
california,496
address,496
building,496
reach,496
nobody,495
hate,494
piece,493
you,493
release,493
worth,492
insider,492
july,492
youth,492
forced,492
tech,491
mexico,490
task,490
regulations,490
asking,489
steps,488
500,487
meanwhile,486
tv,486
fct,486
campaigns,485
fox,484
hello,484
nice,484
risks,483
decision,483
midnight,483
thinks,482
1st,482
sent,481
lady,481
corrupt,480
easy,480
brought,479
tally,479
mark,479
concern,479
attention,478
central,478
till,478
bubble,478
damage,477
shares,477
released,477
cut,477
showing,476
disaster,474
impacts,474
totally,472
viruses,472
difficult,472
drop,472
bank,471
trillion,471
ministry,469
pcr,469
helps,468
pledge,468
worry,468
superspreader,467
seven,466
democratic,466
38,464
men,463
staffers,463
step,462
household,462
excuse,461
gates,461
contract,461
insurance,461
holiday,461
problems,460
known,460
crew,460
investors,460
quality,459
beginning,459
speak,459
moment,457
massive,457
plus,456
suggests,456
fire,456
figure,456
victoria,454
expert,454
tells,454
nyt,453
energy,453
dear,450
ppe,450
extremely,449
alabama,449
recover,449
et,449
vp,449
covidiots,449
british,449
23,447
indoor,447
ceo,447
tough,446
stayhome,445
fraud,445
click,445
waiting,445
liverpool,445
responsibility,443
opinion,443
queen,443
fears,442
ohio,442
bans,442
reveals,441
account,441
letting,440
virtually,440
hospitalized,440
concerned,440
watching,439
spent,439
particularly,439
ass,438
front,438
paper,437
cares,437
received,437
completely,436
progress,436
conducted,435
regularly,435
rose,435
extra,434
plasma,434
cov,434
stories,434
caught,433
series,433
capital,433
map,433
potentially,432
regular,431
remains,431
trading,430
brain,430
vital,430
weekly,430
passed,429
fast,428
trudeau,428
judge,428
michigan,427
growing,427
drive,427
physical,427
80,427
sir,426
space,426
quite,426
29,426
discussion,424
download,424
supporters,423
difference,423
treated,423
individuals,422
73,422
justice,422
ny,422
song,421
push,421
build,420
west,420
twice,420
causes,420
august,420
31,420
note,419
sharing,419
bringing,419
aide,419
kyari,418
counties,417
required,417
significant,417
actions,416
stopped,416
circuit,415
appropriate,415
secretary,415
developed,415
consider,415
seem,414
recovere,414
marketing,413
view,413
poll,413
217,413
barrett,413
faces,412
hunter,412
speakerpelosi,412
washyourhands,412
supply,412
basic,412
paying,410
add,410
process,410
unless,409
27,409
ap,409
bars,409
outdoors,408
japan,407
no,407
washington,407
climb,406
centre,406
everywhere,405
smart,405
spanish,405
macron,404
unite2fightcorona,404
briefing,404
hour,404
antibody,404
mentalhealth,404
john,404
nov,403
teams,403
double,402
protecting,402
camps,402
prime,402
epidemic,401
authorities,401
criminal,399
indian,399
clowns,399
african,399
proper,399
indiafightscorona,398
include,398
christmas,398
becoming,397
benefit,397
glad,397
dean,397
respiratory,396
ill,396
fellow,396
respond,396
eight,396
effort,396
shot,396
gathering,395
solutions,395
fair,395
anymore,394
cancel,394
investment,394
jack,392
legal,392
russian,392
combat,392
fresh,391
towards,391
jobless,391
abba,391
policies,390
petition,390
publicly,390
organization,390
msnbc,389
explain,389
activities,389
so,389
viral,388
fun,388
sales,388
hospitality,388
mandate,388
training,388
east,387
session,387
canceled,387
221,386
blue,386
games,386
february,386
trumps,386
werey,386
humans,385
postponed,385
status,384
gym,384
fallacy,383
site,383
helped,382
contracted,382
challenge,382
happens,382
reading,382
idiot,381
matt,381
teachers,381
reasons,381
hits,380
independent,380
dealing,380
camp,380
mixing,380
that,379
natural,379
present,379
music,379
began,379
june,379
receive,377
googlenews,377
mitch,377
scheme,377
stress,377
bc,377
opened,377
celebrate,376
worked,376
freedom,376
provides,376
changing,376
halls,375
worldbank,375
elderly,375
drugs,375
english,374
trumpvirus,374
crazy,373
limited,373
conspiracy,372
phone,372
solution,372
essex,372
orbit,372
suggest,371
candidate,371
nypost,371
90,371
turned,371
upon,371
maga,370
26,370
declaration,369
educate,369
attacked,369
trends,369
sasse,369
january,368
3rd,368
learned,368
laws,368
scotus,368
improve,367
percent,367
wore,367
britain,366
deserve,366
employment,366
resilience,365
shown,365
senategop,364
regional,364
impose,364
straight,364
congress,364
kills,364
friend,363
coronavirusupdates,363
card,363
strategies,362
hundreds,362
except,362
clearly,361
simplest,360
lots,360
causing,360
amount,359
remove,359
proof,359
hot,358
now,358
orders,358
cancelled,358
wedding,358
continued,357
condition,357
liar,356
voice,356
cross,356
movie,356
lock,356
charity,356
labour,356
democrat,356
scientist,356
pro,356
socialdistancing,355
possibly,355
wanted,355
nigerian,355
ridiculous,355
choice,354
agency,354
nc,354
election2020,353
adults,353
asia,353
bidenharris2020,352
anyway,352
funny,352
contracting,351
civil,351
pakistan,351
rises,351
sky,350
racist,350
arizona,350
vaccination,350
quickly,349
sees,349
confirms,349
jan,349
severity,349
definitely,349
innovation,349
tourism,348
truly,348
tougher,348
customers,348
round,348
met,348
thoughts,348
annual,347
developing,347
propaganda,347
parts,346
aware,346
none,346
similar,346
nations,346
weather,346
previous,345
sounds,345
wan,344
dont,344
supreme,344
singapore,344
45,344
cnbc,344
stage,344
lt,344
podcast,344
empower,343
zoom,343
existing,343
reuters,343
voted,343
campaigning,343
lessons,342
tired,342
antigen,342
board,342
abi,342
bullshit,341
priority,341
decided,341
form,341
fatality,341
genuinely,341
provided,340
amidst,340
azerbaijan,340
picture,340
losing,339
letter,339
antibodies,339
commission,339
guardian,339
shared,338
feeling,338
decisions,338
agenda,338
st,338
race,338
actual,338
host,338
opportunities,338
wife,336
67,335
treat,335
campus,335
surprised,335
excellent,335
simply,335
winning,335
tried,335
burial,335
taxes,334
dumb,334
environment,334
room,333
attacks,332
points,332
handle,332
violence,332
universities,332
programs,332
surprise,331
spring,331
couple,331
on,331
senior,330
treating,330
trend,330
fred,330
nationwide,329
ad,329
survival,329
trade,329
nature,329
herdimmunity,328
identify,328
providing,328
households,328
airlines,327
idiots,327
prepare,327
insights,326
phase,326
communications,326
urges,326
nancy,325
parties,325
peace,324
certain,324
northern,324
apparently,324
zealand,323
older,323
pushing,323
mnuchin,323
crime,323
main,322
votebidenharris2020,322
protocol,322
continuing,322
star,322
quick,322
speaking,321
ending,321
tune,321
practices,321
they,320
wsj,320
36,320
tory,320
bunch,320
revealed,320
senator,320
fully,319
covid19india,319
final,319
workplace,319
ministers,319
approved,319
prepared,319
rid,319
attended,319
sarsmustend,319
wells,318
safely,318
whatever,318
influenza,318
interact,318
exist,317
dystopian,317
daughter,317
finance,317
refused,317
crowd,317
disgusting,317
reached,317
streets,317
worn,316
catching,316
sec,316
fargo,315
breaker,315
senatemajldr,315
perhaps,315
email,315
2022,314
nyc,314
spending,314
success,314
surging,314
bs,314
green,314
employers,314
georgia,313
bidentownhall,313
okay,313
design,313
raise,312
keeps,312
staying,312
cash,312
compared,311
urgent,311
followed,311
illnesses,311
everybody,310
suicide,310
recovering,310
stuff,310
protesting,310
youths,310
danger,310
maintain,309
explains,309
supports,309
democracy,309
leaving,309
ottawa,309
lmao,308
welcome,308
missed,308
grow,308
costs,307
flights,306
flotus,306
pub,306
usual,306
moved,306
sources,305
npr,305
andy,305
park,304
pubs,304
inquiry,304
increases,303
statistics,302
investigation,302
father,302
managing,302
behaviour,301
ignore,301
beds,301
fit,301
mps,301
wh,300
isolated,300
polls,300
treatments,299
090,299
carolina,299
illinois,299
covering,299
guide,299
incompetent,299
planned,299
but,299
obama,298
recession,298
teamtrump,298
willing,298
interest,298
asuu,298
conversation,297
assistance,297
plane,297
panel,296
suffer,296
entertain,296
canadian,296
curb,296
150,295
offers,295
johncornyn,295
everyday,295
offering,295
27th,295
germs,295
fans,295
military,295
peaceful,295
housing,295
signs,295
300,294
shutdown,294
scale,294
professor,294
repayments,294
boy,294
professionals,294
individual,294
network,293
oil,293
field,293
partners,293
platform,293
violate,293
attack,292
resurgence,292
proven,291
accused,291
union,291
crucial,291
road,291
outcomes,290
mail,290
preventing,290
bid,290
production,290
222,290
overreach,290
girls,289
orange,289
wuhan,289
fires,289
executive,289
diagnosed,288
standard,288
if,288
atlanta,288
ronaldo,287
2121,287
extended,287
closing,287
amazon,287
anxiety,287
colleagues,287
touch,286
kept,286
0208,286
nurses,286
province,286
ignored,286
supposed,286
league,286
fiverr,286
thehill,285
or,285
hopes,285
fantasticradio,285
homeofpossibilities,285
believeyourpossibilities,285
cdcgov,285
san,285
correct,285
owner,285
consequences,285
tuesday,285
choose,284
216,284
korea,284
skynews,284
evil,283
speed,283
enter,283
infect,283
artsakhrepublic,283
car,283
posted,282
nonexistent,282
zone,282
fools,282
ur,282
experiencing,282
useless,282
donate,281
mid,281
victims,281
saved,280
matters,280
tool,280
restaurant,280
delay,280
ideas,280
perfect,279
believes,279
delivery,279
failing,279
comments,279
announce,279
launch,279
898,279
alive,278
movement,278
contain,278
credit,278
various,278
mbuhari,278
launched,277
afraid,277
covi,277
mobile,277
lowest,277
deadline,276
irresponsible,276
bar,276
spend,276
privately,276
traveling,276
illegal,276
responses,276
deliver,275
successful,275
anthony,275
panic,274
played,274
includes,274
15th,274
iran,274
dems,274
trip,274
properly,274
samples,273
215,273
strain,273
obviously,273
chain,273
