word,count
company,135
covidinfoinfo,135
exactly,134
cumulative,134
astrazeneca,134
college,134
distancing,134
create,134
move,134
agency,134
creators,134
kind,134
conditions,133
companies,133
campaign,133
paris,133
towards,133
hands,133
along,133
bc,133
mild,133
offer,133
happened,133
dies,133
series,133
require,132
sir,132
period,132
pope,132
rule,131
listen,131
lockdowns,131
levels,131
wow,131
folks,131
pace,131
club,131
memorials,131
356,131
military,130
website,130
began,130
pretty,130
nypost,130
cops,130
agenda,130
claims,130
loved,130
philippines,130
166,130
january,129
humans,129
brain,129
gonna,129
london,129
similar,129
reality,129
kardashian,129
blue,129
spirit,129
authorized,128
adviser,128
west,128
analysis,128
difference,128
problems,128
hits,128
center,128
congress,128
governments,127
278,127
return,127
cbc,127
mike,127
49ers,127
thailand,126
claim,126
however,126
adverse,126
bit,126
moving,126
drive,126
north,126
shouldn,126
figures,126
society,126
idea,126
memorial,126
theory,125
germany,125
outside,125
un,125
pharma,125
learning,125
alone,125
answer,125
diseases,125
offered,124
scientific,124
exposure,124
cross,124
filed,123
helping,123
preventing,123
pre,123
officers,123
melbourne,123
delhi,122
camp,122
groups,122
risks,122
30th,122
contacts,122
july,122
takes,122
61,121
treating,121
passport,121
nurses,121
damage,121
turn,121
mutual,121
prove,121
simply,121
tips,121
personal,121
wouldn,121
critical,121
perhaps,121
vp,120
sarscov2,120
advice,120
led,120
playing,120
totally,119
literally,119
movie,119
cells,119
send,119
resurgence,119
britain,119
press,118
homes,118
easy,118
infectious,118
land,118
rose,118
beijing,118
singapore,117
ensure,117
iowa,117
cent,117
challenges,117
detected,117
wants,117
explains,117
majority,116
staysafe,116
development,116
efficacy,116
showing,116
1k,116
tennessee,115
board,115
yahoo,115
identify,115
thursday,115
exemptions,115
light,115
de,115
auspol,115
infect,115
200,115
friend,115
asking,115
note,115
closed,115
associated,114
icymi,114
persons,114
47,114
bringing,114
organization,114
weapon,114
nice,114
ccp,114
saw,114
guidance,114
decreases,114
gives,113
largest,113
function,113
significant,113
feeling,113
caught,113
discuss,113
blame,113
stopped,113
suffering,113
enjoy,113
zealand,113
canadians,113
twice,113
elections,112
irresponsible,112
lt,112
fox,112
biological,112
rich,112
expectancy,112
gain,111
ai,111
hundreds,111
imagine,111
statistics,111
easily,111
earlier,111
entry,111
paper,111
01,111
economies,111
pharmaceutical,111
sent,110
ap,110
reasons,110
propaganda,110
fatalities,110
fun,110
narendramodi,110
yeadon,110
skewers,110
89,109
regarding,109
demand,109
completely,109
deltavariant,109
evil,108
stories,108
april,108
above,108
hold,108
provided,108
approves,108
deadline,108
considered,108
beyond,108
sweden,108
04,108
capita,107
none,107
commission,107
systems,107
guys,107
bbc,107
ban,107
leadership,107
seeing,107
covax,107
slow,106
view,106
wife,106
cdnpoli,106
concerned,106
politicians,106
respect,106
chain,106
christmas,106
victims,106
industry,106
invade,106
count,105
roll,105
fine,105
technology,105
apple,105
drugs,105
khloe,105
added,105
island,105
affect,105
la,104
laboratory,104
reading,104
crore,104
colorado,104
vaccinemandate,104
corrupt,104
safer,104
pushing,104
loose,104
solution,104
2021cases,104
older,103
helped,103
growing,103
consider,103
strong,103
ill,103
travellers,103
european,103
communities,103
tonight,102
thehill,102
indian,102
benefit,102
increasing,102
narrative,102
comedy,102
telling,102
mother,102
joebiden,102
comply,102
message,102
549,101
session,101
except,101
held,101
sa,101
reminder,101
centers,101
simple,101
democrats,101
guardian,101
exposed,101
damn,101
front,101
scottish,101
refugees,100
peace,100
highly,100
influenza,100
failed,100
wish,100
actual,100
complications,100
suggests,100
star,100
clinics,100
essential,100
truly,100
outcomes,100
massive,100
5m,100
central,100
excellent,100
august,99
parent,99
bullshit,99
proud,99
orders,99
washington,99
seem,99
province,99
produce,99
fatality,99
reduced,99
07,99
reach,98
opportunity,98
2019ncov,98
biggest,98
approaching,98
form,98
areas,97
relief,97
kindly,97
icecube,97
tally,97
till,97
wales,97
focus,97
voting,97
woman,97
crime,96
words,96
super,96
refuses,96
declining,96
multiple,96
foreign,96
greater,96
application,96
unless,96
poverty,96
successful,95
harm,95
rep,95
vaxx,95
g20org,95
billmaher,95
hasn,95
stayhome,95
safely,95
g20romesummit,95
justice,95
biotech,95
park,95
jabbed,95
professional,95
private,94
leaked,94
word,94
earth,94
funded,94
los,94
causing,94
buy,94
receiving,94
toronto,94
page,94
promises,94
failure,94
planning,93
passports,93
showed,93
protective,93
mark,93
card,93
present,93
watching,93
quickly,93
drinkiqke,93
men,92
shame,92
cover,92
clearly,92
bioweapon,92
requirements,92
trudeau,92
reduction,92
release,92
sony,91
idiots,91
crazy,91
kerala,91
lied,91
fund,91
travelers,91
korea,91
scotland,91
class,91
student,91
returning,91
google,90
shut,90
investigate,90
57,90
comments,90
happens,90
certain,90
nature,90
ass,90
covidvaccinerace,90
running,89
break,89
protecting,89
changes,89
joy,89
sounds,89
road,89
serve,89
assam,89
fans,89
bat,89
develop,89
funding,89
france,88
nobody,88
rare,88
98,88
son,88
covid19uk,88
justintrudeau,88
smartnews,88
authority,88
encourage,88
gave,88
welcome,88
borders,88
train,88
disasters,88
treatments,87
awareness,87
personnel,87
celebrate,87
price,87
49,87
mid,87
strict,87
protein,87
concern,87
precautions,87
nz,87
vaccinating,87
supporting,87
games,87
covid19vic,87
summary,87
track,87
mandated,87
murphy,87
quran,87
progress,86
worry,86
unknown,86
lots,86
cuba,86
warming,86
energy,86
indoor,86
nor,86
brazil,86
worked,86
size,86
11pm,86
isolation,85
endcovideverywhere,85
hurt,85
exist,85
green,85
example,85
inside,85
extra,85
nine,85
hearing,85
therapy,85
promote,85
opinion,85
sites,85
animalistic,85
authorization,84
enter,84
type,84
attention,84
700,84
adopt,84
battles,84
breakingnews,84
05,84
okay,84
strategy,84
decades,84
spending,84
herd,84
91,84
australian,84
contracted,84
management,84
photo,84
crypto,84
league,84
francis,84
tracker,84
strain,84
06,84
includes,84
boris,84
jesus,84
torment_planet_has_neared,84
attend,83
definitely,83
ph,83
linked,83
epidemic,83
dont,83
anymore,83
push,83
pop,83
indoors,83
minutes,83
angeles,83
address,83
council,83
tells,83
treated,83
disinformation,83
reduces,83
request,83
72,83
moment,83
iran,83
800,82
bs,82
logs,82
certificate,82
42,82
jan,82
tv,82
whose,82
caring,82
couple,82
street,82
cities,82
unit,82
skynews,82
condition,81
fast,81
7d,81
often,81
unjust,81
room,81
topics,81
quite,81
spreads,81
member,81
antibody,81
handling,81
36,81
taiwan,81
perfect,81
door,81
kid,81
gotten,81
oxygen,81
resources,81
500,81
astros,81
posted,80
canadian,80
sees,80
contract,80
600,80
cure,80
ctvnews,80
investigation,80
fewer,80
younger,80
teams,80
headlines,80
holiday,80
predictions,80
decisions,79
discovered,79
mexico,79
hi,79
indonesia,79
blog,79
funds,79
chapter,79
polio,79
actor,79
interview,79
nursing,79
issued,79
relationship,79
sector,79
beds,78
nhl,78
signed,78
lawsuits,78
consequences,78
jose,78
protected,78
56,78
extent,78
39,78
unfortunately,78
trends,78
expands,78
eyes,77
panel,77
covering,77
93,77
corruption,77
vaxxers,77
milestone,77
saving,77
highlights,77
sports,77
itself,77
jason,77
meanwhile,77
process,77
drinkiq,77
seniors,76
beat,76
provinces,76
62,76
institute,76
quit,76
laws,76
seek,76
asymptomatic,76
overall,76
dropped,76
requiring,76
struggling,76
neither,76
66,76
proven,76
hawaii,76
african,76
losing,76
555,75
odds,75
symptomatic,75
wanted,75
legal,75
june,75
sues,75
ii,75
british,75
35,75
teachers,75
limited,75
success,75
english,75
voters,75
admitted,75
destroyed,75
ad,75
catching,75
receives,75
premier,75
nfl,75
injections,74
apply,74
lessons,74
apparently,74
missing,74
exits,74
distribution,74
4th,74
induced,74
engineered,74
pro,74
places,74
throughout,74
announces,74
shortage,74
regardless,74
climatechange,74
amount,74
picture,74
piece,74
unvaxxed,74
photography,74
joining,74
castro,74
supplies,73
sales,73
33,73
answers,73
fluvoxamine,73
cooperation,73
planet,73
although,73
faces,73
music,73
difficult,73
corporate,73
putting,73
facility,73
domestic,73
football,73
antivaxxers,73
interest,73
agreed,73
placed,73
build,73
quarantined,73
contain,73
committee,72
reducing,72
middle,72
survive,72
signs,72
mention,72
arguing,72
shares,72
airport,72
worried,72
church,72
provincial,72
decided,72
mobile,72
episode,72
extremely,72
confirm,72
consent,72
basic,72
recover,72
correct,72
virtual,72
animals,71
warned,71
08,71
saskatchewan,71
antidepressant,71
saturdaythoughts,71
various,71
tourism,71
kingdom,71
era,71
pressure,71
nationwide,71
82,71
opened,71
vouchers,71
us_fda,71
81,71
ending,71
survey,71
