word,count
trumpvirus,2006
department,1986
15,1983
emerging,1981
potential,1974
hold,1971
human,1971
in,1968
hear,1968
policy,1966
following,1964
gets,1963
normal,1963
lies,1959
australia,1952
problem,1948
office,1945
remember,1943
industry,1942
melbourne,1939
told,1938
visit,1930
guidance,1926
current,1925
term,1925
play,1913
past,1908
emergency,1905
doctor,1903
action,1900
seems,1896
international,1894
kanye,1893
wo,1889
self,1886
ppe,1882
wake,1881
almost,1878
cdcgov,1877
seriously,1876
act,1873
tuesday,1869
houston,1868
shut,1868
services,1866
given,1861
means,1861
black,1861
california,1861
took,1857
run,1854
official,1853
immunity,1848
youtube,1847
app,1846
women,1845
issues,1824
recent,1823
anti,1816
nhs,1815
campaign,1807
nearly,1797
rising,1792
move,1791
found,1790
members,1788
link,1788
mild,1787
able,1786
sense,1785
group,1783
rates,1782
cure,1775
communities,1774
blame,1773
fear,1773
leader,1772
try,1770
whole,1769
matter,1768
14,1767
potus,1766
active,1766
handling,1764
course,1764
mayor,1760
longer,1759
residents,1754
different,1753
cut,1753
happen,1752
especially,1748
police,1747
companies,1736
30,1725
lead,1720
left,1719
lack,1719
election,1718
needed,1717
key,1713
continues,1712
else,1711
johnson,1708
child,1705
service,1693
protests,1683
instead,1676
issue,1674
false,1666
friends,1665
tax,1663
ready,1663
financial,1662
billion,1644
decision,1644
prevent,1636
hey,1635
announced,1632
ask,1627
task,1625
icu,1624
warning,1620
aid,1612
reuters,1611
advice,1610
half,1607
reporting,1605
rest,1600
tweet,1600
truth,1599
capacity,1598
provide,1597
university,1595
citizens,1593
webinar,1582
linked,1581
demand,1581
failed,1580
prison,1572
result,1562
company,1561
went,1556
sad,1554
border,1550
hospitalizations,1550
talking,1550
living,1544
level,1541
strategy,1537
sees,1537
negative,1536
politics,1535
learning,1535
running,1534
dangerous,1534
republicans,1533
hell,1529
info,1528
line,1523
list,1521
taken,1518
common,1515
happening,1513
petition,1511
whitehouse,1511
caused,1510
age,1507
season,1502
etc,1500
thread,1498
failure,1498
deal,1498
yeah,1494
seeing,1493
though,1492
patient,1484
biden,1483
critical,1482
expert,1480
non,1479
clear,1476
question,1469
probably,1467
concerns,1467
several,1463
nursing,1463
effects,1463
interesting,1459
guy,1453
comes,1451
leave,1450
started,1448
damn,1447
blood,1442
rules,1442
ways,1442
rishisunak,1442
essential,1438
ok,1437
entire,1436
access,1435
statement,1429
facts,1425
morning,1424
behind,1423
gon,1421
large,1419
cost,1406
student,1405
looks,1405
warns,1404
poor,1401
currently,1399
beyond,1399
it,1399
chief,1398
reality,1397
25,1397
wearamask,1393
2021,1392
college,1391
fake,1390
trust,1388
led,1387
program,1383
threat,1382
co,1381
japan,1380
novel,1380
forward,1378
isolation,1378
lie,1377
digital,1376
league,1376
mental,1375
idiot,1371
hoax,1370
bring,1364
head,1363
asymptomatic,1363
08,1361
event,1359
guess,1359
distance,1357
goes,1357
mark,1357
jul,1356
security,1355
deadly,1352
lol,1351
joke,1350
climate,1348
funds,1348
records,1345
idea,1344
slow,1343
technology,1342
increased,1336
unemployment,1335
center,1331
law,1330
church,1328
happened,1326
questions,1326
power,1325
literally,1324
details,1319
received,1318
screaming,1318
takes,1317
killed,1317
lying,1316
football,1311
ahead,1309
late,1309
ohio,1307
november,1305
analysis,1304
sir,1300
growth,1298
nigeria,1296
germany,1296
bill,1296
hand,1295
area,1290
safely,1285
tomorrow,1282
wonder,1277
private,1272
leading,1270
congress,1270
challenges,1270
virtual,1269
exactly,1268
survey,1267
victoria,1265
hits,1264
april,1263
17,1263
healthy,1262
mortality,1261
hate,1261
ensure,1260
count,1259
agree,1256
reach,1255
churches,1251
director,1248
republican,1245
mind,1242
outbreaks,1242
resources,1242
tracing,1234
experience,1226
organization,1221
huge,1220
ones,1220
thinking,1219
fighting,1216
rt,1215
worth,1212
guys,1212
body,1207
along,1207
responsible,1205
gone,1204
biggest,1204
within,1201
knows,1198
press,1198
pass,1197
disorders,1195
drug,1194
either,1194
sunak,1194
increasing,1192
chinese,1191
sorry,1189
epidemic,1187
22,1187
buy,1186
500,1182
helping,1181
surpasses,1180
came,1180
beds,1179
200,1179
finally,1178
schoolsreopening,1178
coronaviruspandemic,1177
changed,1176
knew,1176
claim,1176
four,1176
effective,1174
pretty,1174
allowed,1172
calls,1169
ass,1169
fears,1168
protection,1166
wow,1166
outside,1161
reduce,1155
restaurants,1154
chance,1153
forced,1153
briefing,1151
putting,1151
changes,1148
usual,1145
staysafe,1144
calling,1144
catch,1144
absolutely,1142
and,1141
remain,1140
efforts,1140
40,1137
we,1133
date,1131
borisjohnson,1131
keeping,1130
russia,1130
register,1130
fund,1130
lower,1129
vulnerable,1129
worldwide,1127
07,1127
problems,1127
nytimes,1126
name,1126
focus,1120
ppl,1119
short,1118
later,1118
kind,1116
13,1116
tally,1115
ai,1114
water,1109
book,1108
giving,1108
convention,1107
imagine,1107
disaster,1106
folks,1104
word,1104
mr,1104
16,1102
known,1102
conditions,1100
claims,1098
six,1097
warn,1096
rather,1092
waiting,1089
cities,1089
70,1088
governors,1088
zero,1088
near,1087
trumpisanationaldisgrace,1087
five,1083
playing,1081
whether,1079
tough,1076
boris,1076
release,1076
happy,1076
forget,1075
released,1075
starting,1074
vaccines,1073
abc,1073
heard,1072
blog,1072
twitter,1070
groups,1070
sars,1070
special,1069
vs,1066
war,1063
growing,1058
complete,1058
avoid,1057
hot,1056
wash,1053
washington,1053
joebiden,1053
sector,1053
stand,1052
history,1051
loans,1051
18,1050
00,1050
hi,1049
conference,1047
eu,1046
district,1045
impacted,1040
cover,1039
europe,1039
trudeau,1038
expected,1037
customers,1034
welcome,1034
hydroxychloroquine,1033
create,1032
facing,1032
discuss,1032
wish,1030
covid_19,1028
personal,1027
places,1024
risks,1024
alone,1022
development,1021
address,1021
held,1021
3rd,1020
players,1019
rishi,1019
site,1018
dear,1017
asked,1016
herd,1015
winning,1013
push,1009
govrondesantis,1009
chancellor,1008
training,1008
2019,1005
ivy,1005
telling,1003
easy,1001
clearly,999
99,998
regarding,998
mexico,998
proud,998
class,995
answer,995
project,994
areas,993
consider,992
sent,992
paid,991
supply,989
england,989
game,988
court,987
website,986
role,984
ministry,984
all,984
fine,984
friend,983
deep,983
strong,981
words,981
mass,981
dies,980
period,979
expect,979
cancer,978
events,978
130,973
exams,972
super,972
concerned,972
asking,971
21,968
tech,964
beginning,964
recorded,960
scheme,960
general,960
28,959
management,959
sending,959
attention,957
supporting,956
mandatory,954
budget,954
august,953
meeting,952
additional,951
turn,949
insurance,948
opportunity,946
rights,946
percent,940
approach,939
suffering,937
created,936
democrats,936
monday,934
facilities,934
society,934
phase,934
totally,933
1st,933
severe,932
thinks,932
amazing,931
dumb,931
exposed,930
saw,928
meet,926
flight,923
nbc,922
this,921
stats,919
fast,918
price,917
pressure,917
up,917
to,916
tips,916
crazy,915
contributed,915
became,914
lakh,912
fox,912
msnbc,911
however,911
planning,908
changing,906
announces,906
smart,902
side,902
wednesdaymorning,901
night,899
racist,898
mike,898
jair,897
win,896
facebook,895
survive,894
piece,893
showing,892
quickly,891
researchers,889
immune,889
allow,885
works,885
dont,884
precautions,884
member,882
series,881
published,878
cares,878
stimulus,877
step,875
loss,875
drugs,874
orders,873
front,872
actual,871
respond,870
45,869
gives,869
sharing,868
san,866
light,865
letter,864
completely,864
lose,864
clinical,863
spreads,862
nsw,862
miss,862
required,862
nyc,861
massive,859
example,859
happens,859
account,859
delhi,858
stock,857
north,857
building,857
shame,854
counties,851
narendramodi,850
brought,850
final,849
narrative,849
race,849
cancel,849
nice,848
ban,848
offer,846
effect,846
updated,844
smartnews,844
opinion,842
devos,842
moment,841
simple,841
sake,840
maga,840
red,840
union,840
housing,840
pre,839
room,839
average,838
mandate,838
falling,838
israel,837
middle,837
london,836
passengers,836
january,834
solution,833
fully,832
surges,831
suggests,830
message,829
bank,828
recently,824
unemployed,823
decisions,819
income,816
cuts,816
review,816
secretary,815
loved,815
spending,813
socialdistancing,810
fraud,810
majority,810
stayhome,809
reading,809
bc,808
woman,808
you,808
marketing,808
bit,808
prime,807
governments,806
men,805
levels,804
recover,804
foreign,804
studies,804
passed,804
definitely,804
sales,804
path,804
third,803
mother,802
handled,802
seem,802
systems,801
difficult,801
write,800
add,800
diseases,800
click,800
prevention,799
ppp,799
plus,798
tv,798
responsibility,798
no,796
activities,796
hundreds,795
bringing,795
anymore,795
include,794
putin,794
fire,794
speak,793
et,791
benefits,791
paying,790
sounds,786
sarscov2,786
track,785
often,785
ny,785
except,784
nobody,784
environment,783
infectious,783
confirms,783
cold,782
car,782
lowest,780
battle,780
exposure,779
worried,778
guardian,777
supposed,777
till,776
products,775
build,773
song,772
page,771
worry,771
employers,771
wife,769
complications,769
wrote,769
wanted,769
interview,768
protocols,767
suffer,767
inquiry,766
okay,766
recoveries,766
ongoing,766
process,764
minutes,763
airlines,763
difference,762
drive,762
ignore,762
forecast,761
unless,760
foxnews,758
explain,758
moving,757
justice,755
134,754
ceo,754
scientific,754
antibodies,753
politicians,752
covidiots,749
rapid,749
curve,749
pray,747
3m,747
trials,745
reminder,745
bars,745
charge,745
losing,745
model,744
nurses,744
teacher,743
shares,742
practice,742
resign,742
remote,741
watching,739
ap,738
significant,737
viral,736
gave,736
thoughts,735
2nd,734
adults,732
illness,732
dealing,731
viruses,731
friday,731
beat,730
lockdowns,730
cancelled,729
meanwhile,729
markets,727
reasons,726
exam,726
protective,724
stories,724
scotland,724
challenge,724
request,722
wtf,722
pushing,722
contract,721
hello,721
mom,721
note,721
trial,720
moron,719
throw,718
excellent,718
classes,718
blm,717
agenda,717
board,716
contracted,715
parking,713
treat,710
impacts,710
everyday,710
indian,709
region,708
acknowledges,708
status,707
fun,707
apply,705
eat,705
elderly,705
ice,704
park,704
view,704
antibody,704
opened,704
truly,703
type,702
funny,702
reveals,702
email,701
criminal,701
feeling,700
drop,700
terms,700
discussion,700
36,699
medicine,699
canadians,699
necessary,699
evil,698
liar,698
capital,698
simply,698
correct,698
break,697
largest,696
space,696
choice,695
package,692
protecting,691
finance,690
sydney,690
300,690
incompetent,689
racism,689
sue,689
tells,689
airport,688
alert,686
universities,686
harvard,685
seven,685
council,682
handle,682
thehill,681
restaurant,681
compared,680
idiots,679
kills,679
policies,678
spain,677
solutions,677
physical,675
modi,674
senatemajldr,674
towards,674
italy,673
earlier,673
present,673
classroom,673
mike_pence,672
require,671
az,670
concern,669
listening,669
brazilian,668
desantis,668
stage,668
violence,667
shutdown,667
fair,667
sit,666
surprised,666
struggling,665
quite,665
danger,663
55,662
pakistan,662
jail,661
finds,660
covering,659
birthday,659
cov,659
cuomo,659
michigan,659
doubt,658
throughout,658
providing,658
weekend,657
camp,657
incompetence,657
straight,657
success,657
closes,656
lung,656
lt,655
cluelessmodisarkar,655
respect,654
stuff,654
plague,653
tonight,653
trade,653
voting,653
comments,653
80,653
posted,652
cash,652
opportunities,650
nature,650
protest,650
hospitalized,649
decided,649
fl,649
reached,647
affect,646
fatality,646
retweet,646
if,645
youth,645
orange,644
26,644
programs,644
considering,644
23,644
parliament,643
actions,643
googlenews,642
cool,642
form,641
begin,640
tom,640
tourism,640
serbia,640
prepare,639
iran,639
stopped,638
european,638
senate,637
returning,636
steps,636
silent,636
warned,635
street,635
refuse,634
joe,633
worked,632
ireland,632
glad,631
stores,631
effort,631
42,630
prepared,630
ignored,630
phone,629
town,629
centre,629
pls,628
helped,628
bullshit,627
agency,627
stress,627
remains,627
greenrecovery,627
multiple,626
added,626
respiratory,625
amount,625
music,625
ill,624
talks,623
benefit,623
possibly,622
lawmaker,622
perfect,622
apparently,622
sites,621
lots,621
corporate,620
legal,620
apart,619
willing,619
pmoindia,619
debt,618
premier,616
nygovcuomo,616
developed,616
scary,615
extra,615
download,615
assistance,614
contracting,613
poverty,612
podcast,612
whatever,611
develop,611
caught,611
recovere,610
boost,610
protesters,609
rich,609
ignorant,608
helps,607
cm,607
begins,607
staying,606
forcing,606
spaces,606
rule,605
causes,605
innovation,605
learned,604
shown,604
teams,603
mess,602
paper,602
progress,602
dougducey,602
figures,601
treated,601
statistics,601
delay,601
clean,601
wuhan,599
epa,598
former,597
figure,597
professor,597
sa,597
cross,596
provided,596
mistakes,596
nbcnews,595
central,595
korea,595
contain,594
movie,594
threatens,593
began,593
loan,593
ccp,593
adds,593
greater,592
saved,592
hiv,590
excuse,590
selling,590
tale,589
coverage,589
receive,589
plasma,589
retail,589
turned,588
surprise,588
fresh,587
september,585
gold,585
wall,585
investors,584
previous,583
delayed,583
cup,582
prices,582
borders,582
48,581
perhaps,581
hour,581
kenya,581
600,581
denmark,580
session,579
missed,579
elected,579
priority,579
tracker,578
everywhere,577
trend,577
discharged,577
kept,576
grow,576
isolate,576
karen,575
kid,575
90,575
ukchange,575
energy,575
double,572
jesus,572
signs,572
african,571
asia,571
tired,570
proper,570
disney,570
duty,569
limited,568
fatalities,568
grant,568
supplies,567
couple,567
none,566
attend,566
guide,566
postponed,565
map,565
epicenter,564
corruption,564
nations,564
similar,563
stupidity,563
investment,562
expensive,562
spot,562
ur,562
norway,562
culture,562
speaking,561
planned,561
recovering,561
approved,561
indiafightscorona,560
facility,560
february,560
peak,559
tops,559
professionals,559
corrupt,559
twice,558
trumps,558
cybersecurity,557
canceled,557
georgia,557
133,556
56,555
lab,554
continued,554
mention,554
pro,554
anyway,554
surging,554
demands,554
dollars,553
urgent,553
leaving,553
voice,552
individuals,552
certain,551
games,551
tried,551
out,550
suggest,550
schedule,550
29,549
combat,549
unfortunately,549
auspol,549
closing,549
tx,548
bed,548
ventilators,548
mit,548
english,548
belgrade,548
awareness,547
lysol,547
store,547
thursday,546
green,546
stanford,545
keeps,544
paul,544
quick,544
authorities,544
gavinnewsom,544
road,544
understanding,543
misinformation,543
trends,543
supports,543
mid,543
recommendations,542
employee,542
matters,542
mail,541
driving,541
boy,541
sound,541
rapidly,541
on,540
oil,540
remdesivir,539
explains,539
shared,539
infect,538
faces,538
campus,538
omg,538
cautionary,537
enjoy,537
proof,536
frontline,535
eyes,534
position,534
indoor,533
equipment,533
voters,532
blacklivesmatter,532
insights,532
bankruptcy,531
independent,531
thru,531
fault,530
brothers,530
importance,530
becoming,529
saving,529
basic,529
treating,529
offers,529
britain,529
associated,528
conspiracy,528
experiencing,528
atlanta,527
earth,526
organizations,526
network,525
cricket,525
points,524
lessons,524
hopkins,523
potentially,522
baby,522
google,522
cleaning,522
scared,521
supporters,521
democrat,521
conversation,521
storm,521
wearadamnmask,521
extremely,520
military,520
factors,520
bet,520
senior,520
delivery,520
sacrifice,520
cnbc,520
cough,519
stocks,519
reopened,519
whose,518
8th,518
carolina,518
terrible,518
afraid,517
chart,517
screening,517
donate,517
positivity,517
consequences,517
mumbai,516
promote,516
john,515
panic,514
indigenous,514
sets,514
betsydevosed,513
notice,513
profit,513
colleges,513
soldiers,512
but,511
badly,511
leaves,511
holiday,510
immediately,510
wsj,509
walk,508
strategies,508
france,508
tracking,508
husband,508
deliver,508
quality,508
reaches,508
spent,507
bs,507
choose,507
victims,507
hotspot,507
usatoday,507
wan,506
voted,506
birx,505
interest,504
comment,504
accountable,504
exclusive,504
miami,504
executive,503
manafort,503
pushes,503
art,503
letting,502
scale,502
kong,502
missing,502
trending,502
centers,501
russian,501
picture,500
deficit,500
interested,500
east,500
improve,500
humans,499
launch,499
27,499
freedom,499
anxiety,498
blue,498
do,498
workplace,498
ignorance,496
threatening,496
hurt,496
athletes,496
fans,495
allowing,495
highly,495
parks,495
attack,494
disappear,494
father,494
harder,494
raise,494
field,493
realize,492
holding,492
alive,492
division,492
brand,491
neurological,491
pneumonia,490
value,489
32,489
debate,489
credit,489
aware,488
bar,488
australian,488
urged,488
reduced,487
design,487
lets,487
breathe,486
puts,486
episode,486
plz,485
increases,485
ontario,485
practices,484
failing,484
cdnpoli,484
panel,484
bleach,484
raising,483
planet,483
hearing,483
spend,483
prior,483
operations,483
employment,483
ripjeffbezos,483
michael,482
withdrawal,481
educate,481
costs,481
droplets,481
complacency,481
disgusting,481
obviously,481
locked,481
issued,481
main,481
rises,480
feels,480
continuing,480
starts,480
insane,479
lock,479
shift,479
brooks,479
manage,479
projects,479
older,477
platform,477
dept,477
coverings,477
shopping,476
mouth,476
direct,476
brexit,476
production,475
proven,475
at,474
democratic,474
fewer,474
admin,474
flights,473
harmless,473
rent,473
sister,473
context,472
announce,472
vital,471
ignoring,471
girl,470
beach,470
gauteng,470
nationwide,469
smh,468
followed,468
transport,468
nurse,467
dude,467
trace,467
knowledge,467
dems,466
busy,466
attacks,466
greatest,466
crime,465
deserve,465
ridiculous,465
workouts,465
im,464
basically,464
association,463
selfish,463
arts,463
hotel,463
graves,463
propaganda,463
projectlincoln,463
ability,462
british,462
touch,461
mostly,460
initiative,460
land,460
grim,460
permanent,460
involved,459
creating,459
customer,458
informed,458
communication,458
denial,458
covid19india,457
so,457
racial,457
he,457
ruled,457
lungs,457
inflammation,457
hoping,456
saynotougcguidelines,456
poll,456
certainly,455
lord,455
scam,455
87,454
attended,454
host,454
includes,454
spanish,453
diagnosed,453
spikes,453
