word,count
thought,796
dying,795
doctor,793
pay,793
hong,790
higher,789
fuck,788
together,785
received,784
left,781
youtube,779
maybe,778
30,767
everything,765
shit,765
11,765
share,765
war,761
wearing,760
visit,759
told,758
march,758
capitol,755
called,754
gop,753
trying,752
house,751
treatment,750
breaking,750
human,750
order,747
hands,746
pcr,745
cause,745
self,742
office,740
friends,739
department,738
programme,737
receive,736
covidvaccine,735
brazil,731
yesterday,731
rest,728
petition,726
link,726
mean,723
400,723
shots,722
rollout,721
jobs,718
hit,717
astrazeneca,715
lockdowns,715
inauguration,711
effects,711
teachers,710
almost,708
group,708
wrong,707
started,706
thread,704
truth,703
sick,701
past,699
legend,695
small,695
following,695
distribution,692
results,691
seems,691
line,688
point,686
anything,686
killed,684
01,683
among,681
150,680
kong,676
worst,676
increase,675
ones,675
morning,675
problem,674
records,671
ontario,671
black,668
market,668
low,666
means,666
rates,664
questions,664
fact,663
based,661
40,659
white,658
food,657
emergency,657
surge,656
normal,654
side,653
sad,651
access,651
little,651
party,650
poor,650
ouchie,648
current,647
different,647
worse,645
reporting,644
leaders,643
instead,642
view,641
took,641
moderna,640
florida,638
needed,638
seen,637
makes,635
living,634
video,634
try,633
services,632
understand,631
act,630
provide,629
rise,627
gov,627
60,626
staysafe,624
later,624
though,624
transmission,623
families,621
millions,621
political,620
in,620
lies,617
slow,617
york,616
nigeria,616
situation,614
extra,613
info,613
women,611
homes,611
taken,610
500,609
list,608
service,606
several,604
reason,604
area,604
chief,601
whole,599
na,599
nation,596
record,596
federal,596
half,595
mass,593
become,593
australia,589
blame,588
announced,586
highest,586
businesses,585
north,583
immunity,582
especially,582
ask,582
behind,581
sars,581
rip,580
13,579
fear,578
tv,577
1st,576
false,576
200,572
set,572
election,571
continues,570
game,570
recovered,569
policy,568
michigan,568
distancing,568
app,566
gets,566
international,565
strategy,565
british,564
giving,563
citizens,562
finally,562
serious,561
closed,559
key,558
guidelines,556
rt,556
non,556
etc,556
known,555
future,554
leave,553
wonder,553
researchers,552
lie,551
fucking,549
course,547
negative,545
donaldjtrumpjr,544
essential,544
protocols,543
leadership,543
kill,540
contain,540
wave,540
2019,539
mortality,538
talking,537
interesting,536
pharmacies,535
parents,534
super,534
ministry,534
currently,534
source,533
longer,532
looks,529
hear,529
issues,527
sense,526
result,524
action,524
00,523
fighting,523
2nd,521
receiving,521
join,521
16,518
else,516
waiting,516
nursing,515
drive,514
rapid,514
reduce,514
shut,513
gone,512
modi,511
fake,511
absolutely,511
texas,510
bring,510
center,509
power,509
major,508
communities,507
prevent,506
28,506
tweet,505
prime,504
immune,504
university,503
question,503
idea,503
contagious,503
site,502
plans,501
african,500
passed,500
cost,499
england,499
issue,498
stupid,498
severe,498
lab,497
ahead,495
london,495
caused,494
wants,494
name,493
listen,492
anti,491
aged,491
happened,490
experience,490
covid19uk,490
vaccinate,489
democrats,488
level,488
move,487
israel,486
worldwide,485
gates,485
happen,484
europe,484
single,483
18,483
allowed,483
proud,483
seriously,482
late,481
details,481
february,481
ukchange,481
icu,480
general,480
administered,478
vials,477
deal,477
happy,477
orders,476
jab,476
failed,475
forced,473
healthy,472
twitter,472
official,472
coronaviruspandemic,472
priority,470
heart,469
trust,469
recoveries,469
body,468
lol,467
changed,467
warns,467
history,466
trial,466
probably,466
it,466
comes,465
ireland,465
wearamask,465
vulnerable,465
date,465
discuss,464
efforts,464
helping,463
huge,462
forward,462
lack,462
four,462
politics,460
event,460
exactly,460
facts,460
larryking,459
meet,458
learning,458
force,457
recorded,457
reuters,457
lead,456
ok,455
narendramodi,454
linked,454
ppl,454
along,454
japan,452
employees,452
turn,452
concerns,451
air,450
campaign,449
mental,449
cov,449
step,447
district,447
whether,447
common,446
battle,446
hand,446
wo,446
blood,444
knew,442
responsible,442
cancer,442
trajectory,442
executive,442
climate,441
run,440
wow,440
review,440
came,440
company,439
advice,437
role,437
press,437
killing,437
attack,436
six,434
feeling,434
damn,433
fda,432
governor,431
starting,431
17,430
we,430
ways,429
went,428
patient,427
law,426
cold,426
clear,425
additional,425
release,423
amazing,423
foxnews,423
hey,422
published,422
colchicine,421
seeing,421
financial,421
matter,421
avoid,420
cut,419
calling,419
buy,419
weekend,419
dc,418
pass,417
quebec,417
technology,416
novel,415
france,415
gives,415
program,414
fast,414
germany,414
recent,414
large,413
running,413
friend,411
co,411
centre,410
medicine,410
affected,409
65,409
website,408
december,407
approval,407
phase,406
britain,406
massive,405
russia,405
increasing,403
begin,403
considered,403
all,403
book,403
changes,402
nice,402
zimbabwe,402
sharing,401
loved,400
guess,400
companies,400
loss,400
security,398
five,398
distance,398
expected,397
stimulus,397
zero,396
decision,396
front,396
stats,395
border,395
young,395
yeah,395
appointment,395
guidance,394
aaron,392
sorry,392
calls,392
drop,391
ivermectin,391
roll,391
failure,391
lying,390
complete,390
kind,390
pretty,389
critical,389
chance,388
asked,388
goes,387
isolation,387
gon,387
updated,386
protection,386
finds,385
ensure,384
entire,384
hank,383
claims,383
happening,382
fewer,382
hold,381
goal,381
locked,381
figures,381
rich,381
dangerous,380
increased,380
welcome,380
canadian,378
fordnation,378
borders,378
brexit,377
outside,377
cover,377
beginning,376
nytimes,376
heard,376
gap,376
problems,375
hospitalizations,375
ccp,375
conditions,375
sports,375
70,374
angeles,374
takes,374
remain,373
ready,373
head,372
beyond,372
bbc,372
works,371
officers,371
inside,371
signs,371
earlier,371
approved,369
child,369
either,369
charge,368
page,368
restaurants,368
radio,367
led,366
nations,366
however,366
older,366
delays,366
imagine,366
send,366
elderly,366
strains,365
conspiracy,365
miss,364
hell,363
click,363
worth,363
agree,362
threat,362
multiple,362
third,362
night,362
hundreds,361
season,359
effect,359
hi,358
sent,358
amazon,358
woman,358
playing,357
identified,357
appointments,357
suggests,357
aid,356
highly,355
former,354
music,353
saw,353
leader,353
thinking,353
union,352
lower,352
politicians,351
republicans,351
rather,350
production,350
peace,350
analysis,350
humanity,350
alone,350
industry,349
catch,349
complications,349
track,348
mutation,348
australian,348
thursday,348
bit,348
easy,347
truly,347
fauciouchie,347
frontline,346
keeps,346
80,346
return,345
double,345
expert,345
speak,345
ohio,345
paid,344
effort,344
region,344
to,343
message,343
wash,343
reality,342
answer,342
special,342
created,342
mutations,341
forget,341
wife,341
challenges,340
project,340
plus,340
average,339
outbreaks,339
leading,339
refused,338
regarding,338
facing,337
forever,337
mind,337
matthancock,337
pls,337
win,336
moment,336
except,336
claim,336
events,336
wish,335
600,335
asymptomatic,334
process,334
allow,334
bc,334
guy,334
recently,333
demand,333
quickly,333
iran,333
delivery,333
count,333
statement,333
vs,332
lied,332
places,331
held,330
april,330
short,330
guardian,329
monday,329
winter,329
clinical,328
account,327
fresh,326
literally,326
indiafightscorona,325
vp,325
senior,325
arizona,324
focus,324
hate,324
quite,324
difficult,324
biggest,323
fine,323
folks,322
explain,322
guys,322
tax,322
resources,322
ai,321
sarscov2,321
indian,321
limited,321
nurses,321
positivity,319
alert,318
scientific,318
pre,318
hoax,317
biontech,317
expect,317
areas,316
infectious,315
chicago,314
this,314
mandatory,313
warning,313
attention,313
period,313
treat,312
keeping,312
comments,312
groups,311
consider,311
stopped,311
continued,310
worried,310
detected,310
efficacy,310
offer,309
couple,309
development,308
reading,308
digital,307
99,307
eyes,307
donald,307
deliver,307
street,307
governments,306
example,306
brought,306
telling,305
eligible,305
near,305
knows,305
concern,305
society,304
cure,304
rights,304
fully,303
clinic,303
denmark,301
scotland,301
fall,300
27,300
percent,299
sunday,299
seem,299
difference,299
airport,299
mother,299
summer,299
worked,298
mexico,298
positives,298
gave,298
retweet,297
pakistan,296
38,296
mr,296
ban,296
turned,295
bringing,294
virtual,293
allowing,293
fire,293
words,293
prevention,292
piece,292
billion,291
pressure,291
sa,291
decisions,290
nyc,290
authorities,290
light,290
notice,290
spm,290
include,289
epidemic,289
west,289
required,288
sri,288
greater,288
cdnpoli,287
asking,287
task,287
troops,286
indoor,286
trials,286
create,286
word,285
games,285
spike,285
levels,285
club,285
propaganda,284
strict,284
tech,284
previous,283
kills,282
tracker,281
contracted,281
totally,281
answers,281
players,281
fatalities,281
viral,281
stand,280
proof,280
potential,280
knowledge,280
completely,280
break,279
san,279
up,279
delay,279
unless,279
individuals,279
misinformation,279
dear,279
antibodies,278
missed,278
handling,278
father,278
watching,278
33,278
management,277
opportunity,277
province,277
strong,277
simple,277
protests,276
phone,276
sit,276
feb,276
fox,276
showing,275
register,275
approach,275
justintrudeau,274
offering,274
personal,273
reach,273
request,272
released,272
congress,272
student,272
joke,272
facilities,272
tory,272
26,271
began,271
discovered,271
birthday,271
fears,270
reopen,270
viruses,270
sites,270
capacity,270
studies,269
tomorrow,269
toronto,269
onpoli,269
member,268
french,268
agency,268
reactions,268
practice,267
dad,267
faces,266
excellent,266
sir,266
push,266
90,265
ill,265
shame,265
suffering,265
nature,265
wanted,265
and,265
quality,265
causing,265
italy,265
middle,264
bank,264
mark,264
officer,264
worry,263
original,263
saving,263
download,263
town,263
easily,263
ppe,262
address,262
college,261
struggling,261
putting,260
98,260
checks,260
75,260
illness,259
court,259
director,259
definitely,258
red,258
beijing,257
income,257
water,257
military,257
speed,257
spain,257
class,256
faster,256
institute,256
stayathome,256
31,256
out,256
cdcgov,256
private,256
actual,256
caught,255
abc,255
wake,254
adults,254
associated,254
schedule,254
ltc,254
scientist,253
opinion,253
men,252
growing,252
board,252
kept,251
fraud,250
status,250
space,250
physical,249
hotel,249
meanwhile,249
nobody,248
opening,248
syringes,248
growth,248
n95,248
portugal,248
ongoing,248
vote,247
note,247
damage,247
bot,247
reached,246
policies,246
hour,246
fair,246
reasons,246
sex,246
contracting,246
gmt,246
similar,245
prison,245
isolate,244
vaccinating,244
credit,244
photo,244
birx,244
interview,244
picture,244
ended,244
blog,244
carolina,244
necessary,243
attempt,243
cities,243
announces,242
christmas,242
dont,242
oxford,242
you,242
mrna,242
combat,241
remains,241
foreign,241
disaster,241
supplies,241
glad,241
till,240
actions,240
success,240
causes,240
deliveries,240
training,240
quarter,239
trudeau,239
freedom,239
skynews,239
no,238
tough,238
paying,238
covid19india,237
st,237
conference,237
helped,237
coronavaccine,236
organization,236
vax,236
warned,236
44,235
sounds,235
benefits,235
97,235
journal,235
76,234
zealand,234
reminder,234
developed,234
extract,234
progress,233
build,233
39,233
herd,233
facility,233
seniors,233
republican,233
east,233
recover,233
clearly,232
charged,232
tried,232
happens,232
leaving,231
confirms,231
regulations,231
risks,231
decline,231
battling,231
solution,230
unemployment,230
headline,230
googlenews,230
voted,230
tally,229
european,229
pro,229
mom,229
compared,228
ceo,228
funds,228
reduces,228
tips,228
maskup,228
car,228
add,228
surprise,228
largest,228
supporting,228
est,228
tokyo,227
marketing,227
vitamin,227
uae,227
central,227
lines,226
insurance,226
race,226
ball,225
statistics,225
eat,224
insurrection,224
missing,224
catching,224
transport,224
played,224
price,224
06,223
apparently,223
comment,223
lt,223
socialdistancing,223
samples,222
became,222
sadly,222
defeat,221
capital,221
poverty,221
diseases,221
immediately,221
type,221
crazy,221
whitehouse,221
incompetence,221
fiverr,221
island,220
lots,220
signed,220
simply,220
survive,220
scary,220
worker,220
challenge,219
ass,219
approve,219
apart,219
investigation,219
series,219
brain,219
funny,218
stories,218
moving,218
delayed,218
lockdown2021,218
rising,217
walk,217
wall,217
doubt,217
stuff,216
learned,216
surprised,216
thoughts,216
pray,216
beat,216
nurse,216
348,216
b117,215
concerned,215
sequencing,215
northern,215
yahoo,215
msnbc,214
legendary,214
exposed,214
oregon,214
georgia,214
45,214
not,214
perhaps,213
smell,213
respect,213
round,213
dealing,213
flights,213
agenda,213
building,213
involved,212
minutes,212
trending,212
planning,212
norway,212
54,211
mention,211
trends,211
mail,211
terms,211
tonight,211
scheduled,211
assistance,211
incompetent,211
starts,210
funding,210
cuomo,210
john,210
significant,210
pain,210
sales,210
none,210
illinois,210
wsj,210
mentalhealth,209
staying,209
suggest,209
store,209
idiot,209
hiv,209
everywhere,209
wales,209
responsibility,209
barrie,209
natural,208
paper,208
anniversary,208
locks,207
exposure,207
survey,207
boost,207
lakh,206
okay,206
majority,206
often,206
busy,206
bullshit,206
95,206
sector,206
changing,206
extremely,206
unfortunately,206
npr,206
teams,206
amount,205
alarming,205
fault,205
origin,205
contract,205
alternative,205
fun,204
lanka,204
kenya,204
systems,204
individual,204
awareness,203
distributed,203
hopefully,203
benefit,203
considering,203
23rd,203
nyt,203
falling,202
unprecedented,202
although,202
interviewer,202
mandate,201
package,201
crime,201
lose,201
cbc,201
allergic,201
fatality,201
employee,201
throughout,200
independent,200
offers,200
ford,200
52,199
apply,199
helps,199
dumb,199
earth,199
whatever,199
added,199
require,199
reopening,199
so,198
harris,198
network,198
figure,197
urge,197
disgusting,197
sweden,197
absolute,197
towards,197
warn,197
perfect,196
2022,196
meeting,196
shown,196
usatoday,196
form,196
treated,196
providing,196
largely,195
wednesday,195
google,195
jail,195
carry,195
evil,195
he,195
persons,195
posted,195
respiratory,195
tablet,195
weekly,195
tracking,194
internet,194
terrible,194
rare,194
usual,194
bbcnews,194
committee,194
tool,193
developing,193
decided,193
room,193
jesus,193
improve,193
professionals,193
anyway,193
teacher,193
surely,193
offered,193
protected,192
emerging,192
tracing,192
touch,192
300,192
isolated,192
tells,192
nose,192
mount,192
29,192
costs,192
olympics,191
personnel,191
steps,191
supposed,191
ap,191
lord,191
coronavirusupdate,191
deep,191
mess,190
seven,190
corrupt,190
consequences,190
design,190
model,190
admitted,190
begins,189
ministers,189
spreader,189
quick,189
theory,189
on,189
danger,189
insists,189
condition,189
stores,188
stress,188
pop,188
korea,188
interested,188
otherwise,188
ncdc,188
present,188
precautions,188
grateful,188
star,188
officially,188
emerge,188
democracy,187
saved,187
sending,187
domestic,187
treating,187
impacted,186
rule,186
unknown,186
thinks,186
final,186
illegal,185
reduced,185
canadians,185
influenza,185
develop,185
brazilian,185
racist,185
colleagues,185
exam,185
adviser,185
facebook,185
they,185
sky,185
82,184
professional,184
listening,184
spring,184
hidden,184
movie,184
planned,183
antibody,183
safely,183
invited,183
spent,182
fund,182
podcast,182
over,182
conducted,182
elected,182
but,182
msm,182
film,182
clean,182
orange,182
spot,182
if,182
pace,181
coach,181
volunteers,181
48,181
counting,181
dems,181
football,181
sleep,180
becomes,180
ship,180
pmoindia,180
shared,180
bet,180
covering,180
treatments,179
scam,179
conservatives,179
art,179
deployed,178
western,178
dubai,178
omg,178
career,178
explains,178
recommended,178
main,178
mp,178
hello,178
correct,177
fix,177
shop,177
sees,177
kamalaharris,176
scale,176
oxygen,176
protecting,176
mine,176
losing,176
choice,175
criminal,175
sources,175
mailonline,175
resident,175
trend,175
curfew,175
owners,175
green,175
tune,174
possibly,174
nbcnews,174
aware,174
realize,174
dining,174
justice,174
afraid,174
alcohol,174
kaduna,174
ottawa,174
now,173
oil,173
jabs,173
secretary,173
mouth,173
limit,173
funeral,173
energy,173
thailand,173
im,173
ignoring,173
registration,173
activities,173
centers,173
sooner,173
cent,173
here,173
leads,172
factors,172
55,172
profit,172
park,172
straight,172
ur,172
senate,172
mild,172
enjoy,172
drtedros,172
probable,172
namo,171
anywhere,171
bolsonaro,171
remote,171
arrested,171
alive,171
mobile,171
rolling,171
showed,170
exercise,170
hearing,170
beautiful,170
everyday,170
bs,170
proper,170
potentially,170
researcher,170
declared,170
prior,170
appears,170
urgent,169
holiday,169
speaking,169
admin,169
outcomes,169
locations,168
sun,168
nationwide,168
wonderful,168
certain,168
refuse,168
victims,168
standard,168
tired,168
kingdom,168
israeli,168
srilanka,168
certainly,168
483,167
zip,167
hongkong,167
passengers,167
managed,167
promise,167
interest,167
legal,167
knowing,167
customers,167
struggle,167
remove,167
fit,166
stick,166
smart,166
parties,166
rid,166
more,166
position,166
protocol,166
cambridge,166
anymore,166
proven,166
road,166
basketball,166
primary,166
spartan,166
codes,165
hotels,165
presidential,165
girl,165
eye,165
driving,164
delhi,164
becoming,164
lock,164
varanasi,163
riot,163
shares,163
infect,163
door,163
ny,163
points,163
debt,163
revealed,163
sound,163
restaurant,163
malaysia,163
hot,163
confidence,163
shopping,163
affairs,162
claimed,162
degree,162
upon,162
hits,162
feels,162
marks,162
smartnews,162
spend,162
victoria,162
awesome,162
mayor,162
athletics,162
interacts,161
taste,161
english,161
hoping,161
advantage,161
properly,161
curb,161
continuing,161
unity,161
november,161
56,161
tories,161
cable,161
accept,160
walmart,160
tweets,160
tourism,160
affect,160
hygiene,160
recognised,160
detect,160
netherlands,160
cool,160
direct,160
provided,160
virginia,160
helpful,160
alarm,160
curfews,160
prices,159
dec,159
programs,159
queue,159
consent,159
fantastic,159
purpose,159
prayers,159
drugs,159
icymi,159
whose,159
stealing,158
