word,count
list,597
maybe,597
held,596
serious,596
area,596
listen,595
pradesh,595
false,595
website,594
agencies,593
rt,591
africa,589
survey,589
york,589
costing,588
england,587
usafacts,587
prime,585
22,584
coviddata,584
results,583
selectees,583
single,582
sick,581
visualizations,581
federal,579
natural,578
positivity,578
eligible,576
caused,575
covidvislualizations,575
smcanalytics,575
seems,574
fighting,573
harshly,572
press,571
hear,570
morning,569
result,567
digital,567
running,565
olympics,564
air,563
reach,563
though,563
third,562
dominiccummings,562
claiming,561
ahead,560
worst,559
patient,558
power,558
leaders,557
recent,557
shit,556
poor,555
transmission,554
drive,554
kcc_not_working,554
highest,553
immune,552
later,552
greenswelfares,551
created,549
currently,548
failure,548
learning,548
rare,546
demand,545
clear,544
lie,542
makes,541
allowed,540
cov,540
instead,539
sites,539
reopening,539
companies,538
60,535
resources,535
wants,535
border,534
deadly,534
development,533
forward,533
wear,532
critical,531
ready,531
crore,531
guy,530
hold,530
pakistan,529
clinic,529
continues,527
nearly,526
dear,525
issue,524
problem,522
areas,522
comes,522
answer,521
giving,520
fda,519
studies,519
france,518
complete,518
led,517
university,517
persist,517
project,516
course,516
happy,516
homes,516
along,514
recovered,512
status,512
claims,512
means,511
walk,511
matthancock,511
mass,510
events,509
late,509
matter,509
approved,509
analysis,509
eu,508
war,508
fall,508
facts,507
funding,507
wonder,506
happened,505
ways,505
review,505
above,504
staysafe,503
major,503
provided,502
rest,501
financial,500
trust,499
employees,499
cannot,498
volunteers,497
management,497
70,495
self,495
helping,494
lying,494
four,494
record,494
guidelines,494
closed,492
committee,492
remain,491
08,491
known,491
older,491
gop,490
researchers,490
looks,490
80,489
tens,489
towards,488
interesting,488
went,487
challenges,487
british,486
coronavirusindia,486
uttar,486
role,485
dangerous,484
tweet,483
plans,482
coronawarriors,481
icu,480
huge,480
college,480
try,479
records,479
student,479
linked,478
thread,478
governments,478
happening,478
growth,478
california,477
developed,477
wearing,477
novel,476
worldwide,476
protocols,476
illness,476
paid,476
decision,475
clinical,474
published,474
lockdowns,473
released,472
finally,471
living,471
guidance,470
law,470
alert,470
asian,470
technology,469
28,468
special,468
scientific,467
influencers,466
claim,465
additional,465
nice,464
else,464
donate,464
wanted,464
leadership,463
talking,462
advice,462
adviser,462
multiple,461
responsible,460
turn,460
fear,459
billion,459
killed,459
meeting,458
negative,457
bring,457
worse,457
election,457
starting,454
fuck,454
line,453
probably,453
exposure,453
wasn,452
determine,452
covishieldin,452
blame,451
nepal,451
originated,451
toronto,450
hand,449
step,449
cover,449
however,447
statement,447
general,447
admin,446
lakh,445
strategy,445
required,445
essential,444
coronaviruspandemic,443
29,442
court,442
concerns,441
sad,441
several,441
absolutely,440
certain,440
cost,440
hi,440
short,439
idea,438
beyond,438
beginning,438
canadians,438
ordered,438
grant,438
lasting,436
discuss,435
happen,434
common,434
expert,434
arvindkejriwal,433
games,432
tokyo,431
gives,431
dies,430
sense,430
pcr,429
republicans,429
hate,427
effort,427
laboratory,427
board,427
recoveries,427
attention,426
mind,426
january,425
gets,425
ex,425
ensure,425
increased,424
zero,424
average,424
fucking,424
mr,423
healthy,423
asking,422
cm,422
auspol,421
fresh,420
dying,420
humanity,420
move,419
seven,419
proud,419
head,418
drrpnishank,418
potential,416
responses,416
problems,416
fungus,416
send,416
choice,415
joebiden,415
indiafightscorona,415
release,414
tech,414
changed,414
racist,414
loved,413
authorities,413
entire,413
kind,412
covidindiahelp,412
province,410
either,409
vulnerable,409
super,409
senior,409
large,409
body,408
experience,407
48,407
facilities,407
levels,406
haven,406
updated,406
herd,405
leader,405
win,405
seriously,405
matt,405
freedom,404
play,404
distribution,403
helped,403
shakespeare,402
central,402
democrats,402
exams,401
regarding,401
viruses,401
leaked,401
urgently,401
lol,400
worth,399
rather,399
nature,399
forget,398
rapid,398
significant,398
personal,398
covid19indiahelp,398
secretary,397
william,396
institute,396
director,396
process,395
senate,394
prevention,394
fund,394
amazing,394
chance,394
trial,394
count,393
phase,393
punjab,393
kill,393
funds,393
avoid,393
region,393
tells,393
waiting,392
facing,392
greater,392
hey,392
push,392
suffering,390
webinar,390
enter,390
teachers,390
malaysia,389
co,388
leave,388
drop,388
ongoing,387
biggest,386
providing,385
stupid,385
rights,385
north,384
pre,384
create,384
trials,384
recently,384
thursday,384
kits,383
congress,383
sector,382
florida,382
view,382
comment,381
opening,381
leading,379
allow,378
offered,378
highly,377
stayhome,376
planning,376
retweet,376
500,375
humans,375
bank,375
vs,375
covidemergency,374
suggests,374
passports,374
31,372
bjp,371
game,371
justice,371
security,371
earlier,371
private,370
reduce,370
expected,370
06,369
click,369
member,369
fox,369
literally,369
initiative,368
friday,368
period,367
friend,367
middle,366
gain,366
yan,366
pass,365
spike,365
cluster,364
works,364
exactly,363
giant,363
woman,363
mohfw_india,362
forced,362
rollout,362
lied,362
concern,361
offering,361
address,361
attempt,361
figures,360
individuals,359
five,359
assistance,359
misinformation,358
aren,358
groups,358
exam,358
lack,358
alberta,358
injected,357
wow,357
strong,356
99,356
outside,356
meet,356
apply,355
registration,355
struggling,355
mark,354
account,354
stand,353
lowest,353
thinking,353
effect,353
class,352
tonight,352
53,351
expect,351
mortality,351
threat,350
fast,350
completely,350
focus,349
gone,349
95,349
continued,348
proof,348
society,348
buddha,348
viral,348
teens,347
investigating,347
virtual,347
consider,346
hotel,346
playing,346
east,345
lord,345
37,344
night,344
six,344
jobs,344
cryptocurrency,343
israel,342
ok,342
request,342
impacted,342
changes,342
mps,342
fraud,341
track,341
till,341
goes,341
europe,341
policies,341
01,340
guys,340
hell,339
violence,339
growing,338
awareness,338
distancing,338
message,337
mrna,336
stories,336
percent,334
guess,334
supporting,334
theories,334
germany,333
2022,333
lower,332
water,332
force,331
agree,331
rural,331
union,331
approach,331
accident,331
series,331
ppl,329
range,329
interested,329
la,328
telling,328
tax,327
rs,327
throughout,327
insurance,327
ppe,327
monday,326
yeah,326
pretty,325
jesus,325
bio,325
urgent,325
park,324
nytimes,324
heard,324
light,324
page,324
hour,324
bannon,324
nurses,323
answers,323
42,323
brought,322
word,322
thailand,322
passed,322
cancer,321
coverage,320
lessons,320
ill,320
discussion,320
aide,320
3rd,319
wake,319
paper,319
washington,319
cdcgov,318
announces,318
sent,318
themselves,317
knows,317
rising,317
stopped,316
hospitalized,316
airborne,316
aid,316
bc,314
weekend,314
men,314
bit,314
takes,314
grow,313
isolation,311
shame,311
covaxin,311
worked,311
conditions,311
ohio,311
donald,310
charge,310
church,309
sarscov2,309
road,309
farmers,308
communist,308
buy,307
propaganda,307
seeing,307
increasing,306
cancel,306
funded,305
wuhanlab,305
reuters,304
scenarios,304
mandatory,304
african,304
imagine,303
receiving,303
folks,303
trends,303
diseases,302
miss,302
responsibility,302
loss,302
jammu,302
quite,301
animal,301
watching,301
sorry,301
agency,301
mumbai,300
hearing,300
republican,300
note,300
testimony,300
blackfungus,299
governor,299
scare,299
exposed,299
tory,299
memorial,298
grows,298
abc,298
capacity,298
blog,297
gave,297
ai,297
moving,295
breitbartnews,295
west,295
covidsecondwave,295
statistics,295
worker,295
survive,294
added,294
himself,294
function,293
stats,293
ages,293
reading,293
develop,293
crypto,293
ani,293
politicians,292
military,292
season,291
decline,291
plus,291
singapore,290
red,290
covid19vic,290
killing,290
reality,290
difficult,290
pls,290
detected,289
words,289
infectious,289
prove,289
shouldn,288
33,288
actual,288
airport,288
un,287
italy,286
wish,286
drugs,285
front,285
interview,285
mobile,285
majority,285
activities,285
premier,284
trudeau,284
attack,284
msm,284
conference,284
finance,283
nations,283
biontech,283
breakthrough,283
opinion,283
organization,282
mandates,282
cross,282
benefit,281
epidemic,280
risks,280
protecting,280
virology,280
reopen,280
89,280
sa,280
sharing,279
drharshvardhan,279
brazil,279
easy,279
impacts,279
keeping,278
35,278
places,278
saw,278
causes,278
57,278
independent,277
finds,277
became,276
condition,276
previous,276
pharma,276
explain,276
island,276
download,276
mysterious,276
necessary,275
recover,275
possibility,275
amitshah,275
wouldn,274
session,274
model,274
81,274
believes,273
jabs,273
bat,273
tips,273
cold,273
damage,272
breakingnews,272
reasons,271
spring,271
ends,271
present,271
showing,270
strain,270
era,270
paul,270
infrastructure,270
suffered,270
learned,270
systems,269
postponed,269
disaster,268
ap,268
outbreaks,268
registered,268
157,268
600,268
300,268
upscextraattempt,268
battle,267
pushing,267
olds,267
xi,267
covering,267
reminder,267
council,267
banks,267
experimental,266
vote,266
income,266
cabinet,266
launched,266
french,265
worried,265
getvaccinated,265
piece,264
progress,264
centers,264
warriors,264
pregnant,264
building,263
type,263
detect,263
requiring,263
cancelled,262
brexit,262
correct,261
drlimengyan1,261
mentalhealth,261
reached,261
opposition,261
form,261
ireland,261
prior,260
benefits,260
remains,260
doubt,260
tourism,260
quality,260
cells,259
slow,259
journalists,258
overall,258
street,258
fine,258
scotland,258
comments,258
youth,258
require,257
example,257
welcome,257
difference,256
salute,256
treat,256
texas,256
prepare,256
territories,255
rahulgandhi,255
direct,255
findings,255
inflammation,254
players,254
baltimore,254
simply,254
sources,254
double,254
facility,254
efficacy,253
covid19vaccine,252
feeling,252
build,252
joke,252
interest,252
ur,252
plant,252
ji,251
debate,251
disinformation,251
talks,250
cdnpoli,250
beds,250
compared,250
success,250
stuff,250
urges,250
tried,250
couldn,249
music,249
products,248
wuhanvirus,248
considered,248
approval,247
funny,247
deep,247
urban,246
shares,246
unless,246
john,246
army,246
st,246
nursing,246
limengyan,246
elderly,245
uts,245
emerged,245
26th,244
silver,244
immediately,244
cure,244
hospitalizations,244
blind,244
town,244
conservatives,244
similar,243
centres,243
removal,243
admitted,243
include,243
excellent,243
biological,243
begin,243
torn,243
victorian,242
dont,242
criticizing,242
foreign,242
completed,242
associated,241
dogs,241
task,241
ford,241
break,241
fire,241
decided,241
car,241
fears,240
evil,240
jan,240
deserve,240
massive,240
limited,239
44,239
02,239
warning,239
mayor,239
labour,239
clearly,238
schedule,238
describe,238
network,238
shown,238
criminal,238
lottery,238
decisions,238
verified,238
turned,238
victims,238
fordnation,237
07,237
crime,237
quickly,237
delivery,237
seem,237
provides,237
mother,237
affect,237
canadian,237
trend,237
legal,237
ima,237
respect,237
weekly,237
price,237
happens,237
bbc,237
corbyn,237
worry,236
tamilnadu,236
saving,236
covishield,236
150,236
samples,236
chennai,236
programme,236
stage,236
cities,235
whose,235
value,235
karnataka,235
ceo,235
michigan,235
notice,235
alone,234
pandemics,234
lt,234
unemployment,234
clinics,234
labor,234
raise,234
hiding,234
race,234
door,234
deliver,234
1k,234
britain,234
priority,233
bringing,233
unvaccinated,233
markets,233
contain,233
card,233
english,233
nigeria,233
spent,232
customers,232
conducted,232
concerned,232
causing,232
maharashtra,232
caught,231
offers,231
putin,231
definitely,231
totally,230
alarmist,230
supplies,230
charges,230
purpose,230
often,230
encourage,230
february,230
damn,229
authorization,229
tone,229
outright,229
hasn,229
moment,229
agenda,229
pace,229
add,229
hundreds,229
none,229
gonna,228
space,228
uae,228
kashmir,228
catch,228
spain,228
improve,228
inside,227
et,227
manitoba,227
putting,227
de,227
extended,226
hygiene,226
itself,226
200,226
commission,226
domestic,226
speak,226
helps,226
mucormycosis,226
planet,226
possibly,226
lose,225
mp,225
bed,225
partners,225
borders,225
fair,224
episode,224
cash,224
vaccinating,224
haryana,223
distance,223
nih,223
proper,223
parliament,223
quick,223
cut,223
climate,223
officer,223
clean,223
cleaning,222
launch,222
starts,222
london,222
hoax,221
holding,221
round,221
prepared,221
lots,221
boost,221
humanitarian,221
extremely,221
issued,220
marketing,220
adverse,220
meanwhile,220
tune,220
covidvic,220
informed,220
whatsapp,220
clots,220
03,220
panel,219
telangana,219
production,219
yahoo,219
practice,219
bitcoin,219
code,219
animals,218
understanding,218
shared,218
persons,218
letter,218
34,218
mistakes,218
room,217
father,217
plants,217
solutions,217
knowledge,217
ignored,217
36,217
secblinken,217
rajasthan,216
foundation,216
promote,216
employers,216
52,216
remote,216
pushed,215
mid,215
busy,215
stock,215
04,215
phone,215
extra,215
bbcnews,215
turning,214
crimes,214
perhaps,214
hello,213
amount,213
whatever,213
crazy,213
trending,213
announce,213
training,212
kindly,212
ration,212
bodies,212
72,212
main,212
agra,212
mentalhealthmonth,212
protocol,211
indianarmy,211
laws,211
conversation,211
largest,211
involved,211
medicines,211
points,211
maximum,211
identified,210
otherwise,210
wastage,210
opportunities,210
gold,210
claimed,210
plz,210
simple,210
becomes,210
treated,210
posted,209
sensational,209
corrupt,209
nobody,209
devastating,209
cent,209
missing,209
kingdom,209
missed,208
fit,208
reveals,208
sell,208
az,208
tiers,208
twice,208
anxious,208
proven,208
wed,208
43,208
booking,208
podcast,208
dollars,208
showed,207
consequences,207
combat,207
wsj,207
instituted,207
stress,207
san,207
hesitancy,207
explains,207
subject,207
fatalities,207
glad,207
tories,207
definitive,206
categorized,206
pressure,206
appears,206
holiday,206
conservative,205
accountable,205
physical,205
green,205
ivermectin,204
shortage,204
suggest,204
investment,204
chris,204
capital,204
demotions,203
programs,203
earth,203
incompetence,203
asia,203
leaves,203
began,203
december,203
skynews,203
transparency,202
newsom,202
transparent,202
association,202
chain,202
although,202
photo,202
whitehouse,202
617,201
locations,201
reduced,201
frontline,201
cancelboardexams,200
terrible,200
smart,200
warned,200
planned,200
unrelated,200
regional,200
finding,200
collaboration,200
ramdev,200
respiratory,200
dog,200
