word,count
pledge,431
director,431
girl,431
race,430
st,430
study,430
diseases,430
clearly,429
simply,429
drink,428
welcome,425
held,424
isolated,424
helps,424
delhi,424
severe,423
district,422
shop,422
account,422
nearly,421
msnbc,421
incompetence,420
paying,420
drop,419
suffering,419
changed,419
amidst,419
red,418
income,418
conditions,418
limit,417
anymore,416
thru,416
turned,416
awareness,416
space,415
texas,415
cancellations,414
capitalism,414
25,414
club,413
busy,413
careful,412
premier,412
effects,412
domestic,411
released,411
acting,410
hoping,410
singing,410
double,410
nancy,410
retweet,410
dog,409
refund,409
whitehouse,409
former,408
leaving,407
ohio,407
protection,406
touching,405
nationalemergency,405
authorities,405
smartnews,405
attack,404
democratic,403
none,403
brilliant,403
nature,403
write,403
danger,402
wh,402
foods,401
regular,401
politicians,401
forced,400
nurses,400
episode,400
reasons,399
products,399
he,399
18,399
liar,398
propaganda,397
nations,397
jack,397
shuts,397
realize,397
possibly,397
primary,397
greater,397
teachers,396
facing,396
walmart,396
member,396
facilities,395
contract,395
shops,395
dogs,395
nasty,394
faith,394
retail,394
bottles,394
quarantineandchill,393
correct,393
john,393
priority,393
physician,393
fault,392
podcast,392
animals,392
plague,392
straight,392
2018,391
sport,390
teams,390
abc,390
banned,389
incompetent,389
reuters,389
organization,388
fall,388
often,387
fully,387
growing,386
postpone,386
deserve,386
eyes,386
weird,385
mcconnell,385
hello,385
beer,384
panicking,384
incredible,384
afford,384
maga,383
lock,383
wear,383
voting,382
asshole,382
beyond,381
car,381
delivery,381
became,380
fucked,380
battle,379
summer,379
yall,379
flatten,379
smh,378
board,378
influenza,378
stress,377
basically,377
shaking,376
picture,376
preparing,376
nose,376
cuts,376
emails,376
lady,375
shortage,375
causing,375
unfortunately,375
door,374
colleagues,374
alcohol,373
providing,372
ridiculous,372
areas,372
listening,372
remote,371
fired,371
wearing,371
keeps,370
track,370
wonderful,370
challenge,369
assistance,369
boy,369
proper,368
if,368
honest,368
doubt,367
minute,367
wipes,366
newborn,366
added,366
27,366
planet,365
pmoindia,365
canadian,364
recently,364
drug,364
recovery,363
saturdaythoughts,363
recover,362
preventing,362
activities,361
tour,361
jokes,361
contagious,360
rule,360
rules,360
worked,359
accurate,359
directly,359
tough,359
gym,358
feed,358
mitch,358
200,358
russia,357
spirit,357
h1n1,357
hearing,357
process,356
drinking,356
program,355
clubs,355
wide,355
absolute,355
midst,354
fund,354
swine,354
no,354
speak,353
kid,353
knowing,353
asian,353
turns,352
guide,352
developed,351
rn,351
now,351
individuals,351
mild,351
six,351
stage,351
spend,350
appreciate,350
army,350
cancellation,350
measure,350
deep,349
rates,349
virtual,349
joebiden,348
mail,348
lets,348
planned,347
resource,347
moron,347
towards,347
employee,346
do,346
bank,346
rolls,346
oil,346
manage,346
liverpool,346
birthday,346
taiwan,346
trudeau,345
published,345
700,345
dies,345
weather,345
spent,345
professionals,345
island,344
googlenews,344
limited,344
sa,344
map,344
develop,343
luck,343
wipe,343
extremely,343
homeless,342
count,342
hurt,342
covid19aus,342
walk,341
vacation,340
mike,340
icu,340
surely,340
learned,340
obviously,340
role,340
halt,339
22,339
washyourhands,339
colleges,339
form,338
delayed,338
australian,338
catching,338
implement,338
cities,337
officially,337
cares,337
bars,337
lt,337
affecting,336
videos,336
movies,336
insane,336
ignorance,335
highly,335
strain,335
present,334
series,334
on,334
mention,334
risking,334
offers,333
surfaces,333
tom,333
legislation,332
nbcnews,332
sun,332
items,332
bar,332
boost,332
passengers,332
elections,331
cancer,331
multiple,331
kinda,331
indeed,331
potentially,331
26,331
israel,331
ccp,330
hundreds,330
but,330
karma,329
trade,328
letting,328
31,328
scheduled,327
epicenter,327
push,327
shared,327
peak,327
court,327
carry,327
san,327
saving,327
impacted,326
operations,326
jared,326
figure,326
airport,326
click,325
temperature,325
points,325
brain,325
berniesanders,325
unprecedented,325
policies,325
coughing,325
discuss,324
additional,324
holy,324
pressure,323
briefing,323
train,323
fair,322
puts,322
warning,322
protecting,322
anywhere,321
cash,321
precautionary,320
model,320
favorite,319
allah,319
ideas,319
sources,319
greed,318
certain,318
coronavirusuk,318
admin,318
tired,318
owners,317
mess,317
contagion,316
independent,316
walking,316
containment,316
felt,316
blog,315
stopping,315
bunch,315
survival,315
direct,315
streets,315
urgent,315
democrat,315
vice,315
central,315
45,315
explains,314
ny,314
management,313
spending,313
solidarity,313
universal,313
everyday,312
developing,312
fellow,312
changing,311
pick,311
immediate,311
globe,311
ignorant,311
final,311
otherwise,311
holding,310
laugh,310
interview,310
perspective,310
piersmorgan,309
record,309
victims,309
bigger,309
starts,309
east,308
cuz,308
chart,308
technology,308
photo,307
apocalypse,307
somebody,307
scale,306
cow,306
cope,305
bed,305
lower,305
sometimes,305
content,304
art,304
missing,304
damage,304
forever,303
orange,303
singapore,303
senior,303
crap,303
ad,302
bs,302
trumps,302
stimulus,302
stayhome,302
aoc,302
corporate,301
centre,301
praying,301
responding,301
understanding,301
sales,301
supporting,301
precaution,300
england,300
gathering,300
matters,300
gopchairwoman,300
ebola,300
round,300
unit,300
benefit,299
answers,299
mid,299
sensible,299
analysis,299
modi,299
required,298
reporter,298
written,298
reaction,297
received,297
ends,297
easily,296
chill,296
causes,296
freaking,296
cancelling,296
passing,296
guard,295
visitors,295
lung,295
religious,295
upon,295
whose,294
animal,294
finding,294
wrote,293
reached,293
sucks,293
stream,293
status,293
english,293
treated,293
sort,292
treating,292
option,292
books,292
daughter,291
risks,291
banks,291
film,291
plenty,291
mohfw_india,291
becoming,290
pro,290
holiday,290
majority,290
preparedness,289
choice,289
includes,289
asap,289
shot,289
suddenly,289
creating,288
ship,288
contained,288
peace,288
led,288
tools,287
kushner,287
growth,286
shown,286
memes,285
main,285
shake,285
matt,284
neighbors,284
comment,284
unable,284
timeline,284
philippines,284
breath,283
tool,283
amen,283
title,283
pandemics,282
grow,282
seconds,282
officer,282
tuesday,281
wild,281
prices,281
stops,280
digital,280
allowing,280
universities,280
deliver,280
thursday,280
hiv,279
surprise,279
spot,279
tickets,279
kept,279
blaming,279
balconies,279
network,279
kong,279
declare,278
decide,278
apart,277
driving,277
target,277
standing,277
waste,277
shall,277
ground,276
sold,276
player,276
georgia,276
nyt,276
weak,275
meant,275
region,275
vaccines,275
training,275
played,275
thats,275
compared,275
bitcoin,275
signed,274
park,274
locked,274
survived,274
stocks,274
supporters,274
advantage,273
kenya,273
nowhere,273
sit,273
french,273
natural,272
suffer,272
faster,272
star,272
zoom,272
ongoing,272
meetings,272
rights,272
teaching,272
orders,271
fan,271
fix,271
regardless,271
tf,271
sector,271
toiletpaper,271
explanation,271
boomer,271
certainly,271
windows,271
urge,270
brother,270
impeachment,270
rapidly,270
bruh,270
writing,270
unlike,270
levels,270
sitting,270
hong,270
03,269
northern,269
churches,269
senator,269
mailonline,269
increased,269
african,269
ten,269
throughout,268
airlines,268
remains,268
confirm,268
losing,268
alive,268
guest,268
virginia,268
coronavirusinindia,267
schedule,267
restaurant,267
turning,267
bills,267
choose,267
00,266
so,266
sleep,266
pre,265
executive,265
speaking,265
2nd,265
refused,265
proof,265
trending,264
speed,264
version,264
request,264
loss,264
cov,264
warns,263
met,263
extend,263
illinois,263
panicbuying,263
madness,263
eye,263
boss,262
irony,262
individual,262
benefits,262
infecting,262
province,262
horrible,262
begin,262
evening,261
sanders,261
lessons,261
recession,261
institutions,261
bay,260
anybody,260
tracking,260
failing,260
math,260
racism,260
chances,260
customer,260
sex,259
forces,259
agenda,259
missed,258
powerful,258
greatest,258
ignore,258
centers,258
considered,258
condition,258
judge,258
attempt,257
temporary,257
elected,257
western,257
struggling,257
stupidity,257
jail,256
pathetic,256
kit,256
writes,256
rid,256
willing,256
average,256
prove,255
issued,255
land,255
nz,255
accept,254
voice,254
figures,254
nigeria,254
nursing,254
