word,count
million,2325
far,2324
post,2324
yes,2295
believe,2284
pelosi,2282
plan,2279
breaking,2277
services,2275
doctor,2270
petition,2266
stayathome,2258
continue,2258
lot,2250
vote,2249
ll,2247
saying,2242
system,2238
treatment,2224
spreading,2217
school,2212
always,2208
gt,2207
colleagues,2206
oh,2183
action,2173
prevent,2172
least,2163
20,2152
high,2139
travel,2138
worse,2128
possible,2125
told,2118
non,2107
gov,2106
thought,2106
team,2098
actually,2096
small,2091
true,2088
drug,2072
needed,2070
safety,2064
list,2062
nation,2050
died,2043
control,2041
15,2039
anything,2034
families,2031
lockdownnow,2029
contact,2024
point,2023
called,2013
service,2013
understand,2011
fucking,2010
message,2006
numbers,1999
cure,1992
100,1984
hit,1982
congress,1977
looking,1976
available,1970
whole,1959
serious,1957
rate,1954
south,1948
experts,1946
resources,1938
little,1917
story,1913
report,1908
speakerpelosi,1906
nhs,1904
white,1902
kill,1897
remember,1896
current,1892
kids,1888
children,1886
learn,1880
maybe,1879
employees,1877
ago,1877
students,1877
fauci,1869
fighting,1865
top,1863
hand,1857
provide,1844
thread,1834
sense,1831
infection,1825
pass,1824
else,1820
leave,1811
morning,1807
including,1807
human,1801
police,1798
minister,1791
try,1789
reports,1786
usa,1780
governor,1778
covid_19,1775
used,1774
canada,1764
financial,1755
less,1751
boris,1746
hours,1745
ask,1744
florida,1737
wants,1735
gon,1726
info,1724
dems,1722
companies,1722
market,1719
mean,1717
officials,1710
fund,1709
population,1707
wait,1706
reported,1703
seen,1693
tweet,1682
able,1680
general,1675
twitter,1667
access,1667
wrong,1666
lost,1663
deal,1663
office,1657
hear,1655
fear,1650
rest,1649
related,1648
thousands,1647
instead,1647
healthy,1645
cnn,1645
press,1641
left,1639
name,1638
month,1619
announced,1615
war,1614
makes,1610
olympics,1609
helping,1607
means,1606
affected,1604
link,1600
wo,1598
join,1595
questions,1586
12,1586
guys,1585
website,1583
westandwithitaly,1577
cari,1576
siamo,1575
three,1573
amici,1573
voi,1573
the,1573
line,1573
leadership,1570
stupid,1569
supplies,1569
citizens,1568
cdc,1564
taken,1564
calling,1561
johnson,1557
per,1551
power,1550
24,1548
gets,1546
bring,1545
following,1540
members,1540
narendramodi,1537
industry,1536
critical,1534
aid,1521
wish,1517
party,1510
orders,1505
talk,1503
federal,1502
leaders,1502
problem,1499
paul,1496
vaccine,1485
send,1484
panic,1482
vulnerable,1478
seems,1476
second,1475
toll,1474
united,1472
demand,1464
play,1462
issues,1458
postponed,1457
key,1454
avoid,1450
staying,1449
sir,1447
30,1439
visit,1439
move,1438
cause,1432
ones,1431
air,1430
dead,1428
patient,1426
talking,1424
political,1423
dying,1422
14,1418
set,1417
chloroquine,1412
millions,1408
stock,1407
guy,1406
donate,1405
giving,1404
fact,1400
republicans,1399
borisjohnson,1397
novel,1393
idea,1390
etc,1388
happen,1387
jobs,1387
different,1386
efforts,1385
calls,1385
iran,1383
schools,1378
rt,1376
reason,1375
early,1370
normal,1369
force,1366
hey,1362
started,1359
we,1355
sad,1354
ways,1352
stayathomesavelives,1344
11,1342
found,1341
truth,1339
front,1339
hell,1334
coronavirusupdate,1333
fake,1331
goes,1329
group,1325
given,1319
become,1317
took,1316
asked,1315
senatemajldr,1315
staysafe,1315
clear,1313
young,1313
sorry,1312
future,1312
ppl,1307
wash,1303
damn,1301
dear,1300
decision,1297
increase,1296
potus,1291
likely,1287
tomorrow,1283
dies,1280
ensure,1277
ready,1275
this,1267
thinking,1263
based,1262
wuhan,1262
tips,1261
yesterday,1260
corporate,1259
outside,1258
mask,1257
probably,1256
briefing,1256
inside,1254
matter,1249
leader,1247
living,1244
especially,1242
keeping,1241
looks,1241
korea,1239
run,1238
africa,1238
spain,1236
company,1235
science,1234
in,1233
break,1233
steps,1231
restrictions,1229
question,1226
parents,1223
results,1221
issue,1220
50,1220
customers,1216
low,1215
dangerous,1215
fox,1214
coronavirusoutbreak,1213
politics,1212
worst,1212
though,1210
research,1210
hoax,1207
guidance,1207
shows,1206
bbc,1204
lies,1200
five,1200
kind,1199
hold,1199
despite,1199
late,1197
curfew,1196
law,1193
address,1192
april,1192
buy,1192
agree,1191
official,1189
special,1189
finally,1185
past,1184
page,1181
remain,1178
level,1177
absolutely,1174
night,1173
words,1165
poor,1163
pray,1157
wow,1156
epidemic,1155
billion,1155
tax,1155
water,1154
lock,1152
rand,1152
markets,1151
treat,1151
shutdown,1151
lol,1150
responsible,1150
asking,1150
australia,1149
corporations,1149
comes,1147
500,1147
combat,1146
covid19outbreak,1145
rich,1145
putting,1143
residents,1142
threat,1142
expert,1141
went,1137
return,1135
running,1134
announces,1134
games,1133
recovery,1133
takes,1133
head,1128
happy,1127
distance,1125
hate,1125
waiting,1124
came,1121
ok,1121
moment,1119
slow,1119
step,1118
survive,1118
chief,1113
behind,1113
huge,1112
necessary,1112
regarding,1111
supporting,1111
smell,1109
playing,1107
loss,1106
folks,1106
happening,1106
member,1106
donald,1104
wake,1104
nurses,1101
watching,1096
guidelines,1096
difficult,1095
it,1095
europe,1094
rise,1092
course,1090
continues,1088
currently,1087
equipment,1083
interesting,1079
mind,1078
major,1078
facebook,1076
pmoindia,1072
biden,1067
strong,1065
nyc,1064
mass,1063
period,1062
almost,1061
details,1060
entire,1059
according,1059
income,1054
pakistan,1052
heart,1051
age,1051
washington,1051
area,1050
senschumer,1048
tokyo,1048
worldwide,1046
ass,1046
rules,1045
homeless,1044
heard,1044
weinstein,1040
hi,1037
amazing,1036
nytimes,1035
facts,1034
imagine,1032
literally,1031
tv,1031
ventilators,1031
isolate,1026
paid,1026
bailout,1023
answer,1019
date,1019
alone,1019
immediately,1017
trust,1014
personal,1012
till,1010
ppe,1008
forget,1007
unless,1003
bit,1001
supply,1000
hundreds,1000
plans,998
friend,995
release,993
complete,992
forward,991
blame,988
knows,987
delivery,987
policy,986
simple,986
administration,985
stayhomesavelives,985
conference,983
pls,982
short,980
communities,978
history,977
stores,976
gives,975
covidactnow,975
concerns,975
ahead,974
harvey,972
kits,972
ny,965
prime,965
exactly,963
later,963
learning,963
mental,963
foxnews,959
paper,958
california,958
blood,957
worried,955
center,953
seeing,952
effective,951
battle,950
wife,947
rather,944
single,944
department,944
telling,943
worth,943
lead,941
all,940
phone,938
shelter,936
longer,935
joke,935
guess,935
employed,934
curve,928
notice,928
fine,927
pretty,927
nancy,926
among,926
immune,926
result,926
production,925
statement,925
knew,924
consider,923
feeling,922
deadly,922
killing,921
stuff,920
create,920
light,919
nice,919
idiot,918
campaign,918
allowed,917
security,915
mcconnell,914
effect,912
email,912
half,912
negative,912
common,910
drugs,910
works,910
wonder,909
sent,909
25,909
prison,908
indian,907
fast,907
word,907
flights,906
elderly,906
tonight,903
mr,901
add,900
anxiety,900
starting,898
yeah,898
dont,897
sunday,896
lying,895
tells,895
game,895
updated,895
turn,893
protective,893
allow,892
study,892
warns,891
disaster,891
push,890
scientists,890
infections,889
warning,889
at,888
senator,887
offer,883
side,881
recovered,881
four,880
within,879
potential,877
education,875
funding,875
app,875
project,874
saw,872
cut,872
randpaul,870
weekend,869
you,869
sharing,868
loved,867
practice,866
virtual,866
reach,865
task,864
selfish,863
society,862
attention,860
chance,859
germany,859
proud,859
election,856
note,856
homes,855
woman,853
gone,852
reality,852
army,851
husband,849
women,847
either,847
conditions,845
large,845
2019,845
lose,844
effort,844
season,844
changes,839
whether,838
places,837
stopped,837
bank,835
respect,833
rights,833
spring,833
contain,831
international,830
showing,830
borders,830
happened,829
humanity,829
spreads,828
opportunity,826
reading,826
source,824
cancelled,824
cost,823
couple,823
request,823
term,823
anti,822
shame,820
crazy,820
clean,820
claims,819
to,819
restaurants,817
north,816
mayor,814
lack,813
happens,813
precautions,808
coronavirusuk,807
offering,806
1st,805
allah,804
japan,804
17,803
meeting,802
closing,801
child,800
governments,800
include,799
killed,796
hour,796
joe,796
reduce,796
private,794
london,794
professionals,792
along,790
republican,790
rent,790
store,789
touch,786
beat,784
known,783
facing,783
tech,783
areas,781
cities,781
caused,780
block,778
drop,777
bc,775
easy,775
21,775
focus,774
piece,770
texas,769
quickly,768
class,767
created,767
18,767
wtf,763
cuomo,762
evidence,762
blog,760
minutes,760
challenge,757
music,757
several,753
sending,753
example,753
facilities,751
former,751
forced,750
providing,750
site,750
director,750
completely,750
miss,750
legislation,749
body,748
immediate,746
click,744
military,743
scary,742
ceo,742
leading,739
thoughts,738
passed,737
urgent,736
worry,736
actions,735
40,734
university,734
however,732
alert,730
thinks,729
bless,728
biggest,727
cruise,726
buying,726
definitely,726
racist,725
zero,725
student,724
medicine,722
catch,720
sars,720
remote,720
politicians,718
groups,717
digital,717
suffering,717
reporting,715
transmission,713
cover,713
internet,712
listening,711
recent,711
80,710
meet,710
retweet,708
prayers,706
ur,706
reuters,705
assistance,705
holding,705
strict,705
up,704
13,704
fears,704
false,703
street,703
wuhanvirus,701
worker,700
price,700
idiots,699
funds,698
win,698
beyond,698
toilet,697
amazon,697
fire,697
event,697
truly,697
lord,697
fed,696
coronavid19,695
failed,695
experience,693
third,693
msnbc,692
co,692
deliver,692
ban,691
speak,690
and,689
drive,689
technology,685
cash,684
lie,683
sanitizer,683
bringing,683
everybody,681
usual,681
expect,680
effects,680
delhi,680
france,680
evil,679
solution,679
aware,677
vs,677
senators,675
unprecedented,675
ill,675
ministry,674
google,674
strategy,674
flattenthecurve,674
helpful,673
earth,672
22,672
massive,672
16,672
wanted,671
stayhomestaysafe,668
covid2019,668
handling,668
modi,668
60,667
credit,666
higher,666
cough,666
lots,665
severe,665
view,665
difference,665
events,664
disgusting,663
hydroxychloroquine,663
except,663
funny,663
issued,661
sports,661
sen,660
dealing,660
scared,659
climate,659
nobody,658
okay,657
russia,656
decided,656
nearly,655
briefings,655
capacity,655
seem,655
expected,655
college,655
cares,655
closures,655
attack,654
growing,654
useful,652
town,652
jesus,652
signed,652
fda,651
danger,651
released,650
guide,650
whitehouse,650
viral,649
ioc,648
quick,648
towards,648
coverage,647
malaria,647
offers,647
additional,646
lines,646
concerned,646
responsibility,645
delay,645
democrat,644
temporarily,644
trillion,644
fall,644
form,643
abc,642
moving,642
protection,642
unemployment,642
letter,641
awareness,639
shops,639
stocks,637
immunity,636
quarantined,635
powers,634
suspend,634
ignore,632
mar,630
opinion,629
direct,629
church,628
exposed,628
coronavirusindia,628
vital,628
grocery,627
hits,627
irresponsible,627
covidiot,625
surgeon,625
fun,623
cancel,623
helps,622
prevention,621
eat,621
payments,621
british,621
agenda,621
smart,620
car,620
west,619
schumer,619
black,619
stories,619
brought,618
webinar,618
near,618
court,617
gave,616
45,616
confirms,616
track,614
asian,614
authorities,613
struggling,613
dumb,613
ai,613
saved,613
airlines,612
council,612
suspended,611
room,611
gatherings,610
january,610
wear,610
eu,610
actual,609
explain,608
six,607
basic,607
im,607
impacted,607
bernie,606
interest,606
book,605
held,605
tough,605
heroes,604
charge,604
super,603
john,603
passengers,599
sector,599
directly,597
excellent,596
indiafightscorona,596
jump,595
prepared,595
handle,594
records,594
streets,593
shopping,593
parks,592
prepare,591
role,591
border,590
highest,589
frontline,589
tried,588
challenges,587
posted,586
space,586
mother,586
necessities,585
beginning,584
busy,584
closure,584
friday,584
priority,584
apply,584
00,583
account,582
hopefully,582
spanish,581
meanwhile,581
centre,581
saving,581
resource,581
if,579
nigerians,579
enjoy,578
totally,578
management,578
atiku,577
trumpvirus,577
losing,576
stuck,576
whatever,576
launches,575
apart,575
voted,574
stress,572
informed,572
kills,572
certain,572
energy,571
oil,571
fair,571
covid_19india,570
executive,570
sounds,570
peace,569
misinformation,569
viruses,569
democratic,569
defeat,568
coronavirusupdates,568
limit,568
ukchange,568
accelerating,568
taste,567
smartnews,567
fever,567
items,566
middle,566
jail,565
empty,565
bills,565
lt,564
men,564
voice,562
lab,561
decisions,561
published,560
insurance,559
35,559
board,559
choice,558
limited,558
includes,558
shop,557
podcast,557
humans,555
400,555
guard,555
approach,555
olympic,554
tuesday,554
earlier,553
temporary,553
kong,553
respond,552
mom,552
quite,551
individuals,551
isolating,551
fails,551
dem,549
map,549
write,549
surge,547
lets,547
curb,546
beds,546
extra,546
plus,545
banks,545
approved,543
bullshit,543
mortality,542
wan,541
nbcnews,541
speech,540
hong,540
loan,540
joebiden,539
mail,539
infectious,539
planning,539
voting,539
washingtonpost,538
paying,538
ordered,538
count,537
points,537
discuss,537
movie,536
becomes,536
sound,535
door,535
november,535
closes,535
physical,535
changed,534
mitch,534
ship,533
active,533
03,532
slush,530
everyday,530
apparently,529
trial,529
ventilator,528
washing,528
urge,528
victims,528
required,527
enforce,527
blocking,526
begin,526
dick,526
mondaymotivation,526
athletes,525
brilliant,525
appreciate,524
raise,524
provides,524
older,524
illness,524
summer,522
claim,522
cold,522
green,521
fault,520
amount,520
walk,520
concern,520
problems,519
nygovcuomo,519
episode,518
growth,517
myths,517
debt,516
tackle,516
employee,515
girl,515
song,515
glad,514
organization,514
nurse,514
warned,513
dog,513
amidst,512
quarantinelife,512
increased,511
legal,511
fellow,511
domestic,510
evening,510
analysis,510
failure,509
operations,509
simply,509
supposed,509
beautiful,509
dad,508
benefits,508
reminder,508
diseases,508
sales,508
comments,508
31,507
clinical,506
teachers,506
exercise,505
systems,504
duterte,504
birthday,503
district,503
stupidity,503
whatsapp,503
omg,503
governors,503
clearly,502
respiratory,502
talks,502
otherwise,501
fit,501
announcement,501
mortgage,501
pressure,500
bs,499
unfortunately,499
bitch,499
auspol,498
david,498
flight,497
similar,497
israel,496
condition,496
interview,495
icu,495
football,495
rescue,494
alive,494
added,493
shortage,493
tom,492
pork,492
review,491
increasing,490
parliament,490
locked,490
changing,490
urging,490
majority,489
loans,489
recently,489
solidarity,489
hot,488
spend,488
maintain,488
covid19nigeria,488
senior,487
receive,487
hearing,487
father,487
hospitalized,486
canadian,486
26,486
network,486
employers,486
red,485
70,485
affect,484
reasons,484
deserve,484
recover,484
centers,483
shares,483
correct,482
providers,482
propaganda,481
200,481
calm,480
building,480
consequences,480
fail,480
cultforgood,480
union,479
recorded,479
lockdowns,479
wall,478
keeps,477
elijahdaniel,477
ontario,477
baby,476
chain,476
anymore,476
spending,476
status,475
criminal,475
perfect,475
rates,474
hotels,474
solutions,474
process,473
perhaps,473
foreign,472
realize,472
program,472
type,472
everywhere,472
maga,472
treating,471
no,471
nature,471
willing,471
animals,471
eyes,470
answers,469
often,469
ta,469
turned,469
halt,468
shall,468
serve,468
ongoing,467
speaking,466
lagos,466
announce,465
damage,465
hello,465
straight,465
wide,464
cancer,464
deep,464
coronavirususa,464
plz,464
manage,463
ignorant,463
build,463
faith,463
present,462
vp,462
asymptomatic,461
risks,460
protecting,460
region,460
conspiracy,459
crucial,459
ideas,458
anyway,458
hero,457
mark,456
none,456
dollar,456
suffer,456
obama,456
prayer,455
suspected,455
training,454
connected,454
recession,453
infect,453
welcome,453
ncdcgov,452
bed,452
trials,452
experiencing,452
rapid,452
tweets,451
wearing,451
coronavirusinsa,451
ccp,450
sa,450
considering,449
mouth,449
nationwide,449
lower,449
feels,449
activities,448
marketing,448
brother,448
airport,448
developed,447
waste,447
race,446
thru,446
greater,446
beach,446
partisan,446
crowded,445
wednesday,445
cdcgov,444
nations,444
feet,444
justice,444
scale,444
learned,444
floor,444
movement,443
300,443
mad,443
now,442
covid19india,442
cope,442
coronaoutbreak,442
cool,442
regular,441
bet,441
cant,440
praying,439
partners,439
register,439
holy,438
insider,437
zealand,437
stage,437
tracking,437
indoors,437
soap,436
hoping,436
minute,435
attempt,435
assist,434
ohio,434
trade,434
delivered,434
abortion,434
asap,433
causing,432
pushing,431
affecting,431
surprised,430
owners,430
clients,430
singapore,430
videos,429
spike,429
option,428
mobile,428
puts,428
asks,427
touted,427
starts,427
gloves,426
profit,426
chinesevirus,426
main,426
wondering,426
lmao,425
messages,425
excuse,425
leaving,425
urges,425
volunteers,425
east,425
nyt,424
pneumonia,423
proper,423
cm,423
flatten,422
ignoring,422
shared,422
picture,422
options,421
series,421
whose,421
piersmorgan,421
clue,420
fully,420
st,420
hygiene,420
pence,419
abroad,419
crap,419
content,418
explains,418
planned,418
allowing,417
park,417
acting,417
regime,417
spent,416
doubt,416
dollars,415
afraid,415
extremely,414
star,414
unable,414
brain,413
led,413
ability,413
matters,413
possibly,413
kindly,412
terrible,412
remotely,412
mayors,412
helped,411
careful,411
uncertainty,411
basically,411
accurate,411
products,411
honestly,410
australian,410
sites,410
rises,410
trudeau,410
faster,410
grow,409
transport,409
but,409
trading,409
secretary,409
eating,409
awesome,408
meant,407
upon,407
33,407
considered,407
surfaces,406
sources,406
sitting,406
bail,405
covid19uk,405
pre,405
version,404
planet,403
organizations,403
michigan,403
san,403
isolated,403
policies,402
advance,402
sit,401
coronacrisis,401
quality,401
creating,401
produce,400
african,400
cuba,400
remains,400
caught,399
suspends,398
missed,398
virginia,398
justintrudeau,398
bigger,398
signs,398
benefit,398
scare,397
on,397
civil,397
defense,396
pick,396
mild,396
hurt,395
lessons,395
barr,395
warnings,393
fans,393
depression,393
wrote,393
bro,393
channel,392
globe,392
rule,391
senategop,391
impacts,391
figures,391
wonderful,390
blocked,390
provided,390
powerful,389
gym,389
globally,389
duty,389
out,388
highly,387
knowing,387
moron,387
multiple,387
pound,387
position,386
doors,386
stopping,385
workfromhome,385
alcohol,385
mike,385
teams,384
destroy,384
britain,384
scientific,384
traffic,384
nypost,384
received,383
citizen,383
persons,383
fish,383
coronaupdatesindia,382
absolute,382
land,382
chicago,382
specific,382
boost,381
delayed,381
shuts,381
faces,381
guardian,381
responding,381
record,381
netflix,381
central,381
offices,381
understanding,381
daughter,381
grateful,380
shutting,380
payment,380
symptom,379
tired,379
measure,379
contract,379
king,378
n95,378
smh,378
researchers,378
develop,378
feed,378
et,378
letting,377
sooner,377
animal,376
sadly,376
missing,376
arizona,376
forever,375
forces,375
platform,375
worked,375
fix,375
wave,375
indians,375
gathering,374
ireland,374
island,374
becoming,373
comment,373
sanctions,373
finding,373
ground,373
choose,373
implement,373
bans,372
ji,372
demands,372
carry,372
survival,372
european,372
boy,371
scheme,371
committee,371
remove,371
dance,371
fucked,370
drivers,370
elected,370
incredible,370
googlenews,370
bars,369
hotel,369
rapidly,369
road,369
surely,368
racism,368
agencies,368
meetings,367
enemy,367
selling,367
amen,367
sell,366
weather,366
2021,366
screening,366
resign,366
nonsense,366
treatments,366
washyourhands,366
mohfw_india,365
pain,365
trumpliesamericansdie,365
exposure,364
they,364
28,364
reveals,364
england,363
diagnosis,363
berniesanders,362
cnbc,362
pro,362
afford,362
development,362
nose,361
contracting,361
restaurant,361
diagnosed,360
kenya,360
books,360
eye,360
managing,359
beaches,359
cov,359
treated,359
writing,358
coronaviruskenya,358
passes,358
boss,357
instagram,357
insane,357
opening,357
club,357
throughout,357
mexico,357
parts,356
cdnpoli,356
photo,356
coronavirusnewyork,356
suggests,356
obviously,355
healing,355
practices,354
importance,354
philippines,354
natural,353
league,353
