word,count
wash,431
reuters,431
customers,431
safely,430
justice,430
mentalhealth,430
gon,429
cancelled,429
ill,429
towards,429
paper,429
pakistan,428
shot,428
lol,428
26,428
georgia,427
scientific,427
fordnation,427
note,426
extension,426
interact,425
progress,424
passengers,424
democracy,424
ireland,424
production,423
viral,423
206,423
45,423
schoolsreopening,423
importance,422
episode,422
inside,421
attention,421
town,421
chris,420
concerned,420
session,420
elon,419
guardian,419
deserve,419
prepare,419
playing,418
welcome,418
massive,418
men,418
lab,418
70,417
laws,417
facility,416
alive,416
bc,416
violence,415
energy,415
difference,415
benefit,415
folks,414
caught,414
shares,412
whitehouse,412
onpoli,412
european,410
map,409
mayor,409
illness,409
provided,408
reading,408
receive,408
trade,407
signs,407
email,407
presidentialdebate,406
you,406
shown,406
wife,405
oil,405
explains,405
38,404
shutupman,404
overreach,404
halloween,403
literally,403
losing,403
epidemic,402
military,402
guys,402
nov,402
precautions,401
fraud,401
wednesdaythoughts,401
dashboard,401
developed,400
street,400
mail,400
teamtrump,400
add,399
gopchairwoman,398
league,398
games,398
italy,398
approved,398
statistics,397
britain,397
viruses,396
straight,395
decided,395
matters,395
dealing,394
workforce,393
dystopian,393
sales,392
neanderthal,392
civil,390
often,390
asia,389
push,388
canadian,388
studies,387
continuing,387
limited,387
distribution,386
nice,386
hot,386
unless,386
guy,386
opportunities,385
quarter,385
screening,385
respect,384
concern,384
entry,384
opinion,384
fathers,384
cares,383
excellent,383
conversation,383
wemakeevents,383
indoors,382
criminal,382
issued,381
voters,381
throughout,381
protecting,381
compared,380
all,379
abc,379
cdnpoli,379
british,379
activities,379
royal,379
begin,378
damn,378
environment,378
appears,378
finance,378
hotel,377
gave,377
model,377
develop,376
battle,375
tried,375
educate,374
wuhan,374
passes,374
hour,373
present,373
influenza,373
survived,373
airborne,373
player,373
ur,372
spending,372
odisha,372
type,372
reveals,372
boys,371
diseases,371
drop,371
300,370
officer,370
phone,370
asymptomatic,370
tools,369
steps,368
central,368
regeneron,367
refused,367
treat,366
highlights,366
credit,366
learned,366
no,366
joke,365
investment,365
options,365
lessons,365
postpones,365
totally,364
thiago,364
urgent,364
actions,363
lt,363
workplace,362
extend,362
executive,362
worry,362
trump2020,362
paying,362
closing,362
charge,362
tune,361
budget,361
prepared,361
brexit,361
japan,360
confidence,360
youth,360
700,360
includes,360
union,359
physical,359
delays,359
cybersecurity,359
agenda,358
grant,358
mother,358
extends,357
willing,357
politicians,357
allowing,357
doubt,356
idiot,356
skynews,356
victims,355
ny,355
feeling,355
vital,355
january,355
toronto,355
spent,354
supreme,354
positives,354
causes,354
quality,354
205,353
sustainable,353
baby,353
attack,353
professional,353
quite,353
joint,353
st,353
simply,352
wanted,352
respond,352
orders,352
province,352
dnc,352
cash,351
fun,351
authorities,351
mobile,351
responsibility,350
wednesdaywisdom,350
employers,350
vaccination,350
nurses,350
35,350
airline,350
madrid,349
sisters,349
wednesdaygrandservice,349
seem,348
manage,348
ap,348
200kdeadamericans,348
stayhome,347
treatments,347
decisions,346
manufacturing,346
surprise,346
stopped,346
fire,345
boost,345
iran,345
scheduled,345
design,345
upcoming,345
democratic,344
pressure,344
provides,344
committee,344
candidate,344
glad,344
mid,344
respiratory,343
stevenmnuchin1,343
on,343
happens,342
400,342
woman,342
wsj,342
brothers,342
organizations,341
becomes,341
wellbeing,341
indiafightscorona,340
definitely,340
similar,340
signed,340
continued,339
persons,338
multiple,338
cooperation,338
legislation,338
republican,338
improve,337
msnbc,337
sees,337
thinks,337
minnesota,337
rosen,337
regional,336
began,336
actual,336
english,336
limit,335
surprised,335
speaking,335
proven,335
socialdistancing,335
restaurant,335
coma,335
reasons,334
scotus,334
insights,334
shame,334
apart,334
empower,333
gatherings,333
pittsburgh,332
responses,332
propaganda,332
legal,332
shared,332
thoughts,331
points,331
borders,331
store,331
fatalities,331
hospitalized,330
employment,330
sons,330
ravaging,330
attend,329
tracking,329
votehimout,329
turned,329
showed,329
senior,329
overall,328
premier,328
keeps,327
double,327
solution,327
developing,326
programs,326
dictates,326
attacks,325
barack,325
depression,325
fans,325
posted,325
host,325
holding,325
dont,325
anxiety,324
aged,324
combat,323
holiday,323
opened,322
cnbc,322
meanwhile,322
secure,322
survival,322
room,322
resilience,322
fair,321
ford,321
value,320
success,320
road,319
experiences,319
cruise,319
ages,319
amazon,319
enter,319
contracted,318
amount,318
entertain,318
judge,318
causing,318
deliver,318
guide,318
earth,318
eight,317
planned,317
covering,317
fault,317
necessary,317
trend,317
alcohol,317
primary,317
jealousy,317
gmt,316
affect,316
97,316
perhaps,316
christmas,315
elections,315
fines,315
supporters,315
direct,315
losses,315
daughters,315
culture,315
code,315
modelling,315
racial,314
090,314
prices,314
cuomo,314
voice,314
2015,314
request,313
particularly,313
comments,313
disabilities,313
ministers,313
john,313
annual,313
breast,313
pmqs,313
0208,312
evil,312
considering,312
consequences,312
2016,312
smartnews,312
employee,312
truly,312
scheme,312
2121,311
fantasticradio,311
homeofpossibilities,311
believeyourpossibilities,311
network,311
panic,311
cross,311
answers,311
covid19uk,311
retail,311
chain,311
piggybacks,311
interest,310
australian,310
modern,310
operations,310
associated,310
trumpvirus,309
shutdown,309
rent,308
highly,307
zone,307
february,307
nothingness,307
ventilators,306
dates,306
awareness,306
main,306
understanding,305
fatality,305
france,304
800,304
final,304
warned,304
poll,303
nikkihaley,303
32,303
proof,303
launched,303
partners,303
except,303
promoting,303
dining,302
northern,302
colleagues,302
chaos,302
presidentialdebate2020,301
shop,301
managing,301
offering,300
faces,300
conspiracy,300
fewer,300
letter,300
sharks,299
tackle,299
car,299
reduced,299
overcome,299
orange,298
spanish,298
blue,298
nyt,298
supposed,297
costs,297
san,296
hearing,296
increases,296
200k,296
he,295
walk,295
hits,295
quick,295
professor,295
mandate,295
deep,295
faster,294
virtually,294
refuse,294
boy,293
yahoo,293
quebec,293
vice,292
michigan,292
movement,292
counties,292
assessment,292
strict,292
humanity,292
faced,291
tool,291
parties,291
form,291
symptom,290
wednesdaymorning,290
leaving,290
younger,290
involved,290
delay,290
launch,289
rapidly,289
initiative,288
prison,288
handle,288
delayed,288
postponement,288
counter,288
if,287
dogs,287
conducted,287
train,287
fail,287
sources,287
wide,287
identify,287
gotten,286
600,286
unable,286
partnership,286
panel,286
delhi,286
clown,286
practices,286
scale,286
classes,286
successful,286
mexico,286
cats,285
mess,285
pls,285
returning,285
price,285
supplies,285
affects,284
isolating,284
individual,284
raise,284
language,284
canadians,284
belgium,284
maga,283
rises,283
star,283
anymore,283
teaching,283
grants,283
reached,282
listening,282
kindly,282
stocks,282
activity,282
brain,282
usual,282
42,282
payments,282
auspol,281
trumpisaracist,281
passenger,281
resume,280
kit,280
more,280
sites,280
genes,280
deadline,280
ventilation,280
ass,279
brazil,279
professionals,279
saturday,279
club,279
weather,279
maharashtra,278
spreads,278
39,278
indigenous,278
mention,278
clean,278
otherwise,278
moved,278
mike,277
girl,277
foreign,277
experiencing,277
context,277
rich,277
ohio,277
eat,277
beat,277
alarming,277
figure,277
spend,277
lots,277
ward,277
51,276
turkey,276
partner,275
equipment,275
perfect,275
pneumonia,275
certainly,275
conservative,274
twice,274
recommendations,274
rural,274
01,274
danger,273
appointment,273
3rd,272
kits,272
investigation,272
directly,272
interested,272
none,272
lock,271
checks,271
independent,271
platform,271
priority,271
warn,271
freedom,271
prize,271
prophesied,271
target,270
vp,270
fears,270
decline,270
bless,270
anyway,270
topics,270
shopping,270
adma,270
tough,269
icymi,269
beds,269
hurt,269
subscribe,269
donaldtrump,268
1000,268
specific,268
staying,268
touch,268
prayers,268
matchup,268
accept,267
kills,267
nancy,266
unit,266
unfortunately,266
capital,266
heading,265
contract,265
crime,265
senatemajldr,265
approval,265
admissions,265
delivery,265
googlenews,265
resource,265
cain,264
bet,264
coronavirusupdate,264
wonderful,264
choice,264
donate,264
scrutiny,264
minority,264
discusses,264
shell,264
zones,263
stores,263
speed,262
fitness,262
but,262
hospitality,262
bay,262
payment,261
