word,count
until,950
everyday,949
both,946
created,945
man,944
without,938
fauciemails,937
join,936
follow,933
families,933
committing,932
education,928
control,926
economy,923
march,923
big,922
visit,922
provide,921
including,918
victoria,917
taking,911
nothing,908
access,900
crimesagainsthumanity,900
pm,895
jab,890
protect,887
lost,887
healthcare,881
shows,881
11,879
numbers,877
top,876
team,874
massively,872
related,865
2nd,864
america,864
video,859
ll,858
plan,854
lesstalkmoreactionsasean,852
needs,847
person,847
knew,846
relief,844
shots,844
treatment,843
20,840
narendramodi,835
food,835
according,835
place,834
centre,834
local,834
sir,833
schools,832
below,829
looking,823
soon,820
amid,819
found,813
staff,811
among,811
face,805
told,804
book,804
anyone,803
future,803
postponeinicet,803
three,801
covid_19,798
share,796
ever,791
early,790
weeks,789
cnn,789
job,785
gt,784
pmoindia,782
delhi,781
market,779
together,779
50,778
evidence,777
increase,775
contact,774
current,772
details,772
moderna,768
story,768
age,766
put,766
sure,759
almost,757
low,757
love,757
hit,756
south,755
used,754
others,754
human,753
less,752
experts,752
theory,747
cdc,745
believe,744
fact,744
residents,742
possible,742
women,741
black,738
leak,736
board,735
given,734
doesn,732
announced,732
based,731
thing,731
services,731
ccp,730
likely,727
enough,724
truth,723
making,722
god,722
past,722
using,720
cause,719
heart,719
program,717
employees,717
coming,716
rates,716
effects,713
someone,713
once,712
measures,712
tuesday,710
few,710
things,707
17,706
symptoms,704
growth,703
court,703
johnson,703
yes,702
patient,702
protection,702
petition,700
called,696
everything,695
drharshvardhan,694
won,692
efforts,691
flu,689
14,689
doctor,688
usa,688
register,687
isn,687
save,682
group,682
exam,681
sars,680
action,680
july,679
despite,678
yesterday,676
melbourne,670
immunity,668
businesses,664
economic,663
policy,662
lot,660
toll,659
dead,656
citizens,655
quarantine,653
blood,653
normal,651
boris,651
hard,650
saying,650
israel,650
production,648
level,647
true,647
single,647
summer,646
modi,644
gov,644
house,640
order,638
west,635
japan,634
started,632
25,631
infected,626
fake,624
zero,620
adults,618
april,617
beer,617
always,616
offer,616
official,614
22,613
70,609
info,608
hospitals,607
officials,605
side,604
deal,604
questions,604
1st,604
third,603
following,602
something,600
federal,600
covidvaccine,600
tell,599
england,596
pakistan,596
origin,596
later,595
oh,594
international,587
within,585
expert,584
engineered,584
actually,583
remember,582
anti,582
astrazeneca,581
16,577
date,575
receive,574
set,572
pay,572
ensure,571
men,571
administered,568
anthony,568
trying,567
communities,567
reporting,565
coronaviruspandemic,564
drug,564
ministry,562
breaking,562
might,562
deadly,560
seen,560
region,560
maybe,559
wrong,559
dangerous,559
small,557
healthy,556
md,556
approved,552
bioweapon,551
behind,551
spike,551
further,550
service,550
ask,550
point,550
natural,549
exams,549
2019,549
31,548
event,547
recorded,547
non,547
nation,547
ago,546
die,545
potus,545
district,544
members,544
request,543
positivity,543
body,543
act,542
class,542
longer,539
able,539
mass,538
05,537
friends,536
yourself,536
close,534
united,534
wednesdaythought,533
retweet,533
comes,532
mental,532
five,530
department,530
bannon,530
law,527
cancel,524
bad,524
aged,523
demand,522
source,520
came,520
immune,519
return,519
political,519
guidance,518
especially,518
company,516
chief,516
rise,516
wait,515
took,514
origins,513
white,513
companies,511
fear,510
mrna,510
name,510
parents,510
drive,509
conspiracy,509
technology,509
thread,508
worse,508
anything,506
digital,505
oxygen,505
giving,505
affected,503
millions,501
reach,500
13,499
air,498
vaccinate,497
huge,497
results,497
office,497
clinic,496
washington,495
continues,495
town,493
administration,492
youtube,491
history,490
mean,489
wear,489
reason,488
become,488
party,488
ji,487
website,487
2000,486
industry,486
taken,485
eu,484
prevent,484
appointment,484
03,482
lead,480
decision,480
left,480
africa,480
feel,480
half,479
funding,479
billion,478
organization,478
university,476
along,475
lie,475
talk,474
issues,473
war,473
needed,473
cov,472
means,472
financial,471
learning,470
term,470
project,469
fall,469
little,469
currently,468
mohfw_india,466
cost,466
nearly,466
32,466
list,466
gets,466
understand,465
sites,464
key,462
question,461
each,460
studies,459
campaign,458
whole,456
lies,455
claim,455
development,455
spreading,453
supply,453
self,453
500,453
fighting,452
ready,452
brazil,451
additional,451
sounds,451
moneyforthepeople,450
role,449
meeting,448
rules,446
01,446
ones,444
remain,443
pass,443
severe,441
transmission,441
records,441
area,441
ways,440
higher,440
prime,439
thousands,438
pride,438
plans,438
airborne,438
makes,437
lakh,436
listen,436
medicine,435
police,435
insight,432
shit,432
issue,431
serious,430
congress,430
red,430
special,429
seems,428
concern,427
clinical,427
lockdowns,427
leading,427
3rd,426
site,426
09,426
highest,425
closed,424
win,424
recoveries,424
caused,423
center,422
minutes,422
virginia,421
areas,420
hands,420
recovered,419
guidelines,419
80,419
recent,419
major,418
lied,418
strain,417
approval,416
vax,415
40,414
jan,414
passed,414
twitter,413
helping,413
four,412
initiative,412
challenges,411
average,411
kindly,411
assam,411
towards,411
thought,410
income,410
till,409
nhs,409
explains,408
freedom,407
california,407
incentives,407
volunteers,407
sick,406
complete,405
morning,405
step,405
protein,404
facebook,404
management,403
move,403
rt,403
developed,403
eligible,403
justice,403
delta,402
six,402
child,402
trial,402
leaders,401
known,401
society,400
hold,400
press,400
line,400
common,399
rest,399
hear,399
interesting,399
covid19india,398
crore,396
fund,396
trials,396
cikha,396
private,395
living,395
record,394
jobs,394
icu,394
limengyan,394
staysafe,393
cover,392
pcr,391
drlimengyan1,391
auspol,390
province,390
problem,389
uhaiwakojukumulako,389
23,388
york,388
election,388
inflammation,388
central,387
sector,386
vietnam,386
released,386
jabs,386
subject,385
extended,385
200,385
maharashtra,385
tomorrow,385
former,385
covax,384
whatshappeninginmyanmar,384
night,384
try,382
happened,382
updated,382
published,381
surge,380
forward,380
though,377
experience,377
covid19vic,377
drop,377
joe,377
fda,376
instead,376
ahead,375
aren,375
gain,375
guns,374
bill,374
app,374
wearing,374
levels,374
potential,373
power,372
vulnerable,372
critical,371
approves,371
bank,371
allow,371
unvaccinated,371
discuss,368
poor,368
stupid,368
worldwide,368
trust,368
helped,368
cold,368
scientist,367
kind,365
matter,365
fraud,365
leadership,364
general,364
biological,364
allowed,363
etc,363
benefits,363
jun,363
governments,363
yan,363
idiot,363
politics,362
prove,362
60,362
looks,361
foreign,361
required,360
booster,360
lying,359
run,359
authorities,359
increased,359
status,358
offering,358
usafacts,358
negative,358
visualizations,357
analysis,357
proof,356
held,356
ivermectin,356
covidvislualizations,355
coviddata,355
smcanalytics,355
russia,355
effort,355
effect,354
notice,354
works,354
worst,353
january,353
changed,352
result,352
reopening,352
fresh,352
forced,352
plz,351
distancing,351
bring,350
investigation,350
amazing,350
co,350
entire,350
calls,350
paid,350
concerns,350
asked,349
play,348
european,348
wants,348
click,348
survey,347
director,347
beginning,346
kill,346
regarding,346
push,346
north,345
events,344
happening,344
becoming,344
calling,343
several,342
responsible,342
course,342
35,341
whether,341
waiting,341
florida,341
malaysia,340
game,339
happy,339
function,339
significant,339
donate,339
release,338
ongoing,338
600,338
personal,338
avoid,336
_व,336
kits,335
novel,335
idea,335
view,334
beyond,334
answer,334
rights,334
security,333
cannot,333
un,333
finally,333
facts,333
funded,332
incentive,332
tax,332
assistance,332
rising,332
toronto,331
talking,330
chance,330
changes,330
steps,329
lowest,329
purpose,329
rollout,327
caught,327
cancer,327
violence,327
olympics,326
27,326
launched,325
viruses,325
chin,325
sense,324
probably,324
happen,324
lower,324
forget,324
looked,324
efficacy,323
expected,323
resources,323
fuck,322
guy,322
leave,321
boost,320
rapid,320
else,319
speakupforfreeuniversalvaccination,319
indiafightscorona,318
detected,318
expect,318
create,318
progress,318
supporting,318
stopping,318
tweet,317
advice,317
led,316
covidindia,316
homes,316
cbse,316
starting,316
either,315
taiwan,315
allowing,315
explained,315
nih,315
light,315
went,314
hi,314
28,314
force,313
rs,312
protocols,312
opportunity,312
older,311
dollars,311
walk,311
sent,311
institute,309
scientific,309
dying,309
haven,308
hand,308
hiv,308
stand,308
mind,308
leader,308
address,308
biggest,308
gatewaypundit,308
reduce,307
clear,307
humanity,307
rural,307
proud,307
blog,306
essential,305
vs,305
pre,305
hospitalized,304
lol,304
launch,304
ass,304
however,303
greek,303
provided,303
mouth,303
turn,303
false,302
college,302
strong,301
announces,301
period,301
wonder,300
ford,300
france,300
capacity,300
nsw,300
african,300
borisjohnson,300
suffering,299
risks,299
infectious,299
ohio,298
buy,298
prior,298
linked,298
shut,296
providing,296
wake,296
guess,296
wow,295
youth,295
wasn,294
researchers,294
leaked,294
series,294
26,293
mobile,293
word,293
stopasianhate,293
paper,292
figures,292
73,292
extra,292
207,292
student,292
limeng,292
universal,292
mortality,291
head,291
prevention,291
nations,291
cure,290
suggests,290
43,290
aerosols,290
drugs,289
pregnant,289
require,289
fucking,289
claims,288
process,288
incompetence,288
europe,287
viral,287
recently,287
woman,286
dear,286
completely,286
happens,286
distribution,286
loss,286
crypto,286
outbreaks,286
exactly,285
funds,285
seeing,284
border,284
suffer,284
covidsecondwave,283
misinformation,283
weapon,283
clinics,283
29,282
incompetent,282
percent,282
wuhanvirus,282
unemployment,282
names,282
filter,282
review,281
policies,281
transmissions,281
humans,280
produce,279
ppl,279
exposure,278
hey,278
highly,278
struggling,277
loved,277
australian,277
propaganda,277
provides,277
laboratory,277
consider,276
finance,276
owned,275
virtual,275
nepal,275
facility,275
treat,274
opening,274
crime,274
gop,273
meet,273
stories,272
617,272
hospitalizations,272
damage,271
union,271
asking,271
impacted,271
thursday,271
thailand,270
short,270
goes,270
employers,270
large,270
webinar,270
running,269
diseases,269
nursing,269
outside,269
myocarditis,269
fit,269
poverty,269
mumbai,268
g7,268
facilities,268
strategy,268
mandatory,268
failed,268
amazon,268
friday,267
matters,267
quickly,266
warned,266
lack,266
decided,266
mild,265
totally,265
individuals,265
host,265
supreme,265
absolutely,265
45,265
odisha,264
trends,264
guo,264
2022,263
swan,263
solution,263
tech,263
wengui,263
07,262
gone,262
green,262
modiagainst_ias_ips,262
stayhome,261
keeping,261
apply,261
charge,261
finds,261
fordnation,261
reveals,260
mark,260
bloodbank,260
covaxin,259
sharing,259
seriously,259
kenya,259
extends,258
seven,258
788,258
lift,258
captures,258
antibody,257
reading,257
texas,257
randpaul,257
count,256
phase,256
ok,256
grant,256
easy,256
earlier,256
showing,256
catch,256
lasting,256
stress,255
sorry,255
conditions,255
brought,255
price,255
conference,255
ai,254
attack,254
stick,254
sarscov2,253
conducted,253
bjp,253
mr,253
rather,252
middle,252
wanted,252
recover,252
nanofiber,252
operationbreathefreshcleanair,252
enviroklenzairpurifiers,252
page,251
yeah,251
fast,251
sad,251
member,251
encourage,251
welcome,250
couldn,250
epidemic,250
takes,250
lifted,250
saw,249
threat,249
90,249
reasons,249
worked,249
send,249
schedule,249
reparations,249
involved,248
agree,248
offers,248
registered,248
awareness,248
reopen,248
stopaapihate,248
nice,247
piece,247
getvaccinated,247
regional,246
statement,246
friend,246
governor,246
rare,246
globally,245
attention,245
monday,245
moving,244
began,244
pharma,244
session,244
reuters,243
potentially,243
worried,243
slow,243
cryptocurrency,242
knows,242
12th,242
naturally,242
sales,242
worth,242
reveal,241
facing,241
hate,241
improve,241
groups,240
hoax,240
rahulgandhi,240
literally,240
army,240
99,240
stopasianhatecrimes,240
orders,239
pls,239
simple,239
method,239
front,239
importance,238
britain,238
senior,238
foxnews,238
above,238
aid,238
problems,238
insurance,237
asia,237
italy,237
majority,237
claimed,237
scheme,236
singapore,236
playing,236
cm,236
throughout,236
blackfungus,236
hell,235
bit,235
tokyo,235
goal,234
hundreds,234
breakingnews,234
democrats,234
cash,234
depression,233
success,233
programme,233
alone,233
telling,233
receiving,232
faucileaks,232
ceo,232
podcast,231
track,231
necessary,231
advance,231
gives,231
1k,231
blame,230
statistics,230
joebiden,230
church,229
seeks,229
super,229
sports,229
association,229
stats,229
resident,229
guys,228
holiday,228
difficult,228
survive,228
sue,227
john,227
township,227
vote,226
shown,226
dogecoin,226
roll,225
miss,225
thinking,225
illness,225
priority,225
marketing,225
premier,225
combat,224
planning,224
teachers,224
cancelled,224
gave,224
pfuckup,224
lord,224
salons,224
isolation,223
bio,223
tips,223
st,223
announce,223
ireland,223
learned,222
folks,222
themselves,222
present,222
shortage,222
training,222
sc,222
developing,222
examination,222
34,222
include,221
cities,221
warning,221
interview,221
games,221
bringing,221
karnataka,221
posted,221
increasing,220
germany,220
begin,220
focus,220
covid19indiahelp,220
evil,220
48,220
weekend,220
pretty,220
scotland,220
blew,220
water,219
inside,219
trend,219
largest,219
politicians,218
quality,218
energy,218
battle,218
proven,218
shashitharoor,218
inexperienced,218
space,217
reduced,217
example,217
mentalhealthmatters,217
commission,217
direct,217
reality,217
benefit,217
explain,217
51,216
secretary,216
form,216
actual,216
heard,216
talks,216
barbershops,216
race,215
respect,215
wouldn,215
google,215
challenge,215
ban,215
experimental,215
markets,215
add,215
interest,214
hydroxychloroquine,214
pledge,214
requirements,214
break,213
fire,213
difference,213
double,213
antibodies,213
covid19vaccine,213
nature,213
idiocy,213
mentalhealth,212
ration,212
killing,212
fair,212
tried,212
delay,212
opinion,212
places,212
duty,212
plus,211
helps,211
model,211
onpoli,211
added,211
issued,211
identified,211
systems,211
launches,211
gst,211
unite2fightcorona,210
building,210
weekly,210
spent,210
bat,210
adam,210
manufacturing,209
agency,209
imagine,209
build,209
lungdiseasepublic,209
yanlimengshut,209
vownow,208
download,208
domestic,208
speed,208
4th,208
centres,208
continued,208
hotel,208
clots,208
fees,208
cdcgov,208
verified,208
bengal,207
locally,207
speak,207
legal,207
discussion,207
lessons,207
33,206
season,206
nytimes,206
remains,206
kashmir,205
february,205
bc,205
previous,205
rudeness,205
message,205
moment,204
note,204
road,204
stopped,204
customers,204
cheapskate,204
scottmorrisonmp,203
biontech,203
asian,203
strains,203
panel,203
reached,203
itself,203
derasachasauda,203
immediately,202
centers,202
sa,202
secret,202
street,201
alert,201
uae,201
music,201
network,200
failure,200
headline,200
limited,200
park,200
fatalities,200
covidemergencyindia,200
card,200
vitamin,199
pushing,199
doug,199
corruption,199
com,199
tourism,198
sources,198
telangana,198
75,198
saturday,198
task,197
delayed,197
often,197
disaster,197
vaccinating,197
activities,197
develop,197
46,197
42,197
gonna,197
offered,197
tonzang,197
counties,196
elderly,196
growing,196
door,196
excellent,195
pharmaceutical,195
quite,195
approach,195
includes,195
reminder,195
fine,195
condition,194
mixing,194
morrison,194
distance,194
points,194
lt,194
pain,194
decline,194
95,193
wrote,193
council,193
shared,193
abroad,193
republicans,193
massive,193
washingtonpost,193
exams2021,193
herd,192
lottery,192
various,192
physical,192
ill,192
greater,192
covering,192
racist,192
claiming,191
opposition,191
briefing,191
exposed,191
remote,191
44,191
tells,191
ccpvirus,191
promote,191
goodbye,191
samples,190
informed,190
65,190
83,189
starts,189
account,189
words,189
discharges,189
borders,189
september,189
cancelexamssavestudents,189
93,188
victims,188
zone,188
asymptomatic,188
abc,188
impacts,188
responsibility,188
61,188
specific,188
ages,188
arrested,188
suffered,188
rajasthan,187
mkstalin,187
insights,186
fungus,186
respiratory,186
theories,186
employment,186
inicet,186
shame,186
english,186
upcoming,186
prepare,186
guardian,186
therapy,186
raise,186
budget,186
recruit,186
anxiety,186
hasn,185
contain,185
gmt,185
adult,185
damn,185
seem,185
gaertner,185
de,185
british,185
hopes,185
nigeria,184
begins,184
players,184
nyc,184
worry,183
wish,183
mexico,183
tonight,183
letter,183
causes,183
bitcoin,183
ndtv,183
pop,183
asks,182
doubt,182
putting,182
08,182
srilanka,182
similar,182
protected,182
delivery,182
shares,182
narrative,182
products,181
revealed,181
except,181
clean,181
artificially,181
target,181
village,181
msm,181
nurses,180
compared,180
investment,180
cent,180
bodies,180
workplace,180
tamilnadu,180
protecting,179
rapidly,179
committee,179
frontline,179
admitted,179
trade,179
stimulus,178
gdp,178
proper,178
climate,178
trillions,178
comments,178
communist,178
none,178
attempt,178
keeps,178
partners,178
tune,177
multiple,177
thoughts,177
paying,177
ease,176
associated,176
correct,176
ppe,176
unit,176
alternative,176
described,176
final,175
star,175
covered,175
pushed,175
hosting,175
joined,175
oil,175
drtedros,175
sputnik,175
universe,175
pradesh,174
french,174
criminal,174
japanese,174
covishield,174
milestone,174
solana,174
jammu,173
amount,173
easing,173
earth,173
clearly,173
occurring,173
brain,173
deep,173
certificate,173
saving,173
officers,173
fewer,172
truly,172
main,172
pharmacy,172
ani,172
persons,172
dont,172
missed,172
treatments,172
loan,172
warns,171
deliver,171
scale,171
hypothesis,171
contagious,171
infrastructure,171
officer,171
locations,171
tracing,171
sees,171
deserve,171
intelligence,171
ground,170
et,170
dropped,170
rich,170
wto,170
peoplesvaccine,170
journey,170
coverage,170
illinois,170
east,170
extremely,170
london,170
massachusetts,170
covid19vaccination,169
prison,169
tv,169
flights,169
lock,169
announcement,169
unless,169
worker,169
safely,169
zerohedge,168
considered,168
choice,168
mp,168
professor,168
dies,168
wide,168
57,167
mother,167
island,167
fed,167
firefauci,167
यरस_स,167
व_बर,167
touch,166
handling,166
hits,166
ap,166
stands,166
produced,166
hot,166
800,166
simply,166
collapse,166
hour,166
hcq,166
whatsapp,166
concerning,166
indians,165
episode,165
300,165
western,165
stage,165
entry,165
probable,165
republican,165
explore,165
outreach,165
definitely,164
crimes,164
canadian,164
ignored,164
writes,164
dsscovidhelp,164
originated,163
