word,count
best,1466
countries,1454
making,1451
across,1445
power,1444
local,1439
confirmed,1435
residents,1428
potus,1427
minister,1416
america,1416
join,1411
despite,1409
breaking,1395
needs,1394
american,1393
taking,1392
oh,1381
supply,1379
emergency,1379
things,1379
least,1374
far,1374
white,1368
person,1367
gop,1355
media,1354
month,1338
related,1336
covid19vaccine,1335
healthcare,1331
order,1331
disease,1328
put,1319
less,1319
team,1317
away,1317
effective,1316
staff,1315
wait,1308
online,1307
anyone,1307
fight,1305
12,1304
coming,1303
shit,1302
visit,1302
experts,1299
feb,1299
article,1292
others,1291
used,1287
ever,1281
move,1279
protect,1278
infection,1261
show,1258
bad,1255
citizens,1254
ago,1254
announced,1254
measures,1248
shows,1239
recovery,1236
place,1236
everything,1228
believe,1221
democrats,1221
mandates,1221
monday,1218
nothing,1214
gets,1209
three,1206
administration,1206
god,1206
wrong,1202
50,1201
york,1199
age,1199
using,1195
access,1195
20,1189
ll,1187
tested,1181
old,1181
rollout,1180
15,1177
24,1170
register,1170
able,1168
joe,1165
misinformation,1163
gt,1160
change,1159
republicans,1152
rules,1150
share,1150
decision,1149
according,1149
shots,1142
yes,1142
looking,1138
group,1137
hate,1134
capacity,1133
something,1132
control,1131
feel,1127
top,1125
kids,1123
increase,1115
someone,1115
economy,1114
found,1114
early,1110
tell,1108
phase,1107
following,1107
job,1103
leadership,1102
program,1090
hospitals,1090
gon,1087
lost,1080
list,1078
11,1077
adult,1075
tx,1075
might,1074
lifting,1074
story,1073
always,1072
opening,1070
infections,1065
leaders,1065
adults,1063
actually,1062
single,1061
among,1060
communities,1060
together,1052
video,1047
hard,1040
takes,1039
possible,1038
future,1035
infected,1033
federal,1028
cuomo,1027
hours,1023
based,1022
produce,1022
dead,1020
active,1020
lot,1012
provide,1010
link,1010
cause,1006
pm,1003
questions,1002
announce,1002
amid,998
mean,997
official,996
wants,996
line,995
moderna,993
director,992
sick,990
dolly,989
past,987
save,982
symptoms,980
appointment,977
point,975
flu,975
usa,970
receives,967
nearly,966
hit,963
set,958
makes,953
effects,953
almost,952
yesterday,946
outbreak,946
food,945
economic,942
corona,941
education,939
biggest,938
happy,932
prevent,932
deal,932
the,929
given,928
remember,928
maybe,928
policy,927
small,927
co,926
normal,923
sign,923
immunity,918
tomorrow,916
likely,916
details,915
africa,906
called,905
human,902
issues,900
living,899
older,898
rates,897
guess,896
low,896
eu,890
mass,885
site,882
january,881
starting,880
close,880
appointments,880
thought,879
governors,877
united,876
families,876
failure,875
political,873
saying,873
department,870
hear,869
left,868
services,865
current,862
jab,861
took,856
black,856
understand,855
distribution,853
little,853
plans,852
ask,850
partnership,849
vote,848
side,848
pay,846
become,846
14,844
lead,842
whole,840
center,839
anything,838
approved,836
nursing,835
sense,834
different,834
california,833
info,833
told,832
in,830
fact,826
return,826
level,824
ontario,822
comes,822
party,821
recovered,816
ready,815
wo,815
thousands,815
book,815
efforts,814
speed,813
office,810
fauci,810
lifts,809
cnn,808
homes,806
largest,805
contact,805
guidelines,805
lol,804
especially,802
third,801
rise,800
market,799
500,797
act,797
seems,797
essential,797
chinese,795
friends,795
ensure,794
2nd,792
campaign,791
critical,790
recent,788
wearamask,788
reason,787
spreading,787
severe,786
north,785
hold,785
listen,783
warns,782
statewide,781
1st,780
expected,779
seen,778
hands,776
continues,776
members,775
surge,773
wave,772
website,771
ass,771
term,770
senate,769
finally,768
results,768
behind,768
parton,768
reopen,767
drive,767
25,765
course,765
mental,764
forward,764
becomes,763
quarantine,761
evidence,761
administered,760
talk,759
republican,758
needed,756
former,751
additional,751
later,749
delivery,749
leader,748
event,748
vaccinate,747
progress,747
higher,747
worst,744
huge,743
run,743
covax,742
morning,742
hell,741
fully,737
summer,737
industry,736
02,736
govt,735
worse,730
helping,730
service,729
water,729
65,727
30,725
nation,725
billion,724
anti,723
israel,723
dumb,722
vulnerable,720
means,718
international,717
oxford,717
literally,717
idea,715
youtube,714
receiving,713
started,709
looks,708
reporting,704
wow,704
rest,703
killed,699
dying,698
ahead,697
employees,696
instead,690
longer,690
within,689
step,689
affected,688
else,688
learning,688
doctors,687
half,687
though,686
production,686
scientists,682
guidance,680
try,680
true,673
february,672
five,672
parents,672
covidvaccine,671
fund,670
effort,670
millions,669
private,667
digital,666
wednesday,665
joebiden,665
treatment,664
effect,663
allow,663
damn,663
nhs,663
taken,662
pass,662
probably,660
caused,660
protocols,660
ones,658
seniors,658
distancing,658
hey,656
game,655
guy,655
date,654
currently,653
donald,652
16,652
highest,652
allowed,650
issue,650
play,648
head,647
record,647
zero,647
company,647
lockdowns,646
red,646
general,641
area,640
university,638
doctor,637
sites,636
pre,636
ends,635
key,635
major,632
waiting,628
police,628
self,628
fear,627
fall,626
80,626
toll,625
funding,625
idiot,625
facts,625
60,621
giving,620
leading,619
cancer,619
whether,618
heart,618
03,618
four,617
rival,617
app,615
companies,615
action,615
problem,615
leave,614
common,614
sars,613
break,613
turn,613
strategy,612
moment,612
tax,612
went,611
earlier,610
chief,609
bring,608
killing,608
historic,608
increased,607
interesting,606
reach,605
washington,605
child,605
clinic,604
ap,604
28,602
wonder,602
challenges,601
non,601
australia,601
yeah,601
spring,601
covid_19,600
april,600
batch,599
groups,599
moving,598
transmission,596
ban,594
rt,593
expert,592
reduce,592
question,591
aid,589
reopening,589
technology,588
tweet,588
politics,588
fda,587
season,587
concerns,584
resources,582
absolutely,582
young,581
talking,581
deadly,580
ok,579
elderly,579
protection,578
discuss,578
18,577
hoax,575
healthy,575
centre,574
dangerous,573
clinical,571
virtual,571
remain,571
spike,570
lies,569
webinar,568
stimulus,568
strike,567
drop,567
55,567
drug,567
amazing,566
conditions,566
avoid,566
result,566
quickly,566
entire,566
happening,566
happen,565
sorry,564
updated,564
financial,563
region,562
bc,562
complete,562
serious,562
trust,561
law,560
advice,560
13,559
development,559
patient,558
border,558
truth,557
poor,556
calling,556
ministry,555
immune,555
all,555
staysafe,553
history,552
medicine,551
lifted,551
changes,550
asked,550
experience,549
folks,548
press,547
strong,545
click,545
jobs,545
security,544
setting,544
politicians,544
closed,543
created,543
package,542
it,542
easing,540
ppl,540
process,540
nice,539
situation,539
beyond,539
hospitalizations,539
rights,538
african,538
proud,538
mar,537
completely,537
threat,535
thinking,534
restaurants,533
ways,533
cut,532
22,532
chance,532
storm,532
friday,530
changed,528
miss,527
priority,527
areas,527
credit,526
events,526
seeing,525
ongoing,524
70,523
helped,523
gone,522
positivity,522
ease,522
potential,520
forget,520
track,519
tonight,518
running,517
responsible,516
survey,516
goes,516
40,515
source,515
include,515
clear,514
matter,514
worldwide,513
cov,513
registration,511
cost,511
panel,510
begin,509
air,508
houston,507
announces,507
00,506
vs,506
beginning,505
along,505
up,505
tech,504
percent,504
trillion,504
england,503
strain,500
union,500
desantis,500
blood,500
germany,499
disaster,499
exactly,497
court,497
fake,496
add,496
newly,496
seriously,495
boost,495
address,495
trial,493
this,493
individuals,492
levels,491
japan,490
rapid,490
regarding,490
thread,489
roll,489
either,488
facilities,488
senior,488
role,486
works,486
carolina,486
and,486
published,486
hand,485
michigan,485
passed,484
average,484
2019,483
large,483
stats,483
demand,482
project,482
outside,482
body,480
mind,480
several,479
late,478
etc,478
operation,477
pretty,477
expect,476
precautions,475
happened,475
district,474
conference,474
studies,472
wife,471
slow,471
page,471
sharing,470
analysis,469
member,468
saturday,468
june,467
anniversary,467
sector,466
arrive,465
executive,465
benefits,464
failed,464
coronaviruspandemic,462
wtf,462
clinics,462
meeting,460
airborne,460
schedule,460
herd,459
recently,459
required,459
recorded,458
known,458
cold,458
held,457
election,456
calls,455
war,455
stayhome,455
kind,455
agree,455
light,454
ai,453
freedom,452
night,452
lack,452
expects,452
force,451
ending,451
statement,449
29,449
require,449
winter,448
thursday,446
illness,446
mexico,445
covid19vaccination,445
frontline,445
focus,444
example,444
saving,444
facebook,443
wage,443
idiots,443
europe,443
blog,443
requirement,443
leaving,442
yahoo,442
personal,442
efficacy,441
congress,441
warp,441
ohio,440
distance,440
meanwhile,439
win,439
france,439
cover,439
glad,438
to,438
near,437
90,437
paid,437
saw,436
special,436
short,436
asking,435
released,435
keeping,434
nytimes,434
san,434
impacted,434
front,434
super,433
loved,433
rather,433
mayor,433
eligibility,433
lie,431
reuters,431
announcement,431
putting,431
cdcgov,431
meet,430
negative,430
college,429
secretary,429
secret,429
concern,429
led,429
17,428
attacks,428
push,428
funds,428
decisions,427
repeated,427
begins,426
researchers,426
joy,426
facing,425
energy,425
heard,425
send,424
sad,424
ceo,423
kenya,422
count,422
throughout,422
words,422
opportunity,421
lower,420
alone,419
west,419
joke,419
fighting,419
fast,419
counties,418
imagine,418
easy,418
alert,417
stand,416
answer,416
wish,416
lose,416
systems,414
welcome,414
star,414
name,414
decline,414
however,412
message,411
showing,410
offer,410
province,409
woman,409
abbottfailedtexas,409
melania,408
trials,408
worth,407
detected,407
pharmaceutical,407
icu,406
catch,406
racism,405
records,404
crazy,403
forced,402
vp,401
claims,400
minimum,399
class,399
developed,398
july,398
providers,397
came,397
release,397
feeling,397
approach,396
ny,395
bit,395
lowest,394
includes,394
covidisairborne,393
six,393
brought,392
dear,391
globally,390
insurance,389
actual,388
growth,388
causing,388
blame,388
freeze,388
aged,387
infectious,387
guys,387
misleading,386
problems,385
professor,385
mark,385
scientific,385
recognise,384
mortality,384
suffering,384
stopped,384
rolling,383
majority,382
hi,382
shut,382
student,382
attention,381
users,380
arrival,380
protocol,379
note,379
recover,379
abc,379
supporting,379
smart,379
facility,378
maskup,378
powers,378
knew,378
prevention,377
surprised,377
tourism,376
piece,376
cool,375
allowing,375
tweets,374
difference,373
truly,373
telling,373
incompetent,373
pcr,372
budget,372
45,372
2022,371
novel,371
income,371
we,371
400,369
sent,369
playing,369
grid,369
committee,368
dies,368
fine,368
warnings,368
arrived,367
limited,367
loss,367
approval,366
customers,366
account,365
stupidity,365
operationbreathefreshcleanair,364
asian,364
vax,364
reality,364
irresponsible,364
risks,363
buy,363
baby,362
wake,362
unemployment,361
tv,361
apply,361
registered,360
sir,360
finds,360
assistance,360
manufacture,360
briefing,360
foxnews,360
highly,359
enviroklenzairpurifiers,358
okay,358
apparently,358
modi,357
restaurant,357
indoor,357
toronto,356
st,356
society,355
plus,354
ghana,354
vaccinating,353
sarscov2,353
covidiot,353
cdnpoli,353
handling,353
inside,352
false,351
govrondesantis,351
bringing,351
mr,351
create,351
military,350
exposed,350
contagious,349
seven,349
23,349
indian,348
recoveries,348
mess,348
gave,348
east,348
towards,347
hot,346
legal,346
26,345
massive,345
race,345
town,345
safely,345
reasons,345
figures,344
poll,344
warned,343
double,343
period,343
tells,343
voted,343
decided,343
cities,342
worry,342
knows,342
ridiculous,342
john,342
mentalhealth,342
providing,341
board,341
mandatory,341
expand,340
excited,340
reminder,340
99,339
island,339
deliver,339
anal,338
places,338
extend,338
brazilian,338
friend,338
european,338
paper,337
form,337
music,337
weekend,337
previous,337
december,337
discussion,337
ireland,337
wash,336
canadian,335
happens,335
remote,335
viruses,335
opens,335
management,334
reading,334
policies,334
profits,334
strains,333
concerned,333
orders,332
shame,332
fraud,332
worked,332
anymore,332
middle,331
tips,331
trends,330
nyc,330
sports,330
shares,329
council,329
podcast,328
nations,328
began,327
offered,327
legislation,327
view,327
significant,327
letter,326
mrna,326
gregabbott,326
couple,325
simple,325
steps,325
weekly,325
italy,325
opened,324
pro,324
nurse,324
extended,324
liar,324
200,323
choice,323
allows,323
authorities,322
petition,322
status,322
indiafightscorona,321
warning,321
phone,321
tier,321
consider,320
gives,320
fat,320
greater,319
compared,319
equity,319
manufacturing,319
lmao,318
anticipated,318
smh,318
tried,317
investigation,317
immediately,317
victims,317
antibodies,317
spending,317
planning,316
damage,316
identified,315
email,315
blue,315
definitely,314
seem,314
russia,314
build,313
remains,313
racist,313
wanted,313
sounds,313
tuesdayvibe,313
thoughts,313
totally,312
green,312
worker,312
rising,312
review,312
missing,311
persons,311
word,311
possibly,311
pressure,310
isolation,310
faster,310
difficult,309
attack,309
present,309
ill,309
programme,309
practices,309
lying,307
training,307
borders,306
75,306
tired,306
bbc,306
added,306
fordnation,305
benefit,305
improve,305
worried,305
asks,303
you,303
excellent,303
hydroxychloroquine,303
host,303
impacts,303
hospitalized,303
42,302
hundreds,302
organization,302
london,302
reckless,302
issued,301
stories,301
quite,301
unless,301
minutes,300
checks,300
store,300
nc,300
posted,300
moves,300
rich,299
faces,299
wsj,299
delhi,298
violence,298
success,298
fourth,297
weather,297
building,297
out,297
institute,297
stress,297
provided,297
unions,297
struggling,297
gavinnewsom,297
fun,297
lt,297
justintrudeau,296
extra,296
certain,296
hopefully,296
awesome,296
challenge,296
series,296
dance,296
cells,295
watching,295
rid,295
luck,295
alberta,295
sa,294
msnbc,294
bullshit,294
highlights,294
governments,294
cares,294
cigarettes,294
willing,293
fans,293
choose,293
earn,293
31,292
explains,292
retweet,292
on,292
map,292
target,291
spent,291
interview,291
hour,291
brain,291
3rd,291
urges,290
climate,290
amount,290
games,290
abbot,290
sinovac,289
constituents,289
bank,289
justice,288
agency,288
network,287
explain,287
men,286
wide,286
wan,286
diseases,286
practice,285
pakistan,285
cell,285
british,285
nationwide,284
players,283
im,283
dakota,283
walk,283
claim,283
1b,283
respiratory,282
increasing,282
missed,282
pick,281
tune,281
interest,281
smoking,281
suffer,281
findings,281
beat,280
ravi,280
mutations,280
jabs,280
donated,280
conspiracy,280
swab,279
central,279
shared,279
sales,279
4th,279
usatoday,279
27,279
till,279
clearly,279
educators,279
provides,279
primary,278
road,278
continued,278
meant,277
limits,277
download,277
proof,277
actions,276
dont,276
fair,276
biotech,275
photo,275
episode,275
humanity,275
nurses,275
natural,275
speak,275
teams,274
icymi,273
fire,273
ignore,273
dems,273
statistics,273
anyway,273
relax,273
reduced,273
encourage,272
mp,272
deserve,272
multiple,272
responsibility,272
necessary,272
type,272
space,272
bars,271
evil,271
passports,271
voters,270
conducted,270
trend,270
goal,270
officer,269
excuse,269
lab,269
dollars,269
survival,269
physical,269
colleagues,269
fellow,269
suggests,268
mom,268
trade,268
except,268
mistake,268
learned,268
scheduled,268
offering,268
exposure,268
programs,267
birthday,267
opinion,267
forever,267
stuff,267
causes,266
regulations,266
aims,266
borisjohnson,266
mother,266
viral,265
ms,265
georgia,265
survive,265
chicago,265
tools,265
et,265
football,264
illegal,264
round,264
campus,264
centers,264
virginia,264
huh,264
terrible,264
reached,263
greed,263
price,263
starts,263
japanese,263
foreign,262
partners,262
no,262
protecting,262
platform,262
cure,262
hotel,261
kills,261
charge,261
outcomes,261
retail,261
changing,260
simply,260
costs,260
helps,260
onpoli,260
covid19india,259
criticism,259
guide,258
unlikely,258
session,258
arizona,258
prove,258
housing,258
remove,257
prioritize,257
premature,257
answers,257
conversation,257
covidiots,257
considering,256
hearing,255
lawmakers,255
fl,255
model,255
judge,255
wonderful,255
taxpayer,254
pain,254
recommended,254
01,254
similar,254
innovation,254
park,254
strip,254
hospitalization,254
everybody,254
supplies,254
44,254
waste,253
shown,253
tracking,253
develop,253
jesus,252
tokyo,252
street,252
outbreaks,251
effectiveness,251
canceled,251
bigger,251
54,250
tuesdaymotivations,250
room,250
employee,250
ta,250
supposed,250
tool,250
35,249
mild,249
coverage,249
bet,249
equitable,249
scotland,249
scheme,249
quick,249
final,249
kept,249
existing,248
deep,248
covering,248
thinks,248
tatereeves,248
search,247
direct,247
launched,247
gotten,247
growing,247
denmark,247
initiative,246
illinois,246
dollyparton,246
mumbai,245
whatever,245
wild,245
headline,245
admin,245
bcpoli,245
consequences,245
voting,245
paying,244
maryland,244
raise,244
straight,244
canadians,244
insane,244
indiana,244
lazy,244
professionals,243
91,243
drugs,243
domestic,243
elected,243
photos,242
buhari,242
300,242
extremely,242
partner,242
mine,242
centres,241
associated,241
bless,241
signed,241
affect,241
mid,241
asymptomatic,241
nobody,241
september,241
shastri,240
mobile,240
bills,240
rip,240
debate,240
maharashtra,240
ground,240
prepared,239
capital,239
sooner,239
dealing,239
comments,239
passport,239
employers,239
narendramodi,238
task,238
democratic,238
turned,238
sweden,238
organizations,238
solutions,237
billions,237
andrew,237
developing,237
delay,237
gmt,237
ivermectin,237
rule,237
airport,237
ceremony,237
none,236
nj,236
grant,236
protests,235
matters,235
cross,235
authorized,235
whitmer,235
commission,235
refuse,235
continuing,234
trending,234
fantastic,233
previously,233
urged,233
fresh,233
interested,233
workplace,233
pharma,233
requirements,233
telegram,233
philippines,232
culture,232
prime,232
pushing,231
timeline,231
staying,231
rural,231
drops,231
letting,231
austria,231
battle,230
figure,230
600,230
stage,230
corruption,230
journal,230
color,230
marketing,229
preventing,229
became,229
refusing,229
explore,229
afternoon,229
treat,229
often,229
twice,229
activity,229
maskmandate,229
condition,228
car,228
surprise,228
guardian,228
racial,228
maddow,228
resource,227
jan,227
suggest,227
criminal,227
offers,227
pharmacies,227
reception,227
stores,226
cybersecurity,226
knowledge,226
bro,226
perhaps,226
npr,226
solution,226
funny,226
jolene,226
capita,225
vital,225
becoming,225
perfect,225
administer,225
booking,224
quietly,224
cancel,224
masking,224
zoom,224
ability,224
bot,224
epidemic,223
youth,223
unrealistic,223
democrat,223
seeking,223
felt,223
dining,223
sexual,223
nbcnews,223
serve,223
clean,223
so,222
opportunities,222
anxiety,222
infect,222
but,222
owners,222
specific,222
combat,222
regional,222
church,222
wall,222
grow,222
drugmaker,222
informed,221
directly,221
dropped,221
delivered,221
sunday,221
complications,221
included,221
respect,221
tracker,221
crime,221
prior,221
dallas,221
brother,220
anywhere,220
honestly,220
losing,220
enforce,220
sees,220
father,220
falling,220
ppe,220
respond,220
spend,220
crosby,220
scam,219
lets,219
authority,219
at,219
smoke,219
speaking,218
feels,218
lines,218
regs,218
pharmacy,218
hello,218
hall,218
agenda,218
washingtonpost,218
or,218
recommendations,217
pop,217
prison,217
quality,217
more,217
britain,217
version,217
beautiful,217
ages,217
tennessee,216
notice,216
arrives,216
talks,216
everywhere,216
hoping,216
importance,216
contract,216
ignorant,216
scared,216
prepare,215
pose,215
fix,215
stick,215
moron,215
involved,215
immunization,215
bunch,215
understanding,215
absolute,215
activities,214
louisiana,214
for,214
indonesia,214
advises,214
launches,214
holding,214
fewer,214
wales,214
certainly,214
texan,214
capitol,213
basically,213
alive,213
lied,213
contracts,213
investment,213
fucked,213
danger,212
arriving,212
treatments,212
officers,212
