word,count
sure,3272
close,3270
story,3258
top,3253
without,3229
years,3227
continue,3203
buys,3203
month,3200
research,3192
least,3189
nothing,3176
end,3136
infections,3134
economic,3127
healthcare,3116
entire,3115
dead,3115
already,3107
far,3103
call,3095
distancing,3093
change,3086
full,3078
per,3064
almost,3048
safety,3039
information,3033
hit,3009
hospitals,3004
online,3002
anyone,2996
disease,2991
others,2978
gt,2971
schools,2969
hard,2926
place,2912
children,2905
media,2892
person,2886
ever,2885
taking,2881
study,2879
happy,2868
learn,2863
wednesday,2853
believe,2847
key,2817
article,2816
staff,2802
second,2797
someone,2795
shit,2770
cdc,2768
officials,2763
team,2757
might,2749
making,2748
market,2734
something,2731
situation,2728
coming,2726
love,2715
enough,2710
infected,2695
soon,2692
jobs,2685
experts,2677
god,2677
fuck,2676
fucking,2669
restrictions,2666
service,2663
sick,2662
join,2656
human,2655
nation,2653
everything,2653
disappear,2649
tell,2647
science,2647
wrong,2632
20,2623
infection,2622
always,2617
quarantine,2609
save,2606
oh,2600
biden,2576
point,2575
south,2573
food,2572
leadership,2572
united,2566
bars,2566
including,2557
show,2557
population,2555
lost,2553
symptoms,2546
three,2543
flu,2541
trying,2535
remember,2533
order,2526
canada,2516
results,2507
together,2507
arizona,2504
house,2496
protests,2483
closed,2463
follow,2461
future,2457
early,2452
cnn,2447
old,2447
saying,2443
contact,2438
24,2438
available,2435
yes,2422
na,2416
system,2405
spreading,2389
video,2379
actually,2377
lot,2362
hours,2356
talk,2350
less,2348
reopen,2337
pay,2336
sign,2334
15,2322
small,2317
using,2315
march,2313
toll,2310
kids,2310
immunity,2309
york,2306
share,2295
ll,2294
potential,2291
black,2285
hands,2284
breaking,2277
warns,2273
stupid,2261
feel,2259
despite,2258
past,2257
worse,2255
nearly,2251
mean,2231
anything,2229
thought,2225
maybe,2223
active,2209
rest,2198
looking,2196
worst,2172
govt,2172
relief,2159
listen,2153
called,2153
plans,2151
related,2147
supply,2144
the,2126
families,2123
little,2120
50,2108
party,2105
needed,2105
told,2099
seen,2099
true,2099
single,2097
25,2092
measures,2091
services,2089
recovered,2087
12,2081
link,2079
white,2077
understand,2072
donald,2060
fall,2052
leaders,2051
hold,2051
visit,2049
dying,2041
according,2040
among,2032
wo,2028
police,2016
vote,2016
likely,2009
based,1998
following,1993
industry,1993
lead,1972
cause,1967
matter,1960
current,1957
able,1952
act,1951
possible,1949
found,1948
kill,1940
thousands,1940
provide,1938
especially,1926
continues,1926
half,1925
education,1922
makes,1914
bbc,1914
caused,1912
problem,1911
higher,1910
access,1904
friends,1903
ago,1903
means,1901
return,1898
in,1887
shut,1886
yesterday,1885
summer,1884
action,1883
outbreaks,1882
highest,1881
nytimes,1880
set,1876
wait,1875
pm,1869
buy,1867
fact,1865
course,1864
cure,1864
air,1854
different,1854
fighting,1846
used,1843
seems,1842
else,1841
issues,1840
administration,1838
living,1835
emergency,1830
season,1829
list,1828
normal,1827
russia,1826
political,1823
reason,1821
looks,1817
citizens,1815
killed,1809
financial,1805
leicester,1799
eu,1795
restaurants,1794
happen,1783
wave,1778
republicans,1770
whole,1767
instead,1765
80,1763
hear,1762
deal,1761
gon,1761
covid_19,1744
announced,1739
women,1736
become,1735
group,1734
affected,1731
prevent,1730
communities,1727
run,1727
killing,1725
issue,1723
wedding,1720
low,1719
talking,1718
left,1716
tuesday,1709
result,1707
members,1706
1st,1706
blame,1702
office,1702
rising,1696
huge,1696
indoor,1694
damn,1685
employees,1676
blood,1676
areas,1675
europe,1673
efforts,1673
africa,1672
webinar,1669
failed,1667
companies,1664
biggest,1664
homes,1661
australia,1661
guidelines,1647
policy,1646
self,1644
official,1643
given,1641
area,1637
seriously,1632
fear,1632
fake,1624
program,1618
nurses,1618
sad,1615
federal,1615
young,1607
border,1606
company,1605
rules,1604
14,1602
youtube,1598
residents,1593
demand,1591
critical,1590
concerns,1590
level,1583
england,1583
try,1582
gets,1580
sir,1579
weekend,1578
evidence,1574
130,1573
negative,1570
campaign,1565
advice,1564
healthy,1564
line,1562
digital,1561
11,1560
failure,1559
wants,1558
security,1556
opening,1550
move,1549
putin,1541
department,1539
reporting,1537
late,1534
sense,1531
patient,1528
doctorsday2020,1528
18,1524
probably,1520
taken,1517
lockdowns,1515
handling,1513
minister,1512
started,1504
doctorsday,1504
wearamask,1501
effective,1500
records,1498
nhs,1495
war,1490
though,1489
recent,1488
behind,1486
bill,1484
challenges,1481
interesting,1479
app,1478
election,1475
lack,1474
rates,1473
common,1471
info,1465
ways,1465
responsible,1464
soldiers,1463
went,1461
distance,1461
term,1447
decision,1447
six,1445
changed,1443
players,1441
non,1441
poor,1438
cities,1433
morning,1430
medicine,1429
comes,1429
survey,1428
goes,1427
hey,1427
took,1424
law,1421
ahead,1421
ask,1413
unemployment,1413
seeing,1412
force,1410
questions,1404
college,1404
ready,1401
play,1400
01,1397
effects,1395
cost,1393
resources,1392
helping,1392
expert,1392
tweet,1391
leading,1391
gone,1390
hate,1387
power,1386
wonder,1382
4th,1380
nursing,1377
yeah,1375
tax,1375
40,1373
happening,1371
question,1371
staysafe,1369
international,1364
focus,1359
republican,1357
head,1356
clear,1355
major,1353
johnson,1353
foxnews,1349
co,1344
truth,1343
funding,1340
groom,1338
red,1337
guess,1334
senate,1331
slow,1330
guy,1328
thinking,1327
guidance,1323
petition,1322
changes,1321
proud,1320
came,1319
serious,1316
age,1314
leader,1312
finally,1312
virtual,1308
nationaldoctorsday,1307
learning,1306
paul,1305
forward,1304
technology,1303
reach,1301
idiot,1295
name,1294
hand,1293
chance,1287
cut,1284
idea,1284
april,1278
guests,1277
ones,1276
we,1273
counties,1273
millions,1269
increased,1269
it,1269
university,1268
within,1267
exactly,1266
heart,1266
growth,1264
bring,1261
etc,1259
phase,1258
calling,1257
football,1257
potus,1253
parents,1253
council,1252
bar,1247
leave,1246
four,1245
chinese,1243
tomorrow,1243
lol,1236
event,1234
calls,1229
sars,1227
details,1226
keeping,1223
lie,1221
remain,1221
date,1221
500,1220
either,1214
chief,1214
lies,1213
salute,1213
facts,1210
reality,1209
experience,1205
lt,1204
ok,1203
wow,1202
battle,1200
allowed,1199
vulnerable,1199
democrats,1198
mental,1196
essential,1196
novel,1196
mind,1195
source,1194
large,1194
press,1192
joe,1191
trust,1191
history,1191
brought,1191
front,1188
thread,1188
claims,1188
sorry,1187
blog,1187
outside,1187
pfizer,1187
capacity,1186
worth,1185
zero,1183
fears,1182
17,1180
effect,1180
trial,1179
longer,1178
general,1177
strategy,1177
analysis,1176
hell,1174
worldwide,1172
sports,1171
along,1169
places,1166
wife,1161
special,1160
mumbai,1160
ass,1158
russian,1157
avoid,1155
nigeria,1153
currently,1153
cuomo,1153
running,1152
wake,1150
panels,1149
later,1148
literally,1148
kind,1148
giving,1147
dining,1146
immune,1146
forget,1144
happened,1144
sector,1143
pence,1142
wish,1140
threat,1140
beyond,1139
rt,1139
coronaviruspandemic,1139
ppe,1139
takes,1139
ensure,1139
billion,1138
supporting,1137
anti,1136
00,1135
knew,1123
price,1121
center,1120
putting,1118
starting,1118
absolutely,1118
address,1114
selfish,1114
delhi,1114
lying,1111
discuss,1111
joebiden,1110
additional,1110
blm,1108
period,1108
tips,1106
scotland,1105
fox,1105
pretty,1105
transmission,1104
spikes,1103
orders,1102
ppl,1101
desantis,1100
scientists,1096
massive,1091
racism,1090
side,1090
politics,1089
published,1088
several,1088
amazing,1087
2019,1086
levels,1084
turn,1083
hospitalizations,1083
gavinnewsom,1082
folks,1081
imagine,1080
jun,1080
tally,1079
north,1077
guys,1076
dies,1071
whether,1069
tracing,1069
sales,1068
paid,1065
project,1065
brain,1063
heard,1061
register,1059
website,1059
mass,1058
knows,1055
asked,1055
fund,1053
vaccines,1052
warning,1051
game,1051
90,1049
deadly,1048
near,1047
facing,1046
development,1042
management,1041
recorded,1039
waiting,1036
created,1035
child,1034
words,1034
60,1033
houston,1032
beach,1029
military,1028
13,1027
socialdistancing,1026
wash,1026
conditions,1025
percent,1024
actual,1020
opportunity,1020
icu,1020
impacted,1019
thinks,1018
rand,1017
smart,1016
customers,1015
all,1014
private,1014
hi,1013
troops,1010
rally,1009
twitter,1009
kept,1008
works,1005
stand,1004
this,1001
nyc,1000
rights,999
increasing,998
expected,997
problems,997
rather,996
count,995
washington,993
mr,991
truly,991
answer,990
west,990
21,989
pre,987
borisjohnson,984
ny,983
bank,983
society,983
strong,981
dangerous,977
bounties,975
anthony,975
tv,972
insurance,972
up,970
role,970
water,968
step,968
london,968
agree,967
indian,967
mayor,966
frontline,966
speak,965
victoria,964
cov,963
antibodies,962
san,962
28,960
protection,959
cover,958
click,957
protest,956
sharing,956
newsom,954
august,953
however,953
complete,952
required,952
boris,950
five,950
and,949
till,949
voters,947
reading,947
loss,947
worried,946
alone,945
site,944
antibody,944
super,943
eastern,942
example,940
nice,939
centre,939
to,937
responsibility,937
light,935
conversation,934
aid,933
herd,932
allow,932
showing,930
moving,930
climate,930
night,929
2nd,927
saving,927
meeting,926
stats,924
view,924
court,922
racist,922
short,918
shame,918
survive,917
track,917
cnbc,917
mandatory,916
melbourne,915
expect,914
events,912
disaster,911
piece,911
european,911
fresh,910
dear,910
body,910
sent,908
gilead,907
govrondesantis,905
fraud,905
attention,904
dumb,904
italy,903
director,903
send,901
led,900
planning,899
couple,899
bounty,898
win,898
add,898
vp,897
message,897
patrick,897
2021,896
flights,895
you,894
welcome,894
middle,894
germany,892
stayhome,891
forced,889
concerned,886
reduce,886
regarding,885
series,885
poll,885
stocks,884
known,883
angry,883
congress,883
inside,881
heroes,880
figures,878
training,874
green,874
student,873
stories,871
practice,871
meet,871
bit,871
resign,870
recoveries,870
briefing,870
lose,869
telling,865
researchers,865
pass,864
challenge,863
seem,862
consider,862
precautions,862
exposed,861
finds,861
asking,860
saw,859
page,859
create,858
trade,857
celebrate,857
build,857
forecast,856
ai,856
treat,855
winning,854
personal,853
fine,852
statement,852
beginning,852
closing,851
word,850
sees,848
pmoindia,848
justice,845
et,845
friend,844
45,844
released,843
updated,843
sort,841
catch,841
miss,838
choice,838
surprised,838
cancelled,838
moment,837
mandate,836
podcast,835
vs,833
clinical,832
paying,832
reuters,832
throughout,832
beaches,831
ceo,831
stores,830
town,830
holiday,830
dan,830
district,829
brazil,828
playing,827
staying,827
asymptomatic,826
release,826
difficult,824
16,823
hot,823
guardian,823
07,823
class,820
often,818
music,817
lower,815
quickly,814
recover,814
offer,813
plus,812
simple,812
ban,811
double,811
charge,811
causes,810
google,810
restaurant,809
book,807
200,806
completely,805
governors,804
professionals,804
abc,803
causing,801
trials,801
approach,800
suffering,800
hour,800
account,798
facilities,798
oklahoma,798
26,797
tech,797
cold,796
average,796
47,796
process,794
bought,794
groups,794
begin,793
teams,793
member,793
loved,791
cells,791
orange,790
bringing,790
november,790
reminder,790
protocols,789
towards,788
decided,788
immediately,787
joke,787
held,787
tourism,787
developed,786
growing,785
unless,785
fast,785
review,785
task,783
27,783
isolation,782
gives,781
pakistan,781
sarscov2,780
monday,779
income,778
initiative,778
safely,775
break,775
shutdown,774
ministry,774
operations,773
conference,772
received,772
cancer,772
retail,772
friday,771
dont,771
policies,770
risks,770
teachers,770
drive,770
benefits,769
opinion,769
protecting,769
mexico,768
cares,767
mark,765
approved,763
recently,760
damage,760
signed,758
300,758
36,758
drugs,757
infectious,756
coronil,756
systems,756
no,753
humanity,753
continued,749
region,749
parties,748
multiple,747
happens,747
helps,746
suggest,746
recession,746
funds,745
danpatrick,745
fun,744
lab,743
mortality,742
claimed,742
hits,742
easy,741
contain,741
crazy,740
idiots,740
fire,739
surging,739
bc,737
politicians,737
push,736
street,736
epidemic,736
helped,735
hello,733
smartnews,733
explain,730
apply,730
respect,729
stage,728
freedom,728
majority,727
hotel,727
john,726
physical,726
ongoing,726
quarter,725
note,724
whitehouse,724
steps,724
claim,723
worry,723
wanted,722
remote,722
providing,722
severe,722
turned,722
necessary,720
individuals,720
announces,719
impacts,719
watching,718
budget,718
scared,717
significant,717
housing,717
rule,717
markets,716
decisions,715
studies,715
airlines,714
require,714
fans,714
club,714
paper,714
prison,713
board,713
prepare,711
wearadamnmask,711
at,710
cuts,710
earlier,709
definitely,709
struggling,708
tool,708
men,708
covering,707
sounds,707
drop,706
जय,706
nations,705
union,705
nygovcuomo,704
23,703
include,702
29,701
marketing,700
concern,699
woman,698
curve,697
ill,697
viral,697
tells,696
february,695
covid19india,695
fda,694
authorities,694
governments,693
japan,693
space,692
league,691
refuses,691
largest,690
map,690
panic,689
form,689
directly,688
cancel,688
clearly,688
stuff,688
extends,687
anymore,687
land,686
race,686
third,685
false,685
warned,685
beat,685
supposed,684
games,683
tonight,683
former,682
lock,682
interview,682
plasma,682
beds,680
meanwhile,680
building,680
assistance,680
covidiots,679
moron,679
incompetence,679
gave,678
sets,678
alert,678
diseases,677
nobody,677
success,677
rallies,675
az,674
holding,673
maga,672
buying,671
rent,671
losing,670
solution,670
britain,670
parts,669
lots,669
room,669
worked,668
borders,667
discussion,667
enter,666
opportunities,666
tx,665
environment,665
type,665
elderly,662
english,662
1stjuly,662
meat,662
rapidly,661
feeling,661
totally,660
stimulus,660
dealing,659
flight,659
posted,658
brexit,658
round,657
fault,657
criminal,657
talks,656
hospitalized,655
quality,655
receive,654
shared,654
leaving,653
executive,653
actions,652
skills,652
amount,652
affect,652
difference,652
plants,651
thoughts,650
patanjali,650
solutions,649
on,649
saturday,649
effort,649
target,648
coverage,647
apple,647
wtf,646
extended,646
opened,645
hotspots,645
38,644
msnbc,643
shares,643
store,643
innovation,642
grow,641
approval,641
linked,641
credit,640
apparently,640
card,640
except,640
70,639
traitor,639
nba,639
gratitude,639
victims,638
prevention,638
prices,638
reveals,637
respond,637
hygiene,636
indiafightscorona,636
straight,634
activity,634
exclusive,634
blacklivesmatter,633
120,632
evil,632
vital,631
unemployed,631
shown,630
status,629
refuse,629
glad,629
remains,629
kills,629
georgia,628
surprise,628
drrpnishank,628
facebook,627
respiratory,626
changing,626
passed,626
loan,626
canceled,625
east,624
bullshit,624
exposure,624
michigan,624
narendramodi,624
maskup,623
fourth,623
statues,623
bradford,623
owners,622
dallas,622
listening,622
exam,622
greater,619
nfl,619
biontech,619
prepared,618
trumpknewanddidnothing,618
car,618
incompetent,618
peak,617
alabama,616
payments,616
army,615
tough,615
donate,615
processing,614
gatherings,613
viruses,611
returning,611
hundreds,611
central,611
jump,611
wednesdaymorning,611
phone,610
deep,610
adults,609
reopened,608
quick,608
added,608
points,607
worker,606
hearing,606
golf,605
ignore,605
infect,605
busy,605
protesters,604
korea,604
none,604
limited,604
oil,604
lines,603
pillar,602
excellent,601
manage,601
pubs,600
lakh,600
okowa,600
email,599
missed,599
rich,597
develop,597
grant,597
keeps,596
3rd,595
simply,595
quite,594
benefit,594
rises,593
22,593
enjoy,593
recovere,593
lungs,592
activities,591
fair,590
compared,590
priority,590
clean,590
learned,589
weekly,589
informed,588
scientific,588
whose,587
nationwide,587
value,587
wales,587
pushing,586
campus,586
content,585
present,585
survival,584
chain,584
reasons,583
spreads,583
dougducey,583
statistics,583
persons,583
allies,583
legal,583
earth,582
energy,582
debate,582
trends,582
tracking,581
issued,581
31,580
previous,579
january,578
apart,578
youth,578
becoming,578
economies,578
supports,578
stress,577
reached,577
delivery,577
excuse,576
raise,576
jul,576
contract,575
pray,575
facility,575
stopped,575
began,575
attack,574
birthday,573
mother,573
reveal,572
employee,572
cool,571
govabbott,571
planet,571
duty,571
disgusting,571
ur,570
importance,570
launches,570
randpaul,569
spoke,569
austin,569
400,568
surges,568
42,568
progress,567
asia,567
racial,567
arts,567
perhaps,566
main,565
panel,564
african,564
disabled,564
fully,563
perfect,563
voting,562
caught,562
okay,562
pls,562
sites,562
production,561
minutes,561
nyt,561
inquiry,560
obama,559
spending,559
losses,559
guide,559
just,558
supplies,558
terrible,557
delta,557
delay,555
warriors,555
camp,554
whatever,553
fucked,553
urgent,553
model,553
secretary,552
certain,552
partners,552
fellow,551
extra,551
similar,550
anyway,550
not,550
wsj,550
provided,549
deserve,549
discharged,549
cash,548
ignorant,548
costs,548
usual,548
amazon,547
reopenings,546
illness,546
sell,546
suggests,546
signs,545
request,545
road,544
danger,544
bigger,544
pressure,543
owner,543
kashmir,543
ignoring,542
funny,542
kenya,542
peace,541
regional,541
puts,541
mail,540
if,540
fed,540
download,540
culture,540
sacrifice,540
cough,539
brief,539
september,539
unfortunately,539
rapid,538
allowing,537
correct,537
confirms,536
challenging,536
retweet,536
stupidity,536
senior,536
travelers,535
everyday,535
ireland,535
provides,534
tried,534
serving,533
combat,532
movie,532
trumps,531
direction,530
everywhere,530
investment,529
extend,529
notice,529
lessons,528
handle,528
anywhere,528
episode,528
ohio,527
movement,527
hiv,527
experiences,527
aware,526
profit,526
smh,526
jesus,525
host,525
partner,525
attend,524
ap,524
spend,524
figure,523
section,523
democratic,522
spain,521
poverty,521
eat,520
believes,520
products,519
entertain,518
serve,518
unprecedented,518
cross,518
song,517
quiet,517
conspiracy,517
fl,517
doubt,517
dog,516
organization,516
wesalutehealthheroes,516
trend,515
widespread,514
boost,514
vitamin,514
twice,513
finance,513
sending,513
maharashtra,513
raging,512
wuhan,512
resume,512
realize,512
forefront,512
bet,511
mike,511
british,511
write,511
toronto,511
ice,510
senatemajldr,510
microsoft,509
payment,509
imposed,509
nj,508
ignored,508
practices,508
offers,507
mom,506
deadline,506
spot,506
speaking,506
murder,505
wall,505
comments,505
colleagues,503
blue,503
everybody,503
church,503
bodies,502
cybersecurity,502
baby,502
urges,501
fatalities,501
npr,501
more,501
dems,500
interest,500
spent,500
supporters,500
counting,500
exams,500
anxiety,500
continuing,500
baseball,498
thursday,498
afford,497
missing,497
park,496
mouth,496
leads,496
scientist,496
considering,495
choose,495
mention,494
waste,494
interested,493
hopefully,493
wan,493
consequences,493
foreign,493
debt,492
nature,492
closure,492
now,492
grateful,491
scheme,491
session,491
halt,490
walk,490
voted,490
googlenews,490
appreciate,490
insights,490
closures,490
announce,489
127,489
sa,489
picture,488
sold,488
showed,487
comment,487
scary,486
hoping,486
promote,485
direct,485
driving,484
increases,484
ratings,484
candidate,483
democrat,482
fail,482
st,482
network,482
refused,482
maintain,481
extremely,481
600,480
for,480
airport,480
explains,479
knowledge,479
congratulations,479
fireworks,479
awareness,479
shopping,478
design,478
thehill,478
includes,478
answers,478
organizations,478
luck,477
gold,477
visitors,477
offices,477
package,477
alive,476
revenue,476
touch,476
humans,476
kits,476
employers,476
honestly,476
elected,476
meant,476
workplace,476
happydoctorsday,476
wide,475
accurate,475
independent,474
ignorance,474
therapy,474
ramdev,474
treating,473
commitment,473
pharma,473
corrupt,473
willing,473
but,472
decline,472
proven,472
pro,471
professional,471
table,471
delays,470
improve,470
older,470
conservative,470
understanding,470
proof,470
professor,469
treatments,469
beautiful,469
liar,469
rahulgandhi,469
closes,468
color,468
voice,468
blaming,467
existing,467
committee,466
launched,466
intelligence,466
regulations,466
eyes,466
sadly,465
tracker,464
sweden,463
customer,463
excited,463
express,463
registration,463
coronawarriors,463
centers,462
lord,462
donation,461
teamtrump,461
afraid,460
compliance,460
tour,460
gatewaypundit,460
supported,460
gyms,459
coverings,459
suburbs,459
heads,459
platform,459
capital,459
devastating,458
suffer,457
educate,456
basic,456
context,455
reduced,455
spiking,455
carolina,455
presidential,454
fix,454
father,454
ridiculous,453
field,453
played,453
managing,453
faces,452
jail,452
radio,452
highly,452
gates,451
decide,451
holy,451
mentalhealth,451
primary,451
samples,451
जल,451
officer,450
focused,450
projects,450
पत,450
delayed,449
individual,449
condition,449
experiencing,449
statewide,449
offering,448
breaks,448
