word,count
already,3145
big,3135
media,3116
white,3088
briefing,3085
across,3085
usa,3081
show,3078
infected,3068
corona,3042
flu,3026
safety,3023
control,3009
travel,3003
online,3001
top,2979
hit,2968
15,2959
city,2957
economic,2940
important,2936
hope,2928
contact,2921
making,2920
national,2909
start,2904
cdc,2900
bill,2897
gov,2895
local,2891
years,2890
gets,2877
per,2865
20,2865
surge,2864
situation,2862
full,2858
learn,2855
things,2839
far,2836
federal,2835
dead,2812
put,2799
record,2798
continue,2796
rise,2786
article,2779
die,2770
market,2767
thing,2756
experts,2735
businesses,2734
order,2722
staff,2713
less,2707
24,2695
man,2689
hospitals,2689
ever,2680
disease,2678
sure,2657
love,2656
away,2656
bad,2655
healthcare,2655
join,2653
everything,2637
trying,2627
others,2621
change,2620
governor,2619
taking,2614
current,2611
immunity,2604
month,2594
person,2593
shows,2572
early,2568
story,2567
likely,2561
deal,2558
quarantine,2554
science,2552
second,2552
using,2543
video,2534
increase,2505
cnn,2505
including,2504
something,2495
anyone,2486
tell,2481
symptoms,2479
officials,2474
food,2469
share,2468
south,2459
vaccines,2446
team,2438
someone,2438
12,2431
save,2430
covid_19,2425
lost,2418
old,2416
follow,2403
hard,2400
saying,2395
three,2384
population,2374
system,2372
distancing,2365
close,2358
believe,2355
future,2352
left,2350
united,2342
enough,2340
breaking,2322
yes,2315
hours,2314
families,2308
place,2305
might,2296
coming,2293
biden,2289
soon,2289
unemployment,2281
recovered,2276
infection,2276
education,2270
fauci,2253
sick,2242
lot,2227
toll,2217
god,2214
always,2203
related,2184
actually,2181
looking,2179
shit,2177
industry,2177
jobs,2164
human,2159
available,2159
canada,2158
women,2153
youtube,2152
march,2146
police,2143
11,2142
leaders,2142
together,2139
trumpvirus,2134
treatment,2133
republicans,2128
visit,2125
fall,2121
active,2105
yesterday,2104
told,2096
least,2075
congress,2038
leadership,2036
link,2035
according,2035
services,2031
australia,2027
whitehouse,2010
oh,2008
return,2002
higher,2001
used,1999
cities,1999
sign,1997
fact,1994
the,1989
anything,1981
in,1979
measures,1979
30,1975
wrong,1970
pm,1970
donald,1970
access,1965
based,1964
homes,1957
nation,1954
ll,1949
spike,1948
millions,1944
point,1943
highest,1942
dying,1941
companies,1938
vote,1935
feel,1922
small,1920
called,1917
young,1916
talk,1914
cuomo,1911
maybe,1909
season,1905
act,1905
among,1903
action,1902
term,1890
closed,1889
govt,1887
wait,1874
provide,1873
little,1868
funding,1867
single,1866
21,1860
hear,1856
mean,1855
campaign,1853
africa,1850
hands,1846
scientists,1841
nursing,1839
learning,1839
self,1832
emergency,1827
50,1825
office,1823
restrictions,1821
administration,1815
press,1814
law,1810
communities,1809
party,1804
calls,1803
black,1801
almost,1798
residents,1792
count,1791
ago,1790
past,1790
department,1790
parents,1788
remember,1782
critical,1781
possible,1779
14,1775
political,1771
reopening,1771
needed,1769
ccp,1764
announced,1757
teachers,1756
wants,1756
makes,1755
following,1750
different,1744
despite,1742
13,1741
thought,1740
friends,1739
become,1731
able,1720
doctors,1719
issues,1719
true,1714
understand,1713
continues,1712
na,1711
focus,1711
service,1709
rules,1702
members,1701
aid,1697
pelosi,1689
found,1688
expect,1686
technology,1673
worst,1672
nearly,1671
webinar,1668
problem,1664
eu,1664
95,1662
key,1657
doctor,1655
ask,1655
tuesday,1653
normal,1649
low,1647
probably,1646
fucking,1645
minister,1638
prevent,1633
policy,1631
spreading,1630
company,1627
set,1626
seen,1626
wo,1626
cost,1625
international,1625
pass,1624
financial,1624
instead,1622
late,1620
fighting,1617
reporting,1607
list,1595
affected,1593
biontech,1593
air,1591
strategy,1591
employees,1586
finds,1578
listen,1577
citizens,1564
fear,1559
demand,1558
stimulus,1554
brazil,1552
guidelines,1541
recent,1540
especially,1537
cause,1536
questions,1532
potential,1518
age,1517
election,1516
plans,1498
june,1495
child,1495
whole,1495
fuck,1494
reason,1489
april,1486
send,1484
level,1481
else,1478
benefits,1478
force,1477
comes,1475
info,1474
took,1473
seems,1472
means,1471
given,1470
group,1463
ready,1462
finally,1458
details,1457
leading,1456
jul,1455
efforts,1452
paul,1452
outside,1451
killed,1449
survey,1448
issue,1448
common,1448
herd,1447
power,1445
potus,1438
talking,1437
lies,1435
security,1431
try,1427
thousands,1425
summer,1425
senate,1421
ways,1421
though,1414
23,1413
university,1407
calling,1406
analysis,1399
co,1397
four,1396
hand,1395
shut,1394
virtual,1388
tax,1388
play,1387
negative,1383
claims,1382
interesting,1376
tomorrow,1374
truth,1374
war,1374
result,1373
course,1373
stupid,1372
matter,1369
challenges,1367
rest,1363
caused,1362
effective,1359
app,1358
tracing,1357
line,1356
asked,1343
contract,1343
started,1342
effects,1339
non,1337
resources,1336
kill,1335
buy,1335
area,1332
reality,1331
name,1325
discuss,1321
essential,1315
digital,1314
handling,1312
wave,1307
evidence,1304
records,1303
anti,1303
private,1302
rand,1302
helping,1301
europe,1297
source,1296
package,1294
book,1294
sad,1292
august,1292
taken,1290
living,1289
ones,1288
failed,1286
hackers,1286
blame,1284
question,1283
reopen,1282
victoria,1280
leave,1278
lead,1278
recorded,1275
sir,1275
fund,1274
seriously,1272
behind,1268
program,1267
rates,1267
half,1266
morning,1264
slow,1264
bring,1261
advice,1259
false,1257
failure,1256
trials,1255
hoax,1255
fake,1253
antibodies,1252
move,1250
looks,1250
tips,1249
went,1249
40,1249
sports,1248
warns,1247
mental,1246
came,1245
third,1245
growth,1243
democrats,1243
changed,1241
sense,1240
hey,1239
chief,1239
etc,1239
patient,1236
experience,1234
nurses,1230
ppe,1227
within,1225
players,1224
rising,1222
happen,1221
deadly,1221
25,1219
ai,1219
run,1217
serious,1211
additional,1206
center,1203
delhi,1201
five,1201
forward,1201
poor,1197
immune,1193
major,1193
hold,1192
distance,1190
rt,1189
development,1187
abc,1185
cut,1180
happening,1178
hell,1175
increased,1169
conference,1168
ensure,1167
bbc,1165
official,1164
protests,1160
pretty,1157
oxford,1155
opening,1152
giving,1151
starting,1150
lockdowns,1150
it,1150
17,1149
currently,1149
damn,1148
wonder,1148
wearamask,1146
biggest,1144
longer,1142
register,1140
staysafe,1140
date,1140
takes,1140
guess,1138
mandatory,1136
outbreaks,1136
novel,1135
killing,1135
heart,1134
nigeria,1132
restaurants,1131
decision,1131
idea,1131
twitter,1127
release,1126
gon,1125
lying,1125
track,1119
600,1117
mandate,1115
simple,1113
briefings,1113
wow,1111
mass,1110
leader,1108
blood,1105
include,1104
danger,1104
28,1101
agree,1101
18,1101
obama,1101
huge,1099
clear,1097
ny,1095
waiting,1092
00,1091
trust,1090
guy,1090
changes,1089
transmission,1088
event,1087
asking,1087
tally,1080
address,1078
thread,1078
healthy,1077
rights,1075
threat,1075
washington,1075
400,1075
concerns,1074
later,1073
2021,1072
reduce,1072
responsible,1071
trial,1070
ok,1070
lack,1069
ceo,1067
six,1067
expert,1067
joebiden,1067
sector,1067
water,1065
tech,1060
lab,1059
recoveries,1057
mortality,1057
reach,1056
district,1055
happy,1054
sars,1054
2019,1053
vulnerable,1050
survive,1048
tweet,1047
hospitalizations,1045
woman,1045
worldwide,1044
coronaviruspandemic,1042
bio,1042
role,1039
whether,1038
500,1038
republican,1038
nhs,1038
keeping,1037
football,1036
head,1036
short,1035
running,1035
website,1032
green,1029
russia,1028
politics,1026
remain,1025
facts,1025
blog,1022
gone,1022
history,1021
goes,1018
conspiracy,1016
nancy,1013
zero,1012
isolation,1012
avoid,1011
mark,1011
we,1010
lol,1010
140,1010
lower,1010
large,1009
ppl,1007
wish,1005
facing,1005
thinking,1003
cure,1000
mind,999
paid,999
funds,996
student,995
led,994
guidance,992
researchers,991
complete,991
side,990
near,989
along,989
trade,988
special,988
lie,987
bars,987
forced,986
happened,985
07,984
to,983
protection,983
dangerous,979
centre,978
amazing,977
ahead,973
period,971
opportunity,970
published,968
bank,967
seeing,967
allowed,966
stand,966
reuters,964
planning,962
orders,962
200,962
beyond,962
dies,961
inside,960
wake,958
project,956
et,955
pre,953
clinical,952
supply,950
effect,949
phase,947
yeah,947
works,947
director,946
general,946
words,944
exactly,944
cash,944
sent,943
produce,941
cover,939
jail,939
border,938
either,938
drug,936
chance,936
several,934
16,933
cancer,932
worth,932
sales,929
task,928
known,928
folks,927
average,927
clean,927
class,927
budget,926
heard,925
body,925
bc,925
announces,924
meeting,924
expected,923
absolutely,923
exposed,923
impacted,922
front,921
site,921
turn,920
sorry,919
guys,918
hi,917
message,917
alone,915
hundreds,912
plasma,911
areas,910
proud,909
supporting,909
capacity,908
knew,908
sex,908
putin,907
board,906
racist,905
england,905
hot,904
camp,903
sees,903
management,902
created,901
west,901
click,901
justice,901
insurance,898
loss,898
create,898
forget,895
hate,895
personal,895
answer,894
men,893
mayor,893
building,892
spending,892
society,891
strong,891
customers,889
entire,889
success,889
prison,889
this,888
weapon,888
mr,887
hello,885
governors,884
problems,883
and,881
kind,879
game,878
series,877
gives,875
released,875
interview,874
ass,873
facilities,873
45,872
beat,871
passed,871
knows,871
miss,871
required,870
telling,870
rapid,869
ministry,868
all,868
imagine,864
attention,864
housing,863
however,860
training,860
held,859
studies,858
friday,858
wash,856
wednesdaymorning,855
quickly,855
speakerpelosi,855
meet,853
piece,853
joe,852
sending,851
night,850
up,850
japan,848
college,847
receive,846
fox,845
signs,842
infectious,841
lose,841
sweden,840
violence,840
foxnews,838
north,837
friend,834
poll,834
thehill,833
fire,832
forecast,832
sharing,832
consider,831
wuhan,831
member,830
mother,829
brought,829
safely,829
60,828
word,828
deep,827
disaster,826
recently,826
difficult,826
fine,824
approach,824
process,824
opportunities,824
1st,824
conditions,823
developed,822
november,822
steps,821
rather,820
bringing,820
light,820
regarding,820
actions,820
catch,818
nfl,816
fast,816
nice,814
military,813
saw,812
allow,812
opinion,811
increasing,811
randpaul,811
mcconnell,810
profit,808
senator,808
no,808
putting,808
adults,808
price,807
income,807
easy,803
push,802
antibody,799
covering,798
medicine,796
loved,795
ohio,795
stock,794
approved,793
debt,792
ireland,792
offer,791
idiot,791
deliver,791
region,789
events,788
nygovcuomo,788
sarscov2,788
showing,787
monday,785
beginning,784
benefit,783
page,783
win,782
drive,781
step,780
31,779
russian,779
dealing,778
vs,776
throughout,776
prevention,776
literally,774
received,774
stayhome,773
updated,772
percent,771
spot,771
perfect,771
example,770
tv,770
towards,769
precautions,769
impacts,768
systems,766
significant,766
battle,766
cnbc,764
concerned,761
warn,761
worker,760
extra,759
writing,759
australian,758
politicians,758
wanted,757
levels,757
stories,757
places,756
ongoing,756
responsibility,754
severe,753
actual,752
till,751
thinks,749
podcast,747
break,746
joke,745
stats,744
british,744
mexico,743
seem,742
icu,742
model,741
massive,741
executive,740
you,739
recover,739
illness,737
platform,737
delivery,737
growing,736
add,734
reading,734
claim,734
27,734
crazy,733
warning,732
steal,732
trends,732
race,730
products,730
cleaning,730
bit,727
germany,727
necessary,726
develop,726
chicago,726
msnbc,725
viruses,724
senatemajldr,724
29,722
dear,722
maskup,721
cybersecurity,721
majority,720
cancelled,720
governments,719
suffering,719
agrees,718
tourism,717
discussion,717
ontario,716
michigan,716
wakeup,716
nytimes,716
brain,716
smartnews,716
socialdistancing,715
playing,715
canadian,715
town,714
san,714
indian,713
90,713
middle,713
causes,712
80,712
cells,712
statewide,712
dont,710
central,710
games,709
mankind,709
gave,708
developing,708
cov,708
houston,707
remains,707
assistance,706
challenge,706
bolsonaro,706
asymptomatic,705
talks,705
gates,705
council,703
elderly,703
combat,703
john,702
donate,702
smart,701
moment,700
drop,700
account,699
stage,698
struggling,697
december,697
solution,696
practice,696
groups,696
began,696
european,694
review,694
shame,693
targeting,691
court,691
charges,691
tonight,689
happens,688
completely,688
suggests,687
govrondesantis,687
cold,687
legal,687
speak,685
alarming,685
fayemi,685
marketing,684
corruption,684
linked,683
energy,681
crime,681
changing,681
moving,680
mild,680
thursday,678
worked,677
protecting,677
israel,676
spoke,676
charge,676
guide,676
contain,676
view,675
totally,674
risks,674
red,674
paying,673
quarter,673
shares,673
statement,673
hits,671
fans,671
welcome,671
protocols,670
physical,670
dollars,669
teamtrump,669
nyc,668
conversation,668
markets,666
concern,664
cares,664
difference,663
5g,663
worry,662
racism,662
policies,661
employee,661
curb,661
dems,661
greater,660
melbourne,660
secretary,659
diseases,658
former,657
contracted,656
unprecedented,655
proof,654
terminate,654
definitely,653
solutions,653
plus,651
ill,650
progress,650
offering,650
earlier,649
300,649
remote,649
2nd,649
providing,649
arizona,647
climate,647
teacher,646
scientific,646
youth,646
added,645
paper,644
tool,643
final,643
individuals,642
feeling,642
retweet,641
letter,641
explain,640
damage,640
checks,639
build,638
discharged,638
phone,638
limited,637
january,636
tells,636
east,636
episode,636
type,636
session,636
older,636
korea,635
street,635
thoughts,634
union,633
curve,633
unemployed,632
epidemic,631
144,631
compared,630
space,630
excellent,629
apply,629
largest,629
70,629
treat,628
worried,628
reduced,627
note,627
attack,626
kenya,624
facility,624
indoor,624
isolate,624
labs,623
voters,622
surpasses,622
effort,621
helps,621
bbnajia2020,621
spain,620
retail,620
london,620
losing,619
priority,619
anthony,619
airlines,619
tone,618
except,618
funny,618
hearing,617
stress,616
returning,616
super,615
colleagues,615
download,615
associated,615
car,615
investment,614
clearly,614
watching,614
posted,612
mom,612
wearadamnmask,611
recovere,611
improve,611
boost,611
stopped,611
coverings,611
pakistan,610
jesus,610
spent,610
store,610
rises,608
creating,606
johnson,606
present,604
auspol,602
helped,602
indiana,602
st,601
criminal,600
tracking,599
brexit,598
email,598
unless,597
room,597
committee,596
premier,595
democrat,595
peak,595
mail,595
handle,594
fun,594
urgent,594
park,594
innovation,594
3rd,594
falls,593
explains,593
multiple,593
forces,593
alert,592
begin,591
figures,591
weekly,590
round,590
voting,589
quick,588
fully,588
status,587
costs,587
decided,587
hotel,587
protest,586
rent,585
lots,585
couple,585
italy,583
truly,582
request,582
extend,582
form,582
delays,582
reminder,581
previous,581
hospitalized,579
democratic,579
hour,578
revenue,578
workplace,577
exam,577
sounds,577
37,576
shutdown,575
causing,575
decisions,575
direct,575
foreign,574
petition,574
kept,574
offers,574
officer,574
disappear,573
usatoday,573
respond,573
music,572
1000,571
learned,571
classes,571
authorities,571
excited,570
ban,570
twice,568
overall,568
rich,566
ap,566
pls,565
scotland,565
fatality,565
okay,564
teams,564
caught,564
blue,563
restaurant,563
impeached,563
145,562
insights,562
keeps,562
winning,560
reveals,560
nature,560
hacking,559
wuhanvirus,559
speaking,559
census,558
cancel,557
georgia,557
bounty,557
capital,556
facebook,555
anymore,555
usual,554
admits,553
song,553
google,553
holding,553
continued,552
narendramodi,552
rule,552
incompetence,551
reasons,551
exposure,551
on,550
points,550
viral,549
victims,549
26,549
shown,549
sites,549
but,548
minutes,547
finance,547
hoping,547
accurate,547
delayed,546
respect,546
production,545
stores,544
resume,544
ur,544
write,544
urges,543
billions,543
supplies,543
mouth,543
panel,543
decline,542
mike,541
closing,541
september,540
tough,539
environment,539
tedcruz,539
kashmir,538
comments,538
organization,537
glad,537
vital,537
counties,537
manage,536
fresh,536
often,536
african,536
desantis,536
eat,535
dumb,535
samples,534
positivity,534
narrative,534
maharashtra,533
tried,533
mentalhealth,533
spend,533
holds,533
league,532
starts,532
borisjohnson,532
awareness,532
correct,531
loan,531
senior,531
mid,530
voice,530
beach,529
choice,529
googlenews,528
prepare,528
alcohol,528
for,528
employers,527
amount,527
maga,527
quality,527
fl,526
missed,526
grow,526
nobody,525
statistics,524
perhaps,524
recession,524
anxiety,524
mention,524
guardian,524
evil,524
blm,523
mumbai,522
airborne,522
quite,522
double,522
nurse,521
respiratory,521
shared,519
refuse,519
photo,518
convent,518
34,517
delay,516
laws,516
organizations,516
stuff,515
trillion,515
cdcgov,514
secrets,514
warned,513
activities,513
staying,513
blames,513
nbcnews,512
everywhere,512
flow,512
bullshit,511
pmoindia,511
require,511
reached,511
campus,511
credit,510
none,510
land,510
judge,509
fitness,509
turned,508
unfortunately,508
eyes,508
stands,507
sa,506
girls,506
poverty,506
road,506
institute,505
position,505
fatalities,505
damning,505
legislation,504
church,504
meanwhile,504
provided,504
frontline,503
ut,503
straight,502
tour,502
voted,501
bodies,501
exceed,501
corrupt,500
contracting,500
prime,500
scheme,500
blacklivesmatter,499
operations,499
covid19india,498
lessons,498
wsj,498
cuts,497
provides,497
simply,497
manufacturing,497
apparently,496
wtf,496
anywhere,495
fault,495
lowest,495
4m,495
value,494
oil,494
scam,494
enforcement,493
supposed,493
prices,493
considering,493
spreads,492
ghislainemaxwell,492
asia,492
treatments,492
protocol,491
shift,491
professionals,491
miami,491
prepared,491
fears,490
accuses,490
kentucky,490
everyday,489
trending,489
upcoming,489
wife,489
fundingwho,489
educate,488
excuse,488
144k,488
regulations,487
basic,487
weekend,487
enjoy,486
troops,486
similar,485
coverage,485
upon,485
99,485
workforce,485
idiots,485
trumps,485
bounties,484
importance,483
extended,483
closures,483
leaving,483
indiafightscorona,482
promising,482
restore,482
grant,482
trend,481
whatever,481
turns,480
returns,480
parts,479
142,479
fed,478
busy,478
property,478
initiative,478
projectlincoln,478
shot,477
visitors,477
nsw,476
lakh,476
fraud,476
andrew,476
cool,475
panic,475
touch,475
figure,475
centers,474
fix,474
culture,474
tired,474
immediately,474
illegal,474
listening,473
becomes,473
picture,473
intelligence,473
tune,473
involved,472
denial,472
sit,472
43,471
affect,471
design,471
duty,471
province,471
63,470
responses,470
kong,469
pharma,469
screening,469
payments,469
senators,468
highly,468
walk,468
portland,468
iran,468
flights,467
protesters,467
surprised,467
volunteers,466
elected,466
pushing,465
network,465
cohen,465
shopping,464
streets,464
socially,464
he,463
hopes,463
southern,463
peace,462
takers,462
hong,461
practices,461
art,460
selfish,460
language,460
apart,459
signed,459
birthday,459
particularly,458
facemasks,457
professional,457
urge,456
bet,456
debate,456
niagara,455
easily,455
directly,455
telehealth,455
identify,454
at,453
asian,452
propaganda,452
fda,452
n95,451
agreed,451
crucial,451
unit,451
bar,451
stocks,451
employment,450
facemask,450
deserve,450
soldiers,450
dc,449
positives,449
passes,449
hopefully,449
attacks,448
tools,448
liar,448
humans,448
persons,448
baby,448
winner,448
certain,448
army,448
agreement,448
eo,448
nationwide,447
focused,447
options,447
gavinnewsom,447
democracy,447
heroes,447
pharmaceutical,446
strategies,446
tokyo,446
uncertainty,445
schedule,445
if,445
chain,444
accused,444
earth,444
conducted,444
monitoring,444
projects,443
whose,443
boy,443
anyway,442
secure,442
equipment,442
programs,441
managing,441
interested,441
mobile,441
saving,441
answers,441
wide,440
gold,440
raise,440
britain,440
what,439
fair,439
orange,439
investigation,439
surprise,439
includes,439
vp,438
faster,438
doubt,438
continuing,438
caring,438
waste,438
scale,438
nations,437
diagnosed,437
abuse,437
announce,436
out,436
visits,436
wall,436
corporate,435
directing,435
pray,434
kills,434
interest,434
tsunami,434
host,433
agenda,433
kits,433
parties,433
senategop,432
choose,432
eye,432
lt,432
partner,432
firms,431
aged,431
candidate,431
npr,431
freedom,431
aware,430
holiday,430
targeted,429
hcq,429
maintain,428
kerala,428
bs,427
professor,427
content,427
natural,427
humanity,427
star,427
opened,426
driving,426
comment,425
defense,425
charged,425
independent,425
club,424
beautiful,424
angeles,424
spring,424
theories,423
map,423
flight,423
colleges,423
leads,422
omg,422
speed,422
suffer,421
willing,421
daughter,421
maxwell,421
expand,421
proven,421
launch,421
elections,420
allowing,420
customer,420
beds,420
dollar,420
valley,420
distribution,420
accountable,419
issued,419
promise,419
spaces,419
falling,419
various,418
ignore,418
racial,418
successful,417
option,417
turning,417
communication,417
hydroxychloroquine,417
dopeydon,417
wackadoo,417
trumpsigned,417
immigrantsscared,417
cowardswishes,417
certainly,416
iowa,416
ends,416
becoming,416
religious,415
launched,415
