word,count
hard,427
maybe,427
driving,427
truth,426
term,420
studies,420
three,420
rise,420
given,419
place,419
order,418
immune,417
making,417
stupid,417
25,416
highest,416
economy,415
officials,415
beg,413
close,412
nearly,410
instead,410
protection,409
anything,409
mean,408
set,408
everything,408
hospitalized,406
hospitalizations,406
team,405
dies,405
33,405
govt,403
reason,402
white,401
pay,401
wave,401
common,400
moderna,400
told,400
makes,399
misinformation,399
vaccinate,399
yourself,399
13,398
stayathome,397
booster,395
feel,395
republicans,395
lab,393
ones,392
together,392
reporting,392
forget,391
kill,390
bed,390
received,389
understand,387
90,386
wish,386
serious,386
experts,385
wait,385
facts,384
stream,383
soon,383
recovery,382
average,380
wearing,377
lies,377
atlanta,376
rules,376
michigan,376
means,375
taken,375
story,374
administration,374
beds,374
left,373
shit,373
recoveries,372
worse,372
governor,371
70s,371
interesting,371
mrna,371
viral,370
issues,369
learn,367
etc,367
recorded,365
following,365
once,365
uber,364
little,363
auspol,362
low,361
situation,361
pcr,360
joebiden,358
sydneylockdown,358
longer,358
2022,358
choice,357
problem,357
ruokday,357
gorillas,357
education,356
intoxicated,356
africa,355
policy,354
fuck,354
rideshare,353
rideshareradio,353
poleng,353
hold,353
august,353
seen,353
able,352
link,351
cov,350
healthy,350
behind,347
york,347
drug,347
wuhan,347
nation,347
pregnant,346
zoo,346
announced,346
power,346
refused,346
queensland,345
amid,345
weekly,344
info,344
top,344
twitter,343
level,343
transmission,342
breaking,342
currently,342
1k,342
record,342
whole,340
victoria,338
fucking,338
seems,336
ask,336
result,335
visit,334
mandatory,334
negative,333
leadership,333
thought,332
england,332
vote,331
answer,329
history,329
cdcgov,328
try,328
sad,328
department,328
require,327
agree,327
cannot,326
general,324
27,324
individuals,324
despite,323
fake,323
further,322
needed,321
living,321
friends,320
happening,320
board,320
illness,319
emergency,319
election,318
october,318
talk,317
line,317
hit,317
party,317
ppl,317
deltavariant,316
especially,316
chinese,316
376,316
self,316
ontario,316
2019,315
source,314
israel,314
blood,313
university,312
winter,310
course,309
abc,309
took,308
babies,308
body,308
congress,308
lower,307
leaders,307
started,306
stephenking,305
question,305
attack,305
chance,304
works,304
sign,304
drop,304
majority,304
deadly,303
vs,303
game,303
issue,303
wants,302
online,301
attacks,301
looking,301
future,301
breakthrough,300
happen,300
victims,297
caused,296
air,296
events,296
food,295
though,295
half,294
red,294
ill,293
morning,293
australian,293
event,292
sense,292
book,292
rest,292
fall,292
law,291
else,291
sarscov2,291
quarantine,289
ministry,289
imminent,289
conspiracy,289
zero,288
went,287
date,287
results,286
tweet,286
yahoo,285
provide,285
service,285
stats,284
clinical,284
99,283
return,283
france,282
nurses,282
23,282
patient,282
wonder,281
false,281
rapid,281
lie,281
40,280
ok,279
seriously,279
treat,279
project,278
cold,278
families,278
medicine,278
force,277
70,277
five,277
questions,276
contact,276
matter,276
march,276
dangerous,275
district,274
july,274
san,274
official,273
listen,273
prevention,273
leave,273
probably,273
black,272
former,272
govrondesantis,271
large,271
later,270
johnson,270
petition,269
antibodies,268
rt,268
alberta,267
expect,266
exactly,266
decision,266
haven,265
gladysb,264
sorry,264
desantis,263
double,263
effect,263
reduce,263
push,263
except,263
wearamask,262
came,262
wouldn,262
key,261
status,260
fighting,260
imagine,259
millions,259
hey,259
mass,258
college,258
finds,258
weekend,258
jabs,258
covidvaccine,258
stand,258
finally,256
walk,256
action,256
seem,256
businesses,255
folks,255
hands,255
politics,255
gets,254
yeah,254
handling,254
forced,254
critical,254
adamantly,254
hear,253
seven,253
sharing,253
exposure,252
afghanistan,252
wow,252
six,252
sydney,251
1st,251
pro,251
rights,251
talking,250
guess,249
looks,249
created,249
above,248
known,248
clear,247
comes,247
north,247
normal,247
happy,247
hospitalization,247
refuse,247
press,246
guidelines,246
exempt,246
themselves,245
clinic,245
lol,244
details,244
aged,244
meeting,243
residents,243
adverse,243
22,242
website,242
00,241
lying,241
polio,241
recent,239
happened,239
nhs,239
60,238
pass,238
receive,238
sources,238
center,237
conditions,237
idaho,237
neverforget,237
nationwide,237
additional,237
poor,236
showing,236
access,236
isolated,235
wake,235
500,235
spike,234
small,234
services,234
hell,234
claims,234
continues,234
compared,234
run,234
four,234
damage,233
recommend,233
28,233
protocols,232
society,232
leading,232
groups,232
humans,232
responsible,232
32,232
nih,232
threat,232
bring,231
politicians,231
site,231
create,231
economic,231
worst,231
japan,230
chief,230
drive,229
september11,229
strong,229
below,229
allowed,229
football,229
baby,229
73,228
passports,228
highly,227
lack,227
scary,227
international,227
protest,227
third,227
held,227
play,227
7d,227
2nd,226
move,226
updated,226
ignorant,226
vaccinemandate,225
viruses,225
earlier,225
proven,224
border,224
covidiots,224
relief,223
alone,223
cancer,223
west,222
remain,222
lead,221
sir,221
entire,221
fire,221
completely,220
suffer,219
rather,219
foxnews,219
office,219
several,219
increased,219
pretty,219
trials,218
novel,218
major,218
cure,218
analysis,218
theory,217
near,216
thinking,216
app,215
loved,215
centre,214
california,214
court,214
actual,214
avoid,214
waiting,214
loss,214
lt,214
giving,213
claim,213
eligible,213
tatereeves,212
goes,212
lockdowns,212
military,212
failed,212
approval,211
shut,211
potential,211
fine,210
outbreaks,210
older,209
season,208
published,208
diseases,208
philippines,208
literally,207
companies,207
bc,206
changed,206
girl,206
worth,206
mortality,206
treated,205
student,205
tells,205
program,205
extremely,204
smartnews,204
cost,204
director,204
huge,203
causes,203
whatshappeninginmyanmar,203
governors,202
positivity,202
damn,202
evil,202
area,202
however,202
opposition,202
complications,202
affected,202
largest,201
thursday,201
reading,201
gonna,201
head,201
takes,201
complete,201
infectious,200
demand,200
super,200
mind,200
race,200
personal,199
choose,199
un,199
name,198
bill,198
democrats,198
kerala,198
bringing,198
problems,198
explain,198
marketing,198
idea,197
29,197
dogs,197
200,197
late,197
asked,196
along,196
reality,196
propaganda,196
sunday,196
concerns,196
respiratory,196
linked,195
efforts,195
co,195
join,195
washington,195
deal,195
union,195
legal,195
absolutely,194
whether,194
special,193
fresh,193
newsbreak,193
worldwide,193
simple,193
heard,193
05,192
technology,192
308,192
allow,192
difference,192
fans,192
experience,191
none,191
private,191
mu,191
mental,191
vulnerable,190
rising,190
statistics,190
vaxx,189
outside,189
digital,189
sites,189
sees,188
fox,188
couple,188
forever,188
beyond,188
ways,187
europe,187
01,187
starting,187
message,186
slow,185
biontech,185
market,185
learning,185
hate,184
gone,184
mild,184
guy,184
calls,184
kind,183
lose,183
added,183
hep,183
vaers,182
plans,182
wife,182
words,182
advice,181
jobs,181
ahead,181
period,181
policies,181
causing,181
turn,181
prime,180
asking,180
province,180
campaign,180
shouldn,179
released,179
hi,179
vaccineswork,179
gmt,179
coronaviruspandemic,179
count,179
trial,178
antibody,178
win,178
wasn,178
caught,178
began,178
playing,177
airport,177
friend,177
terrorist,177
reject,177
night,176
mom,176
researchers,176
idiots,176
dear,176
beginning,176
vaccinepassports,176
bit,175
associated,175
nurse,175
coverage,175
cdnpoli,175
moment,174
premier,174
developing,174
levels,174
scientific,174
democrat,174
plus,173
leader,173
failure,173
measles,173
affect,173
biggest,172
pushing,172
telling,172
kills,172
brain,172
short,172
governments,172
mr,171
attention,171
putting,171
pre,171
distancing,170
pause,170
eu,170
paid,170
tomorrow,169
authorities,169
front,169
officers,169
11th,168
send,168
reuters,168
risks,168
mother,168
anniversary,168
journal,167
francisco,167
elderly,166
summer,166
security,166
review,166
experimental,166
click,166
stayhome,165
delivery,165
benefit,165
seeing,165
blame,165
example,165
quickly,165
recently,164
percent,164
faster,164
myanmarneedso2,164
strain,163
vaxxers,162
bullshit,162
multiple,162
requirements,162
monday,162
unvaxxed,162
gladys,162
company,161
challenge,161
easy,161
suffering,161
clearly,161
letter,161
rare,161
figures,161
knows,160
statement,160
lied,160
protecting,160
view,160
class,160
led,160
battle,159
ready,159
pakistan,159
expected,159
fun,159
happens,159
king,159
july11coup,159
classes,158
animals,158
survival,158
provided,158
industry,158
mark,158
previous,158
reasons,158
necessary,157
keeping,157
miami,157
selfish,157
helping,157
herd,157
insurance,156
closed,156
seek,156
08,156
greater,156
religious,155
meanwhile,155
3rd,155
african,155
counter,155
influenza,155
healthinsider,155
father,154
stories,154
35,154
member,154
de,154
middle,154
idiot,154
note,154
saw,153
knew,153
mandated,153
management,153
iran,153
sat,152
homes,152
retweet,152
fatalities,152
running,152
efficacy,152
ccp,152
respect,152
borisjohnson,152
isolation,151
download,151
65,151
vegas,151
regarding,151
worried,151
npr,151
illegal,151
antivaxxers,151
reminder,151
getvaccinatednow,150
cells,150
tragedy,150
st,150
appointment,150
gave,149
account,149
developed,149
mayor,149
thehill,149
development,148
billion,148
authorize,148
clinics,148
reveals,148
employers,148
amazing,148
harry,148
857,148
unless,147
las,147
room,147
couldn,147
guys,147
dumb,147
al,147
climate,147
guidance,147
sa,147
till,147
resist,146
paris,146
terrorists,146
central,146
moving,146
passes,146
cover,146
boys,146
origin,145
gives,145
plague,145
calling,145
approach,145
hundreds,145
prior,144
contagious,144
fast,144
42,144
catching,144
card,144
nice,144
scotland,144
paper,143
exposed,143
thailand,143
offer,143
ages,143
french,143
massive,143
ass,143
main,143
similar,143
600,142
rich,142
tally,142
fraud,142
helps,142
communities,142
truly,142
austin,142
outcome,142
nobody,141
warns,141
shame,141
95,141
quite,141
worry,141
investigation,140
passed,140
western,140
coronavirusupdate,140
concern,140
elxn44,140
crazy,140
remains,140
anymore,139
georgia,139
april,139
brought,139
conservative,139
boosters,139
treatments,139
worked,139
resources,138
january,138
grandmother,138
drugs,138
hoax,138
consequences,138
festival,138
06,138
covid19aus,138
supply,138
rule,137
areas,137
concerned,137
step,137
forward,137
dont,137
humanity,137
us_fda,137
regional,137
june,137
consider,137
requiring,137
funny,137
regulator,137
changes,137
add,137
expertise,137
itself,136
teen,136
strategy,136
realize,136
opinion,136
indian,136
vaccinemandates,136
nations,136
hand,136
facilities,135
caring,135
31,135
crore,135
worker,135
protected,135
303,135
southern,134
ending,134
domestic,134
g2e,134
significant,134
correct,134
firm,134
men,134
contract,133
often,133
success,133
employee,133
kentucky,133
preventing,133
reach,133
apply,133
glad,133
feeling,133
tribute,133
177,133
apart,133
simply,133
responsibility,132
increasing,132
covid19nsw,132
91,132
totally,132
bs,132
amount,132
astrazeneca,132
beaches,132
wales,132
region,132
jabbed,132
focus,131
street,131
cut,131
links,131
ur,131
process,131
teacher,131
proud,130
quit,130
difficult,130
type,130
gain,130
systems,129
59,129
distance,129
224,129
maskup,129
google,129
joke,129
fatality,129
mandating,129
53,129
72,129
cancel,129
becoming,128
funding,128
criminal,128
nursing,128
preventable,128
limited,128
spend,128
turned,128
aug,128
word,128
ensure,128
capacity,128
challenges,128
beat,128
overall,127
tech,127
perhaps,127
tv,127
recover,127
uae,127
gregabbott_tx,127
cluster,127
helped,127
34,127
lord,127
stopped,126
unit,126
page,126
zealand,126
injuries,126
discuss,126
inside,126
malaysia,126
peace,126
foreign,126
vaccinating,126
cumulative,126
abbott,126
nyc,126
places,125
terrorism,125
saving,125
agenda,125
43,125
75,125
track,125
pace,125
beach,125
passport,125
corrupt,125
sent,124
201,124
comply,124
refusing,124
interest,124
conference,124
modi,124
strange,124
lifts,124
admitted,124
survey,124
epidemic,123
stupidity,123
include,123
los,123
decades,123
45,123
form,123
code,122
detect,122
miss,122
surprised,121
guide,121
infect,121
actions,121
benefits,121
03,121
carolina,121
disinformation,121
building,121
comment,120
vic,120
terrible,120
ya,120
effectiveness,120
pop,120
angeles,120
culture,120
indiafightscorona,120
masking,120
twice,120
googlenews,120
cross,120
excellent,120
water,119
accept,119
hasn,119
danger,119
financial,119
professionals,119
centers,119
myocarditis,119
myself,119
singapore,119
develop,119
animal,118
final,118
stuff,118
asymptomatic,118
fault,118
executive,118
role,118
reached,118
crowded,118
compare,117
announces,117
east,117
function,117
island,117
planning,117
ban,117
providing,117
677,117
ny,117
fights,117
resign,117
tragic,117
md,116
opportunity,116
gopdeathcult,116
eight,116
okay,116
sector,116
unfortunately,116
everywhere,116
ireland,116
487,116
mountainous,116
sports,115
certain,115
la,115
break,115
49,115
deserve,115
democracy,114
olds,114
ongoing,114
tired,114
37,114
players,114
fourth,114
reaction,114
suggest,114
exist,114
nigeria,113
apparently,113
ignorance,113
locations,113
pray,113
opening,113
russia,113
wtf,113
willing,113
specific,113
warning,113
ingrahamangle,113
decided,113
approves,113
whatever,113
obviously,112
scottmorrisonmp,112
meet,112
watching,112
nytimes,112
bodies,112
throughout,112
contracting,112
persons,112
welcome,112
sounds,112
decisions,112
tips,112
germany,112
narrative,111
definitely,111
locked,111
misleading,111
address,111
register,111
tourism,111
inquiry,111
officer,111
isolate,111
392,111
facebook,110
aware,110
89,110
harm,110
losing,110
treating,110
falling,110
oxygen,110
survive,110
allowing,110
orders,110
peston,110
narendramodi,109
solution,109
2001,109
release,109
enjoy,109
speak,109
authority,109
warned,109
justintrudeau,109
disaster,109
rwmalonemd,108
music,108
car,108
heroes,108
cent,108
tickets,108
jesus,108
smart,108
increases,108
911,108
melbourne,108
sadly,108
hiv,108
protests,108
funded,108
ms,108
refund,108
plenty,107
comirnaty,107
immediate,107
mocked,107
pregnancy,107
shown,107
excuse,107
growing,107
civil,107
tennessee,107
wrote,107
decline,107
lancet,107
december,107
cares,107
tried,106
road,106
cbc,106
unnecessary,106
comments,106
duty,106
mp,106
fair,106
icus,106
vehement,106
pharma,106
extra,105
kid,105
virtual,105
figure,105
banned,105
regulations,105
prove,105
ignore,105
games,105
light,105
alert,105
upon,105
condition,105
version,105
nor,105
2021cases,105
completed,104
vaxed,104
space,104
essential,104
carry,104
hot,104
possibly,104
36,104
msm,104
ii,104
everyday,104
mumps,104
conducted,103
option,103
gotten,103
entry,103
parts,103
morrison,103
posted,103
smallpox,103
vietnam,103
immediately,103
european,103
encourage,103
green,103
mailonline,103
flawed,103
restaurants,102
holding,102
buy,102
wanted,102
begin,102
9news,102
detected,102
protesters,102
aid,102
minutes,102
anyway,102
collapse,102
match,102
nature,102
informed,102
48,102
includes,102
2019ncov,102
110,102
discussed,101
wall,101
msnbc,101
series,101
issued,101
identified,101
labor,101
delhi,101
considered,101
cool,101
attempt,101
hello,101
speaking,101
steps,101
smh,101
rubella,101
horrible,100
price,100
became,100
tracking,100
pressure,100
contracted,100
institute,100
field,100
boris,100
wide,100
son,100
ukchange,100
orange,99
authoritarian,99
load,99
charged,99
covered,99
voters,99
endemic,99
icymi,99
74,99
continued,99
supposed,99
saturdaythoughts,99
justice,99
suggests,99
lifted,99
disgusting,99
himself,99
fix,98
origins,98
districts,98
perfect,98
denied,98
protocol,98
brazil,98
learned,98
fewer,98
fired,98
offered,98
ventilation,98
becomes,98
voted,98
41,98
covidvaccinerace,98
mothers,97
moderate,97
theorists,97
7news,97
wash,97
osha,97
initial,97
weather,97
claiming,97
id,97
ground,97
stadiums,97
maga,97
orlando,97
lessons,96
liberal,96
donald,96
voice,96
earth,96
alabama,96
previously,96
lots,96
98,96
prison,96
production,96
hopefully,96
everybody,96
quick,96
lines,96
fl,96
300,96
lawsuit,95
sound,95
mid,95
novaccinepassports,95
duterte,95
stage,95
mobile,95
scott,95
effort,95
taliban,95
artists,95
existing,95
fellow,95
locally,95
tools,95
inflating,95
church,95
reeves,95
photography,95
considering,94
scare,94
thinks,94
underlying,94
progress,94
