word,count
usa,3154
measures,3154
related,3152
hard,3143
nothing,3108
worse,3104
bad,3101
contact,3087
place,3085
system,3082
shows,3080
experts,3074
air,3054
hydroxychloroquine,3049
mask,3045
tell,3026
soon,3015
warns,3004
always,3000
science,2996
true,2982
climate,2975
aid,2962
saying,2950
lot,2941
bill,2938
happy,2910
families,2907
yes,2897
south,2893
questions,2890
full,2890
oh,2890
fund,2864
reports,2851
governor,2845
possible,2842
current,2839
months,2837
looking,2829
feel,2825
less,2814
minister,2814
ll,2813
least,2806
available,2796
california,2767
essential,2760
situation,2755
services,2750
restrictions,2741
different,2736
100,2732
war,2725
follow,2723
30,2719
the,2714
little,2703
fighting,2690
sick,2688
officials,2685
recovery,2684
provide,2682
link,2660
sign,2651
including,2648
population,2645
used,2640
school,2638
leaders,2623
police,2619
political,2616
force,2611
actually,2610
wednesday,2607
efforts,2598
chief,2585
control,2584
everything,2577
ago,2571
financial,2569
homes,2562
cause,2559
per,2557
increase,2553
app,2551
safety,2525
visit,2519
key,2518
anything,2514
seen,2513
lost,2503
industry,2502
white,2501
infection,2479
eu,2479
mayor,2474
makes,2462
official,2434
companies,2432
point,2425
bbc,2419
fox,2417
travel,2415
resources,2412
maybe,2403
billion,2396
helping,2396
dead,2391
kids,2390
leadership,2390
na,2388
nation,2388
nigeria,2384
breaking,2377
ways,2376
fall,2375
march,2370
covid_19,2368
based,2365
employees,2365
residents,2364
gop,2362
found,2360
three,2356
given,2348
dying,2347
service,2335
united,2333
higher,2329
fact,2328
fake,2320
blood,2313
ask,2311
shit,2307
told,2305
living,2305
act,2304
wants,2304
recovered,2301
according,2281
oil,2281
left,2279
self,2269
wrong,2267
citizens,2263
access,2261
interesting,2261
12,2257
advice,2256
patient,2253
group,2245
talk,2243
understand,2238
hear,2237
issues,2236
15,2231
market,2227
mean,2226
called,2225
needed,2215
communities,2214
staysafe,2211
able,2206
africa,2203
listen,2202
jobs,2201
24,2200
line,2195
become,2193
webinar,2190
earlier,2184
question,2181
means,2179
administration,2178
remember,2165
kill,2165
immigration,2158
truth,2156
wait,2154
georgia,2151
close,2150
50,2140
despite,2137
seems,2128
low,2128
normal,2127
11,2121
press,2117
return,2115
known,2112
company,2112
talking,2112
affected,2105
members,2097
women,2095
briefing,2089
message,2086
21,2086
fear,2073
set,2072
nurses,2069
vulnerable,2064
demand,2063
deal,2059
special,2055
reason,2052
instead,2051
among,2048
planet,2048
tomorrow,2043
whole,2032
calling,2028
germany,2027
cure,2025
calls,2019
in,2018
anti,2007
wuhan,2005
friends,2003
stimulus,2003
killing,2001
25,1997
millions,1984
hands,1981
reopening,1979
hours,1978
fuck,1976
taken,1975
closed,1974
healthy,1973
term,1971
green,1961
spreading,1961
info,1961
funding,1952
problem,1950
university,1949
lead,1945
evidence,1944
behind,1941
co,1935
funds,1935
nursing,1929
almost,1921
lab,1917
poor,1913
area,1913
isolation,1911
thousands,1910
non,1898
especially,1893
black,1886
sir,1885
virtual,1882
wo,1873
stayathome,1869
past,1863
law,1861
yesterday,1855
leader,1854
power,1845
infections,1845
try,1845
looks,1843
stupid,1842
australia,1840
morning,1837
list,1835
results,1831
heart,1830
front,1824
plans,1822
name,1815
task,1813
ready,1813
14,1812
ones,1811
else,1810
canada,1809
office,1808
program,1808
idea,1806
rest,1806
education,1805
package,1800
course,1799
rise,1796
difficult,1795
giving,1794
gets,1794
45,1782
donald,1781
vegas,1780
rt,1768
claims,1767
policy,1761
proud,1759
announced,1757
digital,1753
probably,1751
benefit,1749
cuomo,1749
worst,1749
facing,1748
thread,1746
huge,1745
deadly,1739
novel,1739
leave,1728
started,1722
security,1719
caused,1717
foxnews,1716
february,1706
decision,1706
scientists,1706
agency,1701
vote,1698
party,1698
international,1696
hold,1692
issue,1684
department,1680
came,1679
tips,1676
critical,1676
prevent,1676
sad,1675
orders,1672
mental,1666
season,1665
frontline,1663
washington,1662
comes,1662
harvard,1661
though,1660
hand,1652
agree,1650
clear,1647
killed,1647
move,1644
happen,1643
fucking,1642
etc,1641
head,1640
fauci,1639
finds,1638
run,1636
trials,1636
handling,1633
negative,1631
ensure,1631
challenges,1630
dangerous,1629
learning,1622
details,1621
survey,1619
guidelines,1619
tweet,1615
ny,1611
protection,1607
opening,1606
governors,1605
at,1605
tracing,1599
following,1598
sense,1596
release,1595
animals,1593
europe,1591
lack,1590
lies,1587
nature,1582
add,1580
serious,1578
threat,1576
late,1576
40,1575
young,1572
pakistan,1570
buy,1563
rates,1560
shut,1558
dies,1557
keeping,1556
facebook,1554
forward,1553
woman,1553
goes,1548
side,1547
play,1546
wow,1544
general,1541
politics,1541
opportunity,1537
amazing,1537
twitter,1537
gon,1536
continues,1534
took,1529
bring,1529
hey,1523
donate,1522
rules,1519
reporting,1517
18,1513
potus,1512
major,1512
history,1511
asked,1510
supply,1510
center,1507
thinking,1507
result,1506
moment,1502
step,1501
treat,1496
narendramodi,1495
went,1495
trust,1495
worth,1493
iran,1492
missouri,1491
nyc,1490
congress,1489
offer,1484
send,1482
date,1480
matter,1479
role,1478
analysis,1476
period,1475
happening,1474
finally,1472
answer,1468
kind,1462
experience,1461
tax,1460
italy,1455
technology,1455
blame,1453
curve,1452
wonder,1451
2019,1447
nearly,1443
strategy,1442
immunity,1441
election,1440
23,1438
running,1436
ppl,1431
effects,1430
common,1428
indian,1428
focus,1427
currently,1426
schools,1425
asking,1422
markets,1421
website,1421
mother,1419
tech,1419
scheme,1418
discuss,1416
body,1416
reuters,1416
blog,1412
customers,1412
senate,1411
slow,1411
tv,1409
guy,1409
child,1407
60,1405
rights,1404
source,1403
piece,1403
socialdistancing,1402
knew,1401
equipment,1400
age,1400
kits,1397
environment,1397
tuesday,1397
protests,1393
it,1391
potential,1388
humans,1386
mind,1385
outside,1385
heard,1382
attention,1382
interview,1382
we,1379
leading,1376
researchers,1374
parents,1373
longer,1373
1st,1371
worldwide,1370
mass,1369
register,1368
created,1363
sorry,1360
campaign,1356
hoax,1354
create,1354
ahead,1353
clinical,1352
sharing,1349
epidemic,1348
takes,1344
level,1344
democrats,1338
within,1337
society,1336
florida,1334
led,1333
governments,1331
seriously,1330
concerns,1327
remain,1327
supporting,1327
modi,1324
lockdowns,1321
00,1320
receive,1320
putting,1319
large,1318
hell,1318
recover,1318
released,1316
reality,1316
to,1315
beyond,1315
survive,1313
showing,1313
along,1313
single,1311
ok,1310
conditions,1309
responsible,1309
guess,1308
gates,1306
happened,1306
seeing,1306
hi,1304
short,1304
rather,1303
chance,1302
development,1301
later,1299
light,1298
challenge,1298
cost,1297
hunger,1295
inside,1294
facts,1294
guidance,1293
announces,1291
letter,1287
apr,1286
water,1286
hate,1284
nytimes,1282
half,1281
expert,1281
sales,1280
gone,1276
forget,1276
provides,1276
hannity,1275
income,1275
whether,1275
dear,1274
turn,1272
imagine,1269
lying,1268
guys,1268
cover,1267
changes,1266
works,1265
suggests,1265
january,1264
winter,1262
starting,1258
former,1258
john,1256
watching,1254
cancer,1254
friend,1254
staying,1253
avoid,1249
biggest,1248
facilities,1244
event,1242
peak,1240
four,1240
wear,1239
night,1238
lie,1238
figure,1235
pet,1235
highest,1232
tracking,1232
cities,1232
address,1231
alone,1230
mr,1230
words,1229
wish,1229
sector,1228
ceo,1227
whitehouse,1226
active,1225
petition,1223
prison,1222
folks,1221
texas,1219
effective,1218
lol,1218
sent,1217
double,1216
feb,1215
entire,1215
stand,1214
additional,1214
paid,1214
personal,1213
up,1210
third,1210
sars,1208
antibody,1206
stories,1206
conference,1205
17,1205
protest,1203
supplies,1203
failure,1203
recent,1203
linked,1200
failed,1196
centre,1196
refund,1195
allow,1194
increased,1193
battle,1191
tonight,1191
game,1190
model,1190
absolutely,1189
knows,1187
worker,1186
effort,1186
exactly,1185
ban,1185
near,1185
five,1183
this,1181
account,1179
nurse,1179
nice,1178
benefits,1178
shutdown,1177
500,1176
figures,1176
humanity,1175
thursday,1175
begin,1174
combat,1173
strong,1172
changing,1170
plant,1170
pretty,1168
price,1168
allowed,1166
trial,1165
fire,1165
meeting,1164
insurance,1164
claim,1163
cut,1163
groups,1163
vaccines,1160
west,1160
helped,1159
dog,1156
biblical,1155
expected,1152
project,1152
consider,1152
providing,1152
meet,1151
meat,1151
ramadan,1151
gives,1150
several,1149
waiting,1148
pass,1146
click,1146
mortality,1145
yeah,1145
page,1145
fast,1144
north,1144
miss,1143
track,1142
zero,1137
either,1129
member,1128
loss,1124
damn,1123
areas,1122
held,1122
legal,1121
regarding,1117
series,1115
private,1115
word,1113
opinion,1112
wake,1109
ventilators,1109
military,1108
reading,1108
medicine,1106
management,1105
bit,1103
struggling,1102
bank,1099
push,1099
received,1098
statement,1097
phone,1096
suffering,1095
student,1094
ministry,1088
msnbc,1086
break,1086
forced,1086
count,1086
effect,1086
cash,1079
sweden,1079
trade,1079
pets,1077
04,1076
ai,1075
unemployment,1074
cancelled,1073
vs,1073
mcconnell,1069
impacted,1066
friday,1065
drive,1065
japan,1063
warning,1060
pollution,1059
russia,1054
largest,1053
updated,1052
complete,1049
quickly,1048
class,1048
fears,1048
car,1048
wearing,1046
spain,1046
six,1044
paying,1041
town,1040
pmoindia,1037
ass,1037
hundreds,1035
false,1034
podcast,1034
reach,1033
telling,1030
build,1029
prime,1029
capacity,1028
problems,1027
dealing,1027
sue,1027
risks,1026
kills,1023
immune,1022
solutions,1022
debt,1022
developed,1020
however,1019
coronavirusoutbreak,1018
street,1015
previously,1015
coverage,1012
kano,1009
crazy,1009
catch,1009
college,1006
signed,1005
happens,1004
records,1004
changed,1004
diseases,1003
towards,1002
lines,1001
view,1000
britain,999
removed,998
planning,997
bringing,995
understanding,995
win,993
shame,993
and,993
protecting,993
loved,992
example,990
secretary,990
michigan,990
summer,989
lagos,986
assistance,986
approach,986
middle,985
music,985
treating,984
thoughts,984
lose,984
delivery,983
guardian,983
drop,983
easy,981
16,980
johnson,980
speak,980
disaster,979
impacts,979
victims,976
all,975
raise,974
13,973
distance,973
26,972
attack,972
actions,970
email,970
causes,970
paper,969
contract,969
council,969
voting,968
jail,968
smartnews,967
france,967
28,966
african,966
expect,964
solution,963
playing,962
book,962
saw,961
surge,959
simple,955
marketing,955
feeling,955
charge,952
republicans,952
remote,952
et,949
google,949
severe,947
massive,947
seem,947
exposed,947
passed,947
bet,947
difference,947
professionals,946
prices,945
production,942
excellent,942
record,941
site,939
pressure,938
tells,938
process,937
plus,935
hot,934
reduce,934
definitely,933
drugs,932
brought,932
singapore,930
donated,930
gave,930
levels,930
space,929
rapid,927
store,926
worry,925
published,925
housing,925
develop,923
stock,922
credit,918
beat,916
decisions,916
panic,915
idiot,915
mps,914
studies,913
saving,913
completely,913
steps,913
piersmorgan,913
european,911
district,911
actual,911
protective,909
developing,909
concern,908
ft,908
greater,907
korea,907
minutes,905
options,905
beautiful,904
flight,903
race,903
loans,902
apply,901
wanted,900
training,898
claiming,898
elderly,897
prepare,897
urgent,896
till,896
politicians,896
shares,896
red,895
abc,894
men,894
viral,892
pushing,892
include,892
respect,891
literally,890
launched,890
civil,889
london,889
clean,888
stress,888
turkey,887
lower,887
growth,886
mark,885
note,885
devastating,884
seanhannity,884
responsibility,883
banks,882
totally,881
22nd,880
necessary,879
success,879
central,875
offers,873
events,873
couple,871
offering,870
rich,869
form,869
misinformation,868
places,868
partners,866
lots,863
stayhomesavelives,862
chris,861
pray,861
moving,858
41,858
court,857
spike,855
ongoing,855
download,854
truly,853
prepared,853
unprecedented,853
ohio,853
netflix,852
reveals,851
organization,851
quite,850
dont,849
blue,849
celebrate,849
conspiracy,848
fda,846
stuff,846
mail,846
icu,845
helps,845
attacks,845
asymptomatic,843
freedom,843
70,843
baby,843
hour,840
universal,840
foreign,840
you,837
beginning,837
recorded,836
anxiety,835
explain,834
viruses,834
fun,834
27,833
missing,832
lock,832
wisconsin,832
obama,831
hits,830
comments,829
systems,828
bright,828
amount,827
hiv,827
indiafightscorona,827
walk,827
turns,826
zoom,826
perfect,825
pre,824
loan,823
energy,823
respond,822
occurred,820
zealand,819
song,819
growing,818
propaganda,818
heroes,818
violence,817
thinks,816
discussion,815
tune,815
authorities,814
review,813
wife,813
climatechange,813
request,812
scientific,811
certain,810
smart,810
muslims,809
worried,809
percent,808
50th,808
damage,808
fine,807
wuhanvirus,807
confirms,807
environmental,807
agenda,806
nobody,806
caught,806
2nd,803
colleagues,802
kenya,802
kemp,801
concerned,800
90,799
pelosi,799
border,797
limited,797
fresh,797
executive,796
republican,795
interest,795
region,794
art,794
recently,793
sees,793
restaurants,791
round,790
lessons,790
conversation,790
building,789
alive,788
twice,788
speaking,785
initiative,785
domestic,785
owners,784
amidst,784
payments,784
east,783
bc,783
rent,783
evil,783
points,782
unless,782
tackle,782
alert,782
sounds,782
british,782
biden,782
immigrants,781
pushed,779
usual,779
facility,779
plasma,779
value,778
dogs,777
involved,776
glad,776
episode,775
models,775
santa,774
sending,772
80,772
products,771
park,769
resource,769
holding,768
senior,767
launches,767
sports,767
restaurant,767
200,766
grant,766
posted,766
older,766
waste,765
maga,765
suggest,765
deliver,764
pls,764
perhaps,763
june,762
possibly,762
spending,762
majority,760
present,760
hub,759
practice,758
malaria,758
prisons,758
plants,757
quality,756
5g,756
talks,756
network,756
individuals,755
herd,754
vital,753
homeless,752
statistics,752
often,752
cares,751
ill,750
guide,749
profit,748
advocates,748
spent,748
mom,747
mentalhealth,746
prevention,744
nations,744
increasing,743
costs,743
board,743
shown,742
eat,742
treated,741
volunteers,741
manage,740
tough,740
causing,739
teams,739
covering,739
officer,738
criminal,737
stayhomestaysafe,737
november,736
welcome,736
veterans,736
justice,735
surprised,734
photo,733
hancock,733
busy,732
panel,731
ignorant,731
clearly,729
journalists,729
phase,728
chain,727
transmission,727
proportions,727
stopped,726
brain,726
content,726
platform,723
union,723
delhi,722
animal,722
writes,721
joke,721
choose,721
activities,720
similar,720
ventilator,719
consequences,719
losing,718
covid2019,718
finding,718
monday,717
surprise,717
airlines,717
infectious,715
listening,714
illness,714
physical,713
useful,713
scary,712
mobile,712
investigation,711
quick,711
status,711
extra,711
approval,710
globe,710
signs,710
warn,709
va,709
reminder,708
road,708
no,706
persons,704
wtf,704
answers,703
amazon,703
outbreaks,703
exclusive,703
deep,703
clara,703
room,702
hotel,702
policies,702
fired,702
turned,700
covidiots,700
cuts,700
eyes,700
ideas,700
danger,699
birthday,697
rural,697
becomes,696
everyday,695
dumb,695
operations,694
empty,694
san,693
revenue,692
approved,692
appreciate,692
explains,692
cold,691
sues,691
unable,691
shared,689
temporary,689
worked,689
cool,689
foundation,688
ease,688
treatments,688
payment,687
contain,686
boost,686
scientist,684
basicincome,684
joebiden,683
creating,683
serve,683
movement,682
whatever,681
respiratory,681
basic,680
discharged,679
idiots,678
directly,678
nz,678
racist,678
matt,678
internet,678
migrant,677
nyt,676
warned,676
protesters,676
recoveries,675
correct,674
economist,673
football,672
affect,672
hopefully,671
super,671
firm,670
deserve,670
bay,669
choice,669
wash,669
checks,669
wsj,668
comment,668
privacy,668
rebuild,668
ireland,668
poverty,667
anniversary,667
natural,666
asks,666
funny,666
required,665
southern,665
hair,665
remains,664
locked,664
tried,664
immediately,664
father,664
accurate,663
organizations,663
buying,662
touch,662
safely,662
proper,662
decided,662
compared,662
retail,662
cov,661
exercise,661
nygovcuomo,660
army,660
ur,659
matthancock,659
brexit,659
boris,659
cards,658
host,658
famine,658
shot,658
innovation,657
hello,657
poll,656
interested,656
starts,655
spend,654
temporarily,654
learned,653
design,653
multiple,652
fair,652
apparently,651
firms,650
asia,650
not,650
stores,648
significant,647
stats,646
doubt,646
introduce,646
fans,645
ability,645
lawsuit,644
fully,644
simply,643
lt,643
famines,643
mumbai,643
awareness,642
forces,642
reasons,642
launch,641
streets,641
highly,641
direct,640
bless,640
keeps,639
easily,639
priority,639
excuse,638
island,638
session,638
voice,637
awesome,637
prisoners,637
ccp,636
independent,636
wonderful,636
importance,635
israel,635
arrested,634
speakerpelosi,634
wall,633
radio,633
aware,633
voters,633
29,633
weather,632
peace,631
crucial,631
informed,630
approves,630
farmers,628
provided,627
enjoy,627
videos,626
anyway,626
arrest,626
grocery,626
lord,625
target,625
providers,624
professor,623
clotting,623
shelter,622
average,622
jesus,621
mid,621
dollars,621
fantastic,621
redfield,621
volunteer,620
fatality,620
helpful,620
throughout,619
breeder,619
sound,618
map,618
labour,617
dad,617
type,617
supposed,616
grow,616
managing,616
grateful,616
employee,615
mike,615
delay,615
adults,615
committed,615
allah,614
church,613
on,613
main,612
nih,612
scale,612
drtedros,612
missed,612
previous,612
pmkforgreenrecovery,612
bullshit,611
charity,611
french,610
everybody,609
meanwhile,609
googlenews,609
ends,609
300,608
investment,608
crime,608
forever,608
spanish,607
hhs,607
identify,607
reached,606
partner,606
okay,606
unfortunately,606
ship,606
committee,606
snap,606
land,605
drivers,604
insights,604
david,604
capital,603
matters,603
corporate,602
knowledge,602
responders,602
thehill,601
issued,601
passes,600
bailout,599
clients,599
scotland,599
centers,598
king,598
includes,597
extended,597
appears,597
pneumonia,597
borders,596
but,596
borisjohnson,595
employers,595
110,595
picture,594
meant,594
responses,593
racism,593
prove,593
tool,593
whose,593
affecting,592
england,592
added,592
faces,592
watched,591
becoming,591
joe,591
spreads,590
girl,590
feed,590
showed,589
solidarity,589
ignore,589
limit,589
card,587
timeline,587
messages,586
selling,585
bigger,585
except,585
coronavirusupdate,585
position,585
rising,584
antibodies,584
progress,583
khan,583
if,582
pro,582
earthquake,582
supporters,581
proof,581
for,581
handle,581
puts,581
brings,580
barr,580
leaving,579
shall,579
sustainable,577
write,577
budget,577
culture,576
nypost,575
english,575
programs,575
silent,574
anywhere,573
ghana,573
donations,573
door,572
ontario,572
asian,571
pledge,570
indeed,570
weekly,570
symptom,570
feels,570
star,569
notice,569
rises,569
do,569
democratic,568
npr,568
meals,567
prayers,567
fed,567
whitmer,566
seeking,565
he,564
mexico,564
strategies,564
connected,563
dems,563
tweets,563
practices,562
opportunities,562
institute,561
extremely,561
brilliant,561
pick,561
sites,561
democrat,559
protesting,558
stuck,558
wellbeing,558
lied,558
bs,556
vp,556
losses,556
projects,556
urge,556
discussing,556
nbcnews,555
league,555
trends,555
seniors,555
donation,554
shopping,554
quarantinelife,554
ncdcgov,554
ground,553
potentially,553
experiencing,553
admin,553
improve,553
wildlife,553
jan,552
hero,552
uncertainty,552
lets,552
chicago,552
cross,552
chancellor,552
mention,551
shift,551
tally,550
otherwise,549
advantage,549
sell,549
bodies,549
seven,549
earthday50,549
precautions,548
31,548
battling,548
teachers,548
bills,547
thru,547
mouth,547
rs,547
uganda,547
kept,547
specific,546
fellow,546
ap,546
cat,546
scams,545
accountable,545
sooner,545
various,545
flights,545
challenging,544
widespread,544
more,543
consumers,543
fever,543
raising,543
regular,542
suspected,542
terrible,542
complication,542
written,541
communist,541
im,541
autopsies,541
peers,541
grants,540
realize,540
shortage,540
aoc,539
33,538
sources,538
assist,537
taiwan,537
corrupt,537
transport,536
daughter,536
headline,536
crises,535
dc,535
vietnam,535
require,534
hospitalized,533
apart,533
donating,532
touted,532
ignored,532
fraud,531
oxford,531
st,531
believed,531
standard,531
retaliation,531
maintain,530
finance,530
disgusting,530
kit,529
feet,529
