word,count
god,2523
three,2514
restrictions,2511
negative,2510
normal,2507
higher,2502
maybe,2484
obama,2460
parents,2459
political,2459
feel,2456
anything,2455
always,2451
fear,2433
federal,2432
shut,2428
air,2423
fuck,2415
12,2398
point,2397
spike,2395
relief,2392
sign,2390
lot,2384
save,2383
population,2383
ll,2382
month,2377
food,2376
hours,2375
soon,2369
using,2354
reopen,2354
dying,2354
wants,2337
breaking,2313
vote,2312
cnn,2310
true,2305
closed,2305
doctors,2303
possible,2294
small,2292
early,2288
fucking,2286
election,2276
11,2273
likely,2269
looking,2267
found,2266
problem,2258
na,2257
stupid,2253
hoax,2251
wait,2241
team,2240
thought,2236
united,2228
worst,2227
return,2224
video,2198
talk,2189
based,2184
30,2182
moderna,2167
office,2164
kill,2164
leaders,2151
the,2150
according,2149
highest,2149
mean,2142
measures,2139
international,2124
little,2124
families,2116
youtube,2112
recovered,2112
available,2107
doctor,2100
instead,2097
homes,2095
together,2093
policy,2084
listen,2083
current,2078
truth,2077
understand,2077
toll,2075
makes,2073
scientists,2070
share,2059
police,2058
used,2054
cover,2047
women,2042
canada,2038
in,2037
black,2031
evidence,2029
govt,2025
told,2014
left,2013
hands,2005
set,2002
wo,2002
half,1998
key,1994
act,1989
active,1978
fact,1974
seems,1973
cause,1973
donald,1971
almost,1969
visit,1966
term,1963
rising,1962
industry,1958
jobs,1956
nursing,1953
blame,1950
seen,1947
nation,1937
low,1936
ago,1932
among,1930
shops,1927
england,1925
treatment,1925
winter,1910
given,1907
past,1907
bbc,1905
reason,1904
hear,1904
talking,1902
become,1902
sense,1901
phase,1899
pm,1898
services,1896
prevent,1887
remember,1887
spreading,1877
department,1873
link,1870
different,1852
ask,1851
called,1846
employees,1841
facemask,1840
serious,1836
despite,1830
plans,1824
cuomo,1821
africa,1820
fox,1819
single,1818
action,1814
bill,1807
matter,1807
provide,1796
patient,1791
politics,1789
info,1788
hey,1785
lies,1783
emergency,1781
trust,1780
leave,1776
summer,1776
june,1768
millions,1768
young,1768
opening,1767
list,1763
learning,1759
seriously,1759
common,1754
yesterday,1751
guidelines,1748
thousands,1747
issues,1746
else,1744
means,1742
whole,1742
continues,1742
try,1736
self,1735
50,1734
gets,1720
following,1713
child,1713
able,1709
lead,1706
warns,1706
tomorrow,1703
communities,1696
force,1695
needed,1695
friends,1689
level,1685
line,1682
happen,1679
service,1676
though,1675
webinar,1674
demand,1673
power,1671
killing,1668
tells,1667
issue,1664
members,1649
lying,1648
rules,1648
fighting,1647
residents,1647
affected,1645
reality,1644
rates,1639
deal,1639
antibodies,1635
lie,1633
jul,1630
insurance,1627
final,1615
transmission,1614
four,1613
critical,1613
especially,1612
bypass,1610
etc,1602
minister,1602
australia,1598
chinese,1598
move,1596
chief,1594
nearly,1586
technology,1584
monday,1582
late,1582
question,1582
desantis,1581
questions,1577
company,1576
wearamask,1567
expert,1567
companies,1564
within,1562
damn,1557
potus,1557
season,1551
taken,1550
started,1546
course,1542
arizona,1541
heart,1539
tax,1537
age,1537
access,1533
recent,1533
looks,1530
govrondesantis,1528
advice,1524
interesting,1524
happening,1522
comes,1521
living,1520
district,1520
result,1519
dies,1515
kong,1511
hong,1510
vulnerable,1510
financial,1509
hell,1509
group,1508
run,1506
failure,1503
went,1502
gon,1502
law,1501
effects,1500
director,1498
running,1497
non,1495
source,1494
16,1491
ready,1489
probably,1489
major,1485
false,1485
claims,1484
idea,1481
hold,1477
area,1476
republicans,1473
took,1473
decision,1473
behind,1469
campaign,1467
coverings,1463
twitter,1461
killed,1456
35,1454
protection,1451
mandatory,1448
fake,1445
sad,1439
anti,1437
play,1436
rest,1432
virtual,1431
announced,1429
ppe,1420
forward,1419
facts,1415
billion,1413
concerns,1412
caused,1411
wonder,1408
ok,1404
press,1404
trials,1402
thinking,1399
longer,1397
ways,1392
ones,1392
morning,1392
icu,1389
zero,1389
blood,1380
nygovcuomo,1378
coronaviruspandemic,1377
we,1377
co,1376
guess,1373
security,1372
dangerous,1367
citizens,1366
huge,1365
ny,1364
general,1364
up,1361
vaccines,1359
bars,1357
researchers,1352
recorded,1343
finally,1342
giving,1342
war,1340
guy,1340
miami,1339
tech,1339
republican,1337
russia,1335
border,1334
potential,1332
hand,1330
came,1329
head,1326
resources,1326
register,1326
stopped,1325
poor,1325
distance,1324
essential,1314
lack,1314
threat,1312
mayor,1312
damage,1311
yeah,1309
deadly,1309
university,1308
clear,1308
efforts,1305
center,1304
analysis,1304
program,1302
japan,1301
mental,1301
lol,1300
buy,1299
absolutely,1299
effective,1299
funding,1296
imagine,1295
18,1295
responsible,1293
congress,1292
unemployment,1290
wow,1289
worth,1287
details,1282
failed,1282
orders,1281
washington,1281
event,1277
beyond,1274
mind,1269
bring,1261
challenges,1260
sir,1259
drug,1259
agree,1258
labs,1257
joebiden,1253
seeing,1250
entire,1250
avoid,1248
meeting,1248
growth,1248
biggest,1246
rather,1243
thread,1242
history,1239
novel,1239
25,1238
digital,1238
happened,1237
fast,1234
wash,1232
records,1231
france,1230
published,1230
discuss,1228
whitehouse,1226
helping,1224
leader,1224
either,1224
17,1223
sports,1222
game,1220
waiting,1218
sorry,1218
40,1215
tweet,1213
healthy,1213
to,1211
official,1211
goes,1210
2019,1210
ai,1210
offer,1209
august,1206
ppl,1200
takes,1200
calls,1196
handling,1195
allowed,1194
private,1193
sars,1192
staysafe,1191
rt,1190
increased,1189
capacity,1189
exactly,1189
cost,1188
guidance,1188
create,1187
complete,1186
currently,1186
experience,1182
allow,1181
average,1181
it,1181
happy,1181
strategy,1180
sent,1179
stand,1178
message,1177
changed,1176
kind,1173
leading,1172
consider,1168
required,1168
fine,1167
mark,1165
answer,1162
april,1161
date,1157
cure,1156
chance,1156
reduce,1156
literally,1154
folks,1154
count,1150
gone,1150
inside,1147
systems,1146
severe,1143
asked,1142
lab,1141
several,1140
restaurants,1140
victoria,1138
student,1136
survey,1134
democrats,1132
blog,1131
facemasks,1130
along,1130
whether,1130
five,1129
ass,1125
mortality,1122
00,1122
hospitalizations,1122
remain,1121
28,1121
pretty,1120
herd,1119
app,1118
stage,1118
loss,1117
conference,1115
starting,1113
07,1112
idiot,1110
website,1110
fund,1107
wake,1106
focus,1106
aid,1102
clinical,1101
lower,1099
slow,1098
changes,1098
teacher,1096
short,1094
college,1093
2021,1093
development,1092
keeping,1091
works,1088
win,1086
military,1085
tips,1085
turn,1085
attention,1084
outside,1080
ensure,1079
pass,1079
rich,1079
management,1078
exposed,1075
isolation,1073
worldwide,1068
positivity,1067
45,1067
additional,1065
138,1064
classes,1064
rule,1062
beds,1061
hate,1059
stats,1058
knows,1058
battle,1056
losing,1056
23,1056
forced,1054
foreign,1053
putting,1053
step,1052
nyc,1051
calling,1051
begin,1050
catch,1048
et,1046
percent,1046
protests,1046
disaster,1044
alone,1040
customers,1040
guys,1037
period,1037
reuters,1035
cold,1033
baby,1033
track,1032
covering,1032
conspiracy,1031
rights,1030
name,1030
safely,1029
places,1029
smartnews,1026
foxnews,1024
nurses,1024
near,1023
strong,1021
nhs,1020
body,1017
21,1017
knew,1017
60,1016
outbreaks,1014
beginning,1014
and,1012
compulsory,1010
recover,1010
problems,1010
michigan,1010
heard,1009
wish,1008
paid,1007
120,1003
later,1002
bit,1000
risks,998
address,996
increasing,995
expect,995
planning,993
book,991
expected,990
completely,990
personal,990
words,990
linked,989
stocks,989
nytimes,987
seem,987
tracing,986
friend,985
indoor,984
november,984
areas,984
ceo,983
regarding,982
red,981
dont,977
hi,977
trumpvirus,976
simple,974
north,974
telling,972
forget,971
side,970
growing,970
special,969
all,969
break,968
drive,968
crazy,967
piece,964
board,964
22,964
opportunity,963
created,959
adults,959
showing,959
mr,957
facilities,955
nigeria,955
msnbc,953
stock,952
effect,952
funds,951
conditions,948
infectious,948
reach,948
london,945
example,943
europe,942
role,942
till,940
sending,939
difficult,939
developed,938
claim,936
nice,936
wtf,935
member,933
middle,932
mass,932
front,931
this,928
cities,927
rises,927
known,926
vp,925
asking,924
however,924
events,924
players,923
epicenter,923
actual,921
light,920
brain,920
fire,919
six,917
eat,916
football,913
led,913
none,911
fl,911
hospitalized,910
sharing,910
water,910
medicine,909
abc,909
nsw,908
released,908
ministry,908
supporting,908
meet,908
tally,907
former,906
thinks,905
process,905
suffering,904
cancer,903
held,903
shares,902
dumb,901
totally,900
impacted,900
exist,900
prepare,899
project,899
task,899
ordered,898
tv,897
amazing,896
brazil,895
returning,895
wuhan,895
airborne,894
saw,894
trade,894
nose,893
site,892
gavinnewsom,891
release,889
word,888
lockdowns,887
tuesdayvibes,886
west,886
account,886
benefits,885
politicians,884
shutdown,881
page,880
prevention,879
recoveries,878
finds,875
court,875
playing,874
vs,873
you,872
lose,871
largest,871
levels,871
sector,869
warning,868
mother,866
eu,865
approach,864
woman,863
caught,862
push,861
society,860
brought,859
lakh,858
happens,857
bank,857
loved,857
class,856
recently,855
plasma,854
survive,853
scientific,852
1st,852
banksy,852
massive,851
governments,850
pre,849
unless,846
dear,846
asymptomatic,844
sales,843
bc,843
cut,842
click,841
region,837
sounds,835
proud,835
miss,833
easy,832
gives,832
hot,831
third,830
rapid,829
difference,828
super,827
wearadamnmask,826
orange,825
discussion,825
reading,822
governors,820
often,819
opinion,818
develop,818
cdcgov,816
ireland,816
hide,813
include,812
worry,812
donate,811
smart,810
500,808
view,807
night,806
shame,806
interview,806
70,804
closing,803
ice,803
moving,803
maga,803
central,801
stayhome,799
cov,799
petition,799
wife,799
legal,799
supply,798
volunteers,796
sarscov2,795
prison,795
antibody,794
attack,794
stimulus,794
concerned,793
updated,792
income,791
policies,791
centers,791
bringing,790
announces,790
shuts,790
poised,790
winning,789
recession,788
moment,788
peak,787
remote,787
illness,787
plus,787
shop,786
studies,785
facing,784
incompetence,784
43,784
27,783
tuesdaythoughts,782
facebook,781
markets,781
decisions,779
mexico,779
series,777
housing,775
epidemic,774
drugs,774
300,773
spending,773
thoughts,773
street,773
guard,772
training,772
forces,771
friday,770
fully,769
review,769
paper,768
nba,767
worried,766
italy,766
san,761
quickly,760
statement,760
appears,760
wednesday,759
responsibility,759
justice,759
precautions,758
impacts,755
joke,755
corrupt,754
combat,753
explain,753
2nd,752
solution,751
fears,751
store,751
ap,749
mandate,748
causes,748
blm,747
fresh,747
borisjohnson,747
investors,745
rush,744
car,743
received,743
viral,743
criminal,743
earnings,743
cnbc,741
idiots,739
ongoing,739
definitely,738
significant,738
practice,738
ontario,738
worker,738
worked,737
building,737
apply,735
nobody,734
ohio,733
nurse,731
status,728
bjp,728
paying,728
hello,727
energy,727
treat,726
reasons,726
socialdistancing,726
speak,725
joe,725
contain,725
reveals,725
council,724
scientist,724
welcome,722
pence,722
helps,721
jump,720
elderly,719
delhi,718
200,718
curve,718
feeling,718
disney,717
wh,716
anymore,716
beat,715
tesla,714
add,713
environment,713
exposure,711
points,709
cares,707
solutions,707
districts,707
drop,706
diseases,704
briefing,704
challenge,704
alert,704
simply,703
previous,702
suggests,702
minutes,702
dealing,701
ban,700
forecast,700
added,700
changing,698
contract,698
men,698
no,697
meanwhile,697
chuckwoolery,696
posted,696
stories,695
daughter,694
flights,694
indian,694
sees,694
space,694
produced,692
climate,692
cancel,692
claiming,691
host,691
concern,690
quite,690
actions,690
gave,688
truly,688
figures,688
passed,687
cross,687
effort,687
evil,686
3rd,686
thehill,685
round,685
doubt,684
voting,682
steps,682
charge,682
rally,682
directly,682
physical,681
price,681
racist,680
scotland,680
marketing,679
freedom,679
victims,678
except,677
began,677
compared,677
statistics,677
john,677
amount,676
majority,676
viruses,675
covidiots,675
towards,675
providing,675
supplies,675
groups,675
choice,675
earth,675
quarter,674
hour,674
supposed,674
type,673
centre,672
fix,672
necessary,672
retweet,671
corruption,671
glad,671
protecting,670
narrative,670
remains,669
bullshit,668
google,666
opportunities,666
incompetent,666
anthony,665
cybersecurity,665
town,664
confirms,664
decided,664
missouri,664
watching,663
earlier,662
cash,661
80,661
ill,660
podcast,660
multiple,659
poll,658
guardian,658
q2,658
budget,658
authorities,658
couple,657
build,656
shopping,655
angeles,655
jail,655
staying,654
cancelled,653
thursday,653
hiv,653
ivankatrump,652
protest,652
note,652
listening,651
database,651
excellent,650
agenda,650
blue,649
tonight,649
ignore,649
bubble,648
nbcnews,648
statewide,648
rose,648
particular,648
shared,647
turned,646
race,645
nations,645
brexit,645
hundreds,644
surging,644
clearly,644
facility,643
weekend,643
violence,643
success,643
newsom,642
asia,642
disappear,642
coverage,642
johnson,641
okay,641
production,639
progress,639
respond,638
stress,638
nyt,637
reminder,636
stuff,635
greater,635
senate,634
delay,634
russian,633
tourism,633
request,633
wanted,632
googlenews,632
road,632
adds,632
pushing,631
mild,631
perhaps,631
union,629
racism,629
protocols,629
germany,629
present,628
fed,627
restaurant,627
church,626
lots,625
teams,625
scary,624
indiafightscorona,623
wall,623
delta,623
activities,622
clients,622
mouth,620
helped,620
fun,620
admin,620
whatever,618
danger,618
conversation,618
louisiana,617
individuals,616
music,616
israel,615
ventilators,615
chicago,614
agency,614
resign,613
respiratory,612
extra,610
humans,610
vital,609
email,609
professionals,609
orlando,609
struggling,608
nature,608
womb,608
hits,608
counties,608
receive,608
february,608
parties,607
january,607
boy,607
clean,607
choose,606
credit,605
keeps,605
trends,603
99,602
if,602
spreads,602
taxes,602
discharged,602
respect,601
twice,601
houston,601
beach,601
form,601
throughout,601
option,601
contracting,600
australian,600
opened,600
cleaning,599
tough,599
fair,599
apparently,598
26,598
handle,598
officer,597
boost,597
youth,597
moron,596
waiver,596
melbourne,595
assistance,595
perfect,594
organization,594
limited,594
similar,593
ur,593
senior,593
reopenings,593
bihar,592
possibly,592
selfish,592
spend,592
banks,592
rent,592
operations,591
willing,591
refuse,591
shown,591
cluster,590
sydney,589
hotel,589
immediately,588
busy,587
ccp,587
tracking,586
cool,585
on,585
causing,585
classroom,585
bar,585
unemployed,584
phone,584
room,583
kills,583
wore,583
judge,582
surprised,582
learned,582
accurate,581
31,581
manage,581
speaking,581
father,580
figure,580
maskup,578
leaving,578
straight,577
extremely,576
appeal,576
investment,576
fda,575
tried,574
executive,574
saving,574
mrna,574
song,572
model,571
improve,570
grow,570
32,570
consequences,570
talks,569
pray,568
correct,567
map,566
continued,566
customer,566
retail,566
attacks,565
pakistan,565
losses,565
comments,564
funny,563
star,562
heat,562
90,561
coronavirusupdates,561
kept,561
touch,560
deep,559
require,559
pls,559
covered,559
auspol,559
extended,559
recovere,558
importance,557
pmoindia,557
anyway,556
democrat,555
ron,555
british,553
art,553
september,553
interest,553
unfortunately,553
terrible,553
lt,553
hopes,553
responses,553
plague,552
loan,552
sa,551
admit,551
voice,550
insane,550
bs,549
kenya,549
jesus,549
episode,548
journal,548
realize,548
certain,547
investigation,547
investigates,547
debt,546
mail,546
135,545
surprise,545
sets,545
launch,544
insights,544
package,544
ad,543
warn,543
trend,543
prepared,542
lock,542
innovation,542
direction,541
candidate,541
mom,541
proof,541
warned,540
girl,539
132,539
preparing,538
wsj,538
inspired,538
but,537
suffer,537
secretary,537
sound,537
hunger,536
bed,535
becoming,535
spot,535
mention,535
tube,535
fraud,534
profit,534
hearing,533
infect,533
senatemajldr,532
deficit,532
exam,531
harm,531
usual,531
canadian,531
guide,530
everybody,530
tired,530
lowest,529
weekly,529
debate,528
cuts,528
29,528
colleges,527
bet,527
voters,527
prior,526
revenue,526
spent,526
lines,525
hopefully,525
teamtrump,525
cough,525
excuse,525
green,525
covid19india,524
costs,524
mistakes,524
girls,523
chuck,522
contracted,522
speakerpelosi,522
regulations,522
collection,522
quick,521
billionaire,520
holding,520
refused,519
notice,518
adapt,518
smh,517
hhs,517
hygiene,516
projectlincoln,516
lessons,516
georgia,516
choosing,516
failing,515
raise,515
grant,515
oil,515
mess,515
fans,514
lets,514
position,514
afraid,514
robust,513
sites,513
badly,513
destroy,511
mid,511
ignorant,511
narendramodi,511
wan,510
launched,510
starts,509
fatality,509
games,509
pro,509
closures,509
letter,509
developing,509
elected,508
programs,508
panel,507
putin,506
signs,506
benefit,506
trumps,506
98,505
fault,505
sweden,505
have,505
democratic,504
borders,504
detention,504
strategies,504
alive,504
initiative,504
asks,504
ridiculous,503
scared,503
provided,503
reached,503
lungs,503
artwork,503
reopened,502
basic,501
immigration,501
everywhere,501
highly,501
partners,500
owners,500
alcohol,500
gain,500
creating,499
eyes,499
65,499
heading,498
anxiety,498
train,498
quality,498
frontline,497
write,497
johncornyn,497
flight,497
closes,497
natural,497
network,497
nationwide,496
600,496
locked,496
afford,496
everyday,495
st,495
brings,495
stupidity,494
tx,493
employee,493
virginia,492
understanding,492
allowing,492
skills,492
33,492
seven,491
educate,491
involved,491
missed,491
boris,490
inflated,490
finding,490
explains,490
independent,489
stores,489
park,489
soldiers,489
trip,488
movie,488
european,487
fatalities,487
therapy,486
design,486
direct,486
double,486
colleagues,486
approved,485
14th,485
considering,485
comment,485
upon,484
sunday,484
faces,484
older,484
spaces,484
schoolreopening,484
covididiots,483
defense,483
shot,482
mcconnell,482
east,482
urgent,481
finance,481
shortage,480
successful,480
propaganda,480
senator,480
includes,479
carolina,479
island,479
enjoy,479
entirely,479
out,478
decline,478
walk,478
shutting,478
delivery,477
begins,477
humanity,477
affect,475
alarming,475
surges,475
washing,475
partner,474
dining,473
devos,473
door,472
condition,472
managing,472
loans,472
presssec,471
trending,471
size,470
league,469
catching,469
issued,469
confirm,468
waste,468
blacklivesmatter,468
offers,467
organizations,467
obviously,467
canceled,467
committee,467
virologist,466
britain,466
stands,466
main,466
turns,465
deserve,465
tune,465
employers,465
deliver,464
proper,464
campus,464
thailand,464
provides,463
increases,463
fewer,463
resume,462
suggest,462
culture,462
whose,462
apart,461
schedule,461
crime,461
coronavaccine,461
anywhere,461
books,460
soar,460
mike_pence,459
thru,459
announce,459
wears,458
african,458
dem,458
photo,458
hair,458
professor,458
now,457
value,457
cloth,457
dc,457
supporters,456
associated,456
kindly,456
maintain,456
showed,456
followed,454
english,454
aware,453
download,453
existing,452
omg,452
obvious,452
blaming,452
enter,451
dems,451
pathetic,451
counts,451
matthancock,451
answers,450
king,450
71,450
horrible,450
dad,450
wide,449
transport,449
headline,449
lows,449
of,448
certainly,448
amidst,448
interested,448
knowledge,447
shift,447
fail,447
fill,447
uncertainty,447
reduced,447
rid,447
session,447
hydroxychloroquine,446
nonsense,446
equities,445
ignorance,445
theory,444
picture,443
driven,443
panic,443
discusses,443
