word,count
former,442
hospitalizations,441
helped,440
lose,440
politico,440
32,439
00,439
players,439
loss,438
literally,438
central,437
focus,437
hundreds,436
knows,436
nobody,436
process,435
men,435
flag,435
wuhan,434
raises,434
november,433
virtual,432
efforts,431
side,431
outbreaks,431
isolate,431
korea,429
win,428
85,428
covid19india,428
lol,428
mortality,428
wales,428
decision,427
23,427
third,427
studies,427
massive,426
trials,426
works,425
sharing,423
inside,423
considered,422
armenia,422
governments,421
all,421
incompetence,421
completely,421
500,421
damage,420
whether,420
scientific,420
updated,419
heard,419
amazing,418
nice,417
up,417
body,417
paid,416
woman,416
funding,415
california,415
ill,415
threat,414
project,414
idiots,414
additional,413
28,412
moving,412
complete,412
45,411
keeping,410
places,410
this,410
59,409
wish,409
shipping,409
italy,409
france,408
smartnews,408
worth,408
insurance,407
abc,407
role,407
approach,406
retweet,406
27,406
statewide,406
isolation,405
catch,405
curfew,405
personal,405
teachers,404
reopen,404
remain,403
putting,403
created,403
task,403
running,403
204,402
essential,402
alert,401
fund,401
pneumonia,401
fans,400
17,400
supreme,400
orders,400
humans,400
border,399
store,399
centre,399
racism,398
unemployment,398
reach,398
guidance,397
simple,396
guys,396
researchers,396
allow,396
groups,396
ppe,395
sent,395
wash,395
coviduk,395
reality,394
linked,394
proof,393
nyc,393
society,393
forced,393
july,392
levels,392
covidiots,392
29,391
expect,391
development,391
starting,390
proud,390
middle,390
beyond,389
easy,389
several,389
saw,389
consider,389
clinical,389
voice,388
interview,387
restaurant,387
ai,387
mail,386
precautions,386
hi,386
telling,385
forward,385
create,385
leading,384
west,383
1st,383
class,383
behaviors,383
lakh,382
toronto,382
sports,382
mr,382
round,381
address,381
saturdaythoughts,381
special,380
dont,380
however,380
reopening,380
75,379
asking,379
holding,379
increased,378
majority,378
supporting,378
street,378
brexit,378
ministry,376
planet,376
fully,376
brain,375
washington,375
seem,374
streets,373
criminal,372
senate,372
effect,372
april,372
to,372
summer,371
dictates,371
stand,370
corrupt,370
systems,370
mandatory,369
protocols,369
icu,369
signs,369
child,368
rapid,368
judge,368
meet,367
union,367
ccp,367
japan,366
positivity,366
eu,366
indispensable,366
sky,365
billion,365
opinion,365
technology,365
brought,364
center,363
promotional,363
code,361
town,361
later,360
and,360
space,360
seven,359
type,359
sage,359
attention,359
so,358
idiot,358
light,358
send,358
illinois,357
metpoliceevents,357
increasing,356
iran,356
educate,355
double,354
unless,354
blue,353
example,352
facemasks,352
review,351
cov,351
explain,351
music,351
mentioned,351
indiafightscorona,350
wife,350
claims,350
particles,350
beginning,349
cross,349
behavior,349
panic,349
miss,348
whitehouse,348
till,348
airport,348
clearly,348
drug,347
90,347
no,347
ny,347
you,347
released,347
race,347
moment,346
protection,346
anymore,346
registered,346
quite,345
word,345
fast,345
pubs,345
press,344
friend,344
pmoindia,343
period,343
pandemics,343
regarding,343
step,343
tech,341
trumpvirus,340
politicians,340
urges,340
responsibility,340
colleges,340
10pm,340
growth,339
shame,338
figures,338
alarms,338
cuomo,337
misinformation,337
ireland,337
hotel,336
fl,336
ads,335
employees,335
tourism,335
madrid,335
difference,334
bc,334
income,333
actual,333
86,333
britain,332
click,332
director,332
supporters,332
aca,332
et,331
helps,331
directly,331
dollars,330
unlike,330
facing,330
management,330
accept,330
showing,330
trumps,329
pressure,329
victims,328
lock,327
passed,327
paying,327
prison,327
203,326
ebola,326
british,326
gave,325
reading,325
tomorrow,325
resources,324
admits,324
mayor,324
fire,324
blm,324
simply,323
55,321
votehimout,321
congress,321
selfish,321
tiny,321
corruption,320
tv,320
worry,320
removed,320
tips,320
view,319
expected,319
unknown,319
blog,319
stopped,318
illness,318
games,317
stimulus,317
crazy,317
opportunity,317
tory,317
germany,317
actions,316
thehill,316
excellent,316
rises,315
lessons,314
racial,314
added,314
challenge,314
ass,314
stress,313
causes,313
foxnews,313
account,312
debt,312
sees,312
sunday,312
cut,311
stories,311
authorities,310
dies,310
figure,310
nytimes,309
georgia,309
washing,309
090,309
auspol,309
poverty,308
empower,308
policies,308
offer,308
rule,308
success,308
totally,307
claim,307
greater,307
happens,307
joke,306
led,306
maskup,306
definitely,305
asymptomatic,304
monday,304
infectious,304
door,304
pushing,303
stage,303
bank,303
wanted,302
entertain,302
unite,302
boost,301
african,301
register,301
church,300
smart,300
campus,300
glad,300
pakistan,300
tells,300
facebook,299
fatality,299
required,298
statistics,298
lt,298
struggling,298
shot,298
bullshit,297
msnbc,297
medicine,297
on,297
fun,296
donation,296
manage,295
thinks,295
attack,295
scheme,295
throughout,295
spent,295
700,295
cares,294
growing,294
prevention,294
changing,293
fatalities,293
0208,293
2121,293
fantasticradio,293
homeofpossibilities,293
believeyourpossibilities,293
drive,293
phone,293
status,293
note,293
misleading,293
scared,293
apparently,293
statement,293
sounds,292
chaos,291
plasma,291
green,291
sector,291
square,291
water,290
brazil,290
severity,290
ignore,290
remote,290
virginia,289
causing,289
supply,289
comments,289
piece,289
halls,289
page,289
barr,289
nightmare,289
council,288
bringing,288
gatherings,288
coverage,288
positives,287
increases,287
extra,287
planning,287
manchester,287
quickly,286
battle,286
meanwhile,286
violence,286
truly,286
canadian,286
supposed,285
tough,285
warned,285
evil,285
older,284
they,284
push,284
fordnation,283
fresh,283
fox,283
agenda,283
3rd,282
spreader,282
governors,282
welcome,282
incompetent,281
concerned,281
maga,280
cece,279
site,279
now,279
choice,279
missouri,279
enter,279
disaster,278
relationship,278
regulations,278
final,278
identify,278
democracy,277
feeling,277
paper,277
andrews,277
losing,277
effort,277
except,276
prepare,276
detect,276
pain,276
respiratory,276
perhaps,276
tatasky,276
viral,275
kills,275
nov,275
charge,275
room,274
nose,274
exposure,274
sooner,274
skynews,274
contagious,273
organization,273
training,273
reminder,273
front,273
hot,273
sat,273
doubt,272
rich,272
caught,272
john,272
price,272
wide,271
362,270
faced,270
socialdistancing,270
towards,270
dealing,270
multiple,270
host,270
ban,270
totals,270
straight,269
faces,269
33,269
walk,269
thousand,269
independent,269
january,268
developed,268
if,268
bbcnews,268
pose,268
st,267
dumb,267
posted,267
trade,267
fears,267
diseases,267
speak,267
arrogant,267
drop,266
perfect,266
asks,266
concern,265
sending,265
mailonline,265
saturdaymorning,265
customers,264
worked,264
disgusting,264
lots,264
release,263
largest,263
observing,263
hour,262
quarter,262
february,262
legal,262
93,261
language,261
minutes,261
halloween,261
meeting,261
eat,261
spreads,261
liar,260
racist,259
shop,259
treating,259
conference,258
region,258
poll,258
english,258
similar,257
discover,257
covering,257
delivery,257
suggests,256
31,256
closing,256
videos,256
develop,255
highly,255
airlines,255
400,255
individuals,255
thoughts,255
spend,255
unproven,255
none,254
recover,254
earth,254
trudeau,254
aged,254
pls,254
protecting,254
teams,254
tougher,254
ap,253
russian,253
cdcgov,253
basically,253
considering,253
dramatic,253
48,252
yahoo,251
affects,251
possibly,251
model,251
covid19uk,251
awareness,250
unfortunately,250
east,250
car,250
begins,250
houses,250
trafalgar,250
compared,249
tonight,248
significant,248
counting,248
delay,248
french,248
wall,248
include,248
desk,248
fool,247
gmt,247
bidenharris2020,247
spot,247
odisha,247
treat,247
played,247
club,247
often,247
diverted,247
opposes,247
decisions,246
taxpayer,246
weekly,246
elected,246
officers,246
bar,246
keeps,246
stuff,246
hospitalized,246
amount,246
military,246
knowing,245
bs,245
december,245
arizona,244
necessary,244
maryland,244
ongoing,243
enjoy,243
david,243
apart,243
pick,243
03,242
reuters,242
suggest,242
practice,242
monthly,242
talks,241
surprise,241
map,241
san,241
melbourne,241
veterans,240
stock,240
impacted,240
300m,239
dems,239
matters,239
googlenews,239
delhi,239
shown,239
photo,238
influenza,238
hopefully,238
park,237
mouth,237
limited,237
received,237
road,237
exist,237
nurses,237
wuhanvirus,237
australian,236
hopkins,236
democrat,236
guardian,236
hits,236
provided,236
34,236
western,235
decided,235
fix,235
crowds,235
turned,235
proven,235
cool,235
decline,234
scenarios,234
okay,234
raising,234
complications,234
saturdaymotivation,234
cult,233
steps,233
standards,233
package,233
virtually,233
benefit,233
openlearning,232
reasons,232
leaving,232
ridiculous,232
contract,232
nbcnews,232
afford,231
whatever,231
main,231
cash,231
form,231
environment,231
globally,231
king,230
excuse,230
decide,230
quebec,230
journal,230
blaming,230
150,229
couple,229
kept,229
gates,229
saved,229
dm,229
cancelled,229
confirm,229
trafalgarsquare,229
postponed,228
platform,228
apply,228
explains,228
illegal,228
mention,228
consent,228
wtf,227
eyes,227
speaking,227
civil,227
jesus,227
pray,227
strict,227
build,227
discharged,226
nygovcuomo,226
bot,226
attend,226
unable,226
willing,226
fraud,226
series,226
tired,226
planned,226
or,226
scoreboard,226
scott,225
insane,225
tried,225
immediately,225
picture,225
initiative,225
danger,224
pressures,224
sadly,224
choose,224
quick,224
dept,224
2m,224
present,224
session,224
covered,224
customer,223
oregon,223
suffer,223
35,223
approved,223
democratic,223
tens,223
niaid,223
scam,222
managed,222
65,222
pub,222
coronavirusupdate,221
funny,221
catching,221
26th,221
qr,221
hoping,221
forever,220
laws,220
safely,220
learned,220
failing,220
rent,220
advertisements,220
donate,220
invention,220
putin,219
surely,219
indoor,219
allowing,219
obviously,219
marketing,218
fines,218
institute,218
anyway,218
interest,218
israel,218
fed,218
destroy,217
physical,217
stands,217
spending,217
refuse,217
production,217
certain,217
peace,217
locked,216
deep,216
gatewaypundit,216
remains,216
counted,216
discuss,216
mutation,216
german,216
christmas,216
officer,216
primary,216
arrested,216
bashing,216
domestic,215
election2020,215
fit,215
sales,215
roll,215
forum,215
likes,215
starts,214
appear,214
building,214
staying,214
terrible,214
pr,214
mps,214
confused,214
sc,214
correct,213
luck,213
meant,213
mexico,213
mistakemy,213
began,212
npr,212
theory,212
oxygen,212
providing,212
tracking,212
cough,212
md,212
rid,211
standard,211
ignorant,211
reached,211
offers,211
but,211
passengers,210
crime,210
beat,210
properly,210
crimes,210
usual,210
strain,210
executive,210
charged,209
beating,209
facilities,209
premier,209
absolute,209
rs,209
previous,209
useless,209
ur,209
trapped,209
ballot,209
mohfw_india,208
certainly,208
labor,208
gathering,208
defied,208
podcast,207
not,207
destroyed,207
activities,207
consequences,207
feb,207
understanding,206
secure,206
league,206
floridians,206
peak,206
affect,206
match,206
direct,206
alive,205
brother,205
everywhere,205
opened,205
excess,205
progress,205
beautiful,205
underlying,205
ohio,205
saving,204
deserve,204
benefits,204
handle,204
art,204
armenians,204
knowledge,203
halted,203
natural,203
board,203
winning,203
missing,203
teamtrump,203
isolating,203
ignored,202
morrison,202
contracting,202
dad,202
fault,202
views,202
request,202
murder,202
mandate,201
johns,201
stupidity,201
vaccination,201
barrett,201
ease,200
includes,200
became,200
pa,200
clean,200
impacts,200
flight,200
aware,200
classes,200
sight,199
trumplied200kamericansdied,199
thursday,199
winans,199
honest,199
announces,199
combat,199
permanent,199
confirms,199
bet,198
depression,198
abuse,198
ability,198
assembly,198
fair,198
orange,197
hurt,197
apple,197
kenya,197
respond,197
persons,197
clubs,197
housing,197
out,197
contain,197
listening,197
canadians,196
sound,196
narrative,196
im,196
festival,196
notice,196
rondesantisfl,196
capital,196
impossible,196
wsj,196
declared,196
saturdayvibes,196
overcome,196
glasgow,196
tackle,196
hamza,196
44,195
infect,195
senatemajldr,195
drugs,195
trending,195
stricter,195
potentially,195
redefine,194
delayed,194
samples,194
lifted,194
afraid,194
continued,194
reduces,194
