word,count
twitter,803
narendramodi,802
happening,802
opportunity,802
kind,801
failure,800
war,800
sars,799
16,798
red,797
asked,796
insurance,796
joe,795
forecast,794
fears,793
hi,791
00,791
safely,790
added,790
huge,790
lol,789
outside,789
clear,789
blog,789
sad,787
wearamask,786
wonder,784
changed,784
came,783
opening,781
count,779
site,779
canceled,779
keeping,777
night,776
pass,776
june,775
class,775
dangerous,775
happened,775
increased,772
growth,772
linked,770
vulnerable,769
history,769
vacation,767
november,767
exams,766
project,765
damn,764
cure,763
pmoindia,762
finds,762
legal,761
stand,758
updated,756
lack,755
protocols,755
giving,755
click,754
mind,754
mayor,753
loss,753
170,753
chief,753
webinar,750
to,748
focus,748
briefing,747
brazil,747
campus,746
agree,746
500,744
tally,744
cut,744
front,743
chicken,742
interview,742
orders,741
hold,741
senatemajldr,741
nigeria,741
hoax,739
town,736
reach,736
sarscov2,736
task,736
cash,735
areas,735
discuss,735
complete,733
development,733
general,731
environment,729
peak,728
turn,724
researchers,723
justice,723
mark,723
lying,723
fast,723
win,722
jail,722
playing,722
600,722
takes,719
facts,719
book,718
thread,716
beyond,715
wish,715
restaurants,714
catch,713
yeah,712
led,711
expert,711
member,711
frozen,709
ban,709
absolutely,709
handling,708
holding,708
dems,707
rapid,707
amazing,706
along,706
assistance,705
name,702
toronto,702
meet,701
seeing,701
figures,701
lower,701
pls,700
waiting,700
drop,699
tweet,699
tomorrow,698
victoria,697
all,696
leader,696
recession,694
several,693
cancel,693
biggest,693
alert,693
worth,691
six,691
22,691
reality,690
2019,690
and,688
either,688
words,683
pre,682
protection,682
april,681
music,681
foxnews,681
retail,680
men,680
press,679
process,679
worldwide,678
finally,678
facing,677
nhs,677
board,675
et,673
thinking,673
race,673
gives,673
woman,673
middle,671
side,670
ppl,670
outbreaks,670
rather,670
wow,669
increasing,668
bars,668
phase,667
places,667
conditions,666
postpone,666
package,665
cancelled,662
lights,662
suffering,662
request,662
hydroxychloroquine,662
adults,661
responsible,661
mass,660
cancer,660
impacted,659
mandatory,658
nurses,657
problems,656
pharma,655
events,655
released,654
this,654
auckland,653
lie,652
fine,651
tech,650
benefits,650
studies,650
message,650
48,650
address,649
deals,649
entire,648
1918,648
freedom,648
recently,648
risks,647
antibodies,647
sent,647
guys,646
cold,646
imagine,646
management,646
knows,643
fresh,643
obama,642
wake,640
period,640
release,640
saturday,639
page,639
known,637
plus,636
remote,636
stats,635
register,635
street,635
trade,634
however,634
exactly,634
miss,633
paid,632
strong,631
amitshah,630
exposure,630
300,630
folks,629
society,629
recess,628
break,627
losing,625
medicine,625
brought,624
knew,624
monday,624
levels,624
reduce,624
drugs,623
track,623
sector,621
west,621
proud,621
income,620
fda,620
washington,619
1st,618
role,615
consider,615
personal,614
training,613
starting,613
hate,612
average,612
later,610
ceo,610
held,610
indian,609
false,609
talks,609
required,609
lakh,607
difficult,607
piece,607
customers,605
loved,605
saw,605
up,605
dear,604
wuhan,603
quarter,603
pretty,603
region,603
nice,603
mr,602
regarding,601
icu,598
heard,597
antibody,597
clearly,597
yahoo,596
whitehouse,596
treat,596
super,596
reuters,596
passed,596
planning,595
impacts,595
guy,594
developed,593
70,593
moment,593
create,591
attempt,590
stories,588
hello,587
signs,587
climate,586
classes,586
recover,585
cybersecurity,585
putting,585
bc,584
ass,584
germany,584
infectious,584
centre,583
ongoing,582
ny,582
effect,582
racist,581
till,581
fraud,581
inside,581
severe,580
podcast,579
prevention,579
petition,577
prison,576
mortality,576
supporting,576
leading,575
conspiracy,575
showing,574
hot,573
concern,573
survive,572
bringing,572
elderly,572
expect,571
alone,571
easy,570
grant,570
dies,569
distribution,569
note,569
recovere,568
executive,568
series,567
apply,567
union,567
shares,566
struggling,565
weekly,565
epidemic,565
worry,564
stress,564
brother,564
battle,563
cover,562
body,560
disaster,560
eu,559
sees,558
meeting,558
view,558
precautions,558
bit,558
earlier,555
review,555
threat,554
third,554
hundreds,554
independenceday,553
youth,553
adds,552
approach,552
speakerpelosi,552
step,552
excuse,552
extended,551
remains,551
offer,548
helped,548
pakistan,547
dg_nta,547
foreign,547
receive,546
misinformation,545
systems,545
drive,545
vs,544
literally,544
asking,543
prepare,543
28,542
double,542
princess,541
providing,541
auspol,540
include,540
account,540
labor,539
smartnews,538
fox,538
announces,538
friend,537
statement,537
worried,536
restaurant,535
thoughts,535
solution,534
lose,534
wash,534
claim,533
warn,533
scott,533
putin,533
housing,532
beginning,532
no,532
groups,532
near,532
morrison,531
joke,531
approved,531
rent,531
sharing,530
push,529
concerned,529
johnson,529
unless,528
fully,527
spent,526
conference,525
attention,525
returning,524
develop,523
stayhome,523
trends,522
policies,522
reading,521
viral,521
production,520
eat,520
fire,519
facebook,518
simple,517
add,516
ballot,516
physical,515
pray,514
type,513
widespread,513
novavax,513
seem,512
poll,512
moving,511
socialdistancing,511
caught,511
hotel,510
donate,510
spending,509
park,509
80,508
throughout,508
27,508
japan,508
google,507
condition,507
delay,507
counties,506
depression,506
practice,504
example,504
ruby,503
26,503
corruption,502
contract,502
nz,501
received,501
percent,501
dont,501
speak,501
01,500
michigan,500
victims,500
lt,499
democratic,498
statistics,498
holiday,498
racism,497
email,497
solutions,496
marketing,496
stage,495
capacity,494
criminal,494
fun,494
diseases,494
telling,494
excellent,494
ontario,494
gates,493
completely,493
quick,493
greater,493
asymptomatic,492
deliver,492
thehill,491
israel,490
shame,490
protests,490
bullshit,490
governments,489
helps,488
space,488
prayers,488
happens,487
authorities,487
strain,487
african,487
64,486
mexico,485
cov,485
29,485
fair,484
hits,484
older,484
guardian,484
seven,483
continued,482
responsibility,482
success,481
hrdministry,481
tourism,481
positivity,481
fans,480
dealing,479
song,479
often,478
opportunities,478
hcq,477
refuse,477
block,477
british,477
tv,476
lines,476
decisions,476
begin,475
britain,475
supplies,474
teacher,474
becomes,473
opinion,473
difference,473
art,473
550,473
building,472
worker,472
rich,472
anthony,471
choice,470
central,469
worked,468
stock,468
annual,468
fridaymotivation,468
ballots,467
winter,467
phone,467
smoking,467
ad,466
growing,466
smart,466
profits,466
faces,466
leaves,463
wsj,463
nations,463
you,463
european,463
quickly,463
modi,463
scientific,462
senior,462
welcome,462
build,461
individuals,461
reminder,460
politicians,460
necessary,460
anxiety,460
unemployed,460
prime,459
delivery,459
99,459
viruses,458
issued,457
word,456
wanted,456
cool,456
towards,456
paying,456
direct,455
kamala,455
2nd,455
followed,455
400,454
minute,453
room,452
activities,451
minutes,451
illness,450
proper,449
wings,449
cruise,449
bidenharris2020,449
offers,448
independent,447
cdcgov,447
hospitalizations,446
paper,446
rule,446
steps,445
ill,445
stuff,445
provided,445
uses,445
clubs,445
boost,444
counting,444
scotland,444
bank,444
respond,443
effort,443
meat,443
covering,442
episode,442
melbourne,442
largest,442
blue,441
treatments,441
council,440
truly,440
corrupt,440
teams,440
centers,439
attack,439
rises,439
nytimes,437
wife,437
vietnam,437
download,437
price,436
expanding,436
extra,436
45,436
tells,436
strongertogether,436
tough,435
amount,435
nobody,435
limited,435
church,435
decline,434
clean,434
contracting,434
peace,434
gave,434
dollars,434
facility,433
simply,433
explain,433
saving,432
crazy,432
mentalhealth,431
nyt,431
suggests,431
payments,430
combat,430
chicago,429
cares,429
feeling,429
neet,429
green,428
mom,428
january,428
deep,427
guide,427
iran,427
borisjohnson,427
majority,427
idiot,426
turned,425
memorial,424
final,424
eviction,423
checks,423
compared,423
staying,422
protecting,422
kenya,421
games,421
elections,420
straight,420
liar,419
on,418
cross,418
organization,418
attacks,418
significant,418
morally,417
okay,416
changing,416
jee,416
quality,415
destroy,415
reasons,415
store,415
posted,415
enjoy,415
barcelona,415
except,415
sight,415
stopped,414
governors,414
removed,414
produce,413
mother,412
singer,412
agreement,411
trumpvirus,411
incompetence,410
proven,410
secretary,410
coverage,410
john,410
extends,410
passengers,409
fatalities,409
actions,409
billions,408
vp,408
contain,408
shah,408
affect,407
23,407
31,407
blm,407
road,407
obscene,407
cluster,406
energy,406
requirements,406
associated,406
employee,405
military,405
mild,405
fewer,405
importance,405
14th,405
causes,404
warned,404
sept,404
isolate,404
respiratory,403
operations,403
flights,402
provides,402
handle,402
london,402
model,401
eyes,401
form,401
status,401
flight,401
usual,401
st,401
ease,400
sending,400
philippines,400
tracking,400
nsw,400
markets,400
districts,399
decided,399
present,399
vital,399
revenue,398
covid19india,398
immediately,398
veterans,398
east,398
includes,398
crime,397
volunteers,395
wednesday,395
fbr,395
confirms,394
institute,394
supposed,394
lessons,393
fridaythoughts,393
classroom,393
former,393
watching,392
credit,392
definitely,392
previous,392
innovation,391
obesity,391
hospitalized,391
democrat,391
hour,391
trend,390
costs,390
educate,389
ohio,389
round,389
resistersunite,389
speed,388
sounds,388
totally,388
actual,387
willing,387
moved,387
wide,387
protected,387
network,386
imported,386
began,386
doubt,385
australian,385
missed,385
heroes,384
canadian,384
cell,384
trending,384
english,384
spend,383
certain,382
elected,382
san,382
illinois,382
session,380
door,380
italy,379
explains,378
arizona,378
respect,378
spanish,378
nygovcuomo,377
chain,377
improve,377
maskup,377
urgent,377
amit,377
cuomo,376
ccp,376
streets,376
discussion,376
nationwide,376
shot,375
benefit,374
pa,374
write,373
conducted,373
basic,372
senschumer,372
shown,372
brain,372
manage,372
workplace,372
option,372
shared,371
thinks,371
keeps,371
persons,371
funny,371
understanding,371
counted,370
tonight,370
but,370
map,370
61,370
allowing,370
considered,370
search,370
regulations,369
priority,369
charge,369
frontline,369
pushing,369
ireland,369
similar,369
firm,368
blaming,368
fitness,368
uncertainty,368
rural,368
apparently,367
meanwhile,367
voice,367
quite,366
league,366
candidate,366
twice,366
curve,366
indiafightscorona,364
finance,364
notice,363
instagram,363
glad,363
inquiry,363
wtf,363
conversation,362
promise,362
parties,361
starts,360
googlenews,360
msnbc,360
if,360
agency,360
partners,360
signed,359
commission,359
main,359
car,359
products,358
leaving,358
refuses,358
consequences,357
practices,357
justintrudeau,357
permanent,357
walk,357
primary,357
launched,357
indoor,356
35,356
lots,355
shopping,355
scientist,355
whatever,354
proof,354
cells,354
province,354
perhaps,353
answers,353
kills,353
island,353
mitch,352
couple,352
fault,352
window,352
creating,351
highly,351
speedy,351
measure,351
contracted,350
raises,350
programs,350
discharged,350
involved,350
167,350
spot,350
everyday,349
protest,349
joint,349
father,349
finding,349
honor,349
tools,349
driving,349
gold,349
assessment,349
letter,348
possibly,348
value,348
nature,348
journal,348
airborne,348
trace,348
correct,348
learned,347
1000,347
suffer,347
awareness,347
officer,346
raise,346
felt,346
interest,346
delayed,346
profit,345
prove,345
scheme,344
spreads,344
regional,344
voter,344
cnbc,343
professionals,343
surprised,343
wales,343
devastating,343
afraid,343
prepared,342
lock,342
uae,342
professor,342
fed,342
screening,341
perfect,341
out,341
golf,341
everywhere,341
agenda,341
fix,341
baby,340
treated,340
bs,340
senators,339
ridiculous,339
association,339
fatality,339
delays,339
empower,338
jesus,338
religion,338
dumb,338
spbalasubrahmanyam,338
multiple,337
limit,337
zoom,337
extend,337
matthew,337
developing,337
suicide,337
votes,337
doubled,337
mess,336
stocks,336
mcconaughey,336
figure,336
releases,336
kept,336
progress,336
illegal,335
premier,335
delhi,335
sky,335
unfortunately,335
postponed,334
maintain,334
loan,334
mid,334
32,334
nurse,334
closing,334
transport,334
mobile,333
harder,333
earth,333
code,333
honest,333
bus,333
deserve,333
insights,332
destroying,332
anymore,331
adapt,331
oil,331
presidential,331
netherlands,330
tired,330
hygiene,330
equipment,330
lawyer,329
surprise,329
failing,329
reached,328
identified,328
admits,328
icymi,328
shift,328
nbcnews,327
therapy,327
overall,327
democracy,327
opened,327
officers,327
hearing,327
recovering,326
pop,326
none,326
announce,326
reveals,325
bans,325
writes,325
pro,325
declared,324
investment,324
kerala,324
various,324
debate,323
celebrate,323
organizations,323
ur,323
field,323
wh,323
bills,323
spring,322
sex,322
incompetent,322
disgusting,322
require,322
camp,322
specific,322
maga,321
closure,321
considering,321
parts,321
strategies,321
minor,321
thru,320
holds,320
heat,320
reduced,320
hopefully,320
strike,319
retweet,319
ignore,319
winning,319
experiencing,319
ideas,318
design,318
kits,318
offering,318
tuesday,318
october,318
conduct,318
boris,318
context,317
admitted,317
tried,317
directly,317
internet,316
coronavirusupdate,316
so,316
pcr,315
star,315
plant,315
consumer,315
ship,315
ignored,315
options,315
urged,315
funeral,314
points,314
photo,314
vaccination,314
pressure,314
npr,314
interested,313
prices,313
entertain,313
debt,313
boss,313
ability,313
anyway,313
violence,313
focused,313
sunday,312
evil,312
domestic,312
application,312
airport,312
oppression,312
humans,311
scotus,311
airlines,311
customer,311
apple,311
serve,311
managing,310
sa,310
judge,310
insurers,310
partner,309
utc,309
feet,309
appear,309
david,309
operation,309
forever,308
aware,308
capital,308
prior,308
resign,308
causing,308
owners,308
controlled,307
whose,307
scam,307
pelosi,306
55,306
colleges,306
ap,305
