word,count
official,1095
companies,1093
talking,1092
opening,1087
force,1085
result,1083
morning,1082
guidelines,1081
press,1080
summer,1079
gon,1078
tax,1073
worldwide,1071
weekend,1064
imagine,1061
talks,1059
goes,1058
scientists,1057
challenges,1056
potus,1055
within,1053
director,1052
vulnerable,1048
fox,1046
probably,1044
leave,1042
though,1042
source,1041
lack,1039
announced,1037
immunity,1036
started,1036
huge,1033
hair,1033
actions,1032
cancel,1031
buy,1023
poor,1022
recoveries,1021
victoria,1020
recent,1017
patient,1015
demand,1013
etc,1013
area,1010
covid_19,1009
serious,1009
center,1008
2021,1008
sense,1007
question,1006
athletes,1005
wonder,1002
mental,1001
ahead,999
count,998
game,998
studies,995
guess,995
ways,993
survey,991
leader,988
bbc,987
cost,986
it,985
line,985
experience,980
calls,977
decision,972
rates,971
behind,971
fighting,971
non,968
pranab,965
ones,964
politics,964
personal,964
protocols,963
matter,961
hoax,961
responsible,959
zero,958
18,957
tool,955
head,952
fund,951
happy,951
lead,950
webinar,949
13,947
pass,946
helping,945
rt,944
cure,942
hand,939
healthy,938
twitter,937
drug,934
pelosi,933
came,933
killing,932
clear,931
average,929
war,927
damn,927
funds,927
staysafe,926
recorded,926
ok,926
conference,923
mark,923
tally,920
bring,920
160,919
running,919
forward,919
signs,917
strategy,917
sorry,916
difficult,916
hold,915
international,914
efforts,912
mind,911
works,911
register,911
absolutely,907
digital,907
hospitalizations,904
rather,904
idea,902
we,900
takes,895
wow,894
along,893
tips,890
fake,888
mexico,887
reach,886
england,886
joebiden,885
sars,884
ten,884
hell,879
june,878
tweet,877
potential,877
jim_jordan,877
nigeria,876
worth,875
happening,874
happens,874
blood,874
to,873
advice,872
birthday,872
facts,870
places,869
meet,868
cut,868
ny,866
mukherjee,865
border,864
seeing,864
outbreaks,864
chance,864
thinking,863
date,861
ensure,858
passed,856
website,855
history,854
ppl,853
anti,852
court,851
focus,848
chinese,847
tens,847
pakistan,847
finds,846
brazil,845
event,845
additional,845
returning,842
washington,841
beat,841
expect,841
ministry,841
reduce,840
safely,839
entire,839
guy,838
exam,838
happened,838
false,837
whitehouse,835
account,834
tracing,834
agree,832
changes,829
17,827
nytimes,827
thread,827
society,827
avoid,826
problems,826
essential,826
yeah,825
slow,823
currently,820
mail,820
near,820
reality,819
alone,819
guys,818
amazing,817
tomorrow,817
keeping,816
isolation,815
deadly,814
created,814
north,813
smartnews,812
legal,811
expected,810
guidance,809
threat,808
class,808
youth,807
dangerous,807
discuss,807
lol,806
handling,806
remain,806
blog,806
brought,805
september,805
led,802
body,801
sector,800
large,799
mr,798
kind,798
dies,796
short,795
inside,795
trumpvirus,794
private,794
surge,793
08,793
click,792
forget,791
whether,791
paid,790
billion,789
hits,788
catch,788
lie,787
expert,786
hate,785
changed,785
book,784
spike,783
00,782
yesterday,781
role,781
heard,780
answer,780
calling,780
woman,780
lab,780
either,778
rich,778
rapid,778
knew,774
project,774
giving,773
benefits,773
disaster,773
fine,772
site,772
finally,772
growth,772
bsnl,772
damage,771
16,769
biggest,768
senatemajldr,768
cold,767
allow,766
adults,766
risks,764
paying,764
april,763
classes,763
general,763
attention,763
published,760
member,758
track,758
pretty,758
trust,758
series,757
cities,757
impacted,755
cuomo,754
claims,754
starting,752
areas,750
forced,750
2019,750
rising,750
independent,749
lower,749
leading,749
allowed,747
turn,747
west,746
complete,745
cover,744
taiwan,744
21,744
room,744
this,743
auspol,743
mondaymotivaton,743
citiznmukherjee,743
tech,742
period,741
events,741
photo,740
piece,740
indian,739
and,739
covering,739
lying,738
voting,738
assistance,738
distance,737
wake,735
later,734
league,733
miss,733
interview,733
up,733
six,731
asymptomatic,729
folks,728
shed,727
asked,726
special,726
create,725
management,724
lockdowns,722
waiting,722
hydroxychloroquine,721
200,720
exactly,720
effect,716
centre,715
side,715
friday,714
income,714
night,714
justice,714
knows,713
known,713
elderly,710
et,710
saw,709
yahoo,709
drop,708
released,706
training,705
beyond,702
lakh,702
sarscov2,702
games,701
development,701
clinical,701
stats,699
wuhan,699
facilities,698
500,698
tv,697
ass,696
60,696
linked,694
nhs,693
package,692
name,691
lose,691
all,691
completely,691
foxnews,690
ontario,690
customers,689
middle,688
supporting,686
suffering,686
however,686
sharpest,685
page,684
protection,684
phase,684
sharing,682
researchers,681
strong,681
light,680
hcq,679
water,678
insurance,678
concern,677
increased,677
nice,676
treat,675
cancer,675
trade,674
win,673
vs,672
reopened,671
climate,670
several,670
mandatory,668
offers,668
november,668
literally,667
hi,667
include,667
responsibility,666
campus,666
putting,665
facing,665
forecast,665
bsnl4gnow,660
updated,659
closing,658
gold,657
conditions,656
recover,655
step,655
consider,655
chicago,654
remote,654
bbnaijialockdown,653
rsprasad,653
moment,652
held,652
message,652
percent,652
hot,652
republican,648
ireland,648
severe,647
systems,647
hello,647
governments,646
stories,646
massive,645
rights,645
success,645
task,644
men,642
secretary,642
challenge,641
words,641
brain,640
view,640
stock,639
showing,639
bank,639
worried,638
beginning,637
fast,637
exposed,637
increasing,637
environment,636
contain,636
5m,634
trials,634
23,633
asking,633
johnson,632
board,632
mass,631
rises,631
pre,631
investigation,631
front,630
address,630
bc,629
word,629
nbcnews,628
stage,626
reading,626
seem,625
opinion,625
required,625
bringing,624
release,623
definitely,623
red,621
impacts,620
joke,620
break,618
music,618
idiot,618
bit,617
ongoing,616
reveals,616
building,615
apply,615
regarding,615
restaurants,615
cov,613
example,613
fire,613
trial,613
blow,612
nygovcuomo,612
groups,611
stand,611
telling,609
anxiety,608
fda,607
loved,606
approach,606
wishing,606
friend,606
drive,604
joe,602
165,602
concerned,602
borisjohnson,602
dems,602
received,601
1st,600
stayhome,599
proud,599
recently,599
providing,599
offer,599
figures,597
warn,597
pray,596
reduced,596
struggling,595
senate,595
williamson,594
simple,593
cross,593
smart,593
add,593
rally,592
shares,592
hospitalized,592
easy,591
cancelled,590
dear,590
provided,590
gives,589
sent,588
survive,588
third,588
st,587
star,587
assist,587
losing,586
stress,585
delay,585
song,584
tourism,584
precautions,583
supply,583
wanted,582
thinks,582
sees,578
cash,578
iran,577
levels,577
mortality,577
viruses,576
illness,576
slate,575
kenya,575
final,575
ohio,575
review,573
alert,572
unless,572
sending,572
sweden,572
totally,571
battle,570
abc,570
politicians,570
fears,570
gave,569
facility,569
plus,569
bubble,568
protests,568
you,568
church,567
till,567
obama,567
prepare,567
price,566
quickly,565
dumb,565
claim,565
plasma,564
planning,563
jail,562
discharged,561
difference,560
physical,559
solutions,559
begin,556
multiple,556
medicine,556
resigns,556
45,555
worry,555
race,553
nyc,553
quarter,552
dont,552
60th,552
laws,551
winning,551
announces,551
push,550
no,549
decisions,549
contract,548
facebook,548
note,547
2nd,546
tweets,546
warns,545
winter,545
300,544
usual,544
rent,543
90,542
usps,542
remains,542
points,541
fewer,540
process,540
street,540
shame,539
hour,538
policies,538
atletico,537
authorities,536
welcome,534
70,534
163,534
podcast,533
housing,533
mike_pence,533
cares,532
delhi,532
steps,532
spending,532
shooting,532
rolling,530
weekly,530
san,529
scientific,529
voters,529
propaganda,528
statement,528
meeting,527
capacity,527
ceo,526
speakerpelosi,525
exams,525
added,524
dealing,524
corruption,523
teams,523
feeling,523
melbourne,523
pranabmukherjee,523
region,522
80,522
sales,522
practice,522
refuse,521
exposure,520
secret,520
town,520
tells,519
thoughts,518
44,518
trend,517
fans,517
opened,516
markets,516
russian,516
solution,515
speak,515
28,515
amount,515
vast,514
park,513
tried,513
player,513
australian,512
respond,511
fully,510
nobody,510
towards,509
wash,509
deliver,508
62,507
fresh,506
moving,506
individuals,505
democratic,503
comments,503
recovere,502
actor,502
majority,501
greater,501
growing,501
concert,500
unconstitutional,499
hundreds,499
voted,499
space,498
israel,498
germany,496
bars,496
worked,496
window,496
alyssa_milano,495
continued,495
stands,495
senator,494
fun,494
spent,494
green,494
develop,494
prevention,493
korea,493
pushing,493
stopped,493
treatments,493
sturgis,492
prison,492
saturday,492
attack,492
coverings,492
epidemic,491
truly,491
warning,491
compared,490
crazy,489
reuters,489
eat,489
trends,489
car,489
mondaymotivation,488
largest,488
missed,488
build,488
nfl,488
reminder,488
willing,487
mess,487
teacher,487
corrupt,487
except,487
manufacturing,487
nhl,487
spain,487
affordable,487
madrid,486
icu,486
meanwhile,486
clean,486
but,486
developed,486
drrpnishank,486
excellent,485
posted,485
paper,485
organization,484
positivity,483
round,483
socialdistancing,482
vp,482
type,482
minutes,482
met,482
statistics,481
wsj,481
choice,481
shot,481
mnuchin,481
watching,480
stuff,479
incompetence,478
condition,478
association,477
postponed,476
sounds,476
protecting,476
prayers,476
turned,476
benefit,475
suspected,474
400,473
26,472
explains,472
model,472
conducted,472
considering,471
older,471
earlier,471
extra,471
subway,471
nations,470
mlb,470
on,470
boy,470
actual,469
misinformation,469
ill,469
mother,469
hotel,468
cool,468
quick,468
spot,467
answers,467
wall,466
grant,466
union,466
changing,465
super,465
conspiracy,465
existing,465
discussion,465
significant,465
decided,464
covidiots,464
land,464
effort,463
host,462
signals,462
present,462
tonight,462
restaurant,461
supposed,461
east,461
receive,460
helps,460
played,459
bills,459
resign,459
often,459
unemployed,457
antibodies,457
kills,456
simply,456
design,454
france,454
speaking,453
perhaps,453
agency,452
explain,452
senior,452
reached,451
diseases,451
developing,451
activities,451
covid19india,450
central,450
lowest,450
voice,449
necessary,449
entry,449
quite,449
bullshit,448
limited,448
john,448
99,448
medicare,447
fault,447
insanity,447
download,447
phone,447
revenue,447
raise,446
helped,446
lots,445
respiratory,445
liar,445
store,445
mobile,445
mayor,444
january,444
signed,444
caught,444
scaramucci,443
governors,443
billions,442
picture,442
authority,442
600,442
charge,442
nsw,441
revealed,441
fair,441
main,440
worthless,440
eu,440
wednesday,439
causes,439
dollars,439
democrat,439
maga,439
temporarily,439
throughout,439
10th,439
crowded,438
okay,438
quality,437
provides,437
boost,437
apparently,437
indiafightscorona,436
marketing,436
cybersecurity,436
workplace,436
tracking,436
resume,436
petition,435
opportunities,434
photos,434
deserve,434
nature,434
combat,434
alyssa,434
philippines,433
funny,433
educational,433
reasons,432
increases,432
trending,432
herd,432
interest,431
stone,430
email,430
spend,430
35,429
stocks,428
episode,428
ban,427
lessons,427
parties,426
aware,426
officer,426
tune,426
began,426
abruptly,426
pressure,425
trace,425
glad,424
girls,424
operations,424
storm,424
civil,423
enjoy,423
treating,423
surprised,423
cleaning,422
certain,422
italy,422
affect,422
perfect,422
priority,421
fix,421
incompetent,421
michigan,421
failing,421
form,421
idiots,421
deep,421
peak,420
rule,420
consequences,420
by,420
manage,420
crap,420
boris,420
asia,419
admitted,419
bs,419
military,418
anymore,418
infectious,418
council,417
accused,417
products,415
nonsense,415
discover,415
hearing,415
delivery,414
learned,414
racist,414
confirms,413
straight,413
innovation,413
status,413
correct,412
mom,412
recession,412
starts,412
shared,412
uncertainty,411
tops,410
champions,410
excuse,410
google,410
highly,410
figure,410
narrative,410
alive,410
whatever,410
donate,410
involved,410
awareness,409
handle,409
newsom,409
previous,409
session,409
100k,409
tedcruz,409
educate,408
programs,408
progress,408
scotland,408
victims,407
borders,407
greece,407
worker,406
clearly,406
golf,405
club,405
fitness,405
debate,405
directly,404
sport,404
successful,404
schumer,404
finance,404
saved,403
couple,403
beach,403
milestone,403
ncaa,402
struggle,402
ideas,402
complications,401
wtf,401
pro,401
budget,401
freedom,400
250,400
diagnosed,400
agenda,400
thehill,400
spanish,400
saving,399
tuesday,399
afford,399
lt,399
foreign,399
victim,398
thursday,398
none,398
catching,398
drugs,398
network,398
pulled,398
listening,397
island,397
nz,397
thousand,397
he,397
controlled,397
gavin,397
rare,396
terrible,395
criminal,395
nine,395
prime,395
googlenews,395
nurses,394
mention,393
msnbc,393
praying,393
credit,392
missing,391
father,391
employers,390
japan,390
150,390
cdcgov,390
everyday,390
road,390
checks,389
energy,389
improve,389
ending,389
associated,389
tracers,389
walk,388
academy,388
kept,388
payments,388
mike,388
fatalities,387
vital,387
reaches,387
unfortunately,387
ice,387
guide,387
27,386
courses,386
3rd,386
falling,386
presidents,386
kindly,386
depression,385
disappear,385
canceled,384
mentalhealth,384
1000,383
professional,383
prepared,383
rural,382
overall,382
scott,382
tough,381
shocked,381
value,381
morrison,381
desperate,381
blue,381
mid,380
retweet,380
seasonal,380
fraud,380
poverty,379
map,379
npr,379
respect,379
shopping,379
anyway,379
everywhere,378
29,378
proper,378
46,378
matters,378
becomes,378
immediately,378
guardian,378
31,377
block,377
possibly,377
pls,377
curve,377
schoolsreopeninguk,377
treated,377
fired,377
doubt,376
eye,376
suggests,376
bet,375
indigenous,375
protest,375
trouble,375
professor,375
staying,374
position,374
interested,374
regulations,374
coverage,374
gavinnewsom,374
retail,374
162,373
comment,373
for,373
isolate,372
debt,372
equity,372
dad,371
waste,371
prior,371
unlikely,371
classrooms,371
nikkihaley,371
shown,370
studentsinscforjustice,370
racism,369
hurt,369
indoor,369
causing,369
lines,369
similar,369
investment,369
permanent,368
classroom,368
humans,368
ur,368
launch,368
costs,367
milano,367
ventilation,367
various,366
65,366
institute,366
grants,366
senschumer,365
write,365
bless,365
includes,365
commission,364
particles,364
gatherings,363
october,363
request,363
proof,363
insights,362
volunteers,362
somebody,362
pick,362
cuts,362
decline,362
suffer,361
icymi,361
london,361
conversation,361
spring,360
violence,360
humanity,360
stupidity,360
airport,360
touch,360
accurate,359
deadliest,359
compliance,359
production,359
maskup,359
centres,359
lord,359
risking,359
keeps,359
expensive,359
approved,358
so,358
centers,358
ed,358
blm,357
oil,357
regular,357
registered,357
product,357
arrested,356
partners,356
understanding,356
fail,356
kid,356
mild,356
strategies,356
profit,355
hockey,355
forever,355
equipment,355
subject,354
nose,354
creating,354
choose,354
flights,354
earth,353
colleges,353
experiencing,353
if,353
scheme,353
busy,353
blametrump,353
projects,352
sources,352
allowing,352
warned,351
baby,351
holding,351
cope,351
fed,351
applications,351
dean,351
tools,350
packed,350
passengers,350
crime,350
film,350
neck,350
require,349
importance,349
minute,349
vietnam,349
issued,349
experiences,348
leaving,348
zoom,348
safer,348
closes,348
platform,347
pcr,347
lied,347
evil,347
contracting,347
ap,347
premier,347
empower,347
options,347
68,347
province,347
ignored,347
negotiations,346
pharma,346
channel,346
ground,345
culture,345
extend,345
ridiculous,344
lock,344
usatoday,344
amazon,344
loan,344
arizona,344
passes,343
offering,343
fit,343
decades,343
hrdministry,343
anywhere,342
widespread,342
weather,342
february,342
hopefully,341
selfish,341
double,341
realize,341
farmers,341
wh,340
53,340
professionals,340
employee,340
direct,339
december,339
marcorubio,339
kindergarten,339
universities,339
globally,338
dm,338
knowledge,338
canadian,338
smashmouth,338
trafficking,337
meant,337
contracted,337
grim,337
scientist,336
plague,336
putin,336
subjects,336
bbcnews,336
screening,336
