word,count
information,2397
without,2388
man,2384
years,2378
put,2364
sure,2361
johnson,2340
breaking,2340
others,2312
wave,2305
moderna,2304
coming,2296
flu,2287
children,2285
vote,2271
vaccinated,2259
states,2246
staff,2239
gov,2234
outbreak,2230
anyone,2226
best,2224
full,2223
holiday,2219
close,2214
european,2213
top,2208
things,2198
continue,2191
important,2189
gets,2187
impact,2180
republicans,2178
scientists,2178
available,2173
mean,2167
per,2148
canada,2140
science,2134
believe,2133
received,2131
numbers,2127
season,2125
research,2125
community,2123
story,2109
call,2098
wear,2097
senate,2088
big,2080
including,2075
learn,2071
disease,2047
hospitals,2041
oh,2032
ontario,2032
needs,2031
infections,2029
ever,2027
god,2021
something,2018
media,2017
wait,2011
tell,2008
person,2004
updates,1996
quarantine,1994
govt,1991
small,1988
weeks,1986
local,1974
fucking,1966
food,1965
federal,1961
protect,1959
elect,1957
hard,1956
gt,1953
schools,1949
safety,1946
borders,1945
borisjohnson,1944
city,1941
london,1937
follow,1925
millions,1922
symptoms,1917
taking,1911
minister,1905
essential,1905
change,1896
lost,1895
hours,1887
corona,1876
evidence,1871
confirmed,1866
california,1864
dose,1862
least,1858
someone,1854
leaders,1854
early,1849
fight,1844
lockdowns,1839
article,1836
shut,1827
show,1827
hoax,1821
january,1819
bad,1815
always,1812
experts,1812
love,1811
biontech,1809
might,1789
white,1787
measures,1785
mutated,1782
die,1781
old,1780
place,1778
away,1775
tier,1773
plan,1766
residents,1764
families,1761
yes,1755
called,1753
based,1747
lot,1743
rules,1740
details,1738
closed,1737
concerns,1734
citizens,1729
set,1727
pay,1727
surge,1727
making,1726
little,1724
economy,1717
australia,1717
job,1716
everything,1715
less,1708
effective,1707
hit,1703
infectious,1703
school,1701
video,1698
ones,1690
checks,1689
international,1688
receives,1685
three,1679
soon,1675
the,1673
usa,1671
vaccinations,1669
18,1663
youtube,1661
actually,1653
market,1642
party,1637
ll,1635
england,1633
save,1632
national,1631
remember,1630
cause,1626
using,1621
thought,1618
infection,1618
na,1616
doctors,1615
following,1615
office,1614
used,1611
ago,1605
24,1603
period,1601
trying,1601
sick,1601
politicians,1600
doses,1597
france,1591
related,1589
economic,1581
thread,1579
100,1578
election,1577
among,1575
front,1569
africa,1561
wearing,1560
70,1559
march,1555
point,1553
despite,1548
different,1547
nigeria,1544
political,1530
includes,1530
act,1530
feel,1528
saying,1525
possible,1522
holidays,1521
frontline,1520
looking,1517
month,1516
increase,1511
term,1506
study,1506
infected,1499
makes,1495
announced,1495
sunday,1493
likely,1492
shot,1485
sign,1482
team,1479
anything,1477
according,1477
ahead,1471
online,1466
pass,1462
means,1455
kingdom,1455
able,1448
york,1445
petition,1438
provide,1435
visit,1432
questions,1430
pm,1428
border,1428
fear,1426
order,1425
told,1418
contagious,1418
expected,1416
together,1415
system,1414
wrong,1404
given,1402
nation,1402
seen,1390
panic,1388
past,1387
current,1385
senatemajldr,1383
dangerous,1381
wo,1379
british,1373
members,1362
fears,1356
dead,1355
maybe,1350
human,1348
funding,1346
share,1344
30,1343
situation,1343
recovery,1328
friends,1327
issues,1326
giving,1322
15,1321
morning,1319
fast,1316
distancing,1315
left,1313
11,1308
list,1307
fact,1307
reason,1302
strains,1302
contact,1301
active,1299
plans,1294
finally,1293
true,1293
future,1292
rest,1292
prevent,1291
late,1286
worse,1279
services,1278
needed,1275
hell,1275
within,1274
joebiden,1274
bans,1271
population,1265
passed,1265
distribution,1264
mutations,1262
seems,1259
night,1257
unemployment,1256
administration,1254
police,1249
almost,1248
students,1248
thousands,1248
comes,1247
self,1237
especially,1234
else,1233
happy,1224
whole,1218
blog,1216
concern,1206
300,1202
normal,1197
guidelines,1196
link,1195
understand,1195
worst,1187
cut,1185
waiting,1179
rise,1177
doctor,1175
italy,1174
homes,1165
record,1164
question,1163
instead,1156
stocks,1156
hands,1150
sydney,1148
nsw,1146
break,1145
lawmakers,1145
started,1140
spending,1139
key,1139
mcconnell,1138
worry,1136
course,1133
leadership,1132
democrats,1131
14,1129
air,1125
it,1124
group,1121
become,1121
meeting,1119
try,1118
nursing,1114
transmission,1108
took,1104
department,1103
toll,1102
etc,1102
rt,1102
banned,1099
calling,1099
chief,1098
access,1096
calls,1095
action,1088
effects,1087
sense,1087
winter,1087
hold,1086
shows,1086
deadly,1085
hear,1084
republican,1083
governor,1083
gon,1081
affected,1079
till,1079
cnn,1076
though,1074
leave,1072
living,1064
healthy,1063
rates,1062
sars,1061
russia,1061
georgia,1060
nimc,1058
came,1056
looks,1055
probably,1053
22,1048
stupid,1047
listen,1045
problem,1044
nations,1043
loved,1043
single,1042
marcorubio,1041
law,1041
taken,1040
industry,1039
dying,1036
level,1033
foreign,1030
advice,1029
extend,1029
flight,1028
huge,1027
nearly,1027
effort,1025
behind,1024
results,1024
kids,1023
50,1023
non,1021
lol,1021
info,1016
ask,1013
mutating,1013
31,1012
several,1010
black,1010
additional,1010
aoc,1009
education,1009
icu,1008
currently,1008
center,1007
higher,1003
negative,1002
name,1002
ways,1002
super,1001
guidance,1000
pelosi,997
immunity,997
responsible,993
four,991
ok,990
fake,990
low,987
florida,985
absolutely,984
transition,982
service,981
elderly,980
area,979
joke,979
chinese,977
alert,977
weekend,973
women,971
talk,969
veto,968
serious,966
anti,966
program,962
move,960
agree,958
patient,953
teachers,953
protocols,952
tv,950
helping,949
join,948
in,948
treatment,945
secondwave,945
17,945
wonder,943
13,942
politics,937
known,936
reach,934
areas,931
recent,931
caused,930
vulnerable,930
head,930
poor,929
gave,929
damn,927
mandatory,926
00,925
starting,924
spike,923
play,923
seriously,922
approved,921
mitch,921
side,920
ready,920
passes,920
begin,919
highly,918
hate,917
continues,914
happen,914
75,910
major,909
lies,909
northern,909
wants,908
province,907
age,907
twitter,906
leader,905
went,903
sorry,903
benefits,902
500,901
employees,895
avoid,894
press,893
power,892
exactly,891
goes,891
fordnation,890
shame,890
markets,890
receiving,889
growing,889
panel,888
history,887
fall,886
bring,884
trust,883
illegal,883
result,883
germany,882
jan,882
streaming,881
communities,881
saudi,880
covidvaccine,879
issue,878
rich,877
russian,876
wearamask,876
tweet,874
decision,874
interesting,874
ireland,873
happened,872
cuomo,872
pcr,871
cov,868
rollout,868
spain,867
changes,866
talking,865
passengers,865
gives,865
efforts,865
blame,863
general,862
large,861
facilities,859
game,859
ass,859
inside,858
nhs,857
paid,856
whether,856
increased,855
speakerpelosi,855
cost,855
demand,851
tomorrow,850
drug,849
expect,849
rapid,847
kill,847
add,846
gatherings,846
security,846
fauci,844
truth,843
sad,843
earlier,843
run,841
forward,841
music,838
war,838
yesterday,837
special,836
source,836
faster,835
hey,834
clear,834
senjoniernst,834
asked,832
scientific,832
common,832
sharing,831
allowed,829
beginning,829
trillion,828
reuters,828
half,826
round,826
guys,826
spreads,824
worth,824
remain,824
dollars,824
lying,823
force,822
longer,819
highest,819
novel,815
covid19uk,815
remains,813
turn,811
struggling,810
shutdown,810
effect,809
transmissible,808
takes,808
guess,808
folks,808
bills,806
deserve,805
ppl,803
vatican,803
updated,802
company,801
worried,801
agreement,800
yeah,800
identified,799
companies,799
nurse,798
policy,798
suffering,798
scientist,797
financial,796
reporting,795
brought,794
severe,793
fighting,792
date,792
send,791
developed,789
40,787
1st,786
literally,786
along,784
agreed,783
meet,783
rising,783
return,783
donald,782
shots,782
necessary,781
sir,780
north,780
gone,779
wish,778
failed,777
knew,777
campaign,777
wanted,777
seeing,776
app,776
answer,775
alone,773
distance,773
santa,771
discovered,771
16,769
priority,769
official,769
payments,768
pakistan,767
jobs,767
nurses,767
later,767
mind,767
light,765
happening,765
up,765
suspends,763
works,763
event,763
critical,760
restaurant,759
israel,759
recorded,759
nin,759
direct,755
all,755
arabia,753
young,753
closes,753
led,752
entire,752
published,750
foxnews,748
member,747
smartnews,747
guy,746
detected,745
buy,744
lead,743
leading,742
lower,741
mass,741
fund,740
changed,740
heard,739
25,738
website,738
imagine,737
matter,737
idea,736
mental,735
nice,734
bullshit,734
union,733
agency,731
wow,731
99,731
challenges,729
kind,729
chaos,728
discuss,728
piece,728
2019,726
san,722
easily,722
block,721
forget,721
conference,718
quickly,717
five,717
isolation,716
ensure,716
massive,715
records,713
wuhan,710
immune,710
wtf,710
television,709
restaurants,709
example,709
this,708
governments,708
technology,708
reached,706
wales,706
either,704
200,704
resources,703
killed,702
suspended,702
viruses,700
we,700
cold,699
mondaythoughts,698
page,698
funds,696
tennessee,694
medicine,694
development,693
individuals,691
wake,689
ministry,689
events,688
beyond,688
created,687
cdcgov,686
complete,684
thinking,683
prison,683
tried,679
allow,679
university,678
cover,678
23,678
voted,677
oil,677
asking,677
hand,677
learning,677
rather,676
however,675
mr,675
staysafe,674
analysis,673
outside,672
sites,672
digital,671
threat,671
process,670
proud,669
regarding,669
step,669
bit,669
hospitalizations,669
average,668
heart,667
lie,666
fresh,665
word,663
throughout,663
killing,662
slow,662
alarm,661
army,661
fda,660
upon,659
final,657
to,656
review,656
2nd,656
released,655
washington,654
and,653
lock,652
telling,652
28,651
airlines,651
recovered,651
briefing,651
texas,650
older,650
congressional,649
claims,649
approval,649
message,648
pretty,648
dies,647
hundreds,647
uklockdown,647
drive,646
biggest,646
false,646
short,645
dear,645
held,644
importance,644
amazing,644
strict,643
running,641
stayhome,641
focus,640
credit,640
onpoli,640
facts,639
september,639
east,638
capacity,637
suggests,636
chance,636
conspiracy,636
properly,635
six,635
sarscov2,635
court,634
saw,633
centre,633
disgusting,633
virtual,633
immediately,632
reactions,631
speed,629
included,629
expert,629
bbc,629
ford,629
lines,628
announces,628
include,625
legislation,625
win,623
experience,623
yahoo,623
meanwhile,622
body,622
26,622
region,621
statement,621
click,621
class,620
wide,619
role,619
friday,618
difficult,618
newsom,618
rapidly,617
book,617
words,617
ai,617
october,616
playing,616
stand,616
iowa,616
you,615
middle,612
zero,611
april,611
warning,611
exposure,611
west,609
reduce,609
hi,609
claim,608
friend,607
temporarily,607
keeping,606
evil,606
orders,606
consider,605
site,604
watching,602
student,602
drop,602
allergic,601
helped,601
blood,600
airport,599
seem,598
moment,598
child,598
co,597
pre,597
denmark,597
closing,596
status,596
levels,596
potential,596
causes,595
talks,595
asymptomatic,595
sent,595
worldwide,594
explain,592
no,591
tuesday,591
criminal,590
lack,589
truly,588
mark,588
shares,588
benefit,588
authorities,587
strong,587
view,586
causing,586
extensive,586
reading,584
worked,584
mexico,583
lagos,583
glad,582
fraud,582
majority,582
download,581
facing,581
putting,580
required,580
midst,580
bc,579
failure,579
survey,579
version,579
completely,578
stores,578
worker,577
saturday,577
groups,577
plus,576
banning,576
island,576
reality,574
cancelled,574
address,572
severity,571
french,571
income,569
personal,569
catch,569
suspend,568
wall,568
former,566
reaches,565
parents,564
lunch,564
bowl,564
recently,564
wash,564
protection,563
feeling,562
played,562
lied,562
forced,561
approves,561
trials,561
woman,560
stock,560
supply,560
fg,559
impacted,558
stories,558
st,557
extra,557
potus,557
01,557
red,557
survive,556
fine,556
require,555
bs,555
prime,555
rent,554
project,554
phase,554
xmas,554
growth,553
professionals,553
third,553
delivery,552
signed,552
rubio,551
charge,550
abc,550
japan,550
multiple,550
loss,550
form,548
places,548
capital,548
retweet,548
management,547
viral,547
town,547
amazon,547
rights,546
actual,546
jail,545
outbreaks,544
tonight,544
beaches,544
knows,544
tips,543
netherlands,543
decided,542
easy,541
conditions,541
vaccinate,541
warns,540
except,540
recoveries,539
strategy,539
note,538
near,538
highlights,537
approach,537
unless,536
stimuluschecks,536
difference,536
assistance,536
present,534
cancer,534
covidiots,534
began,533
idiot,533
pro,533
men,533
lindseygrahamsc,533
points,531
trade,530
urgent,529
martini,529
pork,529
pressure,527
begins,527
dont,526
mayor,525
deliver,525
nussy,525
concerned,524
isolate,523
count,523
eat,523
english,522
release,522
variants,522
mortality,520
college,519
indian,519
definitely,519
miss,519
newly,519
mrna,518
crazy,518
sets,517
street,517
80,517
climate,517
district,516
tells,516
adults,516
military,516
premier,515
store,514
fox,514
ap,514
spend,513
speak,513
cure,512
vs,512
beds,512
bank,512
problems,511
attention,511
unclear,511
policies,510
quite,510
learned,510
announce,509
secretary,508
nytimes,508
answers,508
tech,507
transport,507
opportunity,505
systems,505
bringing,505
wife,504
downplayed,504
cluster,503
celebrate,503
mother,502
halts,501
challenge,501
27,501
limit,501
church,501
director,500
welcome,499
randpaul,499
crime,498
billions,498
shopping,498
subpoenas,497
pls,496
showing,496
humanity,495
okay,495
moving,495
responsibility,493
lose,493
excuse,493
happens,493
legal,492
exposed,491
treat,491
fun,491
amount,491
apple,491
dems,491
clinical,491
crowd,491
medicines,490
apply,490
out,489
turned,489
space,489
simple,488
prevention,488
provides,488
spanish,488
roll,487
herd,487
900b,486
john,486
private,486
track,485
senator,485
leaving,485
infect,485
payment,485
putin,485
shuts,484
water,483
airports,482
deduction,482
apparently,482
felony,481
alberta,480
southern,479
extended,479
paying,478
providing,478
kloeffler,478
spent,478
victoria,477
scheme,477
significant,477
researchers,477
summer,476
previous,476
cares,476
60,476
african,476
supposed,476
games,476
committee,476
greater,475
nancy,475
create,474
decisions,474
offer,473
thailand,472
korea,472
stuff,472
corrupt,471
denied,471
dollar,470
fire,470
trial,469
clearly,468
stimuluscheck,467
prices,467
opinion,467
travellers,466
mutate,466
parts,465
faces,464
photo,463
surprise,463
jesus,463
push,463
tired,463
sales,463
enjoy,462
ceo,462
elected,461
sector,461
planning,460
draft,459
centres,459
travelers,459
reasons,459
useless,459
marco,458
deadline,458
supporting,457
november,457
entry,456
doubt,456
nobody,455
totally,455
freight,454
festive,453
so,453
funny,453
ppe,453
thanksgiving,453
ivermectin,453
45,452
racist,451
vitamin,451
ongoing,450
song,450
positivity,450
reaction,450
advisory,449
sports,449
email,449
football,449
sending,448
explains,448
figures,448
passenger,447
none,446
stopped,446
parliament,446
caught,445
studies,445
letter,445
regulator,445
added,445
donate,445
increasing,444
contract,444
votes,443
danger,443
antibodies,443
insurance,442
seven,442
damage,442
podcast,442
safely,441
smart,440
proven,440
delay,439
halt,439
nigerian,439
society,438
building,438
finds,438
worries,437
sounds,437
posted,437
board,436
warn,436
budget,436
but,436
thinks,436
contain,435
freedom,435
missed,435
reminder,434
hong,434
helps,434
nyt,434
coronaviruspandemic,433
hour,433
enter,433
registration,433
grow,433
notice,432
kong,432
nyc,432
meddling,432
refused,431
wsj,431
bitch,431
precautions,430
double,430
cash,429
driving,429
tough,429
aborted,429
merry,429
scotland,428
employers,427
linked,427
scary,427
grant,427
percent,426
activities,426
asia,425
internet,425
alarms,425
movie,425
worrying,425
february,424
venues,424
jersey,424
cell,423
influenza,423
type,423
employee,422
actions,421
operation,421
curfew,420
mail,420
handling,420
risks,420
gift,420
epidemic,419
grateful,418
idiots,418
players,418
lots,418
justice,418
lab,418
disaster,417
earth,417
cancel,416
considering,416
confirms,415
crap,415
build,414
bet,414
measure,414
33,414
usual,414
at,414
similar,413
land,413
400,413
arrived,413
covering,413
becomes,412
issued,412
hotel,411
continued,411
towards,411
minute,411
morally,411
acceptable,411
sa,411
mom,411
ny,411
appears,411
independent,410
extremely,410
surprised,410
remote,410
oregon,410
michigan,410
brain,410
urges,409
losing,407
tory,407
owners,407
survival,407
kept,406
certain,406
humans,406
hospitalized,406
90,406
warned,405
correct,405
claiming,405
administered,405
radio,405
arrive,405
paper,404
december21,404
centers,404
consequences,404
summary,403
limited,403
more,403
agrees,402
cross,402
cities,402
locked,402
programs,402
touch,401
perhaps,401
headline,401
publicly,401
possibly,401
manage,400
excellent,400
mandate,400
pain,400
register,400
race,400
achieve,400
marketing,400
cdnpoli,399
skynews,399
selfish,398
angeles,397
senators,397
regulations,397
im,397
phone,396
central,396
announcement,396
ill,395
practice,395
shown,395
imposed,394
organization,394
task,394
iran,394
spring,394
stress,394
approve,394
club,393
account,393
straight,393
confidence,392
poverty,392
pathetic,392
francisco,391
couple,391
series,391
joniernst,391
ridiculous,390
recommended,389
hopefully,389
star,388
jump,388
hypocrisy,388
isolated,388
simply,388
colleagues,387
council,387
profit,387
parties,387
affect,387
episode,387
brazil,387
civil,387
andrew,387
anyway,386
traffic,386
nature,386
turkey,386
cuts,386
june,386
belgium,385
minutes,385
bbcnews,385
reveals,385
proof,384
holds,384
becoming,383
doors,383
clean,383
29,383
kilmeade,383
misinformation,382
impose,382
weekly,382
nationwide,381
car,381
arriving,381
googlenews,381
corporate,381
now,380
hypocrite,380
interest,380
starts,379
trends,379
session,379
price,379
training,379
often,379
absolute,379
aged,378
pages,378
whatever,378
battle,378
rolling,378
letthemeatcake,378
anymore,377
temporary,377
extension,377
compared,377
taxes,377
gathering,376
he,376
commission,376
canadians,376
thoughts,376
bars,376
fully,375
foxandfriends,375
scam,374
arrivals,374
facebook,374
closure,374
officer,374
voting,374
staying,374
dealing,374
became,373
recall,372
grocery,372
breitbartnews,372
holding,372
harris,372
nj,372
original,370
road,370
green,370
matthancock,370
efficacy,370
illness,369
thehill,368
heads,368
auspol,367
request,367
tier4,367
lmao,366
google,366
pushing,366
perfect,366
propaganda,366
steps,365
rep,365
decide,364
deep,364
why,364
interview,364
blocked,364
resign,363
solution,363
warp,363
professor,363
transparency,363
refuses,363
everywhere,363
disgrace,362
corruption,362
dumb,362
authorization,362
allowing,361
providers,360
35,360
omnibus,360
guardian,360
prepare,360
ending,360
sources,359
antibody,359
primary,359
saving,359
on,359
diseases,359
mp,358
delhi,358
size,358
opening,358
nigerians,358
prepared,358
success,357
tracing,357
shipment,357
considered,356
raising,356
maskup,356
suggest,356
pushed,356
msnbc,355
asian,355
energy,355
liberty,355
victims,354
keeps,354
traitor,353
attack,353
garbage,353
signs,353
terrible,353
singapore,352
existing,352
laws,352
agenda,352
fair,352
delays,352
followed,352
jill,352
fucked,351
quick,351
ignored,351
bunch,350
hits,350
figure,349
unfortunately,349
mention,349
boxing,349
debt,348
maga,348
cnbc,348
vp,348
channel,347
refuse,347
largest,347
respect,347
dey,347
aware,346
inoculations,346
homeless,345
if,345
write,345
room,344
customers,344
complications,344
western,343
whose,343
mps,343
executive,343
cool,343
changing,342
sweden,342
desantis,342
wednesday,342
directly,342
facility,341
pop,341
housing,341
ground,341
fewer,340
july,340
park,340
toronto,340
prisons,340
kent,340
cvs,340
sought,339
apart,339
prove,339
dropped,339
surges,339
investors,339
beat,339
fault,339
statistics,338
closures,338
shared,338
ended,338
findings,338
hiv,337
48,337
urge,337
nih,337
appointees,337
harsh,336
girl,336
birx,336
speaking,336
offering,336
protocol,336
unable,335
afternoon,335
discovery,335
map,335
rose,335
destroying,335
liar,335
immediate,334
hearing,334
monitoring,334
recommends,333
senior,333
rid,333
empty,333
bipartisan,333
npr,333
suffer,333
develop,333
trending,332
loans,332
boost,332
effectively,332
everybody,331
protests,331
eve,331
feels,331
seniors,330
conservative,330
gotten,330
wan,330
physical,330
72,330
busy,330
mess,329
emerging,329
democratic,329
natural,329
capitol,329
model,328
plane,328
travelling,328
employer,328
narendramodi,327
breakingnews,327
nygovcuomo,327
mad,327
700,327
anywhere,327
usatoday,327
convince,327
rule,326
senategop,326
solutions,326
stopping,326
protein,326
priorities,325
falls,325
regional,325
