word,count
talk,1487
little,1479
nursing,1479
economic,1478
control,1478
despite,1475
sad,1472
event,1472
soon,1470
sign,1468
science,1466
navarro,1465
hard,1463
covidiots,1463
wants,1459
treatment,1457
used,1456
emergency,1455
signed,1453
safety,1453
night,1450
30,1446
school,1446
means,1446
different,1441
political,1437
united,1437
human,1432
situation,1428
wanted,1419
records,1409
set,1408
hughley,1407
wait,1405
seen,1400
ll,1399
potus,1396
order,1393
cause,1386
fake,1385
funny,1385
service,1383
staffers,1377
population,1374
past,1372
term,1371
young,1369
left,1364
14,1352
blame,1349
leaders,1347
asked,1345
remember,1343
small,1335
understand,1334
ahead,1333
players,1332
idiot,1330
reopening,1326
guy,1326
future,1318
party,1317
members,1316
gets,1312
residents,1310
tulsatrumprally,1307
11,1307
early,1298
fathersday,1295
12,1292
light,1289
pay,1286
possible,1284
system,1282
research,1274
practice,1274
measures,1273
breaking,1270
worst,1268
march,1268
found,1262
yesterday,1262
ok,1260
probably,1257
fear,1256
arts,1255
hear,1254
jun,1254
air,1253
peter,1253
self,1252
shows,1251
looking,1249
month,1249
oklahoma,1247
businesses,1246
healthcare,1244
youtube,1237
share,1237
millions,1236
looks,1235
poor,1230
results,1227
water,1225
among,1225
nation,1223
rising,1222
comment,1222
especially,1220
join,1217
students,1217
together,1214
killing,1214
ago,1208
tracing,1206
save,1205
lol,1203
election,1198
problem,1196
seems,1195
seriously,1193
dangerous,1191
sense,1191
racism,1190
hospitals,1187
whole,1183
venues,1181
given,1178
joebiden,1178
leadership,1173
wonder,1173
dad,1172
spain,1170
truth,1168
lies,1168
friends,1168
summer,1168
almost,1167
ask,1167
according,1166
reuters,1164
performing,1164
cover,1162
theatres,1161
came,1160
admitted,1159
normal,1157
10downingstreet,1157
hate,1154
based,1153
reporting,1152
international,1152
kill,1151
sorry,1151
issues,1149
learn,1148
moment,1142
reason,1140
covid_19,1138
buy,1134
nigeria,1134
talking,1133
13,1133
cdc,1127
citizens,1123
try,1119
38_degrees,1119
doctors,1118
else,1113
link,1112
texas,1110
ass,1108
football,1107
serious,1101
course,1100
able,1100
wo,1100
ones,1097
related,1097
office,1095
ppl,1094
half,1089
blm,1087
sports,1087
available,1086
yeah,1086
though,1085
visit,1085
gon,1084
failure,1082
closed,1081
fathers,1081
season,1079
play,1075
group,1074
phase,1070
july,1069
public_campaign,1068
forthearts,1068
outside,1067
instead,1065
following,1065
damn,1065
beijing,1061
department,1060
hand,1055
vulnerable,1050
hoax,1046
mental,1042
hold,1034
protesters,1032
parscale,1031
shut,1031
sir,1028
york,1025
living,1024
current,1020
listen,1019
trumpmeltdown,1016
become,1010
line,1002
happen,1001
criminal,999
women,997
trumprallyfail,995
held,994
blood,993
tally,991
hey,991
showed,990
taken,989
affected,989
leader,989
mind,988
head,987
africa,983
internationalyogaday2020,982
fighting,981
calls,980
comes,979
caused,977
rules,975
count,974
concerns,973
official,972
literally,971
heard,967
lie,966
guess,964
level,964
gov,964
started,964
rest,961
war,959
wow,956
fears,956
co,956
lack,955
force,952
plans,951
weekend,951
maga,950
happened,950
trail,950
took,949
education,949
thinking,946
schools,946
governor,944
responsible,944
distance,943
relief,943
lying,942
25,942
06,941
jobs,941
tonight,937
folks,936
nearly,936
canada,934
it,933
continues,931
industry,931
soul,930
dumb,929
imagine,929
healthy,929
etc,926
failed,926
victoria,925
ways,925
services,916
employees,912
large,911
key,909
act,908
words,903
bring,903
thinks,902
fall,900
gone,899
prevent,897
provide,897
announced,897
patient,897
behind,896
needed,896
higher,894
federal,894
arizona,892
deal,891
kind,889
bbc,889
guys,888
action,888
recoveries,887
source,886
age,885
recorded,882
biggest,882
interesting,881
result,881
turnout,880
morning,879
2019,879
question,877
500,877
huge,877
largest,876
stayhome,869
seeing,868
deadly,867
reopen,867
nhs,867
universal,866
facts,865
four,864
either,863
policy,863
comedian,862
recent,861
hell,858
mr,858
five,857
australia,857
threat,857
issue,857
major,856
increased,856
rallies,855
pakistan,855
guidelines,854
rt,854
questions,853
clear,853
absolutely,851
apple,850
arena,849
idea,849
ready,848
blacklivesmatter,846
novel,845
advice,845
builds,844
fewer,843
area,839
staysafe,838
history,834
tweet,834
weapon,833
ordered,829
claims,828
ministry,828
anti,827
increasing,826
allowed,825
april,824
counter,823
worth,822
coronaviruspandemic,822
saw,821
knows,821
122,821
critical,820
mass,816
virtual,814
protest,811
expected,811
happening,811
run,810
catch,807
forget,807
non,806
negative,806
isolation,805
18,804
telling,803
europe,802
law,802
200,802
22,800
politics,797
avoid,796
cities,796
evidence,795
lakh,795
stage,792
00,790
win,790
wish,788
leave,786
warns,785
goes,785
playing,784
along,783
friday,779
power,776
narendramodi,776
agree,775
reduce,770
wake,770
speech,769
advisor,769
pretty,768
chief,768
inside,766
border,759
common,758
info,756
zero,755
doctor,753
november,751
game,751
account,750
entire,748
efforts,748
rather,747
lead,747
watching,745
helping,745
track,743
university,742
student,742
growth,741
paid,741
handling,740
thread,739
lower,739
and,738
twitter,736
suffering,736
tomorrow,736
child,735
comments,734
mos,734
concerned,733
warn,733
consciousness,733
california,732
forward,730
worldwide,729
tickets,729
fun,729
known,728
longer,728
loved,726
dies,722
smart,720
communities,719
finally,719
stopped,718
viral,717
north,716
reality,715
onstage,715
events,714
strongest,714
keeping,713
analysis,711
40,711
whitehouse,711
list,710
120k,710
special,710
stats,710
putting,706
parents,706
move,706
italy,704
places,704
front,704
scientists,703
press,703
republicans,700
word,698
exactly,698
lied,698
hi,697
phone,696
giving,696
period,695
synchronizes,694
statement,693
dear,692
company,691
urs,691
amarprasadreddy,691
hfw,691
exposed,689
details,689
google,689
knew,689
complete,689
nurses,689
medicine,687
bit,687
mark,687
several,687
stand,686
wash,686
indian,684
private,683
works,683
facing,682
opening,682
security,682
democrats,682
tulsarally,680
chance,678
fire,678
2nd,678
date,678
amazing,677
meat,675
points,675
center,672
alone,671
climate,671
johnson,671
jokes,670
rises,669
created,667
plus,665
asymptomatic,665
loss,664
rates,663
double,660
piece,659
cure,657
within,657
121,656
showing,656
russia,656
rule,656
turn,653
waiting,652
dont,651
sees,649
takes,649
republican,647
bringing,647
lt,646
uses,646
currently,644
passed,644
bill,644
1st,644
claim,644
expert,644
pmoindia,644
triumphant,644
26,643
trumprally,642
unemployment,641
shame,641
moron,641
transmission,640
disgusting,640
trust,640
outbreaks,640
friend,640
hospitalizations,639
focus,639
tour,637
immune,637
tv,636
till,636
hundreds,635
desantis,635
exams,635
essential,634
mumbai,634
late,634
access,633
demand,631
cost,630
general,629
cares,629
bullshit,628
anymore,628
nice,627
west,626
this,625
losing,625
super,622
88,622
fans,621
monday,618
60,617
strong,617
experience,617
up,617
attendance,616
attention,616
borisjohnson,616
nba,615
nobody,615
nytimes,614
potential,614
published,613
attend,613
earlier,613
running,612
45,612
ppe,612
fine,612
fresh,612
23,611
coronapalooza,610
massive,610
answer,610
majority,609
stress,609
digital,608
pathetic,608
covid19india,608
dimitrov,607
tips,606
doubt,605
court,605
wuhan,605
project,605
heart,604
hello,604
cancer,604
supporting,603
beyond,603
confirms,603
race,602
dl,602
red,600
17,599
book,599
projectlincoln,598
concern,598
16,598
mouth,596
attack,596
tech,596
short,595
near,595
view,595
led,594
completely,592
all,591
mortality,591
forced,590
expect,589
worried,589
sent,588
boris,588
clearly,588
tells,588
personal,587
alert,587
ban,586
fauci,586
hot,586
explain,586
church,586
side,585
technology,584
tracking,584
evil,583
additional,582
truly,582
challenges,581
trade,581
reveals,581
cut,580
pass,579
sars,579
idiots,578
researchers,577
saved,577
glenmark,576
base,576
fund,576
asking,575
funds,575
break,575
later,574
internationalyogaday,574
excuse,573
afraid,573
whether,573
cancelled,571
definitely,571
bc,571
youth,571
joe,570
allow,570
tourists,569
restaurants,569
starting,569
false,568
korea,567
message,566
trumps,565
voters,565
step,564
figures,563
woman,563
areas,562
strategy,562
middle,562
training,561
wtf,561
1m,561
england,560
wuhanvirus,560
club,559
bank,559
example,559
murder,559
raise,559
we,557
funding,557
task,557
beginning,557
learning,557
society,556
remain,555
socialdistancing,553
totally,553
however,553
decision,553
growing,552
vaccines,552
27,551
ai,551
district,550
class,550
click,549
crazy,549
miss,549
ensure,549
seem,548
plant,548
warning,547
ends,547
ignorant,547
vs,546
reading,545
matthancock,545
song,544
changes,543
room,542
capacity,542
modi,541
often,540
lockdowns,540
treat,539
rights,539
protection,539
incompetence,539
winning,538
website,538
vp,537
meet,537
actual,536
leading,534
brought,534
worry,534
register,534
effective,532
gives,532
changed,532
he,532
role,532
voting,531
proud,531
causes,530
difficult,530
feeling,529
create,529
severe,529
reach,529
glad,528
banks,528
119,528
physical,528
recovere,527
sector,527
trumpscoronavirusrally,526
drink,526
conditions,526
lose,526
men,525
facility,524
type,523
opinion,521
third,521
79,521
management,521
gave,520
cancel,520
simple,520
attacks,520
fast,520
admits,520
ap,519
contain,519
nature,519
signs,519
discharged,519
average,519
to,518
address,517
minutes,515
contract,515
antibodies,514
violence,514
dads,513
welcome,512
stands,512
stories,512
collapsing,512
quite,511
tried,510
mother,510
donate,510
happyfathersday2020,510
customers,509
epidemic,509
reasons,508
coverage,508
send,507
mention,506
borders,505
program,505
centre,505
resources,503
disaster,503
store,503
speak,503
meant,503
followers,502
crime,502
amount,501
space,500
govrondesantis,500
adviser,499
spikes,499
aid,498
review,498
facilities,498
walk,497
except,497
tourism,497
sarscov2,495
abc,495
no,495
problems,494
victims,494
precautions,493
consider,493
brain,493
trash,492
planning,492
entertain,490
regarding,490
washington,488
beat,487
msnbc,487
member,487
recover,486
spent,486
sounds,484
risks,484
heroes,484
attended,483
college,482
okay,481
blog,481
happens,481
grigor,481
apparently,480
nyc,480
wearamask,480
pls,480
surprised,479
choir,479
ur,479
jesus,478
helps,478
stupidity,477
elderly,476
ny,476
trial,476
thehill,475
foxnews,474
exclusive,474
pre,473
panic,473
covid__19,472
survive,472
opportunity,471
corruption,471
asian,469
build,468
choice,468
approval,468
crowds,467
you,467
danger,466
japan,466
straight,466
push,466
ignoring,465
released,465
ill,465
extra,464
fathersday2020,464
peternavarro45,464
blaming,463
groups,463
ramp,463
staying,462
easy,462
incompetent,462
forecast,461
final,461
statistics,461
mandatory,461
hunger,461
secretary,461
exposure,459
couple,459
ignorance,458
pence,457
eyes,457
stuff,457
humans,457
riots,457
educate,457
quickly,456
iran,456
attendees,456
smartnews,455
webinar,455
fit,455
firing,455
authorities,454
racial,454
comedy,454
league,453
scared,453
respect,453
tired,453
lots,453
form,453
debt,453
poll,453
recently,451
names,451
drop,450
bars,450
survey,450
gatherings,449
spreads,449
maharashtra,449
indigenous,448
trumprallytulsa,447
note,447
tulsadeathrally,446
hits,446
decided,445
kept,445
nashville,445
ignore,444
effect,444
director,443
stores,443
guardian,442
kits,442
reminder,441
enjoy,441
holding,440
eu,440
counting,439
congress,439
meeting,438
nbcnews,438
dude,438
helped,438
street,438
rs,438
organization,438
boost,437
development,437
absolute,436
orange,436
icu,436
mild,435
humanity,435
carolina,435
sweden,435
download,435
lab,434
release,433
stock,433
perhaps,433
none,433
sharing,432
bet,432
celebrate,432
jump,432
paying,432
caught,431
launches,431
lmao,431
turned,430
weak,430
everywhere,430
began,429
erictrump,429
corrupt,429
tax,429
protocols,428
anxiety,428
difference,428
413,428
mail,427
updated,427
former,427
29,426
correct,425
berman,425
billion,425
meanwhile,425
foreign,424
hour,424
refugees,424
studies,423
damage,423
remains,422
size,422
offer,422
boy,421
drive,421
request,421
cough,420
effort,420
urged,420
cult,419
london,419
clinical,418
orders,417
required,417
dumped,417
deep,416
tulsaflop,416
towards,415
advance,414
smh,414
respiratory,414
covering,413
hydroxychloroquine,413
blue,413
supposed,413
realize,413
page,412
28,412
present,412
90,412
peace,412
status,412
flights,411
interest,411
providing,411
filled,411
stimulus,411
road,410
politicians,409
prison,409
baby,409
mexico,408
australian,408
coronavirusupdates,407
include,407
holds,407
voter,406
levels,406
indiafightscorona,406
grow,406
thoughts,406
received,406
interview,405
attending,405
energy,405
wild,404
january,404
responsibility,404
et,404
trials,404
success,403
design,403
british,403
liar,403
infectious,403
wales,402
town,402
battle,401
linked,401
wife,401
speaking,400
dealing,400
price,400
missed,400
paper,400
african,400
scotland,400
arrested,399
whose,399
bs,399
21st,399
building,398
awareness,398
whatever,397
postponed,397
governors,397
obviously,397
nose,396
teams,396
german,396
unless,396
everybody,395
wh,395
senior,395
fl,394
suggests,394
laughing,394
greater,394
sdny,394
70,393
shutdown,393
fatalities,393
logic,393
process,393
various,392
54,392
kenya,392
terms,391
multiple,390
omg,390
catching,389
coronavirusoutbreak,389
posted,389
simply,389
treated,389
kidding,389
fox,388
ongoing,388
hide,388
finding,387
december,387
dogs,387
elected,387
hetero,387
scary,386
infect,386
tuesday,386
launch,386
secret,385
generation,385
decisions,384
moving,384
sales,384
setting,382
wan,382
waiver,382
union,382
ncdc,382
plenty,381
tracker,381
highly,381
peak,381
san,381
hancock,381
yogaday,381
48,380
notice,380
announces,380
council,380
pop,380
necessary,380
governments,380
mostly,379
isolate,379
photo,379
dog,378
military,378
markets,378
series,378
france,378
mislead,378
benefit,377
favipiravir,377
compared,376
herd,376
approach,376
delta,375
reopens,375
trace,375
ghana,374
fraud,373
hilarious,372
ireland,372
marketing,372
terrible,372
fail,372
percent,371
limited,371
selfish,371
hospitalized,370
cold,370
sun,370
prime,370
evict,370
everyday,369
on,369
previous,368
central,368
conspiracy,368
cnnpolitics,368
podcast,367
indoor,367
empower,367
blames,367
map,367
site,366
beautiful,366
commissioner,366
adults,366
region,366
trumpcoronafest2020,365
listening,365
admit,365
hopefully,365
silent,365
actions,365
scientific,365
090,365
saving,365
justice,365
exist,364
bunch,364
warned,364
talks,364
democratic,364
democrat,364
prepare,363
ground,363
but,363
glass,363
curve,362
touch,362
supply,362
games,362
daughter,362
mom,362
credit,361
perfect,361
42,361
ego,361
spend,361
trillion,361
bangladesh,360
legal,360
80,360
fabiflu,360
jail,360
cov,359
added,359
fault,359
planet,359
policies,359
car,358
lord,358
finds,358
thousand,358
mlb,357
obama,357
worker,357
dubai,357
income,357
willing,356
stadium,355
illness,355
launched,355
guidance,355
samples,355
viruses,354
discuss,354
preparing,354
35,354
acting,354
tool,354
worked,353
reducing,353
sending,352
protestors,352
played,352
breathing,352
reduced,352
dopeydon,352
fiascobarr,352
findingsclaimed,352
661,351
overall,351
delay,351
matt,351
imports,351
unfortunately,350
pray,350
italian,350
insurance,350
identify,350
saudi,350
cross,349
european,349
nationwide,349
extent,349
bigger,348
voice,348
exam,348
aoc,348
earth,347
protecting,347
twice,347
east,347
announce,347
103,346
closing,346
possibly,345
fool,345
plz,345
poultry,345
telangana,344
charge,344
throughout,344
drinking,344
im,343
returning,343
insane,343
picture,343
0208,343
2121,343
fantasticradio,343
fantasticradiouk,343
homeofpossibilities,343
believeyourpossibilities,343
stayhomesafelives,343
globaltimesnews,343
googlenews,343
environment,342
deserve,342
plasma,342
ontario,342
ignored,342
fair,341
similar,341
contracting,341
disappear,341
figure,341
solution,341
turns,340
proper,340
packed,339
watched,339
george,339
challenge,339
john,339
buying,339
speakerpelosi,339
eat,339
43,339
causing,339
tyson,339
natural,338
georgia,338
trend,338
green,338
2021,338
facebook,338
continued,338
capital,338
returns,338
looked,337
easing,337
kills,337
fill,337
struggling,337
humor,337
weijia,337
alive,336
3rd,336
player,336
model,336
immediately,335
usual,335
claimed,334
culture,334
300,334
animals,334
factory,334
clown,333
became,333
2m,333
spending,333
exercise,333
systems,333
asia,333
scale,333
anyway,333
bro,333
cash,332
streets,332
irresponsible,332
benefits,332
antibody,332
horrible,332
happyfathersday,332
israel,332
sooner,332
remdesivir,332
thursday,331
opened,331
shown,331
frontline,331
approved,331
impacted,331
shopping,330
hoping,330
sadly,330
beach,329
improve,329
round,329
broken,329
stronger,329
excellent,329
feels,328
cuomo,328
keeps,327
so,327
sa,326
shared,326
brings,326
reached,325
certain,325
begin,325
32,325
cured,325
fainting,325
narrative,324
steps,324
considering,324
aware,324
propaganda,324
basic,324
limit,323
suspended,323
honestly,323
directly,323
activities,322
individuals,322
flight,322
resign,322
leads,322
treatments,322
brexit,322
appears,321
cant,321
require,320
apart,319
nurse,319
matters,319
diseases,318
wall,318
sell,318
diagnosed,318
passes,318
sundaythoughts,318
atrupar,317
parties,317
donaldtrump,316
walking,316
shop,315
enforce,315
affect,315
lock,315
older,315
passing,315
extreme,315
eclipse,315
zartajgul,314
upon,314
crosses,314
admission,314
holy,313
knowing,313
cat,313
rural,313
admitting,313
door,312
ease,312
bitch,312
cool,311
sundaymorning,311
owners,310
chicken,310
king,310
tough,309
believes,309
mayor,309
freedom,309
fired,309
conference,309
uae,309
main,308
mad,308
journal,308
gathering,308
zealand,308
jumps,308
busy,307
park,307
art,307
reproduction,307
fed,307
learned,306
knowledge,306
agency,306
tablet,306
surely,306
anybody,306
proof,306
increases,305
deliberately,305
block,305
nations,305
suffer,305
slowdown,305
tennis,305
particularly,304
significant,304
brother,304
sound,304
asshole,304
fully,304
resume,303
bar,303
31,303
email,303
extremely,303
fatality,302
auspol,302
bills,302
combat,302
animal,302
crap,302
odisha,302
elections,301
allowing,301
parts,301
otherwise,301
laugh,300
ta,300
latin,300
kungflu,300
kindly,300
trending,299
yemen,299
gift,299
hotel,299
unbelievable,299
value,299
55,299
scam,298
shot,298
100k,298
poverty,298
rich,298
prove,297
zartajgulwazir,297
hurt,297
clean,297
inspiring,297
trumptulsarally,296
write,296
smaller,296
fellow,296
600,296
adria,296
counties,295
