word,count
mask,1063
same,1061
very,1058
restrictions,1056
doesn,1055
where,1045
doses,1039
every,1039
while,1035
case,1020
too,998
free,992
must,985
keep,981
better,977
million,974
next,966
really,966
science,965
infection,964
employees,962
tests,962
students,959
let,958
show,958
october,954
community,951
americans,948
available,947
covid_19,943
vaccinations,935
through,934
kids,934
around,927
find,926
among,921
thank,916
vax,912
impact,910
under,908
healthcare,905
information,902
18,895
great,889
gt,888
disease,886
protect,886
end,884
everyone,883
20,881
numbers,878
look,872
media,871
scientists,866
old,864
100,861
global,858
business,856
delta,855
lockdown,855
system,849
times,839
24,837
yet,836
am,834
again,833
mandates,825
never,823
local,821
hits,818
national,814
anti,807
made,807
china,799
14,794
according,794
tested,789
family,784
confirmed,781
least,780
symptoms,780
level,775
infections,774
hospitals,774
less,774
off,773
learn,773
without,772
shows,770
15,770
including,768
states,767
travel,766
safety,765
person,756
crisis,751
shots,747
masks,746
nowplaying,745
didn,744
die,744
follow,736
full,732
check,730
come,728
youtube,727
anyone,723
call,719
countries,718
both,718
natural,717
city,717
weeks,715
ll,712
non,710
staff,710
until,708
face,708
won,706
likely,702
education,701
11,700
related,700
insight,697
canada,697
alberta,688
trump,686
money,678
nation,678
received,675
real,674
lives,671
working,670
29,670
already,669
hours,668
continue,664
federal,661
far,660
month,659
important,659
age,656
man,656
across,655
oct,654
usafacts,653
visualizations,652
coviddata,652
covidvislualizations,651
smcanalytics,651
best,651
open,647
future,647
job,645
updates,644
almost,644
post,642
article,642
part,642
second,641
done,639
start,639
change,637
50,635
increase,634
doctors,633
united,632
dying,629
needs,629
stay,627
watch,623
rates,621
between,621
effective,618
treatment,616
taking,616
making,616
current,616
doing,614
policy,614
isn,613
social,613
effects,611
within,605
enough,604
surge,603
own,599
outbreak,595
misinformation,595
used,594
others,593
infected,589
online,588
amid,588
jab,585
emergency,581
variant,579
ivermectin,577
higher,576
south,574
recovery,572
bill,570
active,568
big,566
officials,566
group,566
wave,566
control,565
using,565
share,564
severe,564
join,563
fact,561
experts,558
yes,553
measures,553
visit,552
usa,551
police,551
thing,549
records,548
nearly,547
sept,546
past,545
variants,544
team,543
soon,543
human,541
bad,539
put,537
florida,535
fight,535
having,534
such,534
parents,532
cause,529
sick,529
21,528
believe,527
plan,527
issues,527
hope,526
three,525
coming,525
following,522
negative,522
eligible,521
sure,516
ever,515
provide,515
wednesday,513
doctor,509
prevent,509
nsw,508
found,506
away,504
woman,504
term,503
someone,503
leaders,501
department,501
early,499
nothing,499
third,498
top,496
proof,496
love,496
tell,494
above,494
something,493
access,493
record,492
place,492
victoria,491
hard,491
based,490
video,490
radio,489
story,489
things,489
american,488
currently,487
relief,486
protection,485
ramaphosa,483
oh,481
info,480
gov,480
yesterday,478
trying,478
law,477
icu,476
25,476
27,473
evidence,472
2022,472
aren,471
order,469
political,468
lost,467
him,467
child,466
dangerous,462
administered,461
thousands,460
23,459
africa,458
young,457
announced,452
set,452
below,452
market,452
works,450
sars,449
means,448
thought,447
rules,447
low,447
despite,444
university,444
residents,442
hospitalizations,442
services,441
food,439
gop,438
international,437
different,437
texas,436
kill,435
breaking,435
point,434
sep,434
actually,432
side,432
corona,432
16,431
results,430
able,427
cannot,426
app,426
members,426
possible,426
vaxxed,425
immune,425
few,425
event,425
always,424
might,424
pay,424
ask,419
recent,417
families,417
lot,417
god,416
increased,416
district,416
economy,415
given,415
allowed,415
america,415
official,414
started,413
heart,412
truth,412
cdcgov,412
called,411
makes,409
saying,405
thread,405
list,403
yourself,403
ago,402
rise,401
house,401
program,401
economic,400
fda,400
court,399
date,399
details,399
80,398
moderna,398
cov,398
true,397
rest,397
transmission,397
dies,396
talk,396
bbmp,395
stream,395
spreading,395
illness,395
close,394
pm,391
developments,391
caused,390
ontario,390
feel,390
quarantine,389
recorded,389
act,388
become,388
govt,388
each,387
wrong,387
70s,386
link,386
looking,386
businesses,385
contact,383
highest,382
website,382
drug,382
breakthrough,381
everything,381
17,380
required,380
urgent,379
medicine,378
seen,377
stayathome,377
cyril,377
worse,375
seems,372
hospitalized,371
uber,371
wear,371
maybe,371
understand,369
reporting,368
sydneylockdown,368
problem,368
rideshare,367
ruokday,367
additional,367
especially,367
rideshareradio,366
poleng,366
clinic,366
remember,366
instead,365
citizens,364
serious,363
minister,362
reason,362
once,360
hit,359
result,359
freedom,359
nurses,358
told,358
little,358
guidelines,357
project,357
trust,356
anything,356
war,356
friday,354
led,354
mean,353
issue,353
rapid,353
black,352
either,352
1st,351
00,351
murderer,351
average,350
key,350
book,349
wait,349
millions,349
mental,347
toll,346
effect,346
politicians,346
later,345
july,345
studies,344
save,343
took,343
service,343
self,343
2019,343
getvaccinated,342
common,341
november,341
living,339
border,339
broadway,338
winter,338
west,338
leave,338
half,335
action,335
governor,335
70,334
site,334
tomorrow,334
season,334
situation,334
killing,334
status,333
receive,333
worst,333
viral,333
adults,332
learning,331
vaccinate,331
continues,330
90,330
jobs,329
antibodies,329
wants,329
company,328
companies,328
council,328
aged,328
taken,328
poll,327
ones,326
mrna,325
night,324
behind,324
require,324
questions,323
center,323
pill,322
address,321
decline,321
antibody,320
focus,320
approved,318
democrats,318
affected,318
shit,316
pcr,316
sign,316
adverse,316
aladdin,315
prevention,314
dead,313
large,313
lies,313
distribution,312
needed,311
left,311
jkenney,311
comes,311
regarding,309
critical,309
spike,309
appointment,306
closed,306
cnn,305
friends,305
communities,305
clinical,305
2nd,305
boosters,304
fake,304
session,304
fire,304
giving,304
cancer,303
rights,303
60,303
killed,303
longer,303
potus,302
fear,302
events,302
finds,301
lockdowns,301
pregnancy,301
morning,300
decision,300
return,299
unhumanrights,299
financial,298
together,298
listen,298
party,298
demand,298
healthy,298
california,297
history,297
york,297
development,297
zero,297
alert,296
industry,295
deadly,295
whole,295
small,295
ableg,295
funds,294
joe,293
levels,292
johnson,292
else,292
air,292
auspol,292
digital,291
nhs,291
older,291
hear,291
exposure,290
question,290
analysis,290
vs,289
four,289
individuals,289
further,289
chinese,289
administration,288
bring,287
drive,287
single,287
nba,286
survey,286
though,286
general,286
centre,286
source,286
co,286
beyond,284
african,284
sense,282
etc,282
fall,282
created,281
pass,281
happy,280
wearing,280
clear,279
stupid,279
teachers,279
supply,278
retweet,278
rural,278
wonder,277
protocols,277
power,277
13,277
scheme,277
interesting,276
choice,276
final,276
line,276
premier,275
rt,275
march,275
patient,274
merck,274
blood,274
happening,274
body,272
false,272
covid19ab,271
addresses,271
course,271
murder,271
themselves,270
nurse,270
ministry,269
office,269
red,269
remain,269
claims,268
tonight,268
gets,268
fauci,268
airlines,268
june,268
domestic,268
sector,267
twitter,267
republicans,267
recently,267
jabs,267
six,267
discuss,266
australian,264
receiving,264
reopening,263
force,263
trial,262
22,262
lab,262
mandatory,262
known,261
facts,260
meeting,260
normal,260
lower,260
guidance,260
asking,260
dan,259
indiafightscorona,259
several,258
growth,258
mortality,258
cold,258
cost,258
stats,258
astrazeneca,257
outbreaks,257
tax,257
baby,257
efforts,256
01,256
refusing,256
white,255
talking,255
game,255
weekly,255
wuhan,255
chance,254
board,254
apply,254
seven,254
updated,253
vulnerable,253
challenges,253
48,252
press,252
along,251
pre,251
compared,251
singapore,250
vote,250
happened,250
99,250
union,249
forward,249
conditions,249
unesco,249
hrw,248
employers,248
probably,247
chief,247
try,247
recovered,247
area,246
efficacy,246
officer,246
changed,245
recoveries,245
trials,245
looks,244
ok,244
paid,244
complete,244
fired,244
student,244
groups,242
security,242
sad,242
expected,241
walk,241
abpoli,241
unescoug,241
capacity,240
potential,240
double,240
period,239
haven,239
allow,239
ready,239
drop,239
reach,239
election,239
director,239
fuck,239
deal,237
avoid,237
sarscov2,237
billion,236
players,236
major,236
researchers,236
experience,235
five,235
began,235
foxnews,235
excuse,235
benefits,235
covid19vic,235
however,235
mind,234
agree,234
resources,234
risks,234
requirement,234
politics,234
starting,234
move,234
areas,233
register,233
august,233
mass,232
policies,232
tweet,232
takes,232
systems,232
ahead,232
survived,232
published,231
ppl,231
personal,231
society,231
1k,231
view,230
climate,230
reasons,230
seeing,230
run,229
31,229
lol,229
head,229
technology,229
reduce,229
deserve,229
whether,228
sites,228
seriously,228
abc,228
released,228
percent,227
alabama,227
huge,226
queensland,226
asked,226
brain,226
mild,226
changes,225
late,225
advice,224
waiting,223
plans,223
3rd,223
region,223
fighting,223
65,222
japan,222
funding,222
leading,221
treat,221
lead,221
wow,221
scientific,221
destroy,221
ccp,221
homeless,221
shortage,220
universal,220
wife,219
name,219
governments,219
poor,219
military,219
concerns,218
leadership,218
unga,218
twice,218
ensure,218
showing,217
build,217
finally,217
similar,217
israel,217
north,217
gonna,216
hey,216
private,216
requiring,216
card,216
campaign,215
ban,215
calls,215
monday,215
guess,215
lie,215
weekend,215
count,215
catch,215
difference,215
folks,214
529,214
turned,214
college,214
fucking,213
clinics,213
diseases,213
beginning,213
calling,212
34,212
forced,212
drugs,212
role,212
ohio,212
entire,212
murdoch,212
viruses,212
generation,212
infectious,212
novel,211
hands,211
happen,211
hell,211
alone,211
lying,210
conversation,209
problems,209
went,209
held,209
vaccinemandate,209
causes,209
cmoh_alberta,209
matter,208
40,208
desantis,208
majority,208
games,207
suffering,207
judge,207
ongoing,206
exactly,206
biontech,206
came,205
review,205
26,205
agencies,205
affect,205
statistics,205
vietnam,204
fans,204
coronaviruspandemic,204
covidiots,204
conference,204
sir,203
play,203
performance,203
easy,203
600,203
eu,203
threat,203
cards,203
1918,203
cowin,202
worldwide,202
heard,202
keeping,202
hundreds,202
yahoo,202
exposed,202
linked,201
melbourne,201
near,201
hospitalization,201
rather,201
essential,201
spanish,201
saturday,200
issued,200
nursing,200
insurance,200
paper,200
member,200
strong,200
requirements,200
worth,199
lack,199
blame,199
discrimination,199
largest,199
till,199
highly,198
ways,198
provided,198
covidvaccine,198
december,197
refuse,197
expert,197
answer,197
lowest,196
moving,196
miss,196
associated,196
explains,196
absolutely,196
maine,196
amazing,195
ap,195
destroying,195
syndrome,195
wish,195
jim_jordan,195
helps,195
pincode,194
slotsage,194
2021fees,194
cowinblore1844,194
facebook,194
england,194
blog,194
brexit,194
ill,193
meet,193
biggest,193
earlier,193
buy,193
helping,193
sorry,192
500,192
shut,192
expect,191
stories,191
kenney,191
republican,191
legal,191
furlough,191
block,190
authorities,190
reuters,190
passports,190
room,190
facing,190
offer,190
pushing,190
sitting,190
st,189
rising,189
men,189
target,189
shock,189
fund,189
grand,188
wake,188
previous,188
experimental,188
trends,188
developed,187
nations,187
goes,187
idea,187
prisons,187
respiratory,187
loved,187
strategy,187
secretary,187
opportunity,187
religious,187
class,186
outside,186
providing,186
word,186
outcomes,186
scotland,186
completely,185
yeah,185
saw,185
influenza,185
summer,185
justice,185
tracking,185
hate,185
enter,185
missed,184
special,184
province,184
consider,184
front,184
medicare,184
significant,184
assistance,184
discussion,183
authority,183
54,183
deltavariant,183
responsible,183
loss,183
opinion,183
account,182
virginia,182
flights,182
greater,182
gone,182
certain,182
short,182
multiple,181
management,181
release,181
un,181
washington,181
statement,181
kind,181
coverage,181
impacts,181
imagine,181
telling,181
webinar,181
recommends,181
200,180
positivity,180
malaysia,180
feeding,180
shortages,179
process,179
add,179
causing,178
unemployment,178
hold,178
shipments,178
breakingnews,178
pharma,178
ends,178
prior,178
urges,178
wouldn,177
present,177
email,177
dictator,177
include,176
music,176
claim,175
water,175
stupidity,175
figures,175
covishield,175
primary,175
break,175
ended,175
fox,174
opening,174
europe,174
delhi,174
calamity,174
105,173
couldn,173
journal,173
wasn,173
supporting,173
developing,173
develop,172
damn,172
shouldn,172
hi,172
example,172
legislation,172
ceo,171
39,171
hearing,171
homes,171
bringing,171
dear,170
treatments,170
400,170
complications,170
unicef,170
mother,170
stand,170
trend,170
treason,170
attend,169
load,169
shandro,169
illegal,168
knew,168
brought,168
47,168
wales,168
getvaccinatednow,168
consequences,168
exemption,168
skip,168
propaganda,167
committee,167
pretty,167
cent,167
plus,167
announces,167
borisjohnson,167
win,166
worked,166
helped,166
throughout,166
nyc,166
30th,166
allows,166
literally,165
running,165
failure,165
providers,165
click,165
passed,165
cndpoli,165
distancing,164
wearamask,164
page,164
guy,164
russia,164
holiday,164
lose,164
agesdate,163
building,163
organization,163
step,163
sa,163
massive,162
norway,162
bc,162
approval,162
fair,162
massachusetts,162
jocks,162
fresh,161
content,161
remains,161
beds,161
actual,161
income,161
proud,161
asymptomatic,161
forget,161
condition,161
gives,161
includes,161
mom,161
attention,161
feinstein,161
itcj,161
werleman23,161
damage,160
36,160
hand,160
form,160
welcome,159
virtual,159
offering,159
mumbai,159
agenda,159
simple,159
thinking,158
failed,158
central,158
ireland,158
02,158
strongly,158
worker,158
defied,158
fordnation,158
lawsuit,157
former,157
bank,157
regional,157
phase,157
duty,157
light,157
increasing,157
workplace,156
note,156
approach,156
places,156
voted,156
highlights,156
fine,156
imposed,156
leader,156
campus,156
counties,156
passport,155
murderercharge,155
gave,154
urban,154
sent,154
considered,154
lt,154
seem,154
37,153
explain,153
covaxin,153
playing,153
michigan,153
stress,153
france,153
series,153
congress,153
mohfw_india,153
150,153
victorycj,153
werleman,153
2021sky,153
wall,152
push,152
symptomatic,152
reactions,152
photography,152
gmt,151
street,151
unless,151
threats,151
700,151
appointments,150
tuesday,150
tv,150
friend,150
staysafe,150
philippines,150
extended,150
san,150
advisory,150
bit,150
projects,150
12041987,150
anymore,149
reveals,149
pediatric,149
lines,149
centers,149
evil,149
april,149
none,149
investigation,149
antiviral,149
sports,149
cdnpoli,148
fraud,148
sharing,148
guys,148
05,148
impacted,148
lawda,147
reality,147
super,147
saving,147
violence,147
continuing,147
disaster,147
cure,146
idaho,146
dropped,146
youth,146
cell,146
olds,146
gotten,146
humans,146
trade,146
concerned,146
towards,146
individual,146
ages,146
download,146
succumbs,146
supplies,145
reminder,145
toronto,145
price,144
rent,144
disability,144
benefit,144
middle,144
cover,144
mobile,143
rule,143
opens,143
posted,143
australians,143
ending,143
conspiracy,143
concern,143
restless,143
create,142
311,142
provides,142
effort,142
east,142
couple,142
fast,142
hasn,142
production,142
elderly,142
comply,142
words,141
straight,141
slow,141
finance,141
vaccinating,141
findings,141
cross,141
germany,140
upon,140
persons,140
reduced,140
message,140
send,140
minute,140
rolling,140
debt,140
aid,140
ten,139
inside,139
paul,139
knows,139
compliance,139
except,139
namo,139
drivers,139
improve,139
mr,139
77,138
joebiden,138
decrease,138
ron,138
regulations,138
google,137
remote,137
manufacturing,137
antivaxxers,137
losing,137
jump,137
protecting,137
disinformation,137
mayor,137
adult,137
programme,137
crime,136
chain,136
petition,136
quite,136
institute,136
ass,136
ai,136
injection,136
type,136
anal,136
longcovid,135
prove,135
dealing,135
facilities,135
star,135
pop,135
crypto,135
london,135
diabetes,135
preparing,135
schedule,135
spending,135
esp,135
thailand,134
coronavirusupdate,134
45,134
clearly,134
reading,134
vaxx,134
investment,134
comments,134
rare,134
encourage,134
nationwide,133
humanity,133
proven,133
babies,133
saskatchewan,133
deep,133
scottish,133
fundamental,133
janetmuseveni,133
savethenextgeneration,133
freeourschoolsinuganda,133
offered,132
excellent,132
frontline,132
whatever,132
shares,132
reached,132
corruption,132
genocide,132
western,131
battle,131
happens,131
grant,131
shame,131
sounds,131
growing,131
shown,131
decided,131
experiencing,131
road,131
paying,131
classes,131
added,130
beijing,130
prime,130
74,130
epidemic,130
survival,130
la,130
figure,130
meetings,130
tourism,130
goal,130
peace,130
itself,130
facility,130
feet,130
fatalities,129
speak,129
often,129
misleading,129
unvaxxed,129
forever,129
vaccinepassports,129
limited,129
remove,129
professor,129
episode,128
sunday,128
pakistan,128
antigen,128
charge,128
employment,128
minutes,128
35,128
nice,127
survive,127
spent,127
revealed,127
hesitancy,127
roll,127
daughter,127
deadline,127
function,127
oxygen,127
isolation,127
2019ncov,127
plea,127
father,126
ca,126
offers,126
supposed,126
space,126
refused,126
annual,126
totally,126
definitely,126
forecast,126
thu,126
pro,125
respect,125
sweden,125
fourth,125
vaccineswork,125
fun,125
crazy,125
senior,125
code,125
mark,125
cabinet,125
race,124
endemic,124
overall,124
govrondesantis,124
worry,124
decisions,124
delivery,124
charged,124
indigenous,124
challenge,124
parties,123
fewer,123
town,123
tune,123
bs,123
progress,123
quick,123
nobody,123
mention,123
warned,123
senate,123
miami,123
island,123
protected,122
06,122
rich,122
notice,122
lessons,122
sadly,122
warn,122
idweek2021,122
fatality,122
tells,122
track,122
size,122
irrational,122
videos,121
photo,121
difficult,121
panel,121
gold,121
srmforcingofflineexams,121
suspended,121
quality,121
flight,121
quickly,120
showed,120
vaxxers,120
briefing,120
car,120
planning,120
clean,120
turn,120
brown,120
districts,120
recover,120
attacks,120
options,120
vic,120
narrative,120
janet,120
partner,120
monoclonal,120
driver,120
300,119
44,119
asia,119
dashboard,119
srmist,119
worried,119
network,119
piece,119
funded,119
caught,119
tech,119
simply,119
dont,119
property,119
joke,119
opportunities,119
interest,118
boost,118
locations,118
dumb,118
firing,118
therapy,118
coercion,118
agency,118
certificate,118
ur,118
regular,118
75,118
globally,118
criminal,117
contract,117
vaers,117
continued,117
lake,117
dna,117
regularly,117
markets,117
training,117
dianne,117
bed,116
feeling,116
prices,116
existing,116
mid,116
putting,116
jason,116
amazon,116
glad,116
success,116
european,116
pace,116
victims,116
cut,115
stage,115
choose,115
becoming,115
04,115
oregon,115
responses,115
preventing,115
physical,115
previously,115
iran,115
distance,115
introduced,115
jan,115
fuel,115
pain,115
nine,115
appears,115
88,114
populations,114
jabbed,114
attack,114
forcing,114
interview,114
warning,114
srmforcingofflineclasses,114
recommended,114
al,114
foreign,114
contracting,114
suffer,114
effectiveness,114
meanwhile,113
vaccinepassport,113
contagious,113
breitbartnews,113
cancelled,113
apparently,113
infrastructure,113
95,113
cancels,113
canadian,113
ny,113
platform,113
idiot,113
workforce,113
4th,113
hour,113
knowledge,112
vaccinemandates,112
manage,112
stopped,112
extremely,112
de,112
podcast,112
justintrudeau,112
importance,112
ignoring,112
lots,112
delayed,112
john,111
disabled,111
laws,111
awareness,111
civil,111
overseas,111
specific,111
begin,111
football,111
stock,111
protein,111
233,111
saved,111
blue,111
43,111
truly,111
chicago,111
749,111
points,110
activities,110
amount,110
stayhomestaysafe,110
vaxed,110
congratulations,110
warns,110
polio,110
activity,110
fellow,110
cells,110
smart,110
executive,110
unit,110
magazine,110
ugandaisbleeding,110
adamantly,110
