word,count
increasing,345
germany,345
site,344
results,344
vote,343
pcr,343
season,343
register,342
black,342
protection,341
needed,341
reward,340
try,340
gop,339
provide,339
caused,339
events,338
ppl,338
rights,336
whatshappeninginmyanmar,335
it,335
gone,335
axar,335
ban,334
cdnpoli,334
hear,334
federal,333
tigray,332
sports,332
hey,332
patel,332
worldbank,331
jesus,331
till,329
wife,329
staysafe,329
teacher,328
term,328
industry,328
yinka,328
late,327
music,327
wearamask,327
ethiopian,326
positivity,326
matter,326
allow,325
adults,325
millions,325
looted,324
cm,324
severe,323
patient,323
leave,323
scapegoat,323
giving,323
idea,322
ifc_org,322
affected,322
course,322
result,322
board,321
ok,321
corridors,321
wbg_ida,321
leadership,321
wake,320
complete,320
biggest,320
major,320
argentine,319
unocha,318
hi,318
holiday,318
critical,317
inaccessible,317
waged,317
cancer,317
talk,316
red,316
reality,316
trust,314
employees,314
head,313
super,313
fake,312
paid,312
heart,312
90,312
large,311
orders,310
lies,310
philippines,309
500,309
mortality,309
lead,308
recent,308
clot,307
published,307
office,307
stupid,307
all,306
tweet,306
decision,306
clear,306
failure,306
kills,305
several,305
looks,305
hell,305
fine,305
border,304
plus,304
clinical,304
five,304
kind,303
analysis,303
worldwide,301
isolation,301
london,301
growth,299
updated,299
31,299
general,298
body,298
sputnik,298
22,298
seriously,297
interesting,297
nigeria,297
name,297
80,296
dictatorship,296
concern,295
chief,295
supply,295
washington,294
bound,294
cricket,294
required,294
ford,294
pre,294
fucking,294
older,293
union,293
happened,293
fall,292
reuters,292
we,291
areas,291
average,291
history,290
up,289
reach,289
spring,289
70,289
hold,289
apr3coup,288
desantis,288
politics,288
stats,288
wuhan,288
known,286
status,285
experience,285
technology,285
contracting,284
increased,284
frontline,284
probably,284
controlled,284
mental,283
id,283
mind,283
provinces,282
45,282
value,282
count,282
donors,282
cost,281
however,281
zero,281
either,281
safely,281
shutdown,280
entire,280
woman,280
whether,279
places,279
26,278
beginning,278
figures,278
sites,278
drlimengyan1,278
st,278
created,278
unrestrictedbioweapon,278
outdoors,278
ivermectin,277
west,277
lockdown2021,276
fast,276
profits,276
wants,275
forced,275
researchers,275
talking,274
college,274
bcpoli,274
parents,274
sarscov2,273
pmoindia,273
card,272
loved,272
facebook,272
receives,271
covid19india,271
worried,271
advice,270
asked,270
co,269
racist,269
sflecce,269
key,268
nhl,268
message,267
opening,267
bans,267
force,267
hate,267
conditions,267
bat,267
politicians,267
helping,267
cheap,266
guy,266
hand,266
ready,266
member,266
companies,266
limengyan,266
hospitalizations,265
fda,265
wonder,265
wow,265
prevention,265
nationwide,265
sorry,265
cdcgov,264
north,264
mrna,264
28,264
exactly,263
lakh,263
bioweapon,263
finally,262
cure,262
stayhome,262
levels,262
plans,262
proof,262
period,262
special,262
alert,261
rapid,261
add,261
44,261
99,260
potential,260
leading,260
program,260
park,260
process,259
protocol,259
british,258
turkey,258
canadians,258
capacity,258
completely,258
concerns,258
responsible,258
request,257
receiving,257
personal,257
added,256
trial,256
guys,256
calls,256
governments,256
turn,255
society,255
view,255
student,255
colleges,255
crowds,255
forward,255
imagine,254
takes,254
absolutely,254
afenifere,254
bit,253
beyond,252
easy,252
african,252
slow,251
recently,251
dear,251
led,250
lack,250
chance,249
karnataka,249
japan,249
digital,249
mark,248
difference,248
financial,248
practice,247
tips,247
except,247
714,247
light,246
novel,246
goes,246
tax,246
short,246
england,245
ai,245
along,245
saw,245
answer,244
forget,244
retweet,244
feeling,243
development,243
ill,243
wash,243
changed,243
project,243
rejected,243
justintrudeau,242
folks,242
wish,242
previous,242
pretty,242
billion,242
thinking,242
britain,241
blame,241
39,241
space,241
ireland,241
gatherings,240
antibodies,240
calling,240
percent,240
restaurant,240
san,240
benefits,239
warning,239
mid,239
keeping,238
individuals,238
to,238
loss,238
argentina,238
do,238
rare,237
29,237
september,237
tech,237
summer,237
lie,237
sherwood,237
persons,236
lol,236
worth,235
agree,235
consider,235
27,235
insurance,235
strict,235
guess,235
pass,234
remains,234
isolated,234
yan,234
resources,233
regulator,233
solely,233
happyeaster,233
coronavirusindia,231
tally,231
bank,231
spent,231
sponsors,231
failed,231
classes,230
front,230
indoor,230
star,230
drop,230
management,229
yeah,229
hospitalized,229
returning,229
infectious,229
threat,228
illness,228
israel,228
treat,228
unless,228
celebrate,228
mentalhealth,227
regarding,227
scientific,227
abc,227
compared,227
diseases,227
christian,227
trials,226
highlights,226
pla,226
earlier,225
36,225
restaurants,225
attention,225
radio,225
lower,224
quality,224
stand,224
and,224
unrestricted,224
backbone,224
false,223
peace,223
host,223
impose,222
expected,222
rather,222
note,222
fatalities,222
experimental,222
amazing,222
distribution,222
rishisunak,221
necessary,221
baby,221
rule,221
this,221
sales,221
word,220
pune,219
g20,219
risks,219
announces,219
tomorrow,218
suffering,218
tuesday,218
literally,218
alone,218
shafqat_mahmood,218
account,218
abdullah,218
learning,217
moving,217
dc,217
playing,217
02,217
director,217
strain,217
trends,217
problems,216
developed,216
mohfw_india,216
mlb,216
growing,216
changes,216
bringing,216
causes,215
g20org,215
linked,215
helped,215
fund,215
expect,214
shame,214
child,214
fire,214
homes,214
nice,214
promote,213
wankhede,213
regulations,213
priority,213
zhoushan,213
download,212
viral,212
heard,212
oxford,212
lying,212
damn,212
cancelled,212
killing,211
december,211
ways,211
celliottability,211
facts,211
deal,211
january,210
bcci,210
warns,210
friend,210
hits,209
coronavirusupdates,209
road,209
began,208
sees,208
statement,208
novaccinepassports,208
phase,207
joebiden,207
faster,207
expert,207
choice,207
thursday,207
explain,207
asian,207
coronavirusupdate,207
beach,207
watching,206
win,205
double,205
greater,205
younger,205
efficacy,205
issued,205
meeting,204
games,204
similar,203
release,203
strategy,203
opportunity,203
massive,203
govrondesantis,203
water,203
inside,202
you,202
strong,202
detected,202
views,202
mandatory,202
limited,201
trudeau,201
elderly,201
protest,201
hospitalised,201
sat,201
joe,200
rallies,200
vaccinating,200
series,200
nurse,200
build,199
mexico,199
misinformation,199
highly,199
knows,199
ap,199
released,199
loan,199
wishing,199
gmt,198
covid19vaccine,198
58,198
sa,198
alabama,197
seem,197
held,197
focus,196
condition,196
protests,196
executive,196
concerned,196
solution,196
track,196
agenda,196
produced,196
towards,196
impacts,195
send,195
stories,194
flights,194
page,194
contagious,193
running,193
battle,193
quickly,193
prime,192
studies,192
elections,192
49,192
republicans,192
example,192
premier,192
press,192
respiratory,192
goal,192
imf,192
quite,191
capital,191
peak,191
573,191
maskup,191
truly,190
walk,190
gamechanger,190
facing,190
cold,190
administers,190
65,190
joke,190
associated,190
buy,190
hot,190
centers,189
viruses,189
47,189
men,189
terrorists,189
race,189
fair,189
happens,189
asking,189
form,189
farooq,189
identified,188
begins,188
proud,188
stress,188
odisha,188
maharashtralockdown,187
success,187
climate,187
saturdaythoughts,187
cover,187
4th,187
curfew,187
hyderabad,186
42,186
sdrs,186
evil,186
humanity,185
lock,185
commits,185
review,185
exposed,185
busy,185
7m,185
address,185
causing,185
extended,185
arrested,185
sharing,185
brought,184
japangov,184
secyellen,184
brunolemaire,184
noses,184
scary,184
opinion,184
reasons,183
worry,183
mef_gov,183
olafscholz,183
aged,183
gave,183
virtual,183
approach,183
recover,183
telling,183
extra,183
code,183
05,183
offer,182
type,182
court,182
supporting,182
caring,182
hampton,182
progress,181
mild,181
provided,181
delhicapitals,181
faith,181
roanoke,181
boris,180
iran,180
stadium,180
eligibility,180
words,180
showing,180
origin,180
facilities,180
interest,180
exposure,180
conspiracy,180
hour,180
2022,180
push,179
miss,179
actual,179
illegal,179
infrastructure,179
spain,179
tv,179
nature,179
intubated,179
drugs,178
enjoy,178
mandate,178
traveling,178
cities,178
outbreaks,177
hoax,177
affect,177
92,177
decided,177
confirms,177
policies,177
claims,177
central,176
reopening,176
speedy,176
gathering,176
capitals,176
weekly,176
treated,176
overall,176
ongoing,175
so,175
sector,175
final,175
herd,175
okay,175
physical,174
continued,174
no,174
statistics,174
republican,174
covidiots,174
search,174
sources,173
throughout,173
mother,173
biontech,173
rescue,173
simple,173
survey,173
67,173
stopped,172
socialdistancing,172
street,172
youth,172
clearly,172
foreign,171
security,171
jump,171
lose,171
offers,171
racism,171
01,171
catch,170
natural,170
48,170
disaster,170
trip,170
careful,169
propaganda,169
dont,169
boost,169
tracing,169
often,169
130,168
implement,168
doug,168
mr,168
ass,168
photography,168
league,168
impacted,168
contract,168
annual,167
crore,167
cbc,167
churches,167
seniors,167
planning,167
fever,166
nytimes,166
june,166
responsibility,166
definitely,166
canadian,165
photo,165
majority,165
singapore,165
extremely,165
pray,165
finds,164
humans,164
duty,164
hoping,164
senior,164
googlenews,164
reminder,164
pls,163
beds,163
ron,163
pop,163
on,163
awareness,163
february,163
holy,163
knew,163
mom,163
intensive,163
pharmaceutical,163
claim,162
queensland,162
wide,162
rich,162
religious,162
contain,162
prove,162
difficult,162
benefit,162
ordered,162
plasma,162
epidemic,162
exam,161
largest,161
kept,161
indigenous,161
survive,161
uae,161
town,161
mandates,161
agency,160
include,160
hundreds,160
fans,160
glad,160
if,160
alberto,160
posted,160
putting,160
jabs,160
icymi,160
getvaccinated,159
journalists,159
amazon,159
lowest,159
schedule,159
bless,159
customers,159
danger,159
plz,159
respect,159
reopen,158
mobile,158
az,158
my,158
discuss,158
officer,158
excess,158
pharma,158
64,158
cards,158
teams,158
disney,158
couple,157
multiple,157
bbc,157
bihar,157
production,156
turned,156
mp,156
setting,156
begin,156
tracker,156
hotel,156
conducted,156
none,156
european,156
gives,155
apply,155
minutes,155
brain,155
christians,155
adverse,155
spokesman,155
thru,154
middle,154
everywhere,154
asymptomatic,154
damage,154
experienced,154
ohio,154
abilene,154
nations,153
passed,153
systems,153
eat,153
lots,153
curbs,153
draw,153
enforce,153
virginia,153
manufacturing,152
guardian,152
fraud,152
congress,152
russian,152
blog,152
lord,152
scheduled,152
starts,152
missing,152
temperature,152
car,151
95,151
income,151
moment,151
urge,151
main,151
vacation,151
father,151
beat,151
bay,151
forever,150
paper,150
secretary,150
effort,150
piece,150
cut,150
amount,150
300,150
clinics,150
limit,149
attend,149
allowing,149
struggling,149
kong,149
petition,149
traffic,149
threaten,149
voice,149
preventing,149
allows,149
caught,148
globally,148
fernandez,148
roll,148
whatshappeninglnmyanmar,148
mosque,148
axarpatel,148
covid19ontario,147
but,147
location,147
trending,147
ground,147
holidays,147
corruption,147
pain,147
attack,147
reached,147
fourth,147
training,147
becomes,147
200,146
entry,146
gotten,146
gyms,146
csk,146
excellent,146
widely,146
vp,146
target,146
reading,146
avg,146
crime,145
69,145
registration,145
fan,145
english,145
tells,145
scotland,145
netherlands,145
nurses,145
supported,145
row,144
supposed,144
nobody,144
shares,144
covid19ab,144
worked,144
daughter,144
building,144
scottish,144
institutions,143
amitshah,143
driving,143
reaction,143
sets,143
centres,143
gates,143
perhaps,143
became,143
ang,143
donate,143
speed,142
touch,142
john,142
facility,142
cp24,142
podcast,141
advise,141
ny,141
lt,141
crowd,141
banned,141
apart,141
smart,141
airlines,141
medicines,141
justice,141
immediately,141
deserve,141
notice,141
otherwise,141
refusing,141
speak,141
drharshvardhan,140
tom,140
55,140
54,140
followed,140
districts,139
influenza,139
regional,139
stage,139
brazilian,139
handling,139
husband,139
mine,139
sunlight,139
island,139
suggests,138
activity,138
importation,138
raise,138
zone,138
explains,138
resurrection,138
110,138
violating,138
survival,137
567,137
marketing,137
simply,137
anymore,137
decisions,137
sent,137
loans,137
hong,137
interview,137
pushing,137
immigrants,137
wild,137
legal,137
arizona,137
imposed,137
81,137
they,137
develop,136
professionals,136
listening,136
modi,136
figure,136
refused,136
ukraine,136
out,136
mutations,136
trend,136
ottawa,136
yahoo,135
admitted,135
identify,135
kenyans,135
animals,135
anyway,135
enter,135
covid19bc,135
exist,135
french,135
crazy,135
refuse,135
idiots,135
surpasses,135
447,135
cross,134
now,134
steps,134
encourage,134
markets,134
paying,134
western,134
points,134
formula,134
saving,133
reactions,133
helps,133
warned,133
bars,133
cruise,133
east,133
teaching,133
150,133
un_hrc,133
cornell,133
shown,132
dealing,132
store,132
protected,132
individual,132
supports,132
ease,132
assistance,132
democrats,132
deputy,132
airborne,132
bullshit,132
postponed,132
waves,132
09,132
fill,132
maryland,132
laws,131
compare,131
everyday,131
challenge,131
certain,131
nypost,131
activities,131
carry,131
debt,131
therapy,131
idiot,131
fewer,131
airport,131
network,131
experiencing,130
considered,130
fun,130
ages,130
covering,130
learned,130
33,130
blue,130
coverage,130
serve,130
barcelona,130
unitedstates,130
mayor,129
59,129
phone,129
indiafightscorona,129
tourism,129
conference,129
wanted,129
increases,129
protecting,129
spend,129
hopefully,129
2019ncov,129
06,129
earth,129
impossible,129
charge,129
financially,129
showed,128
acquired,128
whatever,128
choose,128
declared,128
toward,128
adopt,128
reveals,128
quick,128
estimated,128
curb,128
hotspots,128
visitors,128
adds,128
considering,127
coup,127
unfortunately,127
trade,127
ccpvirus,127
shop,127
aware,127
lagos,127
urgent,127
covax,127
present,127
576,127
corrupt,126
territories,126
auspol,126
32,126
rapidly,126
price,126
fiverr,126
tired,126
295,126
opened,126
funny,126
panic,126
hello,126
ingredient,126
therapeutics,126
requiring,125
stuff,125
antibody,125
beautiful,125
61,125
breakingnews,125
links,125
md,125
professional,125
approves,125
green,125
georgia,125
products,125
standby,125
alarming,125
ungeneva,125
400,124
authority,124
recovere,124
thoughts,124
sun,124
punjab,124
gujarat,124
various,124
regular,124
protects,124
more,124
84,124
