word,count
start,655
visit,651
science,649
vax,648
post,648
usafacts,647
datavisualization,646
crisis,646
canada,644
least,643
check,639
open,639
face,637
top,636
thank,631
parents,630
social,629
aged,628
call,628
received,627
show,624
immunity,623
local,622
done,621
22,619
hours,619
weeks,616
federal,614
best,614
monday,613
officials,611
stay,608
article,604
coming,603
safety,600
real,596
jab,595
less,595
students,594
without,594
give,593
term,593
continue,590
mrna,589
past,588
doesn,586
old,583
important,579
far,578
recovery,574
despite,571
between,570
trump,570
updates,569
measures,569
part,565
americans,564
die,564
almost,564
including,562
corona,562
bad,561
20,560
adults,560
come,554
higher,550
such,547
winter,542
love,542
sure,540
watch,540
ontario,540
share,540
lives,539
national,538
delta,537
control,537
21,535
supply,532
eligible,532
ll,531
until,529
boosters,529
child,528
doing,527
based,526
staff,523
isn,519
yes,519
growth,519
women,517
five,516
three,515
others,514
outbreak,513
30,513
symptoms,510
taking,510
14,507
soon,506
issues,504
evidence,503
own,499
big,499
related,495
gt,494
low,493
50,491
side,489
quarantine,489
access,489
won,488
businesses,488
plan,485
city,484
moderna,484
person,480
season,479
follow,476
policy,476
situation,474
within,473
possible,473
working,473
anyone,472
drug,466
online,466
ago,465
put,465
both,463
current,463
2022,462
close,461
tell,461
early,459
protection,459
money,458
future,458
experts,456
seven,456
residents,455
change,452
warning,450
department,450
following,450
thing,450
transmission,447
using,447
president,446
employees,444
human,443
infected,442
used,442
highest,441
fact,439
17,438
sick,437
below,437
found,436
things,436
appointment,434
eu,432
general,431
march,430
group,429
south,428
few,428
amid,427
christmas,427
icu,427
usa,426
place,425
december,425
leaders,425
believe,424
something,424
fauci,423
united,423
fda,422
dangerous,422
didn,421
little,420
making,419
join,418
young,417
summit,417
having,415
25,414
affected,413
africa,412
16,410
order,409
away,408
someone,406
hospitalizations,406
ivermectin,405
hit,404
economic,404
border,404
recent,404
emergency,404
cause,403
enough,402
contract,402
level,401
families,401
severe,401
might,401
trying,400
questions,400
job,400
point,398
sars,397
administration,396
lockdowns,393
appointments,393
clinic,392
mass,391
economy,391
market,391
scientists,389
third,388
dead,386
currently,385
ever,384
required,383
yourself,382
official,381
fight,381
save,381
immune,379
services,379
healthy,379
hope,379
seen,378
four,376
month,376
vaccinate,375
1k,375
provide,375
project,374
given,374
looking,374
mandatory,374
lowest,373
status,373
pm,372
california,372
pcr,371
info,371
recorded,370
nothing,369
him,369
link,368
non,368
list,367
ages,367
wear,367
education,367
act,365
yesterday,365
contact,365
ahead,363
story,363
gov,362
rules,361
austria,361
oh,360
become,360
freedom,360
remember,360
breaking,358
camps,356
counties,356
further,355
left,355
once,355
different,355
youtube,354
average,354
rising,353
worse,353
america,351
event,351
center,351
actually,350
god,345
talk,345
reporting,344
variant,343
toll,343
each,343
heart,343
lost,343
court,341
european,341
attending,341
records,339
prevent,339
house,339
makes,339
wrong,339
american,338
record,338
region,338
40,338
results,337
chain,337
cov,337
wait,336
additional,336
spreading,335
ones,335
feel,334
reduce,334
food,333
caused,333
communities,333
longer,333
lower,331
potus,330
bill,330
ask,329
called,329
anything,328
especially,327
issue,327
true,327
doctor,327
holidays,326
spike,324
date,324
pay,322
receive,322
increased,320
lot,319
needs,318
started,318
13,317
continues,316
man,315
99,315
office,314
older,314
means,313
saying,313
analysis,312
mean,312
individuals,312
source,311
centre,311
war,310
serious,309
always,309
effect,308
dying,308
advice,308
able,307
vaxxed,306
party,306
area,306
told,305
french,305
00,305
history,304
together,304
begin,304
approved,302
giving,302
friends,302
needed,302
weekly,302
happening,301
announced,301
law,299
everything,298
govt,298
ireland,298
morning,297
citizens,297
require,297
program,296
nearly,296
near,295
small,293
maybe,292
aren,292
prevention,291
australian,290
review,290
issued,289
rights,289
international,289
israel,288
common,288
wearing,288
hard,288
forget,288
lead,287
air,287
seems,286
late,286
service,286
understand,285
friday,285
action,284
set,284
campaign,284
northern,283
instead,282
though,282
japan,282
company,282
companies,281
half,281
negative,281
closed,280
sign,280
question,280
members,279
lies,279
self,279
england,278
millions,278
taken,278
else,278
percent,278
website,277
updated,277
studies,277
thousands,277
period,277
1st,276
details,275
hear,275
stats,275
killed,274
natural,273
medicine,273
zero,273
90,272
starting,272
events,272
jabs,271
plans,271
ministry,270
administered,269
demand,269
pass,269
cost,269
hospitalized,268
truth,268
app,268
university,268
move,268
clinical,267
problem,267
humanity,267
nhs,266
return,266
proof,265
clinics,265
white,264
course,264
vs,263
answer,263
themselves,262
normal,261
disaster,261
challenges,261
speech,261
central,260
2nd,260
clear,260
district,259
living,259
result,259
york,259
private,258
reason,258
warns,258
role,257
listen,257
seeing,257
28,256
add,256
avoid,255
sector,255
interesting,254
concerns,253
alert,253
rapid,253
either,253
2019,252
register,252
trial,252
toronto,252
murder,252
took,252
director,251
pakistan,250
january,249
mental,249
asked,249
wednesday,248
genocide,248
chinese,247
head,247
learning,246
facts,246
levels,246
misinformation,245
finally,245
illness,245
survey,245
comes,244
relief,244
run,243
technology,243
beginning,243
double,243
went,243
political,242
pre,242
guidelines,242
thought,242
happy,241
expected,240
etc,240
vaccineswork,240
crime,239
france,238
critical,237
recovered,237
walk,237
variants,236
efforts,236
six,235
happen,235
effectiveness,235
bring,234
several,234
efficacy,234
mortality,234
digital,233
80,233
joe,233
texas,233
major,232
cannot,232
site,232
changed,231
behind,231
forced,230
kill,230
fear,230
astrazeneca,229
billion,229
governor,228
body,228
send,228
decision,228
tomorrow,227
reach,227
forward,227
inflation,227
absolutely,227
special,227
consider,226
wants,226
getvaccinated,226
looks,226
booking,226
olds,226
published,225
figures,225
single,224
line,224
try,224
cold,223
talking,223
wake,223
haven,223
sense,223
financial,223
majority,223
protocols,222
thread,222
cdcgov,221
chance,221
development,221
loved,221
jobs,221
areas,221
compared,221
prime,220
60,220
experience,220
co,220
remain,219
fake,219
michigan,219
lt,219
complete,218
denmark,218
police,218
fourth,217
gop,217
industry,217
key,217
pediatric,217
lab,216
dutch,216
mark,216
german,216
meeting,216
whether,216
viral,216
potential,216
scotland,216
rt,216
affect,215
capacity,215
wonder,215
rule,215
military,214
stupid,214
worst,214
shit,214
happened,214
benefits,214
throne,214
biontech,213
29,213
guess,213
drive,212
conference,212
black,212
enter,212
allow,211
worldwide,210
worth,210
choice,209
protests,209
distancing,209
mind,208
ways,208
wuhan,208
play,208
whole,207
large,206
booked,206
antibodies,206
alberta,206
adverse,206
provides,206
north,205
indoor,205
held,205
dec,205
terrible,205
employers,204
covidvaccine,204
climate,204
stand,204
ongoing,204
zelenko,204
leave,203
fall,203
vulnerable,203
guidance,203
syndrome,203
shut,203
auspol,202
deadly,202
7d,202
game,201
26,201
asks,201
exclusive,201
gatherings,201
drop,200
allowed,200
poor,200
nation,200
pill,200
increasing,199
came,199
click,199
power,199
breakthrough,198
rest,198
expert,197
guardian,197
myocarditis,197
however,197
trust,197
oil,197
requirements,197
700,196
ready,196
fuck,196
class,196
hold,196
vote,196
antibody,196
developed,196
579,195
thursday,195
chief,195
recently,195
discuss,195
sarscov2,195
release,194
nursing,193
conspiracy,193
governments,193
known,193
society,192
blame,192
3rd,192
recoveries,192
johnson,192
buy,191
lying,191
gets,191
works,191
risks,191
cancer,190
twitter,190
hate,190
essential,190
merck,190
sites,190
543,189
70,189
prices,189
protecting,189
cdnpoli,188
deal,188
management,187
later,187
personal,187
cent,187
policies,186
mild,186
agree,186
hospitalization,186
highly,186
homes,186
revealed,186
press,186
vaccinemandate,186
catch,185
address,185
paid,185
weekend,184
netherlands,184
resources,184
positivity,184
ensure,184
probably,183
funding,183
bc,183
diseases,182
created,182
linked,182
began,182
difference,182
hey,182
patient,182
fresh,182
scientific,181
groups,181
greater,181
telling,181
seriously,181
coronaviruspandemic,181
claims,181
acute,181
trials,181
bringing,181
ok,180
antiviral,180
insurance,180
meet,180
board,180
finds,179
tweet,179
criminal,179
changes,179
easy,179
april,179
regarding,179
zealand,178
security,178
viruses,178
approach,177
treat,177
abc,177
waiting,177
opportunity,177
threat,177
win,177
dear,176
supporting,176
short,176
reuters,176
heard,176
evil,176
associated,176
reminder,176
pressure,175
john,175
blood,175
politics,175
gone,174
process,174
remains,174
false,174
wearamask,174
province,174
suggests,174
vaccinessavelives,173
judge,173
showing,173
politicians,173
huge,173
covaxin,172
workplace,172
force,172
signs,172
32,171
pharma,171
rollout,170
along,170
27,170
respiratory,170
receiving,170
leadership,170
kind,170
matter,170
systems,169
calling,169
borders,169
tips,169
light,169
reality,168
significantly,168
count,167
earlier,167
night,167
former,167
hi,167
breakingnews,167
researchers,167
above,167
subscribe,167
released,166
hands,166
pregnant,166
leading,166
passport,166
african,166
street,165
download,165
asking,165
gmt,165
led,165
2019ncov,165
plus,164
idea,164
lie,164
treatments,163
added,163
crypto,163
helping,163
sorry,163
registered,163
type,163
pretty,163
simple,162
certificate,162
peace,161
ottawa,161
schedule,161
tue,161
cnn,161
organization,161
folks,161
orders,160
45,160
problems,160
entire,160
killing,160
lol,160
minnesota,160
prize,160
vaccinating,160
propaganda,160
create,160
novel,160
rather,159
impacted,159
phase,158
multiple,158
statement,158
moving,158
benefit,158
highlights,158
stock,158
steve,158
biggest,158
strong,158
army,158
helps,157
conditions,157
wasn,157
42,157
outbreaks,157
symptomatic,157
violence,156
message,156
account,156
nytimes,156
member,156
nice,156
ill,156
brought,156
professor,155
stories,155
places,155
fucking,155
agenda,155
alone,155
goes,155
providing,155
push,154
kenya,154
pushing,154
paper,154
calls,154
view,154
infectious,153
apply,153
losing,153
ppl,153
causes,153
previous,153
wow,153
welcome,153
gateway,153
arshad,153
western,152
attention,152
authorities,152
leader,152
prior,152
proud,152
gonna,152
art,152
condition,152
contacts,152
whatshappeninginmyanmar,151
impacts,151
example,151
wouldn,151
takes,151
cover,151
yeah,151
page,151
note,151
present,150
coverage,150
exactly,150
opening,150
beds,150
tech,150
turn,150
wish,150
percentage,150
experimental,150
44,150
requiring,150
expect,149
russia,149
woman,149
victoria,149
solution,149
illegal,149
statistics,148
literally,148
seem,148
washington,148
53,148
bit,148
nsw,148
helped,148
outside,148
moment,148
exposure,148
front,147
nug,147
nations,147
joebiden,147
st,147
developing,147
oregon,147
growing,147
antigen,147
employee,147
damage,146
miss,146
hell,146
religious,146
55,146
deadline,145
red,145
petition,145
fund,145
dies,145
tbt,145
71,144
running,144
sa,144
arizona,144
email,144
income,144
facing,144
reasons,144
step,144
inflammatory,144
osha,143
completely,143
legal,143
focus,143
break,143
trends,143
pundit,143
equitable,143
kindly,142
concern,142
isolation,142
exemptions,142
258,142
sad,142
webinar,142
election,141
session,141
fighting,141
stage,141
hasn,141
include,141
massive,141
acs,141
thinking,141
slow,141
provided,141
200,141
exposed,141
fired,141
mayor,140
de,140
briefing,140
failure,140
offer,140
retweet,140
warned,139
september,139
ap,139
explain,139
portal,139
priority,139
august,139
quite,138
tax,138
unless,138
fast,138
saw,137
fine,137
significant,137
legalization,137
amazing,137
borisjohnson,137
queensland,137
coronavirusupdate,137
detail,137
nurses,137
shares,137
reached,137
shown,136
nyc,136
guy,136
unvaxxed,136
clearly,136
begins,136
beyond,136
council,136
meanwhile,136
castex,135
35,135
hiv,135
executive,135
necessary,135
music,135
liberal,135
cryptocurrecy,135
bookings,135
sharing,135
immediately,134
summer,134
officer,134
poll,134
epidemic,134
premier,133
crimes,133
spring,133
humans,133
hand,133
similar,133
antivaxxers,133
loss,132
keeping,132
precautions,132
nurse,132
un,132
student,132
fraud,132
series,132
blog,132
profit,132
gas,132
aid,131
sent,131
locations,131
strategy,131
became,131
fire,131
tells,131
arrived,131
college,131
code,131
remote,131
500,131
refuse,130
adolescents,130
trade,130
west,130
failed,130
imagine,130
sir,130
green,130
75,130
drugs,130
goal,129
singapore,129
october,129
canadians,129
adult,129
announces,128
centers,128
son,128
centres,128
road,128
quickly,128
claim,128
name,128
parts,128
assistance,128
urged,127
main,127
travellers,127
prepare,127
cuomo,127
advised,127
flow,127
unit,127
ceo,127
65,127
products,127
assessment,127
lack,126
guys,126
knew,126
logs,126
youth,126
nz,126
effort,126
itself,126
london,126
throughout,126
funds,126
decisions,126
speak,126
attend,126
refusing,125
protest,125
workforce,125
118,125
difficult,125
price,125
piece,125
gatewaypundit,125
23rd,125
cardiac,125
fatalities,124
agency,124
suffering,124
delay,124
discussion,124
jan,124
thailand,124
preventing,124
covidiots,124
republicans,124
build,124
fitness,124
putting,123
cross,123
distance,123
disney,123
immunization,123
reading,123
town,123
inside,123
interest,123
pmoindia,123
dramatically,122
planning,122
pop,122
purpose,122
men,122
drivers,122
saturday,122
reactions,122
union,122
nature,122
july,122
episode,122
tonight,122
offers,121
room,121
comply,121
spaces,121
practice,121
brain,121
republican,121
association,121
opinion,121
exemption,121
domestic,121
battle,121
focused,121
announce,120
dashboard,120
ccp,120
primary,120
extra,120
urgent,120
protected,120
deltavariant,120
ohio,120
players,120
passports,120
mentalhealth,120
skynews,120
grant,119
increases,119
causing,119
building,119
damn,119
cell,119
various,118
democracy,118
virtual,118
actual,118
host,118
gives,118
bitcoin,118
31,118
transferring,118
613,117
san,117
perhaps,117
gathering,117
combat,117
ventilation,117
responsible,117
vaxed,117
survival,117
korea,117
blackfriday,117
approval,117
google,117
explains,116
messiah,116
cbc,116
desantis,116
leaving,116
decide,116
wall,116
decline,116
rare,116
attempt,116
offered,116
travelers,116
stress,116
shared,116
breach,116
feeling,115
provincial,115
outdoor,115
covid19vaccine,115
generation,115
annual,115
middle,115
senate,115
entry,115
safer,115
documents,114
points,114
includes,114
legislation,114
84,114
era,114
requirement,114
production,114
simply,114
although,114
words,114
btsxamas,114
super,114
beautiful,114
ending,113
knows,113
journal,113
tally,113
scientist,113
summary,113
model,113
offering,113
reserve,113
bbcnews,113
water,113
teachers,113
rural,113
land,113
providers,112
disinformation,112
aware,112
intensive,112
happens,112
bullshit,112
whatever,112
excellent,112
mr,111
sunday,111
trending,111
answers,111
colorado,111
word,111
lose,111
gave,111
theory,111
trend,111
jabbed,110
catching,110
cut,110
passed,110
earth,110
friend,110
33,110
la,110
headline,110
facilities,110
settings,110
vaxxers,110
ai,110
canadian,110
promise,110
winner,110
bank,110
onpoli,110
recover,109
becoming,109
track,109
struggling,109
enjoy,109
success,109
staysafe,109
bcpoli,109
senior,109
iran,109
progress,109
superspreader,109
relevant,108
sounds,108
jean,108
ca,108
quality,108
safely,108
shame,108
standard,108
grateful,108
shouldn,108
peak,108
definitely,108
vaxx,108
distribution,108
tracking,107
shortage,107
paying,107
fordnation,107
responses,107
projects,107
east,107
43,107
individual,107
lots,107
lateral,107
reveals,106
elderly,106
choose,106
towards,106
tracker,106
crazy,106
commission,106
truck,106
institute,106
caught,106
shopping,106
glad,106
68,106
podcast,106
kansas,106
concerned,106
spain,106
surges,106
boosted,106
minutes,106
virologist,106
outcomes,105
network,105
limited,105
curbs,105
request,105
improve,105
misleading,105
indian,105
36,105
justintrudeau,105
opened,105
football,105
2021cases,105
santa,104
laws,104
amount,104
spending,104
clean,104
indoors,104
italy,104
cells,104
wanted,104
coronary,104
anymore,104
card,104
democrats,104
turning,104
defy,104
photography,104
4th,103
easily,103
traveling,103
markets,103
38,103
fatality,103
al,103
worried,103
eight,103
rolling,102
shortages,102
ny,102
values,102
zone,102
300,102
independent,102
star,102
consequences,102
worked,102
regional,102
overall,102
foxnews,102
transferred,102
tv,101
ends,101
95,101
none,101
cities,101
restaurants,101
extended,101
parliament,101
airborne,101
compulsory,101
airport,101
investment,101
nor,101
nationwide,101
influenza,101
british,101
costs,101
burton,101
spent,100
pregnancy,100
boost,100
stuff,100
sky,100
reducing,100
vaxxer,100
island,100
upscextraattempt,100
twice,100
92,99
excess,99
spend,99
justice,99
experiencing,99
suggest,99
opportunities,99
guadeloupe,99
upcoming,99
59,99
comments,99
kits,99
shift,99
topics,98
availability,98
develop,98
lawsuit,98
incidence,98
idiot,98
az,98
com,98
persons,98
animals,98
defense,98
training,98
moon,98
wilson,98
race,97
starts,97
cancel,97
tyranny,97
informed,97
administering,97
sajidjavid,97
except,97
48,97
wales,97
certain,97
interview,97
identified,97
okay,97
mobile,97
struggle,97
manitoba,96
location,96
nazi,96
importance,96
partnership,96
thehill,96
credit,96
hundreds,96
value,96
form,96
seniors,96
reduced,96
37,96
quebec,95
fair,95
launched,95
actions,95
steps,95
et,95
novaccinepassports,95
luc,95
illinois,95
orlando,95
homeless,94
mid,94
protocol,94
herd,94
existing,94
globally,94
speaking,94
odisha,94
showed,94
considering,94
urging,94
tourism,94
mexico,94
energy,94
discussed,94
space,94
arrested,94
strategies,94
ni,94
teams,94
heading,94
achieve,94
bbc,94
measured,94
donate,94
generations,94
ease,93
couldn,93
ass,93
foreign,93
slams,93
understanding,93
rwmalonemd,93
wife,93
lessons,93
roll,93
considered,93
charge,93
decided,93
flight,93
complications,93
factors,92
contracting,92
doubt,92
stocks,92
delivery,92
involved,92
stands,92
direct,92
surpass,92
harm,92
mps,92
customers,92
publichealth,92
busy,92
asia,92
professional,92
lancet,92
recommended,92
camp,92
girls,92
coronaviruses,92
activity,92
upon,92
cp24,92
couple,92
reaction,92
tool,91
classes,91
94,91
germans,91
actor,91
narrative,91
masking,91
june,91
temporary,91
sees,91
vast,91
scottish,91
programs,91
endothelial,91
markers,91
britain,90
compliance,90
excited,90
98,90
speed,90
hot,90
thoughts,90
