word,count
come,1827
reports,1826
close,1822
weeks,1814
yet,1814
anyone,1811
thanks,1810
might,1800
daily,1780
calling,1773
free,1772
stocks,1764
americans,1757
medical,1752
threat,1747
house,1737
prices,1732
hope,1731
away,1719
old,1717
face,1714
wash,1707
city,1700
ca,1695
youtube,1694
spreads,1690
made,1681
coming,1679
fight,1679
taking,1678
watch,1678
far,1671
cnn,1666
protect,1665
big,1658
kits,1650
great,1649
next,1634
monday,1632
look,1628
prevent,1620
best,1613
million,1610
epidemic,1589
better,1584
reported,1584
gt,1557
give,1550
top,1538
avoid,1533
20,1525
things,1522
put,1510
family,1507
died,1506
start,1504
long,1502
numbers,1492
saying,1491
situation,1488
closed,1485
sure,1477
toilet,1470
dr,1469
ve,1464
report,1458
plan,1456
toll,1453
plunge,1444
gon,1442
maybe,1437
paper,1431
working,1428
100,1423
making,1415
nothing,1414
soon,1411
trying,1404
never,1402
white,1400
must,1400
affected,1385
pneumonia,1382
life,1378
control,1376
fake,1367
possible,1365
america,1364
states,1364
shit,1358
infection,1347
economic,1335
second,1328
system,1327
post,1320
exposed,1319
story,1316
advice,1316
change,1314
high,1310
name,1308
quarantined,1307
tell,1304
whole,1300
staff,1290
three,1289
something,1284
cure,1276
least,1272
show,1269
events,1268
find,1267
end,1261
experts,1258
workers,1258
gop,1258
across,1256
actually,1255
doctor,1250
leave,1239
worse,1237
point,1233
worried,1230
without,1227
administration,1227
enough,1219
conference,1217
washington,1217
gets,1216
cancel,1214
place,1212
likely,1208
ll,1207
500,1199
believe,1188
crash,1185
serious,1179
thought,1172
lot,1170
online,1169
told,1168
kill,1156
less,1151
cause,1143
including,1141
everything,1137
morning,1136
local,1132
deal,1129
tweet,1124
classes,1123
yes,1119
years,1118
masks,1117
using,1114
money,1108
immune,1107
data,1100
needs,1100
important,1100
flights,1097
god,1094
healthcare,1089
scare,1089
minister,1086
full,1080
force,1079
mean,1079
oh,1073
mask,1071
check,1065
sars,1065
video,1061
bbc,1059
14,1056
probably,1056
community,1055
st,1053
the,1051
recession,1050
worldwide,1049
seattle,1045
twitter,1041
usa,1040
feel,1039
seems,1036
fuck,1035
social,1030
goes,1030
california,1026
indian,1024
saudi,1022
canceled,1021
rise,1020
others,1015
talking,1013
anything,1013
event,1006
points,1005
meeting,1003
open,1002
japan,995
started,994
sanitizer,991
part,983
infections,983
ever,981
area,980
hospitals,980
north,978
pm,978
american,978
done,976
students,976
dead,971
follow,971
low,966
confirms,962
companies,958
plans,958
shut,956
press,950
democrats,950
donald,948
makes,946
thank,946
talk,945
fact,945
pay,935
washing,933
gov,928
dow,927
problem,927
fucking,923
nigeria,920
mortality,917
30,911
woman,911
air,910
office,910
pence,909
15,909
common,908
drop,904
questions,901
food,900
catch,899
italian,898
job,897
instead,896
comes,895
try,895
thread,892
department,891
hard,889
head,888
race,888
ago,887
worry,884
wait,884
seriously,884
love,884
months,881
reason,877
doctors,876
postponed,874
set,872
official,871
russia,871
despite,870
major,867
found,865
continues,862
buying,859
university,853
entire,852
article,851
means,850
little,848
davidgura,847
worst,846
according,845
wo,842
elderly,841
info,840
deadly,839
wells,839
came,838
members,836
continue,833
cough,830
lol,830
financial,829
coronavirusupdate,829
population,829
related,827
congress,827
always,822
looking,821
industry,819
cold,819
precautions,817
exposure,817
europe,816
warns,814
buy,811
fall,811
princess,810
used,808
shows,805
africa,805
political,803
else,802
outside,802
bc,801
hold,797
lives,797
zero,797
become,796
chrislhayes,796
kids,795
available,794
dying,791
vs,788
human,788
isolation,787
demand,786
seen,786
calls,786
port,785
contain,784
past,782
prepare,782
tennis,780
weekend,780
month,779
current,778
wrong,777
per,775
prevention,773
scared,773
grand,773
australia,773
thinking,773
early,771
team,770
heard,768
dangerous,767
support,767
france,767
covid_19,766
children,765
treatment,765
hits,764
sign,763
handling,761
behind,761
passengers,760
2019,760
blame,760
share,759
quarantines,758
kills,755
national,753
gates,753
stupid,753
different,748
united,748
guess,746
bill,744
facts,742
potential,741
water,739
canada,739
22,738
safety,736
announced,733
reuters,733
germany,729
ok,726
visit,726
11,725
employees,723
spain,723
almost,721
mar,719
cancels,717
thousands,716
sunday,715
season,714
etc,713
policy,711
florida,711
ready,711
paid,709
break,708
16,705
hear,705
50,705
understand,704
concerned,703
flight,703
businesses,699
all,695
ppl,693
viruses,693
arabia,692
general,691
dumb,691
vulnerable,691
tomorrow,690
soap,690
true,689
list,689
went,688
expert,688
wonder,687
healthy,687
regarding,686
though,685
hours,683
ask,683
street,683
known,681
coronavid19,680
24,679
given,677
recovered,677
action,671
trading,671
black,669
biden,668
higher,668
remember,667
ass,667
science,667
wall,667
lies,666
currently,664
age,663
foxnews,662
govt,661
fox,660
supply,660
issues,660
hey,655
left,655
issue,654
scientists,650
marketcrash,650
chief,647
run,647
citizens,647
wants,646
patrick,643
futures,642
ny,642
group,642
term,640
based,639
course,639
bring,638
damn,637
pretty,637
cut,635
60,633
election,632
literally,631
takes,631
restrictions,630
killed,630
sense,629
caused,629
airlines,628
announces,628
diagnosed,628
briefing,628
center,625
play,624
touch,623
bringing,621
millions,620
learn,620
taken,619
tips,618
gaetz,618
research,616
large,611
nyc,611
ireland,611
looks,607
originated,606
containment,603
prepared,603
petition,603
especially,601
normal,600
playing,600
offer,599
vp,599
company,599
increase,598
four,598
21,596
googlenews,595
40,593
link,593
israel,593
johnson,592
biggest,592
it,590
finally,590
potus,589
lying,589
folks,589
women,589
international,587
gas,585
able,585
save,585
presumptive,584
anxiety,584
idea,584
lack,583
12,583
question,583
asked,582
reporting,582
bitcoin,580
rather,578
rest,576
among,576
guys,575
dies,575
message,574
slow,574
lab,573
third,572
together,572
authority,572
following,571
happen,571
alert,570
order,570
calm,569
trip,569
listen,569
truth,567
fighting,567
fever,567
abc,565
northern,564
guy,564
viral,564
handle,562
tech,561
asian,561
interesting,561
five,561
combat,558
six,557
mind,555
near,555
shock,553
investors,553
ban,553
mass,552
sent,550
matt,549
level,548
steps,548
map,548
friends,544
tax,544
dock,542
bit,542
empty,541
illness,541
happy,541
nation,540
matter,540
coverage,539
bernie,539
msnbc,538
tournament,538
definitely,537
cdcgov,537
concern,536
70,534
in,532
yeah,532
kerala,532
party,530
rises,530
1st,530
ahead,530
leader,528
program,528
study,527
fine,527
asia,526
governor,524
smartnews,524
limit,524
either,523
starting,522
cost,522
politics,521
imagine,520
suspected,519
afraid,519
game,519
apple,519
date,518
whether,517
trumpvirus,516
crazy,516
light,515
church,515
night,514
cover,514
apparently,513
im,512
sorry,512
short,512
telling,511
claims,511
bans,510
london,508
affect,508
tedcruz,507
preparing,507
trade,506
website,506
funding,506
chance,506
airport,505
ill,505
statement,505
ebola,504
giving,504
cov,504
clear,503
severe,502
contained,501
gatherings,500
negative,500
wish,500
republicans,499
leadership,499
lost,497
massive,496
later,496
spring,495
fans,495
lead,495
disaster,495
rt,495
happening,495
insurance,495
parents,494
waiting,493
huge,493
within,492
25,492
minutes,492
philippines,492
running,491
student,491
respiratory,490
ways,490
non,490
sports,490
gosar,490
nationwide,488
april,488
tells,488
thinks,487
paul,487
dc,486
line,486
fast,486
move,485
poor,485
watching,485
transmission,484
ministry,484
key,483
asking,481
history,481
pass,480
guidance,480
wow,480
boris,480
affecting,480
source,479
took,478
created,478
tumble,476
hate,476
games,475
thoughts,475
idiot,475
worker,475
tweets,474
ohio,474
surge,472
future,472
hell,472
billion,471
warning,469
cuomo,469
leaders,468
interacting,468
recent,466
dont,465
service,463
effect,463
drive,463
reduce,463
google,463
task,462
golf,462
suspended,462
tiktok,460
mild,460
rates,459
updated,459
moment,459
provide,459
hysteria,458
ships,457
democratic,457
contract,457
reality,456
exactly,455
nhs,455
several,454
growth,452
half,452
vote,451
saw,451
wuhanvirus,451
suspends,450
needed,450
effects,450
region,449
climate,449
extends,449
quickly,448
longer,448
treat,448
survive,447
gone,447
san,446
stuff,446
places,445
crashes,445
strain,444
prison,444
growing,443
act,443
seeing,442
word,442
clean,442
killing,442
diseases,441
knows,441
closes,441
areas,440
answer,439
closing,439
access,438
results,437
racism,437
grow,436
rallies,435
chaos,434
inside,434
period,434
single,434
special,434
cruises,433
13,433
district,432
declares,432
staying,431
late,431
perfect,431
town,431
authorities,431
plunges,429
kind,428
scary,428
rep,428
hotel,427
reading,427
class,426
consider,425
completely,424
funny,424
lower,424
risks,423
roll,422
happens,421
plummet,421
tv,420
senator,420
small,420
held,420
conditions,420
mayor,420
sad,418
send,418
cuts,417
causing,417
resources,416
joke,416
egypt,416
federal,416
forget,415
living,415
expect,413
residents,413
member,413
yesterday,412
cnbc,412
hour,412
father,412
eat,412
influenza,411
berniesanders,411
and,410
uncertainty,410
february,409
shaking,408
ai,407
expected,407
showing,407
allow,407
quarantining,406
page,406
couple,404
nobody,404
sa,404
january,404
oakland,403
delay,403
dealing,403
bank,403
dear,402
misinformation,402
43,402
keeping,401
fatality,401
telegram,400
focus,399
league,399
difference,399
dems,398
attendee,398
conspiracy,398
ones,397
happened,397
18,397
european,396
nice,395
attention,395
organization,394
result,394
sen,393
nbcnews,393
absolutely,393
central,393
trust,391
campaign,390
sales,390
catching,390
alcohol,390
effective,390
services,389
becomes,389
infect,389
we,389
causes,388
collapse,388
touching,388
remain,387
gives,387
products,387
security,387
missouri,387
coronavirususa,386
vacine,386
wearing,386
up,386
child,386
attack,385
shake,385
lie,385
john,385
efforts,385
feeling,384
festival,384
politico,384
discuss,384
opinion,383
friday,383
wear,383
80,383
shares,382
qatar,381
step,381
holi,380
isolate,380
however,380
nearly,379
wake,379
dance,379
fun,378
sanders,378
obama,378
law,378
rapidly,378
crude,377
tonight,377
phone,377
employee,377
nursing,377
province,377
putting,377
medicine,376
recently,376
brief,376
seem,375
okay,375
republican,374
anti,374
infectious,373
hygiene,373
middle,372
worth,372
monitoring,372
cancellation,371
details,371
works,371
older,371
facebook,371
doors,371
blog,370
out,370
agree,370
friend,370
remote,369
shook,369
pray,369
respond,367
confirm,366
phase,366
incompetence,365
critical,365
red,365
this,365
excuse,365
unless,364
individual,364
wild,364
planning,364
moves,364
eu,363
governments,363
attended,362
claim,362
cheap,361
brexit,361
body,360
awareness,360
room,359
train,359
education,359
coughing,359
release,358
published,358
knew,357
app,356
hearing,356
meet,356
west,356
decision,356
co,355
win,355
develop,355
paris,355
falling,354
australian,353
to,353
side,353
bigger,352
milan,351
contracted,350
maga,350
warn,350
meanwhile,350
notice,349
danger,349
foreign,349
vaccines,348
strong,347
funded,347
smart,347
responsible,346
incompetent,346
actual,346
plus,346
plague,346
contagious,345
simple,345
systems,345
very,345
joe,345
turn,344
along,343
everybody,343
caught,343
production,343
sounds,342
congressman,342
analysis,341
resident,341
decided,340
possibly,340
view,339
coachella,339
border,339
easy,338
power,338
required,337
young,337
jersey,336
book,336
add,336
fault,336
hi,336
coronavirusuk,335
broke,335
summer,334
hot,334
conferences,334
sarscov2,334
wan,334
enemy,334
guide,333
helping,333
proves,333
reasons,333
sell,333
parade,333
texas,332
nyt,332
kit,331
no,330
false,330
private,330
college,330
opec,330
informed,330
kong,329
selling,329
personal,329
considering,329
spanish,328
treated,328
similar,328
boost,327
include,327
interaction,327
released,327
mr,327
tackle,326
locks,326
beat,326
17,326
learning,326
fire,325
stockmarket,325
foundation,325
pre,324
percent,324
stories,324
society,324
anyway,324
sink,324
prime,324
deep,323
worries,323
hong,323
men,323
crowds,322
366,322
whitehouse,322
humans,322
et,321
marketing,321
everywhere,321
oilprice,321
mollyjongfast,321
ceo,320
fly,320
till,320
faces,320
recovery,319
quite,319
lose,318
officially,318
sparks,318
starts,318
drug,318
parades,317
simply,317
supplies,316
tourism,316
jump,316
stopped,316
mouth,315
wtf,315
amazon,315
played,315
prisoners,315
nose,314
cities,314
virtual,314
super,314
victims,313
stress,313
join,313
extra,312
singapore,311
daughter,311
usual,310
alone,310
delayed,310
screening,310
cobra,310
tweeting,310
110,310
cpacvirus,310
allowed,309
nytimes,309
45,308
bid,308
keeps,308
count,308
battle,308
often,307
perspective,307
mike,307
stand,307
tour,307
developed,306
address,306
03,306
beginning,306
totally,305
cash,305
shot,305
british,304
crashing,304
airline,304
doh,304
attend,304
tracking,302
traveling,302
perhaps,302
hubei,302
senior,302
aware,302
returned,301
leading,301
globally,301
signs,301
french,300
east,300
pelosi,300
budget,300
facing,300
checks,299
additional,299
failure,299
democrat,299
plane,299
families,298
hopkins,298
holding,298
protection,298
sentedcruz,297
gold,297
identified,297
delivery,297
policies,297
regular,297
brings,297
moving,296
correct,296
wondering,296
moron,296
useful,294
words,294
journalists,294
lmao,293
director,293
feb,293
highly,293
sydney,292
prayers,292
guardian,292
sharing,291
challenge,291
hoping,291
charge,291
handshakes,290
nations,290
weather,290
freaking,290
blood,290
09,289
airports,289
nypost,289
driving,289
email,289
double,288
problems,288
saturday,288
politicians,288
lawmakers,288
evidence,287
seasonal,287
offers,287
largest,287
globe,286
sees,286
claiming,286
cleaning,285
bet,285
wanted,285
accurate,285
necessary,285
panicking,285
capacity,284
closures,283
soars,283
sources,283
except,283
guidelines,282
conservative,282
adds,282
reaction,282
declared,282
honestly,282
cancelling,282
urges,282
halted,282
2nd,281
named,281
coronavirusindia,281
23,280
strategy,280
front,280
create,279
fda,279
lots,279
peak,279
ignorant,279
explain,279
eating,279
becoming,279
hurt,278
amount,278
experience,278
trips,278
answers,278
heart,278
wh,278
contracting,277
impacted,277
impacts,276
note,276
pressure,276
transmitted,276
200,275
gave,275
attempt,274
flying,274
technology,273
taiwan,273
podcast,273
supposed,273
proper,273
complete,272
certain,271
potentially,271
round,270
box,270
board,269
pls,269
hopefully,269
track,268
return,268
brought,267
whatever,267
led,267
forces,267
covering,267
scheduled,266
jobs,265
placed,265
average,265
sport,265
ftse,265
trending,265
remains,264
secretary,264
forward,263
effort,263
npr,263
tried,262
realize,262
mailonline,261
damage,261
vacation,261
quick,261
reach,261
example,261
talks,260
afford,260
universities,260
thehill,260
34,260
400,260
thailand,260
coronavirusinindia,260
temporarily,259
cross,259
forced,259
actions,259
letter,259
attacks,258
gross,258
coronavirusupdates,258
ensure,258
volunteers,258
helpful,257
lt,257
site,257
glad,257
opportunity,257
ur,257
relief,257
sensex,257
mixed,256
german,256
king,255
at,255
rules,255
supporters,255
trumpcrash,255
banned,254
customers,254
rich,254
type,253
movie,253
pakistan,253
borisjohnson,253
entry,252
condition,252
columbia,252
culture,252
stuck,251
canceling,251
louis,251
asks,251
tuesday,251
rapid,251
preparedness,251
btc,250
excellent,250
wsj,250
energy,250
victim,250
figures,250
letting,250
fourth,249
mom,249
increased,249
00,249
beyond,249
management,249
announce,249
changes,248
military,248
ignore,248
opening,248
chain,248
if,248
fallout,248
agencies,247
orders,247
baby,247
clearly,247
employers,247
underlying,247
amidst,247
prisons,247
hundreds,246
beds,246
piece,246
suffering,246
borders,246
musk,246
delhi,246
math,245
nba,245
beer,244
earth,244
27,244
scientific,244
weak,243
hospitalized,243
jones,243
you,243
immediately,243
easily,243
fair,242
turkey,242
missing,242
chances,242
music,242
campus,242
irresponsible,241
main,241
sound,241
earlier,241
door,241
omg,241
precaution,240
failed,240
sending,240
faster,239
police,239
communities,239
wife,239
walking,239
store,239
presidential,238
facilities,238
november,238
anymore,238
disneyland,238
nine,237
sporting,237
nj,237
holiday,237
fed,236
added,236
elon,236
basically,236
tickets,235
increasing,235
britain,235
carrier,235
push,235
speak,235
none,235
idiots,234
governors,234
amazing,234
essential,234
karma,234
distancing,234
outbreaks,234
stockpiling,234
mostly,233
mattgaetz,233
lines,233
doubt,233
spending,233
linked,233
paribas,233
explains,232
worrying,232
learned,232
origin,232
wipe,231
tourist,231
search,231
compared,231
seven,231
eyes,230
chris,230
oregon,230
immunity,230
drink,230
dude,230
bitch,230
bnp,230
refund,229
reaches,229
closer,229
recorded,229
ridiculous,229
miss,229
blaming,229
meetings,229
shuts,229
cool,228
losing,228
twice,228
smh,228
channel,228
centre,227
johns,227
fund,227
busy,227
kinda,227
responsibility,226
repmattgaetz,226
lungs,226
present,226
animals,226
record,225
dog,225
but,225
solution,225
unknown,225
sites,225
wide,225
francisco,224
withholding,224
interest,224
drivers,224
ta,224
appropriate,224
hopes,224
reached,223
football,223
basic,223
dad,223
wipes,223
credit,223
threatens,222
truly,222
hype,222
hiv,222
stats,222
homes,222
recover,222
tanking,222
highest,221
uber,221
issued,221
contagion,221
iphone,221
zone,221
melting,221
rolls,220
washyourhands,220
rising,220
extremely,220
workplace,220
declining,220
bangladesh,219
upcoming,219
episode,219
ben,219
handshake,219
teams,219
status,219
individuals,219
sneeze,219
building,219
mail,219
prepares,219
cancellations,218
headlines,218
changing,218
mark,218
passed,218
travelled,218
covid19us,218
boy,218
appears,218
helps,218
teacher,218
ap,217
postpone,217
manage,217
31,217
listening,217
raising,217
stimulus,217
banks,217
drinking,216
uae,216
careful,216
comments,216
shortage,216
remotely,216
records,216
ph,215
carson,215
rally,215
multiple,215
chicago,215
tune,215
tired,215
capital,215
begin,215
levels,215
raw,215
players,215
practice,215
travelling,215
professionals,214
feed,214
obviously,214
shopping,214
approach,214
preventing,214
nature,214
warned,214
ccp,213
dem,213
decline,213
affects,213
gp,213
halt,213
wa,213
mad,213
mitigation,213
gloves,213
stricter,213
suggest,212
significant,212
unit,212
spent,212
sxsw,212
fewer,212
surprised,212
metro,212
trumps,211
suspend,211
brain,211
presidency,211
joebiden,211
carrying,211
image,211
photo,211
coronaoutbreak,211
holds,211
washingtonpost,210
development,210
aids,210
space,210
crypto,209
ability,209
disinformation,209
independent,209
met,209
breaks,209
digital,209
volatility,209
chart,209
base,208
feels,208
survival,208
urged,208
writes,208
gym,208
army,208
jesus,208
300,208
announcement,208
mondaythoughts,208
jim,207
creating,207
difficult,207
lets,207
111,207
account,207
straight,206
package,206
travelers,206
mother,206
cuz,206
limited,206
island,205
boss,205
slump,205
majority,205
widespread,205
facility,205
reminder,204
resource,204
550,204
jammu,204
active,203
28,203
turns,203
jan,203
cancer,203
terrible,202
minute,202
speaks,202
sooner,202
bullshit,202
fucked,202
planned,202
iowa,201
1000,201
reveals,201
offering,201
shanghai,200
boston,200
turned,200
italians,200
knowing,200
direct,200
2008,200
options,200
welcome,200
slumps,200
urgent,199
eye,199
surgeon,199
riots,199
politicususa,199
ground,199
bought,199
scam,199
threatening,198
bus,198
worked,198
silver,198
sky,198
5g,198
form,198
girl,198
greater,198
bro,198
isolated,198
andrew,198
walmart,198
reelection,198
existing,198
centers,198
stricken,198
auspol,197
otherwise,197
carry,197
lock,197
sends,197
acting,196
click,196
review,196
providing,196
irish,196
song,196
so,196
annual,196
releases,195
surfaces,195
admin,195
georgia,195
holy,195
payroll,195
shame,195
england,195
msm,194
statistics,193
crew,193
tedlieu,193
valley,193
checked,193
closely,193
avoiding,193
star,192
costco,192
role,192
lord,192
ncov,192
senate,192
directly,192
traveled,192
begins,192
theory,192
fully,192
plays,192
samples,191
drops,191
puts,191
park,191
bunch,191
bay,191
ticket,191
32,191
certainly,190
responding,190
anywhere,190
parts,190
vietnam,190
indeed,189
locked,189
meant,189
oz,189
tipping,189
suspect,189
