word,count
damage,933
attack,931
increasing,926
ingrahamangle,925
tips,925
hi,925
announces,922
known,920
protests,920
and,919
several,918
prepare,918
west,916
name,916
statement,914
opportunity,914
allow,913
register,912
simple,911
led,911
facilities,911
hospitalizations,910
win,909
battle,909
created,908
herd,907
cuomo,906
warns,906
facebook,906
events,906
wearadamnmask,904
project,903
to,903
effect,902
side,901
showing,899
300,896
forget,896
fast,895
cold,895
exposed,894
double,889
unless,888
hits,888
centre,886
release,886
tv,886
mr,886
words,885
gives,885
stayhome,883
nyc,883
host,883
portland,883
monday,882
problems,882
clinical,882
senior,882
mandatory,880
bringing,879
include,879
lab,876
facing,875
600,870
friend,870
et,868
interview,866
military,864
impacted,863
example,863
fine,862
2021,861
insurance,861
45,861
expect,861
proud,860
training,859
sector,858
rich,857
address,857
ohio,856
north,856
middle,855
piece,854
nice,854
near,853
conditions,853
mink,853
chuck,851
personal,850
race,846
watching,846
restaurants,845
up,844
income,843
catch,841
completely,839
dealing,839
create,838
asymptomatic,837
strong,835
winter,835
faces,830
indian,829
racist,828
target,827
foxnews,827
word,826
average,826
putin,826
22,826
classes,825
class,820
viral,820
till,819
presssec,818
31,818
however,818
sales,817
miss,817
required,817
sept11memorial,817
nurses,815
hot,814
protocols,814
tech,813
expert,813
member,813
stories,812
reveals,810
matt,810
page,809
space,808
steps,807
conference,806
worker,805
planning,805
consider,805
survive,804
mortality,804
updated,804
shame,803
alert,802
telling,801
happens,801
23,799
regarding,798
night,797
bc,797
narendramodi,796
mandates,793
forecast,792
no,791
1st,791
reading,791
solution,791
loved,789
vs,789
suffering,789
supporting,789
500,788
saw,788
australian,785
woolery,785
worried,785
msnbc,784
stage,783
pakistan,783
34,782
crises,782
store,782
track,779
seem,779
beginning,778
price,778
google,778
sets,777
feeling,777
recoveries,776
challenge,776
deep,776
contract,775
border,775
ban,774
actual,773
oxford,771
admitted,771
statistics,771
cares,770
ceo,769
add,768
view,768
playing,768
bit,766
drive,766
loss,765
newsom,764
earth,763
require,762
petition,761
developed,760
wash,760
dumb,758
141,758
justice,757
ongoing,757
brain,757
briefing,755
governments,754
decisions,754
sarscov2,754
recently,753
mass,753
severe,752
bars,752
groups,751
levels,750
worry,750
sounds,750
approach,749
thinks,748
tourism,748
pre,748
union,748
difficult,747
adults,747
officer,746
reach,746
talks,745
smart,745
bank,743
series,741
confirms,740
freedom,739
tom,739
brought,739
matthancock,739
added,738
normality,738
effort,737
crazy,736
ministry,735
drop,734
difference,732
supply,732
cdcgov,732
held,732
medicine,731
facemask,731
plus,730
80,729
podcast,729
socialdistancing,728
caught,728
lose,726
apparently,726
truly,725
concerned,724
dont,724
approval,723
joke,722
received,721
easy,720
european,720
operations,719
causes,718
dad,718
28,718
widespread,717
mike_pence,717
winning,716
remote,715
risks,715
included,714
break,714
fraud,714
tells,714
type,713
politicians,713
finance,713
sending,710
beds,710
definitely,709
authorities,709
san,708
epidemic,707
choose,707
200,706
sweden,706
incompetence,706
largest,706
distrust,705
housing,701
mom,700
hello,700
disapproval,697
japan,696
massive,696
board,695
prime,695
push,694
systems,693
stimulus,692
covering,692
moment,691
moving,691
street,690
trucks,690
central,689
note,687
totally,687
dies,686
delay,685
minute,685
impacts,684
tried,682
joe,681
physical,681
previous,681
changing,681
helped,681
prison,681
struggling,680
you,680
fire,680
2nd,679
prevention,679
charge,678
concern,676
delhi,676
precautions,675
passed,674
reminder,674
straight,673
pressure,672
success,669
majority,669
99,669
briefings,669
actions,669
speak,669
funny,669
compared,669
flights,668
legal,667
747,667
orange,666
answers,666
affect,666
britain,666
anymore,665
quickly,665
apply,665
council,663
necessary,663
cancelled,662
towards,660
excellent,659
criminal,659
providing,659
donate,659
busy,659
plasma,659
elderly,658
markets,658
spending,658
israel,657
explain,656
secretary,656
losing,655
phe,655
tomorrow,654
combat,653
building,653
song,651
gates,651
responsibility,651
airways,651
infectious,649
tory,649
wh,648
practice,648
contain,647
disappear,646
meanwhile,645
maskup,644
hacking,643
diagnosis,642
138,641
process,640
nygovcuomo,640
assistance,640
car,640
church,640
trumpfailsamerica,639
latinx,639
hide,638
glad,638
respond,638
posted,637
corrupt,637
hour,636
ignore,636
victims,636
bullshit,636
raised,635
hopes,635
justrecovery,635
pmoindia,634
ga,634
andrew,633
intelligence,632
3rd,632
men,631
positivity,631
afraid,631
teacher,629
crime,629
guardian,629
ireland,627
houston,627
warning,627
london,627
quite,626
cov,626
ill,625
curve,624
surprised,624
corruption,622
asia,622
trumpfailedamerica,621
ontario,621
minutes,620
accused,620
pro,620
trade,620
september,619
multiple,619
worked,618
fresh,618
prepared,618
individuals,618
peoplenotpolluters,618
sees,617
misinformation,617
rapid,617
trends,617
retweet,617
ship,616
build,616
gavinnewsom,615
coverings,615
teams,615
helps,615
shares,614
returning,613
surprise,613
st,613
fully,613
linked,612
handle,612
welcome,612
surges,612
stopped,611
supposed,611
trumpvirus,611
350europe,611
maga,610
viruses,609
modi,609
hundreds,608
reasons,608
exposure,607
eyes,606
boost,606
remains,605
nobody,605
debt,605
similar,603
receive,603
urged,603
wanted,602
policies,602
music,602
greater,602
grow,601
begin,601
secret,601
scotland,601
incompetent,600
for,600
centers,599
poverty,598
closing,598
room,598
jesus,598
deliver,597
accurate,597
42,597
super,596
gave,596
simply,595
directly,595
26,595
except,594
stress,594
coverage,593
mother,593
auspol,593
indoor,593
facility,593
fun,592
thoughts,592
throughout,591
becomes,590
cybersecurity,590
figure,589
idiots,588
began,588
wuhan,587
illness,587
issued,586
pray,586
elected,586
doubt,586
npr,586
fleet,585
recovere,585
hiding,584
3bn,583
outdoor,583
okay,583
zuckerberg,583
miami,583
choice,581
fool,580
park,579
googlenews,579
executive,579
model,578
final,578
mumbai,578
donation,578
lots,578
production,577
road,577
town,576
contracts,576
clearly,575
saving,574
lock,574
discussion,573
voters,573
korea,572
nyt,572
stuff,572
marketing,571
solutions,571
everyday,570
shape,570
covid19india,569
sues,569
energy,569
retail,569
treat,569
fault,568
discharged,567
stock,566
judge,566
congratulations,565
nature,565
ron,564
employers,564
hhs,563
weekly,562
baby,562
scientist,562
excess,562
meant,561
green,561
kept,561
usual,560
couple,560
brian,559
diseases,559
kenya,559
often,559
narrative,559
spent,558
fears,558
bs,557
comments,556
learned,556
episode,556
present,555
sources,555
keeps,554
listening,554
parties,553
allowing,553
spreads,553
develop,553
cnbc,553
blaming,552
threatens,552
manage,552
voice,551
treating,551
includes,549
jail,549
parliament,549
paper,548
suggests,548
animals,548
points,548
quick,547
hearing,547
27,546
agency,546
delayed,546
clean,545
italy,545
speakerpelosi,545
workplace,545
canadian,545
cool,544
mexico,544
memorial,544
tx,544
nfl,544
wtf,543
environment,543
amount,543
powerful,542
quality,542
evil,542
john,541
east,541
shared,540
nbcnews,539
causing,539
perfect,538
books,538
queen,538
provides,537
thailand,537
pence,537
tracking,536
soldiers,536
agenda,536
skynews,536
civil,535
whatever,535
attacks,534
staying,534
missed,534
restaurant,533
kills,533
tracker,532
danger,531
pls,531
districts,531
youth,531
indiafightscorona,530
fatalities,529
surging,529
credit,529
request,528
budget,528
write,527
stores,527
toronto,527
turned,527
notice,527
cuts,526
mouth,526
immediately,526
voting,526
beach,526
bodies,525
democratic,525
arrested,525
germany,524
breaks,524
drugs,523
projectlincoln,523
raise,523
senatemajldr,522
mess,522
speaking,521
coronavirusupdate,521
tough,520
blacklivesmatter,520
mistakenly,520
feinstein,518
bihar,518
blm,518
everywhere,518
products,517
respiratory,517
samples,517
transport,517
37,517
educate,517
unfortunately,516
oil,516
capital,515
father,515
none,515
form,514
perhaps,513
ur,513
limited,513
investment,513
correct,512
continued,512
becoming,511
main,511
older,511
email,511
supplies,511
warn,510
respect,510
shown,510
shopping,510
priority,509
violence,508
iowa,508
knowledge,507
cash,506
statewide,506
camp,506
types,506
ministers,505
rishisunak,505
obama,504
enjoy,504
90,503
western,503
stalling,503
bus,502
suggest,502
certain,502
employee,502
provided,502
senator,502
proof,502
organization,502
gyms,502
peak,502
tonight,502
on,501
mobile,500
mail,500
interest,500
sound,500
wedemandmore,500
trumps,499
quit,499
download,499
blue,498
abbott,498
extended,498
debate,498
phone,498
33,498
29,498
activities,497
offers,497
value,497
lessons,497
refuse,496
hurt,496
status,496
limit,496
leaving,496
bachchan,496
vital,495
signed,495
starts,495
cancel,495
jump,494
resume,494
fans,494
democrat,493
sites,493
regulations,493
symptom,493
independent,493
ignorant,492
mild,492
willing,492
overall,492
gym,491
scary,491
pushing,491
1m,490
january,490
session,490
foreign,490
possibly,490
importance,490
involved,489
washingtonpost,489
progress,488
38,488
everybody,488
basic,488
walk,487
direct,487
exclusive,487
continuing,486
reached,486
terrible,486
gatherings,485
melbourne,485
considering,485
movement,483
block,483
internet,482
dems,482
brings,482
mistake,481
carolina,481
comment,481
primary,480
rule,480
michigan,480
profit,480
humans,479
natural,479
failing,479
games,478
signs,478
wife,478
decided,477
streets,477
colleagues,477
owners,477
bar,476
guide,476
4th,476
strategies,475
mention,475
but,475
ordered,474
pa,474
equipment,473
content,473
fridaythoughts,473
scared,471
desperate,471
stocks,471
moron,471
requiring,471
benefit,470
propaganda,470
fix,470
round,470
counted,470
protest,470
trend,470
obviously,470
agencies,469
nj,469
club,468
rises,468
if,467
condition,467
conversation,467
deserve,466
picture,466
protesters,465
sa,463
globally,462
terms,462
explains,462
aware,461
rent,461
puts,460
opportunities,460
disappeared,459
exist,459
art,458
covidiots,458
gold,458
aishwarya,458
forces,457
realize,456
democracy,456
pushed,456
professionals,456
refusing,456
organizations,455
proven,454
scam,454
spot,454
eat,454
targeting,454
17th,454
exams,454
detailed,454
hydroxychloroquine,453
anyway,453
opened,453
ap,453
admin,452
wales,452
frontline,452
convention,451
dog,451
african,450
identify,449
insights,449
maharashtra,449
announce,448
bounties,448
tackle,448
anxiety,448
ed,447
veteran,447
maryland,447
resilience,447
regional,446
excuse,446
cells,444
ccp,444
protective,444
matters,444
kits,444
humanity,443
seanhannity,443
delivery,443
boss,442
improve,442
ridiculous,442
decline,442
became,442
highly,441
base,441
loan,441
ventilators,441
grant,441
letting,441
associated,440
selling,440
refusal,440
mlb,440
immediate,439
banks,439
missouri,439
lt,439
ignorance,439
gatewaypundit,439
mentalhealth,439
wide,438
so,438
attempt,437
volunteers,437
partners,437
fair,437
flight,437
innovation,436
stupidity,436
experiencing,436
various,436
coronavirusupdates,435
positives,435
rural,435
urge,435
extremely,435
bet,435
ventilator,434
facemasks,434
resign,434
skills,434
pneumonia,433
revenue,433
tired,432
survival,432
fatality,432
wsj,432
projects,432
crosses,431
size,431
maintain,431
alive,430
whose,430
suffer,430
reduced,430
omg,429
position,429
contracted,429
beautiful,429
unit,428
removed,428
dollars,428
photo,428
useful,428
az,428
sunday,428
october,428
copy,427
consequences,427
approved,427
awareness,427
tool,427
network,426
ignoring,426
creating,426
certainly,426
chicago,426
brilliant,426
rai,426
collection,425
met,424
missing,424
land,424
95,424
touch,423
paul,423
twice,423
campus,423
shifted,422
mary,422
airborne,422
managing,422
now,421
offering,421
nurse,421
unemployed,421
brexit,421
powers,421
