word,count
impacted,681
push,679
worry,678
birthday,678
criminal,677
podcast,675
mike,675
miami,675
setting,674
decided,674
surprise,671
clearly,671
click,670
narendramodi,670
worried,669
et,669
issued,668
totally,667
holding,667
evil,666
foreign,666
solution,666
surges,664
markets,663
drugs,663
card,662
concern,662
actforamerica,661
terrorism,660
amount,659
lowers,659
definitely,658
british,658
hundreds,657
speak,657
herd,657
board,657
prime,657
protesters,657
bharat,656
note,655
mail,654
gatherings,653
57,653
site,652
permission,651
80,651
pray,651
launched,649
facility,649
leicester,648
rises,648
diseases,648
facilities,647
beds,647
truly,647
arts,647
stories,647
unless,647
voting,647
sounds,647
car,646
delayed,646
nurses,646
bullshit,646
wales,644
google,644
process,643
supposed,642
2021,642
no,642
register,641
ireland,640
gave,639
simply,639
plasma,639
stuff,637
store,636
interview,635
green,635
review,635
professors,634
song,632
antibody,632
coverings,629
straight,629
caught,629
january,629
moving,629
activities,627
wtf,625
thehermancain,624
nba,624
ignorance,624
physical,624
saved,623
compared,623
paper,623
rip,623
wednesday,622
significantly,622
jimmie,622
choice,620
jong,620
msm,619
difference,619
announces,618
gavinnewsom,617
dad,617
blacklivesmatter,616
fraud,616
ill,616
elderly,616
quite,615
challenge,614
military,614
dealing,614
begin,614
excellent,613
melbourne,612
ur,611
changing,610
pharma,610
joe,610
causes,610
tourism,610
tonight,610
incompetence,608
closes,608
briefing,608
woman,607
warn,606
extra,605
bigger,605
exclusive,605
marketing,603
nascar,603
rapid,602
visitors,602
shared,602
drop,602
ongoing,602
lt,601
african,601
moron,601
lakh,601
banned,600
anymore,600
guardian,599
borders,598
36,598
returning,598
received,597
towards,597
restaurant,597
exams,597
gathering,596
nyc,596
form,594
type,594
apply,593
selfish,593
turned,593
26,592
appears,591
correct,590
googlenews,590
orange,590
discharged,590
pushing,590
necessary,590
illness,589
steps,589
comments,589
governments,588
ceo,588
angeles,588
controversial,588
deep,586
began,586
samples,586
prison,584
peak,584
treated,584
easily,584
recovere,583
priority,583
income,583
majority,583
incompetent,582
delay,582
sets,581
300,581
signed,581
previous,581
scientific,580
limited,580
cov,580
terrible,579
sunday,579
az,579
room,579
grant,578
bet,577
eat,577
earth,577
anthony,576
cross,576
focused,576
repeatedly,575
grow,575
tells,575
usual,575
peace,575
28,574
effort,573
perfect,573
meanwhile,572
talks,572
regular,571
status,570
prayers,569
rich,568
reasons,567
ignorant,567
infect,567
photo,566
keeps,566
prepare,566
donaldjtrumpjr,565
domestic,564
individuals,564
coverage,563
map,563
chances,563
executive,561
quick,561
include,561
decisions,561
mutated,560
require,560
urges,560
saving,559
east,558
signs,557
throughout,556
okay,556
02,556
reveals,556
contain,556
multiple,555
irresponsible,555
round,555
classes,554
contract,554
unfortunately,553
certain,553
eyes,553
develop,553
hails,553
covid19india,552
raise,552
on,551
heroes,551
exam,551
easing,550
building,550
phone,550
lied,549
culture,549
expose,549
authorities,549
cough,548
younger,548
union,548
mother,547
regret,547
starts,547
nature,547
nations,547
guide,547
fully,547
receive,546
opportunities,545
greater,545
policies,544
apparently,544
indiafightscorona,544
benefits,543
prevention,543
stimulus,542
possibly,541
cash,541
nurmagomedov,541
heads,540
systems,540
53,540
attack,540
weekly,540
baby,540
central,539
request,538
present,538
oil,538
download,538
23,537
exposure,536
rule,536
cool,535
maskup,534
model,534
hotel,534
apart,534
labour,534
22,533
resign,533
mt,533
network,533
email,532
wide,532
cured,532
jump,531
missed,531
statistics,531
viruses,531
mention,530
figure,530
4thofjuly,529
benefit,529
nbcnews,529
doubt,529
ontario,529
inquiry,529
star,529
suggested,528
conference,527
john,527
70,527
significant,527
pls,526
blue,526
bs,525
headline,525
antibodies,524
heading,524
drink,523
allowing,523
league,523
democrat,523
tried,522
diagnosed,522
postponed,522
affect,521
fans,521
listening,521
perhaps,520
charge,519
illegal,519
proof,519
quality,519
tx,518
proven,518
agenda,518
increases,518
hillary,518
independent,517
actions,516
spain,516
thehill,516
remains,516
space,515
becoming,515
ignore,514
none,514
spent,513
linked,513
supporters,513
reduced,512
sending,511
tracking,511
similar,510
hopefully,510
professor,510
environment,509
bounties,509
treating,509
everywhere,509
obama,509
michigan,509
tokyo,508
candidate,508
certainly,507
opened,507
wan,506
respond,506
brexit,506
providing,506
judge,506
refused,505
legal,505
poll,504
explains,504
comment,504
combat,503
picture,503
shown,503
georgia,502
fl,502
philippines,502
civil,502
spending,501
mess,500
approved,500
delivery,499
impacts,498
racial,498
whatever,497
thousand,497
park,496
warned,496
consequences,496
admit,496
solutions,495
shutdown,495
contagious,495
shop,494
anyway,494
fresh,491
respiratory,491
tired,491
corrupt,491
deserve,491
older,490
but,490
scared,490
regulations,489
transport,488
puts,487
kills,487
persons,487
spend,486
main,486
houses,485
terrorist,485
excuse,485
shares,484
contracts,484
scary,484
attend,484
considering,484
projectlincoln,483
realize,483
games,483
donate,481
rallies,481
continued,481
clinton,481
supplies,480
busy,480
texans,480
revealed,480
nyt,480
youth,479
indoor,478
riots,478
isolate,477
liar,477
sioux,477
throwing,477
newsom,477
seniors,477
requiring,476
careful,476
mandates,475
urgent,475
senate,475
airlines,474
jail,474
im,474
fda,474
bed,474
educate,474
particularly,474
clean,473
beautiful,473
housing,473
tough,473
upon,472
statewide,472
choose,472
promote,472
unemployed,471
remote,471
decline,471
iran,471
innovation,470
reached,470
suggests,470
resume,470
troops,469
canceled,469
poverty,469
whose,467
progress,467
trend,467
bounty,467
mumbai,467
continuing,466
points,466
kenya,466
seven,466
gates,465
spot,464
learned,464
everybody,464
carlos,464
minutes,464
announce,464
host,462
luck,462
stuck,462
activity,462
notice,462
38,461
touch,461
amazon,461
excess,460
extended,460
arrivals,460
walk,459
stress,459
episode,459
train,459
ridiculous,458
visits,458
airport,458
original,458
scheme,457
sa,457
intentionally,457
agency,457
ebola,456
reveal,456
navarro,456
positivity,456
improve,455
energy,455
becomes,455
neet,455
sound,454
leaving,454
catching,454
fix,453
planet,453
400,453
missing,452
lmao,452
intervention,452
initiative,452
speaking,451
lock,451
stocks,451
skills,451
maintain,451
jesus,450
scale,450
refusing,449
sadly,449
limit,448
costs,448
ohio,448
sweden,448
employee,447
trends,447
finance,446
trumps,446
deliver,446
so,445
suggest,445
humanity,445
ignoring,445
manage,444
timeline,444
ministers,444
retweet,443
plague,443
maxwell,442
murder,442
adults,442
production,442
duty,441
pathetic,441
colleges,441
amidst,440
associated,440
priorities,440
registration,440
tuesday,439
vital,439
fair,439
investment,439
february,439
smell,438
presidential,438
centers,438
provided,438
greece,438
retail,437
concert,437
abdulmanap,437
israel,436
applied,436
callous,436
faces,435
honestly,435
showed,435
minute,435
extremely,434
interest,434
immediately,433
ex,432
obvious,432
dallas,432
stands,432
uae,432
matters,430
parts,430
corporate,430
discussion,430
bless,430
capital,430
56,430
trace,429
if,429
surgeon,429
illinois,429
artists,429
mouth,428
driver,428
soar,428
aware,428
lessons,428
followed,428
value,428
pelosi,427
insane,427
smh,426
isolated,426
humans,426
communist,426
ventilators,426
behavior,425
survival,425
session,425
nygovcuomo,425
existence,424
npr,424
panic,423
pro,423
lifted,423
tweets,423
ap,423
voted,423
flight,423
secretary,422
highly,422
connection,422
demands,422
otherwise,422
door,422
mobile,422
128,421
enter,421
mom,421
hoping,421
fellow,421
falling,421
serve,421
ondo,420
knowledge,420
basic,419
congratulations,419
suffer,419
operations,419
commercial,418
basically,418
willing,418
counting,417
stores,417
eating,417
fatality,417
35,417
wonderful,416
driving,416
hotspot,416
obviously,416
heat,415
mid,415
nose,414
understanding,414
brings,414
trouble,414
afraid,414
failing,414
propaganda,414
attended,413
convention,413
nurse,413
mild,413
struggles,413
socially,412
officer,412
spaces,412
employment,412
design,412
celebrating,411
afford,411
contracting,411
lord,411
99,411
although,411
professionals,410
coronavirusupdates,410
exempt,410
phoenix,409
