word,count
short,719
strategy,719
calling,717
coronaviruspandemic,716
ohio,716
goes,714
okay,712
vulnerable,711
georgia,711
22,710
modi,709
kind,709
starting,709
mass,709
false,707
40,707
matter,707
facilities,707
worth,707
changes,706
decision,705
count,705
lack,704
bars,702
region,700
happened,699
imagine,699
webinar,699
concerns,698
vs,696
ppe,694
ppl,694
exactly,694
forget,694
official,693
events,693
lol,693
shopping,693
democrats,692
tedcruz,692
co,691
blog,691
guidance,689
reality,688
keeping,686
mandate,686
required,686
500,686
sector,684
zero,684
forecast,684
rights,684
begin,683
airlines,682
cruz,681
works,679
republicans,678
takes,677
created,677
dow,677
lies,675
guy,674
gathering,673
receive,672
later,671
narendramodi,670
nice,670
worldwide,669
light,669
00,669
send,666
viral,665
wash,663
severe,663
traveling,663
we,661
management,661
cut,658
fund,658
aoc,658
republican,658
weekend,657
protocols,657
2nd,656
strong,656
thinking,655
pretty,654
bank,654
wish,654
france,654
site,653
fauci,652
donald,651
clinical,651
entire,650
politicians,649
compared,649
yeah,647
however,646
published,646
effect,645
flights,644
lines,643
tracing,643
growth,643
click,643
register,642
chance,642
progress,642
recorded,642
music,641
brexit,641
approach,640
along,638
all,638
outbreaks,637
developed,637
cancer,635
october,635
consider,634
amazing,633
passed,632
opinion,630
efficacy,630
win,629
super,629
throughout,629
germany,628
funds,628
sports,627
biggest,626
prime,626
beyond,626
tech,625
address,625
mortality,625
province,624
regarding,624
ai,624
release,624
track,623
saw,623
expect,622
researchers,622
behavior,621
forced,621
alert,620
answer,620
increasing,619
six,619
store,619
airline,618
ted,617
staying,617
worried,616
dangerous,616
et,615
beginning,614
innovation,612
miss,612
chinese,612
success,611
covidiots,611
drive,611
adults,611
nobody,610
church,608
mayor,608
apply,608
either,607
wake,607
led,607
facing,607
personal,606
bc,606
warning,603
rather,602
heard,602
guys,601
immune,601
2019,601
stimulus,601
up,601
reach,600
paper,599
putting,599
playing,598
protection,598
football,597
prevention,597
washington,596
lying,596
cdnpoli,596
covid_19,595
200,595
conditions,595
teachers,594
completely,593
this,592
korea,591
drug,591
opportunity,591
paid,590
cities,590
gives,590
focus,589
poverty,588
words,588
epa,588
status,587
asked,586
phase,586
safely,586
beds,585
mid,585
nations,583
announces,583
knew,583
briefing,582
war,581
and,580
earlier,580
abroad,580
released,580
credit,580
lower,579
thursday,579
district,579
medicine,578
wisconsin,578
no,577
elderly,576
growing,575
shot,574
bit,573
require,573
japan,573
finds,572
passengers,572
dining,570
catch,570
donate,570
pre,570
literally,569
double,569
1st,569
difficult,568
buy,568
knows,567
near,567
physical,567
largest,567
elect,564
price,564
received,564
pls,563
cov,562
travelers,562
stand,562
lose,561
turn,561
dose,561
recovere,561
ass,559
fall,559
step,559
paying,558
mark,556
drop,556
recoveries,555
tax,555
developing,554
suffering,554
hits,553
counties,553
percent,553
threat,552
body,551
word,551
expert,551
practice,550
complete,550
warnings,550
household,550
fraud,550
hate,549
markets,549
speed,549
27,548
court,548
sales,546
ford,546
gym,545
spring,544
interview,544
passing,544
brought,543
building,543
unemployment,543
supporting,542
impacted,542
extended,542
remote,542
idiot,541
april,541
telling,540
street,540
running,539
difference,539
to,538
religious,538
society,538
mr,537
delivery,537
form,535
rural,535
fda,535
tells,534
hundreds,534
toronto,534
jkenney,534
held,533
recently,532
greater,532
systems,532
wednesday,532
novel,531
water,530
nyc,530
create,529
mandates,529
former,529
contract,529
minnesota,528
class,528
lie,526
tonight,526
scheme,526
west,525
space,525
name,525
individuals,524
offer,524
red,524
friend,524
statement,523
centre,523
asking,522
priority,522
groups,522
maskup,520
simple,520
remains,520
devastating,520
plus,519
helped,518
massive,518
trudeau,518
households,518
peak,518
room,517
known,517
foxnews,517
250,516
canceled,516
account,516
council,515
complications,514
dakota,512
struggling,512
thanksgiving2020,512
300,511
officer,511
multiple,510
process,510
stats,510
nationwide,509
fly,509
choose,509
effort,507
posted,507
unless,506
blame,506
showing,505
omg,505
feeling,505
spend,505
view,504
easy,504
piece,504
figures,504
trends,503
yahoo,502
fast,502
model,502
petition,502
airport,501
couple,499
resilience,499
facts,498
reading,498
michigan,498
reminder,497
80,497
ministry,497
travellers,496
limit,496
mother,496
suggests,494
games,494
eat,494
bringing,494
sir,492
26,492
risks,492
impacts,492
weekly,491
type,491
tired,489
bills,489
middle,489
policies,489
scientific,489
benefits,489
attention,488
covidvaccine,488
37,488
causing,488
cash,488
governments,488
series,488
quickly,487
asymptomatic,486
moving,486
moment,484
insurance,482
note,482
stories,481
sites,480
sources,479
distribute,477
rich,477
page,476
sent,476
example,475
frontline,475
apart,475
choice,474
include,474
protests,473
spending,472
mexico,472
income,471
you,471
infectious,471
worker,470
helps,470
dear,469
tuesdayvibe,468
shares,468
secretary,468
union,468
strict,468
limited,468
retail,468
fun,467
problems,467
smart,466
necessary,466
speak,466
concern,465
authorities,464
projects,464
rule,463
isolate,463
poll,463
zoom,462
ongoing,462
survival,461
welcome,461
cdcgov,461
delay,461
reopen,460
totally,460
border,460
thoughts,460
african,459
crazy,459
humans,459
activities,459
tv,459
facility,458
enjoy,458
closing,458
survive,458
caught,458
fully,457
fordnation,457
picture,456
seem,455
hour,455
talks,455
environment,455
responsibility,454
steps,454
59,453
committee,453
challenge,452
push,452
truly,451
amount,451
voted,451
factories,450
minutes,450
worry,450
publix,449
award,449
governors,449
st,448
cover,447
sweden,447
road,446
training,446
wanted,446
basketball,446
kenney,445
quick,445
joke,445
approved,445
tough,444
italy,444
begins,443
mdcat,443
walk,443
stocks,443
seven,443
excellent,443
legal,442
antibody,441
illinois,440
decisions,439
package,439
canadians,439
till,438
glove,438
definitely,438
studies,438
covid19ab,437
fitness,437
gave,437
birthday,437
manage,437
considering,437
contracted,437
watching,437
cm,436
dumb,436
father,436
ger,435
concerned,435
highly,434
senior,433
trade,433
viruses,433
extra,432
add,432
added,432
develop,432
heartbreaking,432
ur,431
wtf,431
battle,431
foreign,431
changing,431
lab,430
john,430
compliance,430
sunday,429
stress,429
vaccinations,429
points,428
ill,427
men,427
issued,427
ranking,427
harder,426
at,426
russian,426
selfish,425
ableg,425
except,425
production,425
build,424
glad,424
illness,424
central,423
town,423
mom,422
cancelled,422
often,422
careful,422
reuters,422
persons,422
london,421
dont,421
sees,420
island,420
epidemic,420
spanish,420
xmas,419
green,418
worked,418
beat,418
majority,418
scotland,418
linked,417
lt,416
jail,416
reasons,415
grant,415
ny,415
conspiracy,414
mail,414
race,414
newsmax,414
ravens,413
july,413
podcast,413
senatemajldr,413
announce,412
onpoli,412
kamalaharris,412
hearing,410
channel,410
wall,410
claim,409
opening,409
outdoor,409
marketing,409
towards,408
ministers,408
happens,408
assistance,408
shift,408
losing,408
hopes,407
domestic,407
hotel,407
providing,407
cancel,407
jesus,406
continuing,406
regulations,405
45,405
proof,405
becomes,404
deliver,404
older,404
ridiculous,403
letter,403
mike_pence,403
thankful,402
design,402
military,402
deep,401
pharma,401
stopped,401
victims,401
britain,401
herd,401
whitehouse,400
lessons,399
actual,399
outdoors,399
mcconnell,398
on,398
mobile,398
customers,397
peace,397
mdcat2020,397
prepare,396
so,396
successful,396
mrna,396
shots,395
cms,395
table,395
fellow,394
justice,394
explain,394
eight,394
final,394
agency,394
retweet,393
evil,393
respect,393
certain,392
losses,392
holding,392
learned,391
flight,391
oregon,391
fire,391
programs,390
hopefully,389
car,389
asia,389
dinner,389
statistics,389
solution,388
shown,388
maga,388
decided,388
lock,387
solutions,387
ban,387
diseases,387
postponed,387
victoria,386
idiots,386
treat,386
specific,386
out,385
shared,385
retirement,385
figure,385
disaster,384
employee,384
jan,384
nytimes,384
warn,383
baby,383
pressure,383
santa,383
explains,383
iran,383
prison,383
lots,383
facebook,382
handling,382
dealing,382
pro,381
doubt,380
prayer,380
reveals,379
park,379
bar,379
gates,378
refuse,378
cares,378
energy,377
executive,377
quite,376
reset,376
shorten,376
debt,375
smell,375
benefit,375
hoping,375
turned,375
maryland,375
present,374
fox,374
canadian,374
agenda,374
imrankhanpti,374
bbc,372
sounds,372
elected,372
map,372
prove,371
protest,371
european,371
clearly,370
operation,370
meanwhile,370
perfect,370
urges,370
housing,370
mutation,370
forever,369
summer,369
paso,369
fresh,368
actions,368
mentalhealth,368
leaving,368
400,368
hot,366
february,366
deserve,366
gather,366
humanity,365
arizona,365
41,365
reached,365
phone,364
shop,364
rip,364
quality,364
indoors,363
wales,363
employers,363
professor,363
stuff,363
afford,363
east,363
bubble,363
main,363
curfew,362
ends,362
smartnews,362
signs,361
oil,361
san,361
congratulations,361
pennsylvania,361
falls,361
ease,361
tool,361
fatality,360
scared,360
discussion,360
ireland,360
protecting,359
tracking,359
investors,359
importance,358
offers,358
workplace,358
suspended,358
experiencing,358
showed,357
53,357
29,357
british,357
cbc,357
teams,357
3rd,357
urgent,357
flying,356
previous,356
socialdistancing,355
stage,355
cluster,355
explore,355
iowa,355
chain,355
bloomberg,354
pray,354
maintain,354
tune,354
temporarily,354
alcohol,354
extremely,354
mp,354
wsj,353
potus,353
survivors,353
grateful,353
annual,353
mention,353
gyms,352
utah,352
listening,352
teach,352
straight,352
funny,351
episode,351
pushing,351
thehill,351
continued,350
shafqat_mahmood,350
provided,350
bet,350
angeles,349
35,349
trace,349
proven,348
kenya,348
clean,348
dad,348
sa,348
freezers,348
malaysia,348
email,348
brain,347
began,347
charge,347
unfortunately,347
posting,346
terrible,346
wide,346
vital,346
similar,346
economies,346
download,346
bodies,345
faces,345
achieve,345
round,345
comments,345
justintrudeau,345
mild,344
nygovcuomo,344
provides,344
session,344
recover,343
bless,343
boss,343
owners,343
serve,343
none,342
rolled,342
cool,342
field,342
spent,341
options,341
association,341
speaking,341
organization,341
apparently,341
various,340
request,340
gas,340
anymore,339
host,339
silent,339
awareness,338
recession,338
amazon,338
grocery,338
jones,337
abpoli,337
airports,337
usual,337
regional,336
causes,336
strategies,336
scary,336
league,336
anxiety,336
saturday,335
abc,335
employment,335
willing,335
tourism,334
condition,334
favorite,334
costs,333
stores,333
prepared,332
denying,332
whatever,332
cabinet,331
confirms,331
youth,331
affect,331
sadly,331
zone,331
respiratory,330
gmt,330
attend,329
september,329
surging,328
candidate,328
indian,328
confidence,328
played,328
notice,327
fair,327
driving,327
recommended,326
informed,326
keeps,326
eating,326
maharashtra,325
thinks,325
hong,325
enforcement,325
wh,325
insights,325
colorado,324
transport,324
individual,324
opportunities,324
parts,323
products,323
announcement,323
zealand,323
anyway,323
spreads,323
afraid,323
centers,323
simply,323
google,322
girls,322
kong,322
pa,322
partners,322
grow,322
videos,322
certainly,322
followed,321
eyes,321
perhaps,321
ultra,321
investment,320
quarter,320
unit,320
shutdowns,320
advisory,320
warned,319
wife,319
fans,319
french,319
why,318
mess,318
minute,318
panel,318
bullshit,318
greenhouse,318
primary,317
includes,317
now,316
boost,316
answers,316
professionals,316
maker,315
statewide,315
combat,314
roll,314
raise,314
consequences,314
coronavirusis,314
colleagues,313
indiafightscorona,313
kept,313
not,313
improve,313
campus,313
budget,312
missing,312
how,312
busy,311
gender,311
organizations,311
im,311
enforce,311
decline,311
produce,310
involved,310
coz,310
everywhere,310
associated,310
blue,309
tried,309
interested,309
dems,309
alive,309
orange,309
caring,309
ideas,309
globally,308
shutdown,308
adds,308
mike,308
upon,307
coronavirusupdate,307
immediately,307
english,307
safer,307
covering,306
disgusting,306
spreader,306
speaks,306
44,305
direct,305
david,305
obama,304
understanding,304
blackfriday,304
mdcatianslivesmatter,304
celebrating,303
overwhelmed,303
heroes,303
interest,303
broke,302
christmas2020,301
boy,301
kills,301
75,301
block,301
ap,301
scam,300
feels,300
nfl,300
gift,300
enter,300
danger,300
particularly,300
excited,300
racist,300
allowing,299
whose,299
genuinely,299
guard,299
influenza,299
scale,299
agreed,299
matters,298
finance,298
twice,298
sit,298
psa,298
antibodies,298
voice,298
lied,298
breitbartnews,298
31,297
registered,297
surprised,297
hero,297
supposed,297
excuse,297
finding,297
decide,296
units,296
rose,296
easily,296
diagnosed,296
although,296
positives,296
wuhan,295
scheduled,295
useless,295
headline,295
ending,295
approval,295
afternoon,295
upcoming,294
indeed,294
increases,294
ride,294
row,294
coverage,293
tuesdaymotivations,293
respond,293
er,293
value,293
june,292
msnbc,291
36,291
propaganda,291
coronavirusupdates,291
equipment,291
presidential,291
laws,291
knowledge,291
but,291
chores,291
fever,291
otherwise,290
pick,290
ignoring,290
608,290
star,289
andrew,289
tally,289
crucial,289
immediate,289
sound,289
pmoindia,288
outcomes,288
